,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-06-15,12.0,12.34,12.8,11.98,660222,819403610.0,6.03,-9.26,-1.26,44.01
1,2012-06-21,12.39,12.11,12.47,12.08,212097,259337789.0,3.16,-1.86,-0.23,14.14
2,2012-06-29,12.03,11.24,12.03,11.01,229487,262505301.0,8.42,-7.18,-0.87,15.3
3,2012-07-06,11.26,11.41,11.88,11.11,221928,254519159.0,6.85,1.51,0.17,14.8
4,2012-07-13,11.33,11.11,11.45,11.04,153597,172218145.0,3.59,-2.63,-0.3,10.24
5,2012-07-20,11.11,10.27,11.15,10.18,193936,202129436.0,8.73,-7.56,-0.84,12.93
6,2012-07-27,10.21,10.3,10.54,10.15,111289,114916003.0,3.8,0.29,0.03,7.42
7,2012-08-03,9.8,8.88,9.8,8.65,238412,215012711.0,11.17,-13.79,-1.42,15.89
8,2012-08-10,8.81,9.16,9.26,8.78,152096,137750223.0,5.41,3.15,0.28,10.14
9,2012-08-17,9.16,8.96,9.16,8.72,99502,88303842.0,4.8,-2.18,-0.2,6.63
10,2012-08-24,8.84,8.92,9.17,8.76,131981,118722399.0,4.58,-0.45,-0.04,8.8
11,2012-08-31,8.85,8.39,8.85,8.33,97579,83481546.0,5.83,-5.94,-0.53,6.51
12,2012-09-07,8.36,8.86,8.96,8.34,152225,130971609.0,7.39,5.6,0.47,10.15
13,2012-09-14,8.86,8.85,9.17,8.76,163830,146325183.0,4.63,-0.11,-0.01,10.92
14,2012-09-21,8.85,8.29,8.85,8.2,77452,65552918.0,7.34,-6.33,-0.56,5.16
15,2012-09-28,8.3,8.17,8.3,7.9,82463,66905029.0,4.83,-1.45,-0.12,5.5
16,2012-10-12,8.1,8.14,8.31,7.99,99359,81242194.0,3.92,-0.37,-0.03,6.62
17,2012-10-19,8.15,8.19,8.25,7.97,74099,60072601.0,3.44,0.61,0.05,4.94
18,2012-10-26,8.16,7.78,8.23,7.76,78827,63343117.0,5.74,-5.01,-0.41,5.26
19,2012-11-02,7.75,8.01,8.05,7.72,63407,50020713.0,4.24,2.96,0.23,4.23
20,2012-11-09,7.97,7.78,8.01,7.62,59675,46593380.0,4.87,-2.87,-0.23,3.98
21,2012-11-16,7.78,7.97,7.99,7.71,107446,84555736.0,3.6,2.44,0.19,7.16
22,2012-11-23,7.94,7.94,8.05,7.79,103621,82322369.0,3.26,-0.38,-0.03,6.91
23,2012-11-30,7.9,7.29,7.9,7.22,66575,50241464.0,8.56,-8.19,-0.65,4.44
24,2012-12-07,7.29,7.6,7.64,7.14,86190,63989587.0,6.86,4.25,0.31,5.75
25,2012-12-14,7.53,7.69,7.72,7.4,131467,99839067.0,4.21,1.18,0.09,8.76
26,2012-12-21,7.7,7.98,7.99,7.59,227343,176853179.0,5.2,3.77,0.29,15.16
27,2012-12-28,8.0,8.22,8.55,7.88,325087,266974232.0,8.4,3.01,0.24,21.67
28,2013-01-04,8.2,8.22,8.54,8.17,66753,55413762.0,4.5,0.0,0.0,4.45
29,2013-01-11,8.18,8.1,8.36,8.05,167240,137529714.0,3.77,-1.46,-0.12,11.15
30,2013-01-18,8.06,8.37,8.55,8.05,214913,179644997.0,6.17,3.33,0.27,14.33
31,2013-01-25,8.37,8.14,8.52,8.11,142714,119009463.0,4.9,-2.75,-0.23,9.51
32,2013-02-01,8.13,8.2,8.27,8.06,140625,114762209.0,2.58,0.74,0.06,9.37
33,2013-02-08,8.22,8.6,8.77,8.15,178721,150611665.0,7.56,4.88,0.4,11.91
34,2013-02-22,8.62,8.28,8.68,8.25,125545,106020358.0,5.0,-3.72,-0.32,8.37
35,2013-03-01,8.3,8.43,8.44,8.17,86318,71777887.0,3.26,1.81,0.15,5.75
36,2013-03-08,8.38,8.53,8.6,8.15,136587,114717670.0,5.34,1.19,0.1,9.11
37,2013-03-15,8.58,8.89,9.26,8.58,352248,316332139.0,7.97,4.22,0.36,23.48
38,2013-03-22,8.66,9.09,9.1,8.48,198154,173841746.0,6.97,2.25,0.2,13.21
39,2013-03-29,9.23,8.7,9.37,8.65,195559,177401248.0,7.92,-4.29,-0.39,13.04
40,2013-04-03,8.65,8.62,8.82,8.5,51718,44858533.0,3.68,-0.92,-0.08,3.45
41,2013-04-12,8.56,8.19,8.56,8.09,119483,98705300.0,5.45,-4.99,-0.43,7.97
42,2013-04-19,8.15,8.36,8.41,8.15,65466,54377672.0,3.17,2.08,0.17,4.36
43,2013-04-26,8.31,8.24,8.39,8.14,84082,69466711.0,2.99,-1.44,-0.12,5.61
44,2013-05-03,8.25,8.43,8.44,8.23,32353,27050071.0,2.55,2.31,0.19,2.16
