日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-02-28,6.56,9.54,9.54,6.56,29221,24631170.0,54.48,74.41,4.07,1.05
2020-03-06,10.49,15.36,15.36,10.49,49743,66643431.0,51.05,61.01,5.82,1.79
2020-03-13,16.9,24.75,24.75,16.9,2060611,4881527717.0,51.11,61.13,9.39,74.12
2020-03-20,24.8,23.58,25.03,21.9,6913012,16168184240.0,12.65,-4.73,-1.17,248.67
2020-03-27,22.41,21.95,24.18,21.33,4519474,10256581728.0,12.09,-6.91,-1.63,162.57
2020-04-03,21.12,22.22,23.48,20.81,3573782,7880734544.0,12.16,1.23,0.27,128.55
2020-04-10,22.71,21.19,23.45,21.03,2805924,6275896608.0,10.89,-4.64,-1.03,100.93
2020-04-17,20.85,20.59,21.45,20.05,2231860,4626855392.0,6.61,-2.83,-0.6,80.28
2020-04-24,20.7,19.02,21.4,18.91,2350369,4829243120.0,12.09,-7.63,-1.57,84.55
2020-04-30,18.88,19.25,19.6,17.52,1779409,3303724704.0,10.94,1.21,0.23,64.01
2020-05-08,18.8,20.99,21.88,18.65,1771600,3563243392.0,16.78,9.04,1.74,63.73
2020-05-15,21.06,22.76,23.38,20.59,3607182,7914801152.0,13.29,8.43,1.77,129.75
2020-05-22,22.39,20.7,23.66,20.7,3336055,7416397648.0,13.01,-9.05,-2.06,120.0
2020-05-29,20.4,20.55,22.36,19.8,2177002,4544366768.0,12.37,-0.72,-0.15,78.31
2020-06-05,21.89,24.32,25.44,21.55,4716264,11352324000.0,18.93,18.35,3.77,169.65
2020-06-12,24.0,22.4,24.3,21.72,2674381,6114318416.0,10.61,-7.89,-1.92,96.2
2020-06-19,22.51,23.4,23.96,21.87,2312227,5216308032.0,9.33,4.46,1.0,83.17
2020-06-24,23.1,22.35,24.72,22.21,1596802,3717200896.0,10.73,-4.49,-1.05,57.44
2020-07-03,21.8,25.49,25.49,20.66,3093600,7136461136.0,21.61,14.05,3.14,111.28
2020-07-10,28.04,37.92,37.92,27.2,4607929,15034142624.0,42.06,48.76,12.43,165.75
2020-07-17,36.5,31.22,40.81,30.51,4181646,15184037120.0,27.16,-17.67,-6.7,150.42
2020-07-24,32.19,30.0,34.36,29.7,2411733,7830246448.0,14.93,-3.91,-1.22,86.75
2020-07-31,30.29,30.32,31.43,29.0,1621382,4921577040.0,8.1,1.07,0.32,58.32
2020-08-07,30.7,30.61,33.88,29.75,2025089,6307137328.0,13.62,0.96,0.29,72.84
2020-08-14,30.0,29.52,30.99,27.26,1172783,3440726000.0,12.19,-3.56,-1.09,42.19
2020-08-21,30.46,30.67,32.47,29.69,1766125,5523687952.0,9.42,3.9,1.15,63.53
2020-08-28,30.68,30.16,31.08,28.41,873871,2591940608.0,8.71,-1.66,-0.51,31.43
2020-09-04,30.2,29.96,31.06,29.24,972150,2934208688.0,6.03,-0.66,-0.2,34.97
2020-09-11,29.62,26.22,29.99,25.74,870710,2418856304.0,14.19,-12.48,-3.74,31.32
2020-09-18,26.31,28.23,28.6,25.68,821849,2206450812.0,11.14,7.67,2.01,29.56
2020-09-25,29.4,27.29,29.63,26.78,776408,2161645550.0,10.1,-3.33,-0.94,27.93
2020-09-30,27.1,26.73,27.61,26.65,230470,627166905.0,3.52,-2.05,-0.56,8.29
2020-10-09,27.49,27.34,27.5,27.01,89845,245282157.0,1.83,2.28,0.61,3.23
2020-10-16,27.5,27.99,28.97,27.18,719627,2013766182.0,6.55,2.38,0.65,25.89
2020-10-23,27.73,26.56,28.35,26.2,503129,1386579094.0,7.68,-5.11,-1.43,18.1
2020-10-30,26.2,23.04,26.2,22.88,598054,1472496549.0,12.5,-13.25,-3.52,21.51
2020-11-06,23.1,24.08,24.35,21.91,762277,1788750618.0,10.59,4.51,1.04,27.42
2020-11-13,24.48,23.24,25.7,23.11,677298,1652438624.0,10.76,-3.49,-0.84,24.36
2020-11-20,23.5,24.34,25.14,22.5,689973,1633377625.0,11.36,4.73,1.1,24.82
2020-11-27,24.0,25.35,25.78,23.86,1047244,2606812336.0,7.89,4.15,1.01,37.67
2020-12-04,25.7,26.32,28.18,25.43,1654060,4430281664.0,10.85,3.83,0.97,59.5
2020-12-11,26.28,25.95,26.95,24.5,1049439,2720692096.0,9.31,-1.41,-0.37,37.75
2020-12-18,25.9,26.23,26.85,24.23,866824,2243824976.0,10.1,1.08,0.28,31.18
2020-12-25,26.2,25.28,27.56,24.45,887167,2301301920.0,11.86,-3.62,-0.95,31.91
2020-12-31,25.0,27.68,27.68,24.0,870091,2263617584.0,14.56,9.49,2.4,31.3
2021-01-08,28.88,27.21,29.36,26.71,1925795,5381609584.0,9.57,-1.7,-0.47,69.27
2021-01-15,27.23,25.64,28.44,25.45,1056045,2807859792.0,10.99,-5.77,-1.57,37.99
2021-01-22,25.45,24.77,26.7,24.7,718523,1844863125.0,7.8,-3.39,-0.87,25.85
2021-01-29,24.7,22.67,24.89,22.3,561412,1316921123.0,10.46,-8.48,-2.1,20.19
2021-02-05,22.64,18.52,22.95,18.49,692956,1421521792.0,19.67,-18.31,-4.15,24.93
2021-02-10,18.49,19.05,19.5,18.2,368358,698410717.0,7.02,2.86,0.53,13.25
2021-02-19,19.53,19.59,19.66,19.09,221799,429989714.0,2.99,2.83,0.54,7.98
2021-02-26,19.49,18.53,19.87,17.52,805665,1500854113.0,12.0,-5.41,-1.06,5.55
2021-03-05,18.45,18.76,18.98,18.01,598417,1113782028.0,5.23,1.24,0.23,4.12
2021-03-12,19.0,18.21,19.07,17.48,484561,878788039.0,8.48,-2.93,-0.55,3.34
2021-03-19,17.96,17.7,17.97,17.5,308387,546618329.0,2.58,-2.8,-0.51,2.12
2021-03-26,17.75,17.97,20.3,17.58,1299036,2434364413.0,15.37,1.53,0.27,8.95
2021-04-02,17.8,17.8,18.13,17.62,454855,811073454.0,2.84,-0.95,-0.17,3.13
2021-04-09,17.85,18.16,19.57,17.77,556297,1018369767.0,10.11,2.02,0.36,3.83
2021-04-16,17.82,17.28,17.9,17.14,464525,811663740.0,4.19,-4.85,-0.88,3.2
2021-04-23,17.25,17.27,18.18,17.18,448592,787022115.0,5.79,-0.06,-0.01,3.09
2021-04-30,17.25,15.19,17.36,15.05,735606,1176422871.0,13.38,-12.04,-2.08,5.07
2021-05-07,15.39,15.0,15.59,14.81,184662,279884481.0,5.13,-1.25,-0.19,1.27
2021-05-14,15.11,16.08,16.17,14.82,908135,1406741877.0,9.0,7.2,1.08,6.26
2021-05-21,15.81,14.95,15.95,14.83,1384177,2122749136.0,6.97,-7.03,-1.13,9.53
2021-05-28,14.92,16.4,16.73,14.92,2154221,3453159904.0,12.11,9.7,1.45,14.84
2021-06-04,16.31,15.98,17.53,15.69,1969094,3214990944.0,11.22,-2.56,-0.42,13.56
2021-06-11,15.82,16.54,16.91,15.82,1715712,2810132064.0,6.82,3.5,0.56,11.82
2021-06-18,16.61,15.82,16.79,15.56,881209,1412540549.0,7.44,-4.35,-0.72,6.07
2021-06-25,15.9,20.13,20.13,15.67,3672375,6594531864.0,28.19,27.24,4.31,25.3
2021-07-02,20.49,17.44,21.95,17.07,5757141,11421661936.0,24.24,-13.36,-2.69,39.66
2021-07-09,17.1,17.37,17.85,16.6,2208050,3795936144.0,7.17,-0.4,-0.07,15.21
2021-07-16,17.67,17.38,17.79,16.9,2097600,3637503808.0,5.12,0.06,0.01,14.45
2021-07-23,16.96,16.9,17.36,15.86,1883771,3101248080.0,8.63,-2.76,-0.48,12.98
2021-07-30,16.4,14.86,16.46,14.84,1539600,2393622096.0,9.59,-12.07,-2.04,10.61
2021-08-06,14.91,15.05,15.69,14.42,1242366,1888026508.0,8.55,1.28,0.19,8.56
2021-08-13,15.2,15.46,15.79,15.09,1250996,1937974160.0,4.65,2.72,0.41,8.62
2021-08-20,15.66,15.19,16.2,14.91,2204471,3416192960.0,8.34,-1.75,-0.27,15.19
2021-08-27,15.22,14.86,15.5,14.86,1260382,1921999808.0,4.21,-2.17,-0.33,8.68
2021-09-03,14.9,15.38,16.35,14.44,1861032,2848510736.0,12.85,3.5,0.52,12.82
2021-09-10,15.28,16.07,16.72,15.23,1883642,3022518160.0,9.69,4.49,0.69,12.98
2021-09-17,16.05,15.77,16.59,15.31,1834993,2922502793.0,7.97,-1.87,-0.3,12.64
