日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-04-29,17.45,27.86,27.86,17.45,235,533194.0,78.74,110.74,14.64,0.12
2016-05-06,30.65,40.8,40.8,30.65,954,3570468.0,36.43,46.45,12.94,0.48
2016-05-13,44.88,51.37,54.31,44.88,291140,1470277407.0,23.11,25.91,10.57,145.57
2016-05-20,50.3,49.3,52.0,45.03,275171,1333709775.0,13.57,-4.03,-2.07,137.59
2016-05-27,49.41,56.94,61.98,49.22,434287,2434681536.0,25.88,15.5,7.64,217.14
2016-06-03,55.15,60.91,64.29,55.0,319749,1913432688.0,16.32,6.97,3.97,159.87
2016-06-08,60.43,60.98,64.28,58.6,150228,923908298.0,9.33,0.11,0.07,75.11
2016-06-17,58.85,65.7,65.89,53.3,238861,1425804183.0,20.65,7.74,4.72,119.43
2016-06-24,65.46,68.15,72.8,63.6,278802,1914274656.0,14.0,3.73,2.45,139.4
2016-07-01,67.12,88.5,90.72,67.12,389936,3175960864.0,34.63,29.86,20.35,194.97
2016-07-08,88.0,89.11,94.7,83.9,267212,2386960704.0,12.2,0.69,0.61,133.61
2016-07-15,88.6,90.03,94.15,76.18,233787,2000724096.0,20.17,1.03,0.92,116.89
2016-07-22,90.86,77.46,90.86,75.16,157581,1320453719.0,17.44,-13.96,-12.57,78.79
2016-07-29,77.0,71.5,78.86,68.69,131665,968618087.0,13.13,-7.69,-5.96,65.83
2016-08-05,69.3,73.36,76.98,64.5,157209,1133066425.0,17.45,2.6,1.86,78.6
2016-08-12,72.0,72.8,78.64,69.01,151128,1130947800.0,13.13,-0.76,-0.56,75.56
2016-08-19,73.3,81.13,83.75,72.28,194813,1555555852.0,15.76,11.44,8.33,97.41
2016-08-26,81.12,79.52,88.8,74.99,225290,1849062212.0,17.02,-1.98,-1.61,112.65
2016-09-02,77.12,73.24,78.3,72.54,128378,964331389.0,7.24,-7.9,-6.28,64.19
2016-09-09,73.93,70.7,75.88,69.81,92068,670743440.0,8.29,-3.47,-2.54,46.03
2016-09-14,67.2,67.21,69.48,66.8,33704,229134890.0,3.79,-4.94,-3.49,16.85
2016-09-23,67.65,68.75,69.69,67.25,58914,403834082.0,3.63,2.29,1.54,29.46
2016-09-30,68.48,63.63,68.48,62.98,54602,351691926.0,8.0,-7.45,-5.12,27.3
2016-10-14,64.21,69.62,71.0,64.05,88088,601685971.0,10.92,9.41,5.99,44.04
2016-10-21,69.4,73.7,75.78,66.68,107623,757154185.0,13.07,5.86,4.08,53.81
2016-10-28,73.44,69.3,75.3,69.22,113522,826131346.0,8.25,-5.97,-4.4,56.76
2016-11-04,69.0,73.77,74.85,68.53,114254,831281635.0,9.12,6.45,4.47,57.13
2016-11-11,74.27,74.1,75.98,70.54,122261,902870000.0,7.37,0.45,0.33,61.13
2016-11-18,74.01,73.8,76.65,70.49,118612,877698020.0,8.31,-0.4,-0.3,59.31
2016-11-25,73.81,78.2,82.15,73.45,208098,1629133905.0,11.79,5.96,4.4,104.05
2016-12-02,77.5,69.79,77.6,69.43,81869,605002356.0,10.45,-10.75,-8.41,40.93
2016-12-09,68.5,65.47,69.76,65.18,51915,350972463.0,6.56,-6.19,-4.32,25.96
2016-12-16,65.4,59.83,65.47,57.9,60235,361402613.0,11.56,-8.61,-5.64,30.12
2016-12-23,59.83,58.96,62.5,58.28,49009,293967441.0,7.05,-1.45,-0.87,24.5
2016-12-30,58.69,57.06,59.98,56.36,40622,237826797.0,6.14,-3.22,-1.9,20.31
2017-01-06,57.34,58.02,61.93,57.06,47354,282245623.0,8.53,1.68,0.96,23.68
2017-01-13,58.01,50.79,58.03,50.51,38179,211482587.0,12.96,-12.46,-7.23,19.09
2017-01-20,50.8,47.72,50.8,44.61,47250,222955717.0,12.19,-6.04,-3.07,23.62
2017-01-26,47.99,49.29,49.79,47.51,23203,112680655.0,4.78,3.29,1.57,11.6
2017-02-03,49.62,48.22,49.64,47.9,4284,20811185.0,3.53,-2.17,-1.07,2.14
2017-02-10,48.45,48.86,51.0,48.04,35401,174559028.0,6.14,1.33,0.64,17.7
2017-02-17,49.0,48.97,51.68,48.8,40483,202968363.0,5.89,0.23,0.11,20.24
2017-02-24,48.6,50.48,50.67,46.97,40573,199336526.0,7.56,3.08,1.51,20.29
2017-03-03,50.38,51.29,55.11,49.33,62449,321326414.0,11.45,1.6,0.81,31.22
2017-03-10,51.48,51.99,53.11,51.02,46345,241269101.0,4.07,1.36,0.7,23.17
2017-03-17,52.21,54.04,56.64,50.61,79310,429281296.0,11.6,3.94,2.05,39.66
2017-03-24,53.62,57.05,59.49,53.3,90448,505443940.0,11.45,5.57,3.01,45.22
2017-03-31,57.03,50.24,61.31,49.5,104233,585443504.0,20.7,-11.94,-6.81,52.12
2017-04-07,50.15,50.1,51.78,49.6,19953,101197934.0,4.34,-0.28,-0.14,9.98
2017-04-14,47.75,44.45,47.75,44.1,48909,222336384.0,7.29,-11.28,-5.65,24.45
2017-04-21,43.9,39.38,43.9,39.3,29707,121126124.0,10.35,-11.41,-5.07,14.85
2017-04-28,39.37,40.75,41.11,37.89,30595,119497166.0,8.18,3.48,1.37,11.63
2017-05-05,40.75,38.8,40.76,38.8,18143,72371870.0,4.81,-4.79,-1.95,6.9
2017-05-12,38.49,37.95,39.58,37.01,24874,95196356.0,6.62,-2.19,-0.85,9.46
2017-05-19,37.99,39.45,40.95,37.52,28811,114362765.0,9.04,3.95,1.5,10.95
2017-05-26,39.01,40.46,42.18,37.88,63532,254855451.0,10.9,2.56,1.01,24.16
2017-06-02,41.5,36.18,41.5,34.5,27270,104433041.0,17.3,-10.58,-4.28,10.37
2017-06-09,36.1,36.77,37.6,35.55,31858,116929731.0,5.67,1.63,0.59,12.11
2017-06-16,36.5,37.35,38.0,34.56,46487,170488168.0,9.36,1.58,0.58,17.68
2017-06-23,37.45,38.66,39.78,37.2,48363,185962767.0,6.91,3.51,1.31,18.39
2017-06-30,38.35,38.38,38.6,37.27,24931,94499170.0,3.44,-0.72,-0.28,9.48
2017-07-07,38.34,38.9,38.98,37.52,35675,136966459.0,3.8,1.35,0.52,13.56
2017-07-14,38.4,35.88,38.85,35.6,27381,100936576.0,8.35,-7.76,-3.02,10.41
2017-07-21,34.99,32.39,35.6,31.48,27031,88239252.0,11.48,-9.73,-3.49,10.28
2017-07-28,32.15,32.28,33.78,31.88,23901,78306019.0,5.87,-0.34,-0.11,9.09
2017-08-04,32.28,31.65,33.23,31.58,23443,75926927.0,5.11,-1.95,-0.63,8.91
2017-08-11,31.6,31.19,32.63,30.81,17383,55172657.0,5.75,-1.45,-0.46,6.61
