日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-12-05,17.82,21.38,21.38,17.82,324,689152.0,23.97,43.97,6.53,0.12
2014-12-12,23.52,34.44,34.44,23.52,1611,5157656.0,51.08,61.09,13.06,0.59
2014-12-19,37.88,33.03,41.67,32.83,338322,1285466476.0,25.67,-4.09,-1.41,124.11
2014-12-26,32.8,34.56,36.41,30.01,270572,919667688.0,19.38,4.63,1.53,99.26
2014-12-31,34.49,35.26,38.71,32.98,190189,683845105.0,16.58,2.03,0.7,69.77
2015-01-09,34.91,33.55,36.89,33.0,165933,572714524.0,11.03,-4.85,-1.71,60.87
2015-01-16,33.3,33.21,33.64,32.0,84417,276739841.0,4.89,-1.01,-0.34,30.97
2015-01-23,33.22,35.42,36.87,33.12,214271,755340758.0,11.29,6.65,2.21,78.6
2015-01-30,35.19,33.92,37.2,33.81,104875,371045340.0,9.57,-4.23,-1.5,38.47
2015-02-06,33.5,33.17,35.75,33.0,80528,277951377.0,8.11,-2.21,-0.75,29.54
2015-02-13,33.13,34.87,35.19,32.83,44912,152911738.0,7.11,5.13,1.7,16.48
2015-02-17,34.83,35.38,35.6,34.82,31447,110516272.0,2.24,1.46,0.51,11.54
2015-02-27,35.56,35.97,36.14,34.97,47831,170165459.0,3.31,1.67,0.59,17.55
2015-03-06,36.01,35.73,38.38,35.0,135763,494345131.0,9.4,-0.67,-0.24,49.8
2015-03-13,35.4,36.08,36.68,35.2,64798,232582889.0,4.14,0.98,0.35,23.77
2015-03-20,36.35,39.56,40.42,36.35,138055,532028665.0,11.28,9.65,3.48,50.64
2015-03-27,39.5,41.37,42.3,38.05,124619,500916406.0,10.74,4.58,1.81,45.71
2015-04-03,41.45,45.6,46.33,38.01,100139,422007410.0,20.11,10.22,4.23,36.73
2015-04-10,46.0,49.71,49.97,44.04,112048,527645229.0,13.0,9.01,4.11,41.1
2015-04-17,49.75,37.92,54.0,37.51,124506,607754639.0,33.17,-23.72,-11.79,35.13
2015-04-24,37.5,38.28,40.0,34.56,138360,520583687.0,14.35,0.95,0.36,39.04
2015-04-30,38.31,38.89,40.99,37.75,110819,432119804.0,8.46,1.59,0.61,31.27
2015-05-08,38.9,39.96,41.38,37.48,126181,492918568.0,10.03,2.75,1.07,35.61
2015-05-15,39.98,45.85,46.39,39.5,191326,838304117.0,17.24,14.74,5.89,53.99
2015-05-22,44.5,50.77,51.68,44.1,170027,838770755.0,16.53,10.73,4.92,47.98
2015-05-27,50.73,65.11,65.11,49.5,122393,707055914.0,30.75,28.25,14.34,34.54
2015-07-03,58.6,47.47,58.6,47.47,5418,26778892.0,17.09,-27.09,-17.64,1.53
2015-07-10,43.0,41.88,47.47,31.15,328804,1253372463.0,34.38,-11.78,-5.59,92.78
2015-07-17,40.21,36.88,45.99,33.07,364546,1461291518.0,30.85,-11.94,-5.0,102.87
2015-07-24,37.0,41.62,44.88,36.0,266026,1071612204.0,24.08,12.85,4.74,75.07
2015-07-31,40.2,36.42,42.39,33.71,223316,834819183.0,20.86,-12.49,-5.2,63.02
2015-08-07,35.7,39.96,40.65,34.4,175725,668970041.0,17.16,9.72,3.54,49.59
2015-08-14,40.22,45.43,45.98,39.8,230128,990206345.0,15.47,13.69,5.47,64.94
2015-08-21,46.5,37.08,48.16,36.63,208491,866618328.0,25.38,-18.38,-8.35,58.83
2015-08-28,36.0,32.33,36.0,28.0,172116,535602882.0,21.57,-12.81,-4.75,48.57
2015-09-02,31.9,30.81,34.23,30.5,207947,677042439.0,11.54,-4.7,-1.52,58.68
2015-09-11,30.21,34.53,36.18,30.21,217388,727871231.0,19.38,12.07,3.72,61.34
2015-09-18,34.5,31.03,34.8,28.88,130844,408697245.0,17.14,-10.14,-3.5,36.92
2015-09-25,30.55,31.26,33.85,30.55,117887,382105307.0,10.63,0.74,0.23,33.27
2015-09-30,31.28,31.46,31.99,30.63,34782,109325835.0,4.35,0.64,0.2,9.81
2015-10-09,33.39,33.14,33.7,32.5,40948,135255095.0,3.81,5.34,1.68,11.55
2015-10-16,33.26,36.16,36.55,33.26,138505,487574343.0,9.93,9.11,3.02,39.08
2015-10-23,36.3,38.93,39.39,33.8,169101,615286832.0,15.46,7.66,2.77,47.72
2015-10-30,38.95,37.75,38.96,36.35,113411,427935999.0,6.7,-3.03,-1.18,32.0
2015-11-06,36.98,42.15,42.4,36.2,177968,713982780.0,16.42,11.66,4.4,50.22
2015-11-13,41.9,42.72,46.49,41.32,172724,750987291.0,12.27,1.35,0.57,48.74
2015-11-20,41.5,44.1,45.05,41.0,100709,435973969.0,9.48,3.23,1.38,28.42
2015-11-27,44.0,49.43,51.8,42.62,199821,947121558.0,20.82,12.09,5.33,56.39
2015-12-04,49.5,49.9,56.8,44.99,242873,1227268130.0,23.89,0.95,0.47,68.53
