日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-12-27,50.01,48.0,55.1,46.02,366494,1854427944.0,40.97,116.61,25.84,134.61
2020-01-03,46.99,45.0,46.99,42.16,284273,1266835163.0,10.06,-6.25,-3.0,104.41
2020-01-10,44.61,54.45,56.88,44.6,373846,1934157768.0,27.29,21.0,9.45,137.31
2020-01-17,54.0,74.77,77.98,53.97,271854,1797395643.0,44.1,37.32,20.32,99.85
2020-01-23,73.6,70.0,82.0,66.6,159658,1169644675.0,20.6,-6.38,-4.77,58.64
2020-02-07,58.3,75.1,77.56,58.12,172548,1166950101.0,27.77,7.29,5.1,63.37
2020-02-14,78.8,76.9,81.03,71.11,182018,1389020332.0,13.21,2.4,1.8,66.85
2020-02-21,77.16,80.32,89.0,74.81,186793,1500005490.0,18.45,4.45,3.42,68.61
2020-02-28,80.0,60.66,83.86,59.52,171139,1231313102.0,30.3,-24.48,-19.66,62.86
2020-03-06,62.81,62.21,68.59,59.01,155501,983078405.0,15.79,2.56,1.55,57.11
2020-03-13,60.36,61.15,62.98,54.18,147689,871561655.0,14.15,-1.7,-1.06,54.24
2020-03-20,60.6,64.66,69.13,59.02,233182,1500661637.0,16.53,5.74,3.51,85.64
2020-03-27,61.2,55.88,62.67,54.28,111212,643792455.0,12.98,-13.58,-8.78,40.85
2020-04-03,54.0,53.33,55.47,49.88,115905,605735034.0,10.0,-4.56,-2.55,42.57
2020-04-10,55.0,51.62,56.16,50.16,73143,394023554.0,11.25,-3.21,-1.71,26.86
2020-04-17,50.49,52.66,54.28,48.9,84555,435068187.0,10.42,2.01,1.04,31.06
2020-04-24,52.62,58.64,60.79,50.1,123435,685835955.0,20.3,11.36,5.98,45.34
2020-04-30,58.1,62.6,63.7,49.0,103604,586586528.0,25.07,6.75,3.96,38.05
2020-05-08,62.4,67.96,73.39,61.0,143175,979052602.0,19.79,8.56,5.36,52.59
2020-05-15,67.91,69.5,75.5,63.19,243052,1677265859.0,18.11,2.27,1.54,89.27
2020-05-22,72.27,83.52,101.75,70.0,445355,3833979559.0,45.68,20.17,14.02,163.57
2020-05-29,82.9,84.52,94.58,79.51,359383,3113715313.0,18.04,1.2,1.0,131.99
2020-06-05,85.78,88.68,104.87,84.6,351670,3277003076.0,23.98,4.92,4.16,129.16
2020-06-12,89.2,83.26,91.6,81.6,188276,1633914050.0,11.28,-6.11,-5.42,69.15
2020-06-19,82.14,80.43,82.88,76.8,169770,1355139471.0,7.3,-3.4,-2.83,62.35
2020-06-24,82.0,89.45,94.94,81.85,180248,1617046129.0,16.28,11.21,9.02,66.2
2020-07-03,88.78,92.2,97.59,86.71,244829,2266969630.0,12.16,3.07,2.75,85.9
2020-07-10,92.9,105.7,112.61,92.86,271470,2819834602.0,21.42,14.64,13.5,95.25
2020-07-17,104.5,82.98,114.25,81.68,233956,2335552601.0,30.81,-21.49,-22.72,82.09
2020-07-24,84.4,81.88,91.26,79.28,145750,1258543317.0,14.44,-1.33,-1.1,51.14
2020-07-31,82.51,95.52,97.53,80.5,112197,997698338.0,20.8,16.66,13.64,39.37
2020-08-07,97.5,86.05,100.85,84.0,139364,1304698313.0,17.64,-9.91,-9.47,48.9
