日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-06-05,111.11,122.71,160.87,111.11,123071,1681839980.0,53.74,32.53,30.12,98.46
2020-06-12,123.11,122.59,125.18,116.96,76466,931552490.0,6.7,-0.1,-0.12,61.17
2020-06-19,122.18,123.49,131.88,120.96,77540,975753036.0,8.91,0.73,0.9,62.03
2020-06-24,122.68,120.0,122.9,119.71,21293,258203162.0,2.58,-2.83,-3.49,17.03
2020-07-03,119.0,121.05,122.2,116.82,41806,500488137.0,4.48,0.88,1.05,33.44
2020-07-10,120.16,125.51,129.13,120.16,73304,915442263.0,7.41,3.68,4.46,58.64
2020-07-17,125.4,119.73,131.3,118.0,55449,694405218.0,10.6,-4.61,-5.78,44.36
2020-07-24,119.63,122.31,123.7,116.5,40198,484366796.0,6.01,2.15,2.58,32.16
2020-07-31,124.63,129.98,143.33,123.55,112748,1509323100.0,16.17,6.27,7.67,90.2
2020-08-07,130.61,128.64,133.0,126.9,53684,696299826.0,4.69,-1.03,-1.34,42.95
2020-08-14,128.4,130.12,133.8,126.48,34150,442288227.0,5.69,1.15,1.48,27.32
2020-08-21,130.66,127.1,135.76,125.81,48182,631558154.0,7.65,-2.32,-3.02,38.55
2020-08-28,126.51,124.74,127.09,120.45,23979,297602091.0,5.22,-1.86,-2.36,19.18
2020-09-04,125.68,130.57,141.44,125.62,67444,909869658.0,12.68,4.67,5.83,53.96
2020-09-11,131.0,125.47,131.8,122.65,28791,364182484.0,7.01,-3.91,-5.1,23.03
2020-09-18,126.1,126.75,128.29,123.32,19616,246393144.0,3.96,1.02,1.28,15.69
2020-09-25,127.32,121.7,127.32,121.31,12246,151945830.0,4.74,-3.98,-5.05,9.8
2020-09-30,121.21,117.02,122.42,116.5,10108,119254614.0,4.86,-3.85,-4.68,8.09
2020-10-09,118.5,119.99,120.14,118.01,2354,28135938.0,1.82,2.54,2.97,1.88
2020-10-16,120.3,118.63,124.88,117.88,15738,190633357.0,5.83,-1.13,-1.36,12.59
2020-10-23,118.64,118.82,124.5,118.21,16617,202297692.0,5.3,0.16,0.19,13.29
2020-10-30,118.09,120.68,123.95,117.17,15949,192245446.0,5.71,1.57,1.86,12.76
2020-11-06,120.66,124.2,124.51,119.56,19029,233633672.0,4.1,2.92,3.52,15.22
2020-11-13,124.2,128.45,134.5,124.2,26186,336756649.0,8.29,3.42,4.25,20.95
2020-11-20,129.5,127.0,129.5,124.13,11549,145654093.0,4.18,-1.13,-1.45,9.24
2020-11-27,128.11,120.6,129.46,119.86,13052,161895718.0,7.56,-5.04,-6.4,10.44
2020-12-04,122.0,129.58,129.79,119.92,15173,188600625.0,8.18,7.45,8.98,12.14
2020-12-11,130.1,131.28,134.48,126.5,27804,362659248.0,6.16,1.31,1.7,22.24
2020-12-18,130.51,146.05,149.89,129.21,48230,673412128.0,15.75,11.25,14.77,38.58
2020-12-25,146.0,136.7,151.88,132.05,41765,600036209.0,13.58,-6.4,-9.35,33.41
2020-12-31,136.82,124.9,137.33,121.0,37498,473377435.0,11.95,-8.63,-11.8,30.0
2021-01-08,126.0,128.87,132.02,118.28,34304,436143860.0,11.0,3.18,3.97,27.44
2021-01-15,128.87,122.58,128.87,118.21,24996,305450005.0,8.27,-4.88,-6.29,20.0
2021-01-22,121.58,121.74,127.0,121.01,13506,167644533.0,4.89,-0.69,-0.84,10.81
2021-01-29,122.09,118.98,125.3,118.0,16098,194010863.0,6.0,-2.27,-2.76,12.88
2021-02-05,118.2,113.82,123.98,113.8,15216,180042427.0,8.56,-4.34,-5.16,12.17
2021-02-10,113.88,110.74,113.95,106.7,10447,115994850.0,6.37,-2.71,-3.08,8.36
2021-02-19,110.95,113.36,113.74,110.01,3692,41468179.0,3.37,2.37,2.62,2.95
2021-02-26,113.4,111.1,116.53,110.0,8212,92666977.0,5.76,-1.99,-2.26,6.57
2021-03-05,112.11,110.65,114.48,109.4,6778,75900302.0,4.57,-0.41,-0.45,5.42
2021-03-12,111.46,108.28,112.5,102.53,14009,149857035.0,9.01,-2.14,-2.37,11.21
2021-03-19,108.0,113.98,117.17,106.0,14673,166220990.0,10.32,5.26,5.7,11.74
2021-03-26,113.75,115.39,116.38,108.68,10343,117158066.0,6.76,1.24,1.41,8.27
2021-04-02,115.22,116.29,118.85,113.4,9549,110984122.0,4.72,0.78,0.9,7.64
2021-04-09,115.85,115.0,117.98,113.89,7394,85737318.0,3.52,-1.11,-1.29,5.92
2021-04-16,115.0,111.77,116.66,110.77,6240,70583526.0,5.12,-2.81,-3.23,4.99
2021-04-23,112.56,103.99,115.55,102.72,16920,183858099.0,11.48,-6.96,-7.78,13.54
2021-04-30,104.02,109.01,109.39,102.4,12202,129994377.0,6.72,4.83,5.02,9.76
2021-05-07,108.86,105.0,109.5,104.24,4191,44282419.0,4.83,-3.68,-4.01,3.35
2021-05-14,104.55,103.8,105.4,99.88,7341,75066159.0,5.26,-1.14,-1.2,5.87
2021-05-21,102.9,106.87,108.15,102.41,10742,113561887.0,5.53,2.96,3.07,8.59
2021-05-28,106.4,111.87,113.97,106.14,14801,164073379.0,7.33,4.68,5.0,11.84
2021-06-04,111.03,112.28,116.97,110.21,12253,139057895.0,6.04,0.37,0.41,9.8
2021-06-11,110.0,108.55,114.69,108.5,13285,149379405.0,5.51,-3.32,-3.73,10.63
2021-06-18,108.55,105.0,109.45,104.03,4550,48348605.0,4.99,-3.27,-3.55,3.64
2021-06-25,104.88,102.95,106.24,102.0,12817,132553621.0,4.04,-1.95,-2.05,10.25
2021-07-02,103.23,102.6,104.79,102.16,9326,96681776.0,2.55,-0.34,-0.35,7.46
2021-07-09,103.38,102.02,104.9,100.1,10238,104514835.0,4.68,-0.57,-0.58,8.19
2021-07-16,102.86,77.32,102.86,68.04,29882,223162844.0,34.13,-24.21,-24.7,17.08
2021-07-23,76.99,64.56,81.47,64.4,50643,363784512.0,22.08,-16.5,-12.76,28.94
2021-07-30,64.55,57.43,64.55,55.2,37100,216555610.0,14.48,-11.04,-7.13,21.2
2021-08-06,57.0,57.59,60.8,55.68,33390,193519126.0,8.92,0.28,0.16,19.08
2021-08-13,57.43,59.09,60.88,56.71,28425,167476199.0,7.24,2.6,1.5,16.24
2021-08-20,58.94,56.35,59.98,55.24,19941,115049482.0,8.02,-4.64,-2.74,11.39
2021-08-27,56.52,52.42,59.38,52.38,30645,172168406.0,12.42,-6.97,-3.93,17.51
2021-09-03,52.1,59.42,62.48,51.59,54749,313054434.0,20.77,13.35,7.0,31.29
2021-09-10,61.0,60.01,63.25,58.78,46292,283393637.0,7.52,0.99,0.59,26.45
2021-09-17,59.8,55.86,60.65,54.17,23637,134005477.0,10.8,-6.92,-4.15,13.51
2021-09-24,55.86,55.23,56.41,54.7,6565,36447405.0,3.06,-1.13,-0.63,3.75
2021-09-30,55.76,54.72,55.76,52.03,12660,68012168.0,6.75,-0.92,-0.51,7.23
2021-10-08,54.89,55.5,55.95,54.3,2274,12599313.0,3.02,1.43,0.78,1.3
2021-10-15,55.49,54.35,55.78,54.08,7508,41251266.0,3.06,-2.07,-1.15,4.29
2021-10-22,54.31,61.42,61.42,53.01,27981,160941070.0,15.47,13.01,7.07,15.99
2021-10-29,61.5,67.08,70.0,59.9,86966,571180273.0,16.44,9.22,5.66,49.69
2021-11-05,66.5,65.61,66.5,59.47,63457,401218302.0,10.48,-2.19,-1.47,36.26
2021-11-12,65.83,72.31,73.9,62.0,73150,509093483.0,18.14,10.21,6.7,41.8
2021-11-19,72.51,72.01,77.5,70.05,48278,353173762.0,10.3,-0.41,-0.3,27.59
2021-11-26,72.37,72.48,75.5,68.81,45675,326231292.0,9.29,0.65,0.47,26.1
2021-12-03,71.05,68.22,73.39,64.41,38687,265699517.0,12.39,-5.88,-4.26,22.11
2021-12-10,68.0,67.52,68.58,64.12,19631,130226787.0,6.54,-1.03,-0.7,11.22
2021-12-17,67.85,65.01,68.1,64.36,12711,83252118.0,5.54,-3.72,-2.51,7.26
2021-12-24,65.0,61.61,66.39,60.53,14711,93700247.0,9.01,-5.23,-3.4,8.41
2021-12-31,61.5,64.55,66.88,59.88,16327,103758952.0,11.36,4.77,2.94,9.33
2022-01-07,64.32,63.5,65.3,62.66,8480,54204332.0,4.09,-1.63,-1.05,4.85
2022-01-14,63.13,63.05,64.89,62.68,9240,58928919.0,3.48,-0.71,-0.45,5.22
2022-01-21,62.88,58.6,64.4,58.02,11327,70243274.0,10.12,-7.06,-4.45,6.4
2022-01-28,59.14,54.68,60.5,54.2,9707,55365771.0,10.75,-6.69,-3.92,5.48
2022-02-11,55.85,54.31,57.73,54.3,11522,64566304.0,6.27,-0.68,-0.37,6.51
2022-02-18,54.31,55.24,55.74,53.15,7503,41045159.0,4.77,1.71,0.93,4.24
2022-02-25,55.5,55.41,57.0,53.8,13000,72200466.0,5.79,0.31,0.17,7.35
2022-03-04,55.41,53.93,56.19,53.7,7915,43453561.0,4.49,-2.67,-1.48,4.47
2022-03-11,54.25,46.11,54.29,44.91,31797,153074044.0,17.39,-14.5,-7.82,17.97
2022-03-18,45.99,44.2,45.99,40.85,25585,110920706.0,11.15,-4.14,-1.91,14.46
2022-03-25,44.2,45.41,47.66,42.81,49402,222768085.0,10.97,2.74,1.21,27.91
2022-04-01,44.4,41.53,44.4,39.53,64936,268103489.0,10.72,-8.54,-3.88,36.69
2022-04-08,41.51,39.86,42.65,39.71,16566,68052317.0,7.08,-4.02,-1.67,9.36
2022-04-15,39.66,36.93,39.72,36.41,29226,111017051.0,8.3,-7.35,-2.93,16.51
