日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-12-09,19.8,17.68,19.8,17.62,306792,564281447.0,11.01,-10.71,-2.12,95.87
2011-12-16,17.78,16.35,17.96,15.7,102702,172490626.0,12.78,-7.52,-1.33,32.09
2011-12-23,16.1,14.57,16.28,14.03,66295,102350903.0,13.76,-10.89,-1.78,20.72
2011-12-30,14.59,13.56,14.65,12.98,37203,51154124.0,11.46,-6.93,-1.01,11.63
2012-01-06,13.68,12.6,13.89,12.1,19051,24436509.0,13.2,-7.08,-0.96,5.95
2012-01-13,12.6,12.75,13.86,12.35,44900,59584685.0,11.98,1.19,0.15,14.03
2012-01-20,12.5,12.99,13.42,12.26,27362,35166383.0,9.1,1.88,0.24,8.55
2012-02-03,12.92,13.2,13.23,12.66,20750,26903110.0,4.39,1.62,0.21,6.48
2012-02-10,13.2,14.13,14.47,13.01,59378,80971785.0,11.06,7.05,0.93,18.56
2012-02-17,14.02,14.1,14.48,13.9,53611,76052108.0,4.1,-0.21,-0.03,16.75
2012-02-24,14.15,14.81,14.96,13.99,64144,93358647.0,6.88,5.04,0.71,20.04
2012-03-02,14.88,15.43,15.49,14.61,83807,126706880.0,5.94,4.19,0.62,26.19
2012-03-09,15.55,15.04,15.55,14.5,83307,124035176.0,6.8,-2.53,-0.39,20.83
2012-03-16,15.04,14.71,15.48,14.0,83883,125451945.0,9.84,-2.19,-0.33,20.97
2012-03-23,14.75,14.39,14.98,14.25,48663,70973641.0,4.96,-2.18,-0.32,12.17
2012-03-30,14.33,13.1,14.59,12.8,35902,49208291.0,12.44,-8.96,-1.29,8.98
2012-04-06,13.0,13.33,13.46,12.9,14032,18608883.0,4.27,1.76,0.23,3.51
2012-04-13,13.3,13.6,13.68,12.8,33951,44996361.0,6.6,2.03,0.27,8.49
2012-04-20,13.56,13.71,13.75,13.39,32509,44169878.0,2.65,0.81,0.11,8.13
2012-04-27,13.75,13.0,13.79,12.81,28169,37045052.0,7.15,-5.18,-0.71,7.04
2012-05-04,13.25,13.39,13.43,13.09,16523,21886459.0,2.62,3.0,0.39,4.13
2012-05-11,13.32,13.27,13.68,13.25,27545,36903219.0,3.21,-0.9,-0.12,6.89
2012-05-18,13.27,13.21,13.39,13.01,17356,22864836.0,2.86,-0.45,-0.06,4.34
2012-05-25,13.17,12.9,13.58,12.89,26053,34632777.0,5.22,-2.35,-0.31,6.51
2012-06-01,12.89,13.35,13.56,12.66,30343,40372363.0,6.98,3.49,0.45,7.59
2012-06-08,13.15,12.94,13.29,12.85,14292,18584288.0,3.3,-3.07,-0.41,3.57
2012-06-15,14.23,14.36,14.99,14.11,101386,146436049.0,6.8,10.97,1.42,25.35
2012-06-21,13.9,13.51,14.19,13.51,123304,171080929.0,4.74,-5.92,-0.85,30.83
2012-06-29,13.38,12.42,13.38,12.18,71463,90648787.0,8.88,-8.07,-1.09,17.87
2012-07-06,12.6,12.48,12.88,12.21,39330,49499057.0,5.39,0.48,0.06,9.83
2012-07-13,12.44,11.72,12.44,11.72,25479,30530424.0,5.77,-6.09,-0.76,6.37
2012-07-20,11.69,11.35,11.82,11.02,25253,28644563.0,6.83,-3.16,-0.37,6.31
2012-07-27,11.31,11.35,11.68,11.16,11567,13230575.0,4.58,0.0,0.0,2.89
2012-08-03,11.48,11.36,11.48,10.99,9723,10851245.0,4.32,0.09,0.01,2.43
2012-08-10,11.36,11.56,11.85,11.26,16364,18879780.0,5.19,1.76,0.2,4.09
2012-08-17,11.65,11.3,11.65,11.15,10428,11812473.0,4.33,-2.25,-0.26,2.61
2012-08-24,11.1,11.41,11.65,11.1,13282,15271241.0,4.87,0.97,0.11,3.32
2012-08-31,11.43,11.05,11.57,10.88,9543,10648907.0,6.05,-3.16,-0.36,2.39
2012-09-07,11.01,11.87,12.0,11.01,19784,22848776.0,8.96,7.42,0.82,4.95
2012-09-14,11.87,11.75,12.06,11.6,29761,35098216.0,3.88,-1.01,-0.12,7.44
2012-09-21,11.78,10.95,11.86,10.88,19014,21391009.0,8.34,-6.81,-0.8,4.75
2012-09-28,10.78,10.77,10.94,10.42,12283,13116442.0,4.75,-1.64,-0.18,3.07
2012-10-12,10.81,11.4,12.12,10.77,81493,95126777.0,12.53,5.85,0.63,20.37
2012-10-19,11.35,11.39,11.98,11.06,48752,56082278.0,8.07,-0.09,-0.01,12.19
2012-10-26,11.34,10.86,11.49,10.82,23673,26588331.0,5.88,-4.65,-0.53,5.92
2012-11-02,10.86,11.08,11.16,10.79,11965,13103258.0,3.41,2.03,0.22,2.99
2012-11-09,10.98,10.7,11.08,10.6,10862,11797470.0,4.33,-3.43,-0.38,2.72
2012-11-16,10.7,10.34,10.82,10.28,5810,6125149.0,5.05,-3.36,-0.36,1.45
2012-11-23,10.33,10.38,10.53,10.3,7026,7315839.0,2.22,0.39,0.04,1.76
2012-11-30,10.34,9.46,10.39,9.38,8252,8085896.0,9.73,-8.86,-0.92,2.06
2012-12-07,9.4,9.85,9.99,8.6,21443,19675534.0,14.69,4.12,0.39,2.34
2012-12-14,9.9,9.83,10.06,9.45,24193,23655186.0,6.19,-0.2,-0.02,2.64
2012-12-21,9.81,9.57,9.84,9.36,70126,67102473.0,4.88,-2.64,-0.26,7.66
2012-12-28,9.45,10.34,10.66,9.45,89791,90397552.0,12.64,8.05,0.77,9.8
2013-01-04,10.3,10.21,10.44,10.19,14672,15100674.0,2.42,-1.26,-0.13,1.6
2013-01-11,10.16,10.14,10.68,10.13,42106,43799965.0,5.39,-0.69,-0.07,4.6
2013-01-18,10.13,10.71,10.91,10.04,62069,65984394.0,8.58,5.62,0.57,6.78
2013-01-25,10.75,10.04,10.75,10.0,45702,47676408.0,7.0,-6.26,-0.67,4.99
2013-02-01,10.15,10.87,10.89,10.06,105260,110612476.0,8.27,8.27,0.83,11.49
2013-02-08,10.79,10.88,11.07,10.33,157296,169730426.0,6.81,0.09,0.01,17.17
2013-02-22,10.87,10.69,11.29,10.65,85409,93799376.0,5.88,-1.75,-0.19,9.33
2013-03-01,10.7,10.78,10.87,10.47,54861,58723439.0,3.74,0.84,0.09,5.99
2013-03-08,10.75,11.0,11.13,10.51,90127,97901726.0,5.75,2.04,0.22,9.84
2013-03-15,11.01,10.65,11.21,10.38,74700,80804216.0,7.55,-3.18,-0.35,8.16
2013-03-22,10.65,10.7,10.87,10.11,39831,42340618.0,7.14,0.47,0.05,4.35
2013-03-29,10.65,10.63,10.92,10.52,43383,46592858.0,3.74,-0.65,-0.07,4.74
2013-04-03,10.54,11.24,11.24,10.54,61864,68144987.0,6.59,5.74,0.61,6.75
2013-04-12,11.2,11.52,12.47,11.11,210301,245868049.0,12.1,2.49,0.28,22.96
2013-04-19,11.32,11.28,11.54,10.81,96332,106809527.0,6.34,-2.08,-0.24,10.52
2013-04-26,11.18,10.29,11.55,10.29,99031,108028681.0,11.17,-8.78,-0.99,10.81
2013-05-03,10.38,10.74,10.79,10.27,16451,17494293.0,5.05,4.37,0.45,1.8
2013-05-10,10.75,10.7,10.88,10.0,49127,52236252.0,8.19,-0.37,-0.04,5.36
2013-05-17,10.61,11.35,11.43,10.61,64038,70780748.0,7.66,6.07,0.65,6.99
2013-05-24,11.35,11.28,11.54,11.09,66549,75555780.0,3.96,-0.62,-0.07,7.27
2013-05-31,11.36,12.55,12.74,11.3,150791,182320090.0,12.77,11.26,1.27,16.46
2013-08-30,13.42,11.56,13.42,11.36,56252,67963798.0,16.41,-7.89,-0.99,6.14
2013-09-06,11.4,11.6,11.85,10.78,101822,113805699.0,9.26,0.35,0.04,11.12
2013-09-13,11.59,11.2,11.59,11.06,72347,81755053.0,4.57,-3.45,-0.4,7.9
2013-09-18,11.2,10.95,11.44,10.89,40237,44906073.0,4.91,-2.23,-0.25,4.39
2013-09-27,10.95,10.86,11.18,10.68,37472,41189269.0,4.57,-0.82,-0.09,4.09
2013-09-30,10.8,11.02,11.1,10.8,6719,7358465.0,2.76,1.47,0.16,0.73
2013-10-11,11.01,11.59,11.64,10.91,52136,58842641.0,6.62,5.17,0.57,5.69
2013-10-16,11.55,12.13,12.4,11.4,74238,88289731.0,8.63,4.66,0.54,8.11
2013-11-22,12.91,11.6,12.91,11.34,71717,84728611.0,12.94,-4.37,-0.53,7.83
2013-11-29,11.58,12.28,12.39,11.51,85390,102860525.0,7.59,5.86,0.68,9.32
2013-12-06,11.98,12.56,13.01,11.5,193745,239891388.0,12.3,2.28,0.28,21.15
2013-12-13,12.55,12.76,13.25,12.46,132989,170679012.0,6.29,1.59,0.2,14.52
2013-12-20,12.74,11.92,12.75,11.8,61066,74813594.0,7.45,-6.58,-0.84,6.67
2013-12-27,11.94,12.57,12.73,11.7,77951,95552587.0,8.64,5.45,0.65,8.51
2014-01-03,12.62,12.92,13.09,12.46,108971,139646428.0,5.01,2.78,0.35,11.71
2014-01-10,12.93,11.7,13.16,11.41,113190,138404682.0,13.54,-9.44,-1.22,12.17
2014-01-17,11.76,11.86,12.05,11.28,53881,63151669.0,6.58,1.37,0.16,5.79
2014-01-24,11.88,12.46,12.6,11.78,113722,140483130.0,6.91,5.06,0.6,12.22
2014-01-30,12.31,12.12,12.63,12.08,66203,82078633.0,4.41,-2.73,-0.34,7.12
2014-02-07,12.13,12.65,12.66,11.94,25620,31872421.0,5.94,4.37,0.53,2.75
2014-02-14,12.7,15.09,15.3,12.61,369378,512043091.0,21.26,19.29,2.44,39.71
2014-02-21,15.32,15.98,17.17,14.71,476151,763070244.0,16.3,5.9,0.89,51.18
2014-02-28,15.95,14.6,16.3,13.95,260856,394319939.0,14.71,-8.64,-1.38,28.04
2014-03-07,14.62,15.26,15.8,14.15,190688,283035247.0,11.3,4.52,0.66,20.5
2014-03-14,15.08,15.05,15.84,14.22,206663,313651341.0,10.62,-1.38,-0.21,22.22
2014-03-21,15.21,14.72,15.99,14.25,170096,259058306.0,11.56,-2.19,-0.33,18.28
2014-03-28,14.6,13.58,14.88,13.23,89314,128036510.0,11.21,-7.74,-1.14,9.6
2014-04-04,13.66,13.5,13.84,12.8,90087,118970131.0,7.66,-0.59,-0.08,9.68
2014-04-11,13.4,13.42,14.07,13.32,51934,71077277.0,5.56,-0.59,-0.08,5.58
2014-04-18,13.45,13.9,13.96,13.41,44279,60745412.0,4.1,3.58,0.48,4.76
2014-04-25,13.86,12.32,15.27,12.23,229247,312387904.0,21.87,-11.37,-1.58,24.64
2014-04-30,12.2,11.98,12.23,11.71,31278,37250982.0,4.22,-2.76,-0.34,3.36
2014-05-09,12.0,11.86,12.48,11.8,45181,54717373.0,5.68,-1.0,-0.12,4.86
2014-05-16,11.97,11.58,12.25,11.3,37853,45372879.0,8.01,-2.36,-0.28,4.07
2014-05-23,11.5,11.84,12.02,11.45,28367,33453455.0,4.92,2.25,0.26,3.05
2014-05-26,11.95,12.25,12.27,11.95,14835,18043026.0,2.7,3.46,0.41,1.59
2014-06-13,12.55,12.98,13.48,12.55,130431,170771384.0,7.59,5.96,0.73,14.02
2014-06-20,13.01,12.69,13.18,12.36,62097,79506140.0,6.32,-2.23,-0.29,6.68
2014-06-27,12.68,13.11,13.3,12.62,62078,80642441.0,5.36,3.31,0.42,6.67
2014-07-04,13.14,14.25,14.58,13.03,150101,207760066.0,11.82,8.7,1.14,16.14
2014-07-11,14.2,14.39,15.2,13.82,105834,153817390.0,9.68,0.98,0.14,11.38
2014-07-18,14.34,14.71,15.32,14.22,99206,147550180.0,7.64,2.22,0.32,10.66
2014-07-25,14.53,13.84,14.77,13.27,64447,90142050.0,10.2,-5.91,-0.87,6.93
2014-08-01,13.91,14.44,14.8,13.8,49705,71422707.0,7.23,4.34,0.6,5.34
2014-08-08,14.55,14.27,14.81,14.18,45571,66230485.0,4.36,-1.18,-0.17,4.9
2014-08-15,14.31,16.02,16.25,14.13,237172,364782061.0,14.86,12.26,1.75,25.49
2014-08-22,16.07,16.1,16.88,15.7,129921,210689836.0,7.37,0.5,0.08,13.97
