,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2000-05-19,21.86,21.81,24.2,20.31,337088,738022176.0,56.71,217.93,14.95,84.27
1,2000-05-26,21.7,22.03,23.6,21.3,236269,531527136.0,10.55,1.01,0.22,59.07
2,2000-06-02,21.95,20.83,22.3,20.58,83806,179736186.0,7.81,-5.45,-1.2,20.95
3,2000-06-09,20.83,20.82,21.45,20.31,53155,111032763.0,5.47,-0.05,-0.01,13.29
4,2000-06-16,20.73,21.0,21.28,20.45,27656,57548389.5,3.99,0.86,0.18,6.91
5,2000-06-23,21.0,20.95,21.06,20.5,23332,48383075.5,2.67,-0.24,-0.05,5.83
6,2000-06-30,21.0,20.7,21.6,20.61,33562,70902988.0,4.73,-1.19,-0.25,8.39
7,2000-07-07,20.59,20.72,20.89,20.3,23146,47423823.0,2.85,0.1,0.02,5.79
8,2000-07-14,20.73,21.24,21.49,20.42,31867,66782251.0,5.16,2.51,0.52,7.97
9,2000-07-21,21.1,20.71,21.28,20.59,17943,37436035.5,3.25,-2.5,-0.53,4.49
10,2000-07-28,20.7,20.95,21.2,20.45,19117,39747449.0,3.62,1.16,0.24,4.78
11,2000-08-04,21.0,20.74,21.32,20.31,22359,46916230.0,4.82,-1.0,-0.21,5.59
12,2000-08-11,20.6,20.98,21.4,20.5,27994,58848968.0,4.34,1.16,0.24,7.0
13,2000-08-18,21.15,21.31,21.35,20.76,23529,49561182.5,2.81,1.57,0.33,5.88
14,2000-08-25,21.45,21.61,21.99,20.33,53541,115235694.0,7.79,1.41,0.3,13.39
15,2000-09-01,21.7,20.97,22.3,20.71,39998,87178970.5,7.36,-2.96,-0.64,10.0
16,2000-09-08,20.95,20.8,21.44,20.57,15320,32073945.0,4.15,-0.81,-0.17,3.83
17,2000-09-15,20.85,21.54,21.69,20.8,26624,56811038.5,4.28,3.56,0.74,6.66
18,2000-09-22,21.59,21.8,21.93,20.39,50106,106266758.0,7.15,1.21,0.26,12.53
19,2000-09-29,22.0,22.16,22.68,21.6,86291,191505642.0,4.95,1.65,0.36,21.57
20,2000-10-13,22.2,22.59,23.56,21.73,92489,211748203.0,8.26,1.94,0.43,23.12
21,2000-10-20,22.66,22.1,22.85,21.75,39275,87041697.0,4.87,-2.17,-0.49,9.82
22,2000-10-27,22.12,23.01,23.28,22.1,40011,91591471.0,5.34,4.12,0.91,10.0
23,2000-11-03,23.18,23.42,23.6,22.68,38145,88336265.0,4.0,1.78,0.41,9.54
24,2000-11-10,23.5,23.65,24.07,23.4,31213,74066022.0,2.86,0.98,0.23,7.8
25,2000-11-17,23.63,23.94,24.5,23.52,42182,100903275.0,4.14,1.23,0.29,10.55
