,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-03-04,15.0,15.56,16.27,13.87,3024660,4592499831.0,26.67,72.89,6.56,95.71
1,2011-03-11,15.8,14.55,16.26,14.36,1691889,2548326034.0,12.21,-6.49,-1.01,53.54
2,2011-03-18,14.45,13.7,14.84,13.53,837216,1177715818.0,9.0,-5.84,-0.85,26.49
3,2011-03-25,13.7,17.0,17.0,13.42,1944204,2997350151.0,26.13,24.09,3.3,61.52
4,2011-04-01,17.49,16.19,17.75,15.63,1583238,2670322680.0,12.47,-4.76,-0.81,50.1
5,2011-04-08,16.0,16.89,17.19,15.95,602541,1004195444.0,7.66,4.32,0.7,19.07
6,2011-04-15,16.8,16.12,16.85,15.55,657704,1056589953.0,7.7,-4.56,-0.77,20.81
7,2011-04-22,15.98,15.09,16.21,14.91,482420,740263272.0,8.06,-6.39,-1.03,15.26
8,2011-04-29,15.1,14.53,15.38,14.0,398396,582266374.0,9.15,-3.71,-0.56,12.6
9,2011-05-06,14.63,14.47,14.98,14.01,201804,294296629.0,6.68,-0.41,-0.06,6.38
10,2011-05-13,14.5,14.31,15.19,14.02,341092,499404144.0,8.09,-1.11,-0.16,10.79
11,2011-05-20,14.31,13.88,14.48,13.73,222464,315196141.0,5.24,-3.0,-0.43,7.04
12,2011-05-27,13.93,12.39,14.05,12.38,260269,345835218.0,12.03,-10.73,-1.49,8.23
13,2011-06-03,12.37,12.75,12.79,11.93,233275,292731336.0,6.94,2.91,0.36,7.38
14,2011-06-10,12.75,12.21,13.02,12.05,201301,252785018.0,7.61,-4.24,-0.54,6.37
15,2011-06-17,12.0,14.2,14.8,11.9,1162944,1603513583.0,23.75,16.3,1.99,36.79
16,2011-06-24,14.17,15.76,16.95,13.9,1830381,2789787798.0,21.48,10.99,1.56,57.9
17,2011-07-01,15.61,15.61,16.88,15.02,1487008,2359785972.0,11.8,-0.95,-0.15,47.04
18,2011-07-08,15.75,15.73,16.66,15.45,1073399,1725837925.0,7.75,0.77,0.12,33.95
19,2011-07-15,15.63,15.95,16.7,15.29,1189400,1885666640.0,8.96,1.4,0.22,37.62
20,2011-07-22,15.7,14.98,15.79,14.55,870723,1305915296.0,7.77,-6.08,-0.97,27.54
21,2011-07-29,14.78,13.47,14.82,13.21,668688,915978464.0,10.75,-10.08,-1.51,21.15
22,2011-08-05,13.34,14.05,14.58,12.91,960859,1332970089.0,12.4,4.31,0.58,30.39
23,2011-08-12,13.79,13.69,14.45,12.01,978268,1326198632.0,17.37,-2.56,-0.36,30.95
24,2011-08-19,13.68,12.86,14.43,12.66,646324,888213495.0,12.93,-6.06,-0.83,20.45
25,2011-08-26,12.91,13.21,13.35,12.48,435070,568281897.0,6.77,2.72,0.35,13.76
26,2011-09-02,13.21,12.87,13.35,12.69,396968,516145671.0,5.0,-2.57,-0.34,12.56
27,2011-09-09,12.7,12.06,12.7,11.88,347354,423122858.0,6.37,-6.29,-0.81,10.99
28,2011-09-16,11.87,12.11,12.59,11.63,308607,376180253.0,7.96,0.41,0.05,9.76
29,2011-09-23,12.07,12.06,12.7,11.6,431282,524333732.0,9.08,-0.41,-0.05,13.64
30,2011-09-30,11.95,11.02,12.35,10.92,348078,410221917.0,11.86,-8.62,-1.04,11.01
31,2011-10-14,11.07,11.33,11.6,10.6,369513,415362051.0,9.07,2.81,0.31,11.69
32,2011-10-21,11.45,10.1,11.54,10.06,255266,273702754.0,13.06,-10.86,-1.23,8.07
33,2011-10-28,10.17,11.0,11.28,10.0,460741,495236254.0,12.67,8.91,0.9,14.57
34,2011-11-04,11.0,11.0,11.18,10.32,508249,550963175.0,7.82,0.0,0.0,16.08
35,2011-11-11,10.99,10.43,11.02,10.34,359745,380996152.0,6.18,-5.18,-0.57,11.38
36,2011-11-18,10.49,10.14,11.7,10.01,493189,530912509.0,16.2,-2.78,-0.29,15.6
37,2011-11-25,10.15,9.57,10.2,9.49,230845,227837800.0,7.0,-5.62,-0.57,7.3
38,2011-12-02,9.6,9.17,9.79,8.86,309921,290084954.0,9.72,-4.18,-0.4,9.8
39,2011-12-09,9.17,8.58,9.17,8.52,167444,146769211.0,7.09,-6.43,-0.59,5.3
40,2011-12-16,8.59,7.68,8.64,7.4,229345,181903435.0,14.45,-10.49,-0.9,7.25
41,2011-12-23,7.57,8.27,8.27,7.28,382872,302853799.0,12.89,7.68,0.59,12.11
42,2011-12-30,8.28,8.41,8.6,7.79,605294,499342467.0,9.79,1.69,0.14,19.15
43,2012-01-06,8.45,7.95,8.53,7.59,185079,147719986.0,11.18,-5.47,-0.46,5.85
44,2012-01-13,7.9,8.44,8.95,7.8,503290,432948258.0,14.47,6.16,0.49,15.92
45,2012-01-20,8.28,8.8,9.09,7.75,457101,389036570.0,15.88,4.27,0.36,14.45
46,2012-02-03,8.79,8.28,8.82,7.96,357320,295271835.0,9.77,-5.91,-0.52,11.3
47,2012-02-10,8.24,8.9,9.05,8.09,597482,514811531.0,11.59,7.49,0.62,18.89
48,2012-02-17,8.79,8.8,9.1,8.61,499310,441976883.0,5.51,-1.12,-0.1,15.79
49,2012-02-24,9.01,9.99,10.38,8.8,1051794,998000189.0,17.95,13.52,1.19,33.26
50,2012-03-02,9.91,10.27,10.5,9.6,980693,982894721.0,9.01,2.8,0.28,7.74
51,2012-03-09,10.29,9.72,10.5,9.54,967613,956562737.0,9.35,-5.36,-0.55,7.64
52,2012-03-16,9.74,9.03,10.06,8.76,566395,536507421.0,13.37,-7.1,-0.69,4.47
53,2012-03-23,8.98,8.5,9.22,8.47,392537,348096981.0,8.31,-5.87,-0.53,3.1
54,2012-03-30,8.46,7.9,8.6,7.8,305307,250298383.0,9.41,-7.06,-0.6,2.41
55,2012-04-06,7.9,8.16,8.33,7.85,252560,206577668.0,6.08,3.29,0.26,1.99
56,2012-04-13,8.12,8.61,8.85,7.8,1238956,1028612440.0,12.87,5.51,0.45,9.78
57,2012-04-20,8.5,8.42,8.62,8.14,1464903,1229698001.0,5.57,-2.21,-0.19,11.57
58,2012-04-27,8.36,8.46,8.96,8.31,2028944,1743421362.0,7.72,0.48,0.04,16.02
59,2012-05-04,8.59,8.58,8.72,8.39,767142,658483540.0,3.9,1.42,0.12,6.06
60,2012-05-11,8.53,8.04,8.53,8.01,870839,717310173.0,6.06,-6.29,-0.54,6.88
61,2012-05-18,8.11,7.62,8.2,7.57,687791,541317158.0,7.84,-5.22,-0.42,5.43
62,2012-05-25,7.61,7.98,8.11,7.53,578412,456428915.0,7.61,4.72,0.36,4.57
63,2012-06-01,7.98,8.24,8.69,7.76,1794129,1510334114.0,11.65,3.26,0.26,14.17
64,2012-06-08,8.0,7.74,8.08,7.68,555708,435920830.0,4.85,-6.07,-0.5,4.39
65,2012-06-15,7.77,7.74,8.02,7.65,422126,331647991.0,4.78,0.0,0.0,3.33
66,2012-06-21,7.75,7.62,7.87,7.54,262225,202371614.0,4.26,-1.55,-0.12,2.07
67,2012-06-29,7.58,6.65,7.58,6.49,577155,396231462.0,14.3,-12.73,-0.97,4.56
68,2012-07-06,6.69,6.23,6.77,6.09,594710,378761936.0,10.23,-6.32,-0.42,4.7
69,2012-07-13,6.16,6.13,6.2,5.67,712015,427486404.0,8.51,-1.61,-0.1,5.62
70,2012-07-20,6.06,6.01,6.39,5.77,578318,352716619.0,10.11,-1.96,-0.12,4.57
71,2012-07-27,6.06,6.03,6.26,5.93,430173,259737388.0,5.49,0.33,0.02,3.4
