,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-08-19,27.91,36.84,36.84,27.91,79,265688.0,38.39,58.38,13.58,0.03
1,2016-08-26,40.52,59.32,59.32,40.52,213,1104472.0,51.03,61.02,22.48,0.09
2,2016-09-02,65.25,95.55,95.55,65.25,1393,11952440.0,51.08,61.08,36.23,0.56
3,2016-09-09,105.11,153.89,153.89,105.11,6164,83291776.0,51.05,61.06,58.34,2.47
4,2016-09-14,169.28,177.97,188.47,168.33,312450,5536754784.0,13.09,15.65,24.08,124.98
5,2017-03-17,195.77,224.76,254.87,195.77,236473,5541949101.0,33.21,26.29,46.79,94.59
6,2017-03-24,220.12,206.42,230.6,203.0,198419,4321354560.0,12.28,-8.16,-18.34,79.37
7,2017-03-31,210.67,210.1,231.0,207.0,162978,3570250800.0,11.63,1.78,3.68,65.19
8,2017-04-07,204.89,215.03,222.77,197.01,63267,1323583664.0,12.26,2.35,4.93,25.31
9,2017-04-14,211.52,177.9,213.0,176.31,83820,1603195834.0,17.06,-17.27,-37.13,33.53
10,2017-04-21,165.0,174.9,185.0,165.0,48619,866242978.0,11.24,-1.69,-3.0,19.45
11,2017-04-28,173.11,198.06,207.7,168.24,65127,1235089671.0,22.56,13.24,23.16,26.05
12,2017-05-05,199.98,189.99,202.5,185.02,36446,703742739.0,8.83,-4.07,-8.07,14.58
13,2017-05-12,188.8,194.66,211.13,188.01,77712,1552771002.0,12.17,2.46,4.67,31.08
14,2017-05-19,194.0,195.0,210.98,183.33,65381,1282941251.0,14.2,0.17,0.34,26.15
15,2017-05-26,97.78,88.58,99.79,86.41,83287,755305490.0,6.86,-54.57,-106.42,16.66
16,2017-06-02,91.18,89.26,93.28,85.2,57293,513108893.0,9.12,0.77,0.68,11.46
17,2017-06-09,90.3,88.76,93.15,87.0,83945,756371053.0,6.89,-0.56,-0.5,16.79
18,2017-06-16,87.99,81.69,88.5,76.0,136031,1098822494.0,14.08,-7.97,-7.07,27.21
19,2017-06-23,82.6,77.34,84.7,75.01,84221,680581971.0,11.86,-5.33,-4.35,16.84
20,2017-06-30,76.7,77.81,80.0,76.51,69611,547107799.0,4.51,0.61,0.47,13.92
21,2017-07-07,78.0,91.42,92.58,77.65,129025,1103953280.0,19.19,17.49,13.61,25.81
22,2017-07-14,89.5,81.18,91.4,80.81,99203,843822847.0,11.58,-11.2,-10.24,19.84
23,2017-07-21,79.41,76.73,80.35,68.29,124956,937841428.0,14.86,-5.48,-4.45,24.99
24,2017-07-28,75.0,71.08,75.39,70.8,95015,688670117.0,5.98,-7.36,-5.65,19.0
25,2017-08-03,71.1,79.25,81.1,68.8,113464,855891535.0,17.3,11.49,8.17,22.69
26,2017-08-11,71.33,68.4,72.0,64.28,74160,503708480.0,9.74,-13.69,-10.85,14.83
27,2017-08-18,67.5,70.14,74.88,65.6,82168,573092776.0,13.57,2.54,1.74,5.58
28,2017-08-25,70.14,72.27,76.3,69.6,124973,907053656.0,9.55,3.04,2.13,8.48
29,2017-09-01,75.5,98.49,102.32,75.5,272114,2475842737.0,37.11,36.28,26.22,18.47
30,2017-09-08,98.01,109.11,111.8,96.7,231055,2388292080.0,15.33,10.78,10.62,15.68
31,2017-09-15,107.6,115.99,126.88,106.0,239745,2792447136.0,19.14,6.31,6.88,16.27
32,2017-09-22,116.88,132.25,135.28,116.78,218053,2782858688.0,15.95,14.02,16.26,14.8
33,2017-09-29,130.15,130.26,132.66,120.68,158111,2000556240.0,9.06,-1.5,-1.99,10.73
34,2017-10-13,133.0,131.18,140.4,125.5,130067,1724083758.0,11.44,0.71,0.92,8.83
35,2017-10-20,130.08,118.79,133.5,115.0,123797,1532562264.0,14.1,-9.45,-12.39,8.4
36,2017-10-27,119.87,135.13,136.0,119.41,129502,1658000963.0,13.97,13.76,16.34,8.79
37,2017-10-31,148.64,163.12,163.5,148.64,89207,1410516242.0,11.0,20.71,27.99,6.05
38,2018-03-02,150.0,151.68,174.44,150.0,145710,2324096192.0,14.98,-7.01,-11.44,9.89
39,2018-03-09,153.01,175.28,183.42,153.0,400776,6903593664.0,20.06,15.56,23.6,27.2
40,2018-03-16,177.0,190.01,207.89,175.5,334338,6485801168.0,18.48,8.4,14.73,22.69
41,2018-03-23,188.0,177.12,207.5,171.01,316515,6058495424.0,19.2,-6.78,-12.89,21.48
