日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-01-15,42.99,43.73,44.8,42.98,173452,756161936.32,5.87,41.06,12.73,72.27
2010-01-22,43.3,37.73,43.6,37.6,228224,948425375.27,13.72,-13.72,-6.0,95.09
2010-01-29,37.0,35.34,38.3,34.5,75766,271596943.59,10.07,-6.33,-2.39,31.57
2010-02-05,35.0,33.02,35.35,31.38,77723,258120087.92,11.23,-6.56,-2.32,32.38
2010-02-12,32.85,33.73,33.96,32.52,41346,137928471.75,4.36,2.15,0.71,17.23
2010-02-26,33.52,35.09,35.6,31.91,64390,218854971.12,10.94,4.03,1.36,26.83
2010-03-05,34.7,33.74,35.83,33.58,67199,234442880.5,6.41,-3.85,-1.35,28.0
2010-03-12,33.96,34.75,35.37,33.29,50947,174802809.67,6.16,2.99,1.01,21.23
2010-03-19,34.9,34.96,35.58,33.9,55622,194206911.9,4.83,0.6,0.21,23.18
2010-03-26,34.89,36.4,36.98,34.82,80671,290980696.82,6.18,4.12,1.44,33.61
2010-04-02,36.41,37.48,38.87,35.61,107895,405014636.51,8.96,2.97,1.08,44.96
2010-04-09,37.48,37.85,38.74,37.01,60363,229182574.39,4.62,0.99,0.37,25.15
2010-04-16,37.69,34.18,38.69,33.82,109741,390020759.6,12.87,-9.7,-3.67,36.58
2010-04-23,33.99,34.33,35.13,32.97,60480,206910356.13,6.32,0.44,0.15,20.16
2010-04-30,34.22,31.82,34.99,31.36,50475,168255327.29,10.57,-7.31,-2.51,16.83
2010-05-07,31.38,30.01,32.5,30.01,31008,97186690.52,7.83,-5.69,-1.81,10.34
2010-05-14,30.35,28.78,30.4,27.69,38441,110545143.83,9.03,-4.1,-1.23,12.81
2010-05-21,28.64,26.86,28.64,25.01,42784,114429842.32,12.61,-6.67,-1.92,14.26
2010-05-28,26.87,28.2,28.72,26.67,44750,124184287.79,7.63,4.99,1.34,14.92
2010-06-04,28.06,27.09,28.25,25.9,25072,67900774.21,8.33,-3.94,-1.11,8.36
2010-06-11,26.69,29.03,29.28,26.3,58594,166243205.29,11.0,7.16,1.94,19.53
2010-06-18,29.35,26.68,29.4,26.65,19114,53596091.57,9.47,-8.1,-2.35,6.37
2010-06-25,26.51,29.2,29.34,26.51,43165,121151788.07,10.61,9.45,2.52,14.39
2010-07-02,29.0,26.33,29.6,25.08,62660,171914377.52,15.48,-9.83,-2.87,20.89
2010-07-09,26.0,28.83,29.32,25.27,71506,199417429.68,15.38,9.49,2.5,23.84
2010-07-16,28.72,30.55,31.03,27.77,89907,262516734.2,11.31,5.97,1.72,29.97
2010-07-23,30.01,30.69,31.85,30.01,113586,349607046.72,6.02,0.46,0.14,37.86
2010-07-30,30.74,31.75,32.17,30.2,83657,261809416.57,6.42,3.45,1.06,27.89
2010-08-06,31.74,31.26,32.28,30.2,72269,224865146.58,6.55,-1.54,-0.49,24.09
2010-08-13,31.28,29.6,31.78,29.05,87957,267003369.63,8.73,-5.31,-1.66,29.32
