,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-12-17,32.03,37.71,37.71,31.71,1562864,5259434825.0,25.02,57.26,13.73,177.6
1,2010-12-24,36.58,33.08,37.28,32.6,757752,2685318632.0,12.41,-12.28,-4.63,86.11
2,2010-12-31,33.0,31.24,34.42,30.21,387868,1235337205.0,12.73,-5.56,-1.84,44.08
3,2011-01-07,31.32,32.23,33.98,31.31,286581,938533535.0,8.55,3.17,0.99,32.57
4,2011-01-14,32.26,29.99,32.75,29.41,187400,584072086.0,10.36,-6.95,-2.24,21.3
5,2011-01-21,29.46,27.86,29.96,27.36,166589,477305442.0,8.67,-7.1,-2.13,18.93
6,2011-01-28,27.87,27.62,28.78,27.03,159560,444277898.0,6.28,-0.86,-0.24,18.13
7,2011-02-01,27.7,28.34,28.73,27.27,87569,245374541.0,5.29,2.61,0.72,9.95
8,2011-02-11,28.0,28.77,28.96,27.15,156785,443178637.0,6.39,1.52,0.43,17.82
9,2011-02-18,28.78,29.0,29.58,28.5,206555,598272943.0,3.75,0.8,0.23,23.47
10,2011-02-25,29.0,28.29,30.06,27.93,185546,535674631.0,7.34,-2.45,-0.71,21.08
11,2011-03-04,28.31,29.2,29.85,28.05,181789,528498012.0,6.36,3.22,0.91,20.66
12,2011-03-11,29.3,28.97,29.7,28.28,190037,550167465.0,4.86,-0.79,-0.23,21.6
13,2011-03-18,28.7,27.57,28.99,27.3,215999,600131267.0,5.83,-4.83,-1.4,19.64
14,2011-03-25,27.4,27.61,28.09,26.98,146453,404114705.0,4.03,0.15,0.04,13.31
15,2011-04-01,27.61,27.38,28.49,26.0,193861,527145302.0,9.02,-0.83,-0.23,17.62
16,2011-04-08,27.4,26.8,27.46,26.51,60694,162725779.0,3.47,-2.12,-0.58,5.52
17,2011-04-15,27.14,28.0,28.18,26.45,163872,449279471.0,6.46,4.48,1.2,14.9
18,2011-04-22,27.91,27.87,28.6,27.3,147354,413279790.0,4.64,-0.46,-0.13,13.4
19,2011-04-29,28.0,26.97,29.39,26.01,193530,545017102.0,12.13,-3.23,-0.9,17.59
20,2011-05-06,26.99,27.18,27.45,26.58,58432,158148422.0,3.23,0.78,0.21,5.31
21,2011-05-13,27.1,26.37,27.5,26.02,84180,223683755.0,5.45,-2.98,-0.81,7.65
22,2011-05-20,26.38,26.39,26.55,25.96,45001,118146015.0,2.24,0.08,0.02,4.09
23,2011-05-27,26.4,23.81,26.45,23.75,88761,220483268.0,10.23,-9.78,-2.58,8.07
24,2011-06-03,23.79,23.93,24.68,23.33,45901,109796475.0,5.67,0.5,0.12,4.17
25,2011-06-10,23.76,23.02,24.45,22.78,38152,89475986.0,6.98,-3.8,-0.91,3.47
26,2011-06-17,22.9,22.14,23.39,21.95,61675,140029791.0,6.26,-3.82,-0.88,5.61
27,2011-06-24,22.08,23.49,23.59,21.83,82723,189617395.0,7.95,6.1,1.35,7.52
28,2011-07-01,23.5,24.1,24.39,23.33,91451,219224577.0,4.51,2.6,0.61,8.31
29,2011-07-08,24.14,25.19,25.24,24.14,76352,189459318.0,4.56,4.52,1.09,6.94
30,2011-07-15,25.6,27.27,27.49,25.51,134327,356924691.0,7.86,8.26,2.08,12.21
31,2011-07-22,27.2,26.83,27.47,26.1,89711,240464093.0,5.02,-1.61,-0.44,8.16
32,2011-07-29,26.66,26.74,27.2,25.66,66499,175656867.0,5.74,-0.34,-0.09,6.05
33,2011-08-05,27.0,28.7,29.29,26.73,146221,413719228.0,9.57,7.33,1.96,13.29
34,2011-08-12,27.95,30.62,31.0,27.05,128599,376000133.0,13.76,6.69,1.92,11.69
35,2011-08-19,30.61,30.02,31.25,29.41,104478,317078867.0,6.01,-1.96,-0.6,9.5
36,2011-08-26,29.68,30.48,30.75,28.82,69337,207407966.0,6.43,1.53,0.46,6.3
37,2011-09-02,30.28,28.13,30.5,27.93,79731,232407726.0,8.43,-7.71,-2.35,7.25
38,2011-09-09,28.01,28.89,29.65,27.77,46506,132690105.0,6.68,2.7,0.76,4.23
39,2011-09-16,28.31,28.27,29.14,28.0,21244,60391885.0,3.95,-2.15,-0.62,1.93
40,2011-09-23,28.0,27.59,29.05,27.18,42863,120589628.0,6.61,-2.41,-0.68,3.9
41,2011-09-30,27.59,25.9,27.87,25.51,46794,124026007.0,8.55,-6.13,-1.69,4.25
42,2011-10-14,26.05,28.19,28.55,26.05,53393,146313327.0,9.65,8.84,2.29,4.85
43,2011-10-21,28.18,28.46,29.36,27.9,58089,166350061.0,5.18,0.96,0.27,5.28
44,2011-10-28,28.28,30.65,31.36,27.0,117053,353346825.0,15.32,7.7,2.19,10.64
45,2011-11-04,30.45,32.19,33.8,30.42,117203,380353541.0,11.03,5.02,1.54,10.65
