,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-02-11,34.96,29.7,41.55,29.4,588146,2041726752.0,39.82,-2.65,-0.81,179.93
1,2022-02-18,29.3,30.27,31.99,28.4,289631,871119973.0,12.09,1.92,0.57,88.61
2,2022-02-25,30.5,29.51,32.66,28.7,276948,851958728.0,13.08,-2.51,-0.76,84.73
3,2022-03-04,30.06,31.17,32.9,30.06,272342,856901090.0,9.62,5.63,1.66,83.32
4,2022-03-11,30.49,28.0,30.54,26.77,187417,545178598.0,12.09,-10.17,-3.17,57.34
5,2022-03-18,27.55,26.4,29.41,25.68,163610,449901540.0,13.32,-5.71,-1.6,50.05
6,2022-03-25,26.5,25.0,28.95,24.99,145503,389442141.0,15.0,-5.3,-1.4,44.51
7,2022-04-01,24.83,23.58,25.34,23.54,70597,170444510.0,7.2,-5.68,-1.42,21.6
8,2022-04-08,23.43,21.82,23.81,21.55,42262,95815827.0,9.58,-7.46,-1.76,12.93
9,2022-04-15,21.81,20.42,21.87,20.2,61052,127545957.0,7.65,-6.42,-1.4,18.68
10,2022-04-22,20.3,21.69,22.48,20.07,82996,177635127.0,11.8,6.22,1.27,25.39
11,2022-04-29,21.5,19.71,21.5,18.32,94954,186774272.0,14.66,-9.13,-1.98,29.05
12,2022-05-06,19.75,20.22,20.87,19.02,43707,87339287.0,9.39,2.59,0.51,13.37
13,2022-05-13,20.22,19.95,20.83,19.49,72869,147585530.0,6.63,-1.34,-0.27,22.29
