日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-01-14,10.8,10.5,12.5,10.3,73313,83903962.0,110.0,425.0,8.5,16.59
1994-01-21,10.5,9.8,10.5,9.6,34111,34091666.38,8.57,-6.67,-0.7,7.72
1994-01-28,10.0,9.0,10.1,8.95,11491,10775954.88,11.73,-8.16,-0.8,2.6
1994-02-04,9.0,9.35,9.4,7.7,36496,30980127.0,18.89,3.89,0.35,8.26
1994-02-18,9.5,8.3,9.6,8.2,16365,14066949.5,14.97,-11.23,-1.05,3.7
1994-02-25,8.3,9.05,9.15,8.0,33476,29468153.38,13.86,9.04,0.75,7.58
1994-03-04,9.3,8.75,9.35,8.6,35898,32117411.25,8.29,-3.31,-0.3,8.12
1994-03-11,8.75,8.7,8.8,8.3,11414,9790514.62,5.71,-0.57,-0.05,2.58
1994-03-18,8.9,8.95,9.1,8.5,34744,30910782.5,6.9,2.87,0.25,7.86
1994-03-25,9.0,8.15,9.0,7.55,19636,15904796.0,16.2,-8.94,-0.8,4.44
1994-04-01,8.05,7.45,8.3,7.45,33452,26720018.0,10.43,-8.59,-0.7,7.57
1994-04-08,7.4,7.15,7.6,7.05,10605,7776345.0,7.38,-4.03,-0.3,2.4
1994-04-15,7.0,6.8,7.15,6.05,12041,7932609.75,15.38,-4.9,-0.35,2.72
1994-04-22,6.6,6.1,6.6,5.75,29556,18478189.38,12.5,-10.29,-0.7,6.69
1994-04-29,6.1,6.33,6.8,6.0,19569,12590822.94,13.11,3.77,0.23,4.43
1994-05-06,6.33,6.51,7.18,6.2,38640,26113564.75,15.48,2.84,0.18,8.74
1994-05-13,6.51,6.65,6.98,6.3,18030,12071110.25,10.45,2.15,0.14,4.08
1994-05-20,6.7,6.3,6.95,6.3,10194,6678558.88,9.77,-5.26,-0.35,2.31
1994-05-27,6.36,5.98,6.46,5.9,6319,3915568.0,8.89,-5.08,-0.32,1.43
1994-06-03,5.9,5.28,5.93,5.2,4870,2661064.03,12.21,-11.71,-0.7,1.1
1994-06-10,5.45,4.7,5.45,4.7,2469,1218833.97,14.2,-10.98,-0.58,0.56
1994-06-17,4.7,4.55,4.7,4.05,11485,4999624.94,13.83,-3.19,-0.15,2.6
1994-06-24,4.51,4.11,4.55,4.1,6641,2830679.41,9.89,-9.67,-0.44,1.5
1994-07-01,4.09,3.77,4.09,3.74,6766,2594881.97,8.52,-8.27,-0.34,1.53
1994-07-08,3.73,3.78,3.78,3.52,3123,1148707.03,6.9,0.27,0.01,0.59
1994-07-15,3.07,2.96,3.1,2.9,4287,1294343.02,5.29,-21.69,-0.82,0.81
1994-07-22,2.9,2.82,2.95,2.75,5361,1523880.94,6.76,-4.73,-0.14,1.01
1994-07-29,2.78,2.8,3.19,2.63,15282,4497990.03,19.86,-0.71,-0.02,2.88
1994-08-05,3.48,5.72,5.85,3.12,204215,95616308.5,97.5,104.29,2.92,37.82
1994-08-12,6.0,6.38,6.95,5.58,308514,193335698.0,23.95,11.54,0.66,57.13
1994-08-19,6.2,6.44,6.99,6.11,216689,141733273.0,13.79,0.94,0.06,40.13
1994-08-26,6.2,6.3,7.2,6.0,234621,154865997.0,18.63,-2.17,-0.14,43.45
1994-09-02,6.3,7.21,7.25,6.0,269921,185889879.0,19.84,14.44,0.91,49.99
1994-09-09,7.6,8.7,9.95,7.56,425967,382706848.0,33.15,20.67,1.49,78.88
1994-09-16,9.0,9.4,10.29,8.9,338816,325473528.0,15.98,8.05,0.7,62.74
1994-09-23,9.28,9.15,9.5,8.81,111464,101989139.0,7.34,-2.66,-0.25,20.64
1994-09-30,9.0,7.65,9.35,6.43,169257,146377745.0,31.91,-16.39,-1.5,31.34
1994-10-07,7.4,6.68,7.4,5.4,94462,60220284.0,26.14,-12.68,-0.97,17.49
1994-10-14,6.68,6.25,6.68,5.6,79192,49277458.0,16.17,-6.44,-0.43,14.67
1994-10-21,6.0,6.62,7.17,5.8,109953,73439988.38,21.92,5.92,0.37,20.36
1994-10-28,6.62,6.7,7.45,6.62,121181,84932308.5,12.54,1.21,0.08,22.44
1994-11-04,6.5,6.52,6.83,6.3,39417,25710971.75,7.91,-2.69,-0.18,7.3
1994-11-11,6.48,6.95,7.05,6.33,59923,40502469.75,11.04,6.6,0.43,11.1
1994-11-18,6.98,6.66,7.0,6.55,18939,12805507.62,6.47,-4.17,-0.29,3.51
1994-11-25,6.66,6.73,6.8,6.3,8588,5709067.75,7.51,1.05,0.07,1.59
1994-12-02,6.71,6.68,6.79,6.6,6423,4299565.13,2.82,-0.74,-0.05,1.19
1994-12-09,6.7,6.16,6.7,6.1,7716,4920833.81,8.98,-7.78,-0.52,1.43
1994-12-16,6.11,6.55,6.9,5.78,46600,30176397.5,18.18,6.33,0.39,8.63
1994-12-23,6.5,6.22,6.75,6.18,20480,13139148.75,8.7,-5.04,-0.33,3.79
1994-12-30,6.25,6.25,6.38,6.0,9060,5596766.25,6.11,0.48,0.03,1.68
1995-01-06,6.25,6.5,6.63,6.12,13058,8416076.5,8.16,4.0,0.25,2.42
1995-01-13,6.45,6.01,6.46,5.95,11911,7310958.69,7.85,-7.54,-0.49,2.21
1995-01-20,5.96,5.72,5.96,5.66,12156,7082673.88,4.99,-4.83,-0.29,2.25
1995-01-27,5.68,5.87,5.97,5.45,11061,6383332.62,9.09,2.62,0.15,2.05
1995-02-17,5.55,5.9,5.94,5.54,3477,2026436.47,6.81,0.51,0.03,0.64
1995-02-24,5.98,5.98,6.78,5.75,28420,17888550.0,17.46,1.36,0.08,5.26
1995-03-03,6.08,6.52,6.6,5.9,30164,18828767.94,11.71,9.03,0.54,5.59
1995-03-10,6.5,6.72,7.25,6.5,112641,77664427.0,11.5,3.07,0.2,20.86
1995-03-17,6.84,6.75,6.86,6.14,42290,27740411.5,10.71,0.45,0.03,7.83
1995-03-24,6.75,6.68,6.85,6.41,29501,19613720.0,6.52,-1.04,-0.07,5.46
1995-03-31,6.7,6.83,6.88,6.5,16893,11376912.38,5.69,2.25,0.15,3.13
1995-04-07,6.85,6.82,6.91,6.6,24321,16501782.0,4.54,-0.15,-0.01,4.5
1995-04-14,6.91,6.68,6.96,6.58,22159,14911070.0,5.57,-2.05,-0.14,4.1
1995-04-21,6.7,6.63,6.76,6.6,7772,5184233.0,2.4,-0.75,-0.05,1.44
1995-04-28,6.58,6.26,6.78,5.74,26930,16835718.0,15.69,-5.58,-0.37,4.99
1995-05-05,6.25,6.1,6.3,6.03,3699,2273743.0,4.31,-2.56,-0.16,0.69
1995-05-12,6.2,6.08,6.22,5.92,7422,4509587.0,4.92,-0.33,-0.02,1.37
1995-05-19,6.08,8.16,8.4,5.95,100196,78398446.0,40.3,34.21,2.08,18.55
1995-05-26,8.9,6.82,8.9,6.5,156125,119429255.0,29.41,-16.42,-1.34,28.91
1995-06-02,6.9,6.99,8.0,6.72,25735,18382254.0,18.77,2.49,0.17,4.77
1995-06-09,6.99,7.02,7.48,6.69,31000,21712517.0,11.3,0.43,0.03,5.74
1995-06-16,7.09,6.7,7.09,6.4,19462,13068801.0,9.83,-4.56,-0.32,3.6
1995-06-23,6.6,6.7,6.8,6.55,6083,4059295.0,3.73,0.0,0.0,1.13
1995-06-30,6.7,6.46,6.85,6.3,5132,3376448.0,8.21,-3.58,-0.24,0.95
1995-07-07,6.32,6.43,6.45,6.16,10268,6426426.0,4.49,-0.46,-0.03,1.9
1995-07-14,6.45,6.33,6.5,6.25,6289,3996591.0,3.89,-1.56,-0.1,1.16
1995-07-21,6.16,6.39,6.62,6.16,18565,12040849.0,7.27,0.95,0.06,3.44
1995-07-28,6.39,6.33,6.48,6.28,3147,1998263.0,3.13,-0.94,-0.06,0.58
1995-08-03,6.28,6.47,6.5,6.23,8116,5172594.0,4.27,2.21,0.14,1.5
1995-08-11,6.47,6.65,6.8,6.35,42854,28331190.0,6.96,2.78,0.18,7.94
1995-08-18,6.65,6.68,7.6,6.5,98263,68010121.0,16.54,0.45,0.03,18.2
1995-08-25,6.68,6.63,6.98,6.45,43645,29068548.0,7.93,-0.75,-0.05,8.08
1995-08-31,6.63,6.08,6.8,5.9,16509,10655489.0,13.57,-8.3,-0.55,3.06
1995-09-08,6.08,6.01,6.14,6.0,9554,5756635.0,2.3,-1.15,-0.07,1.77
1995-09-15,6.02,5.95,6.16,5.92,11719,7037121.0,3.99,-1.0,-0.06,2.17
1995-09-22,5.98,5.69,6.04,5.58,13829,7976660.0,7.73,-4.37,-0.26,2.56
1995-09-29,5.41,5.56,5.72,5.41,6845,3799286.0,5.45,-2.28,-0.13,1.27
1995-10-06,5.55,5.5,5.57,5.3,1647,907786.0,4.86,-1.08,-0.06,0.31
1995-10-13,5.48,5.23,5.48,4.84,5769,3011046.0,11.64,-4.91,-0.27,1.07
1995-10-20,5.1,5.48,5.6,5.1,7570,4052038.0,9.56,4.78,0.25,1.4
1995-10-27,5.5,5.32,6.5,5.2,18998,10639036.0,23.72,-2.92,-0.16,3.52
1995-11-03,5.2,5.32,5.35,5.2,3718,1968690.0,2.82,0.0,0.0,0.69
1995-11-10,5.31,5.23,5.4,5.2,5583,2949529.0,3.76,-1.69,-0.09,1.03
1995-11-17,5.2,5.17,5.25,5.05,2607,1678569.0,3.82,-1.15,-0.06,0.48
1995-11-24,5.07,5.14,5.5,5.07,21709,11607362.0,8.32,-0.58,-0.03,4.02
1995-12-01,5.18,4.9,5.29,4.75,6511,3248304.25,10.51,-4.67,-0.24,1.21
1995-12-08,4.88,4.94,5.0,4.86,1896,933259.19,2.86,0.82,0.04,0.35
1995-12-15,4.86,4.74,4.95,4.7,3399,1628000.3,5.06,-4.05,-0.2,0.63
1995-12-22,4.61,4.55,4.69,4.43,3697,1694487.38,5.49,-4.01,-0.19,0.68
1995-12-29,4.5,4.43,4.61,4.37,2743,1221632.8,5.27,-2.64,-0.12,0.51
1996-01-05,4.43,4.21,4.43,4.18,1274,547499.0,5.64,-4.97,-0.22,0.24
1996-01-12,4.2,4.19,4.3,3.91,2690,1131083.11,9.26,-0.48,-0.02,0.5
1996-01-19,4.2,4.07,4.55,3.98,2151,890013.81,13.6,-2.86,-0.12,0.4
1996-01-26,4.05,4.08,4.28,4.0,1822,744721.83,6.88,0.25,0.01,0.34
1996-02-02,4.1,4.11,4.29,3.95,51475,20924485.19,8.33,0.74,0.03,9.53
1996-02-09,4.15,3.96,4.2,3.92,13460,5388051.81,6.81,-3.65,-0.15,2.49
1996-02-16,3.96,4.13,4.15,3.95,14842,6060510.38,5.05,4.29,0.17,2.75
1996-03-08,4.15,4.08,4.36,4.01,18545,7741219.5,8.47,-1.21,-0.05,3.43
1996-03-15,4.09,4.07,4.25,3.99,42821,17619990.19,6.37,-0.25,-0.01,7.93
1996-03-22,4.02,4.16,4.2,4.0,33754,13917385.88,4.91,2.21,0.09,6.25
1996-03-29,4.16,4.12,4.26,4.03,36032,15062369.25,5.53,-0.96,-0.04,6.67
1996-04-05,4.2,4.2,4.25,4.05,18792,7839400.0,4.85,1.94,0.08,3.48
1996-04-12,4.25,4.29,4.4,4.12,37204,15896147.62,6.67,2.14,0.09,6.89
1996-04-19,4.29,4.57,4.7,4.26,75824,33839778.0,10.26,6.53,0.28,14.04
1996-04-26,4.43,6.52,7.0,4.33,268468,148585112.0,58.42,42.67,1.95,49.72
1996-05-03,6.7,6.18,8.3,5.8,303374,215225294.0,38.34,-5.21,-0.34,56.18
1996-05-10,6.18,6.05,6.8,5.58,92976,58439436.5,19.74,-2.1,-0.13,17.22
1996-05-17,6.1,6.77,7.1,5.95,202223,134047450.0,19.01,11.9,0.72,37.45
1996-05-24,6.95,6.31,7.3,6.0,161628,106362403.0,19.2,-6.79,-0.46,29.93
1996-05-31,6.52,6.95,7.1,6.08,172609,116164658.5,16.16,10.14,0.64,31.96
1996-06-07,6.8,6.69,6.98,6.41,206778,138426844.0,8.2,-3.74,-0.26,38.29
1996-06-14,6.75,7.38,7.75,6.69,250168,181675016.0,15.84,10.31,0.69,46.33
1996-06-21,7.55,7.36,7.55,7.0,125358,91912469.0,7.45,-0.27,-0.02,23.21
1996-06-28,7.5,7.94,8.9,7.46,304117,253391828.0,19.57,7.88,0.58,56.32
1996-07-05,7.6,8.33,8.7,7.15,218670,175814670.0,19.52,4.91,0.39,40.49
1996-07-12,8.5,8.5,8.65,7.8,153995,128917906.0,10.2,2.04,0.17,28.52
1996-07-19,8.5,8.85,9.28,8.0,201125,175895816.0,15.06,4.12,0.35,37.25
1996-07-26,8.8,9.57,10.0,8.5,250039,236073268.0,16.95,8.14,0.72,46.3
1996-08-02,9.81,9.39,10.58,9.03,186712,183640262.0,16.2,-1.88,-0.18,34.58
1996-08-09,9.4,10.1,10.6,9.05,168368,171057633.0,16.51,7.56,0.71,31.18
1996-08-16,10.2,11.8,11.9,10.05,329735,369779950.0,18.32,16.83,1.7,61.06
1996-08-23,11.89,11.55,13.2,10.51,421380,516635940.0,22.8,-2.12,-0.25,78.03
1996-08-30,10.5,10.4,10.8,9.25,220512,224883716.0,13.42,-9.96,-1.15,40.84
1996-09-06,10.48,10.16,10.85,9.6,170258,176071108.0,12.02,-2.31,-0.24,31.53
1996-09-13,10.18,9.69,10.5,9.48,96322,96844861.0,10.04,-4.63,-0.47,17.84
1996-09-20,9.71,9.59,10.61,9.0,94087,90869586.0,16.62,-1.03,-0.1,17.42
1996-09-27,9.75,9.9,9.98,9.13,79381,76667068.0,8.86,3.23,0.31,14.7
1996-10-04,10.02,9.85,10.18,8.99,27567,27203672.0,12.02,-0.51,-0.05,5.11
1996-10-11,9.88,10.2,10.5,9.65,96881,97879875.0,8.63,3.55,0.35,17.94
1996-10-18,10.25,10.1,11.5,10.01,233590,249504856.0,14.61,-0.98,-0.1,43.26
