,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2018-08-03,22.15,38.92,38.92,22.15,2263,8219595.0,90.85,110.83,20.46,0.94
1,2018-08-10,42.81,56.48,58.0,42.81,347196,1937823956.0,39.03,45.12,17.56,144.66
2,2018-08-17,53.0,50.12,60.46,50.12,662725,3701360832.0,18.31,-11.26,-6.36,276.14
3,2018-08-24,48.51,51.82,52.32,46.78,474929,2351148560.0,11.05,3.39,1.7,197.89
4,2018-08-31,52.44,47.42,61.98,46.52,504904,2615912640.0,29.83,-8.49,-4.4,210.38
5,2018-09-07,46.98,44.57,48.98,43.38,366144,1678637200.0,11.81,-6.01,-2.85,152.56
6,2018-09-14,46.0,38.3,46.8,37.61,286102,1194538275.0,20.62,-14.07,-6.27,119.21
7,2018-09-21,37.68,37.4,41.62,36.44,280817,1071535764.0,13.52,-2.35,-0.9,117.01
8,2018-09-28,37.6,34.63,38.17,34.2,165969,602018673.0,10.61,-7.41,-2.77,69.15
9,2018-10-12,33.75,31.49,36.28,30.5,211545,722242865.0,16.69,-9.07,-3.14,88.14
10,2018-10-19,32.15,34.08,42.88,32.0,494174,1804155839.0,34.55,8.22,2.59,205.91
11,2018-10-26,33.3,33.64,37.49,31.82,414326,1452924875.0,16.64,-1.29,-0.44,172.64
12,2018-11-02,32.48,34.5,34.89,30.92,270615,905007855.0,11.8,2.56,0.86,112.76
13,2018-11-09,36.0,31.66,36.5,31.17,232201,779376442.0,15.45,-8.23,-2.84,96.75
14,2018-11-16,31.7,35.7,36.7,31.7,343628,1186773688.0,15.79,12.76,4.04,143.18
15,2018-11-23,35.4,32.46,36.29,31.14,190075,662472507.0,14.43,-9.08,-3.24,79.2
16,2018-11-30,32.28,29.81,32.48,28.7,149427,460200229.0,11.65,-8.16,-2.65,62.26
17,2018-12-07,30.49,29.86,31.25,29.56,107444,327551883.0,5.67,0.17,0.05,44.77
18,2018-12-14,29.67,30.11,30.9,28.86,100304,299197543.0,6.83,0.84,0.25,41.79
19,2018-12-21,30.04,30.74,31.46,29.28,144164,439582194.0,7.24,2.09,0.63,60.07
20,2018-12-28,30.68,28.84,32.49,28.69,157326,482851281.0,12.36,-6.18,-1.9,65.55
21,2019-01-04,28.96,28.48,29.45,27.33,59254,169313176.0,7.35,-1.25,-0.36,24.69
22,2019-01-11,28.8,30.23,30.48,28.52,154099,451578864.0,6.88,6.14,1.75,64.21
23,2019-01-18,30.36,30.16,30.8,28.75,144981,428806503.0,6.78,-0.23,-0.07,60.41
24,2019-01-25,30.16,30.24,32.29,29.81,220067,685332215.0,8.22,0.27,0.08,91.69
25,2019-02-01,30.55,27.93,30.96,27.01,100341,287925512.0,13.06,-7.64,-2.31,41.81
26,2019-02-15,28.21,29.63,29.95,28.03,113795,332881622.0,6.87,6.09,1.7,47.41
27,2019-02-22,29.7,29.94,30.49,29.2,135059,404283928.0,4.35,1.05,0.31,56.27
28,2019-03-01,30.21,31.76,32.98,30.0,213948,671271879.0,9.95,6.08,1.82,89.14
29,2019-03-08,31.76,34.01,36.6,31.6,269652,903165864.0,15.74,7.08,2.25,112.35
30,2019-03-15,34.0,33.48,36.56,32.33,190478,660569879.0,12.44,-1.56,-0.53,79.37
31,2019-03-22,33.85,33.37,36.5,32.84,225942,780894026.0,10.93,-0.33,-0.11,94.14
32,2019-03-29,32.51,32.67,33.19,31.6,99539,323745143.0,4.76,-2.1,-0.7,41.47
33,2019-04-04,32.76,33.62,34.48,32.68,122524,412024985.0,5.51,2.91,0.95,51.05
34,2019-04-12,33.95,32.36,34.2,32.1,76876,252172764.0,6.25,-3.75,-1.26,32.03
35,2019-04-19,32.69,31.78,33.0,31.62,76932,249075004.0,4.26,-1.79,-0.58,32.05
36,2019-04-26,31.89,29.32,32.0,28.96,62980,192043651.0,9.57,-7.74,-2.46,26.24
37,2019-04-30,29.32,28.91,29.37,28.06,20961,60145526.0,4.47,-1.4,-0.41,8.73
38,2019-05-10,28.41,27.8,28.8,26.41,59904,167283021.0,8.27,-3.84,-1.11,24.96
39,2019-05-17,27.64,26.1,27.69,25.75,41637,112893230.0,6.98,-6.12,-1.7,17.35
40,2019-05-24,25.66,25.23,26.1,24.65,34519,87738978.0,5.56,-3.33,-0.87,14.38
41,2019-05-31,25.23,27.43,27.94,25.14,68774,182381848.0,11.1,8.72,2.2,28.66
42,2019-06-06,27.43,24.45,27.56,24.41,46744,120288703.0,11.48,-10.86,-2.98,19.48
43,2019-06-14,24.55,24.82,26.1,24.5,41815,105873773.0,6.54,1.51,0.37,17.42
44,2019-06-21,25.0,26.99,28.14,24.72,79336,209213811.0,13.78,8.74,2.17,33.06
45,2019-06-28,26.8,25.33,26.98,25.23,47422,123718655.0,6.48,-6.15,-1.66,19.76
46,2019-07-05,25.8,26.35,26.65,25.72,49629,129399774.0,3.67,4.03,1.02,20.68
47,2019-07-12,25.85,26.25,26.81,25.03,61236,158412371.0,6.76,-0.38,-0.1,25.52
48,2019-07-19,26.1,25.28,27.49,25.26,71911,189387543.0,8.5,-3.7,-0.97,29.96
49,2019-07-26,25.28,24.52,25.35,23.86,34004,82863723.0,5.89,-3.01,-0.76,14.17
50,2019-08-02,24.52,24.29,25.0,24.07,29015,71302589.0,3.79,-0.94,-0.23,10.14
51,2019-08-09,24.03,23.99,25.0,22.92,41035,98139036.0,8.56,-1.24,-0.3,14.34
52,2019-08-16,23.66,24.24,25.7,23.66,79277,196536294.0,8.5,1.04,0.25,27.69
53,2019-08-23,24.39,24.63,25.6,24.27,53847,134749154.0,5.49,1.61,0.39,18.81
54,2019-08-30,24.38,24.25,24.99,24.01,36245,88903964.0,3.98,-1.54,-0.38,12.66
55,2019-09-06,24.3,24.85,25.24,24.26,36566,90950703.0,4.04,2.47,0.6,12.77
56,2019-09-12,25.0,25.48,26.13,24.92,51282,130642830.0,4.87,2.54,0.63,17.92
57,2019-09-20,25.59,25.53,25.9,24.66,47082,119420897.0,4.87,0.2,0.05,16.45
58,2019-09-27,25.52,27.21,28.59,25.06,167344,446725027.0,13.83,6.58,1.68,58.46
59,2019-09-30,26.95,26.26,27.18,26.03,20528,54395671.0,4.23,-3.49,-0.95,7.17
60,2019-10-11,26.26,27.3,28.1,26.15,92787,253544813.0,7.43,3.96,1.04,32.41
61,2019-10-18,27.45,25.61,28.3,25.41,97071,263205191.0,10.59,-6.19,-1.69,33.91
62,2019-10-25,25.61,24.29,25.98,24.0,50171,124910032.0,7.73,-5.15,-1.32,17.53
63,2019-11-01,24.29,24.22,24.89,23.6,36960,89891605.0,5.31,-0.29,-0.07,12.91
64,2019-11-08,24.22,24.38,24.7,24.05,28481,69280166.0,2.68,0.66,0.16,9.95
65,2019-11-15,24.6,23.59,25.36,23.58,67996,167122264.0,7.3,-3.24,-0.79,23.75
66,2019-11-22,23.52,23.66,24.09,23.0,30368,71846344.0,4.62,0.3,0.07,10.61
67,2019-11-29,23.53,23.14,23.74,22.98,17540,40921945.0,3.21,-2.2,-0.52,6.13
68,2019-12-06,23.13,23.75,23.79,22.92,18667,43741458.0,3.76,2.64,0.61,6.52
69,2019-12-13,23.58,23.76,23.85,23.24,18269,43069415.0,2.57,0.04,0.01,6.38
70,2019-12-20,23.77,24.37,24.66,23.71,33783,82128809.0,4.0,2.57,0.61,11.8
71,2019-12-27,24.37,24.29,24.75,23.56,32674,79085495.0,4.88,-0.33,-0.08,11.41
72,2020-01-03,24.3,24.92,25.14,23.91,34529,85326487.0,5.06,2.59,0.63,12.06
73,2020-01-10,24.72,25.75,25.91,24.68,69815,177045584.0,4.94,3.33,0.83,24.39
74,2020-01-17,25.75,25.39,26.98,24.8,94909,245159611.0,8.47,-1.4,-0.36,33.16
75,2020-01-23,25.38,25.36,25.5,24.9,33770,85278471.0,2.36,-0.12,-0.03,11.8
76,2020-02-07,22.82,22.75,24.1,20.57,104096,239662722.0,13.92,-10.29,-2.61,36.37
77,2020-02-14,22.76,22.47,23.2,22.45,42018,95884742.0,3.3,-1.23,-0.28,14.68
78,2020-02-21,22.49,24.29,24.85,22.48,88679,211173176.0,10.55,8.1,1.82,30.98
79,2020-02-28,24.28,21.68,24.6,21.59,68129,159501681.0,12.39,-10.75,-2.61,23.8
80,2020-03-06,21.8,25.8,25.8,21.8,87694,209709105.0,18.45,19.0,4.12,30.64
81,2020-03-13,25.7,22.72,26.18,21.92,145995,359642355.0,16.51,-11.94,-3.08,51.0
82,2020-03-20,23.02,23.99,25.0,21.18,111736,260356742.0,16.81,5.59,1.27,39.03
83,2020-03-27,23.09,22.48,23.66,22.19,60178,137784132.0,6.13,-6.29,-1.51,21.02
84,2020-04-03,22.19,22.48,22.98,22.01,31754,71343991.0,4.31,0.0,0.0,11.09
85,2020-04-10,22.7,23.23,23.69,22.58,39717,91734898.0,4.94,3.34,0.75,13.87
86,2020-04-17,23.34,23.78,24.85,23.14,82309,197687172.0,7.36,2.37,0.55,28.75
87,2020-04-24,23.83,23.9,24.73,23.48,54717,132002791.0,5.26,0.5,0.12,19.12
88,2020-04-30,23.85,24.31,24.5,22.35,43936,104634779.0,9.0,1.72,0.41,15.35
89,2020-05-08,24.0,24.48,24.96,23.88,45123,110560316.0,4.44,0.7,0.17,15.76
90,2020-05-15,24.5,24.64,25.52,24.32,85208,212260448.0,4.9,0.65,0.16,29.77
91,2020-05-22,24.64,23.95,25.24,23.77,46713,115119517.0,5.97,-2.8,-0.69,16.32
92,2020-05-29,23.73,25.2,25.65,23.73,61322,153447195.0,8.02,5.22,1.25,21.42
93,2020-06-05,25.2,17.5,26.14,17.28,91527,198003367.0,35.16,-30.56,-7.7,22.84
94,2020-06-12,17.5,16.74,17.77,16.45,73182,125419279.0,7.54,-4.34,-0.76,18.26
95,2020-06-19,16.8,16.99,17.18,16.33,60716,101626176.0,5.08,1.49,0.25,15.15
96,2020-06-24,16.9,16.55,17.1,16.51,25959,43511500.0,3.47,-2.59,-0.44,6.48
97,2020-07-03,16.5,17.17,17.19,16.41,56722,95945737.0,4.71,3.75,0.62,14.15
98,2020-07-10,17.17,18.85,19.31,17.17,201838,371292161.0,12.46,9.78,1.68,50.37
99,2020-07-17,19.3,17.8,19.3,17.65,137262,257791253.0,8.75,-5.57,-1.05,34.25
100,2020-07-24,17.87,17.67,19.25,17.56,115525,214763308.0,9.49,-0.73,-0.13,28.83
101,2020-07-31,17.66,18.22,18.51,17.39,63102,113481693.0,6.34,3.11,0.55,15.75
102,2020-08-07,18.2,18.79,20.0,18.2,134749,256555327.0,9.88,3.13,0.57,33.62
103,2020-08-14,18.79,18.51,19.05,17.85,63310,117285852.0,6.39,-1.49,-0.28,15.8
104,2020-08-21,18.46,18.66,19.28,18.12,77366,145105514.0,6.27,0.81,0.15,19.31
105,2020-08-28,18.66,19.24,19.41,18.32,81220,153887313.0,5.84,3.11,0.58,20.27
106,2020-09-04,19.45,19.25,19.75,18.92,107423,207165078.0,4.31,0.05,0.01,26.81
107,2020-09-11,19.25,18.29,21.08,17.78,188712,372509758.0,17.14,-4.99,-0.96,47.09
108,2020-09-18,18.31,18.33,18.5,17.81,48449,88126612.0,3.77,0.22,0.04,12.09
109,2020-09-25,18.34,19.6,20.41,17.88,181425,350279791.0,13.8,6.93,1.27,45.27
110,2020-09-30,19.68,17.68,19.95,17.6,67875,126461850.0,11.99,-9.8,-1.92,16.94
111,2020-10-09,17.84,18.43,18.6,17.84,13961,25355389.0,4.3,4.24,0.75,3.48
112,2020-10-16,18.6,20.83,21.68,18.51,268790,550074828.0,17.2,13.02,2.4,67.07
113,2020-10-23,20.82,21.14,21.59,20.5,86130,181976722.0,5.23,1.49,0.31,21.49
114,2020-10-30,21.0,21.16,22.6,20.62,118518,255008514.0,9.37,0.09,0.02,29.57
115,2020-11-06,21.48,21.26,22.5,21.05,120789,264506215.0,6.85,0.47,0.1,30.14
116,2020-11-13,21.5,20.43,21.96,20.17,70423,147973665.0,8.42,-3.9,-0.83,17.57
117,2020-11-20,20.2,20.81,20.88,20.2,53505,110290074.0,3.33,1.86,0.38,13.35
118,2020-11-27,20.77,19.5,20.87,19.0,69538,137208516.0,8.99,-6.3,-1.31,17.35
119,2020-12-04,19.5,19.57,19.63,19.06,45631,88337473.0,2.92,0.36,0.07,11.39
120,2020-12-11,19.58,19.09,20.06,18.73,59506,116391078.0,6.8,-2.45,-0.48,14.85
121,2020-12-18,18.99,18.56,19.97,18.5,54565,104852855.0,7.7,-2.78,-0.53,13.62
122,2020-12-25,18.49,17.23,18.73,16.81,60181,106656936.0,10.34,-7.17,-1.33,15.02
123,2020-12-31,17.18,17.4,17.67,16.82,42948,73980985.0,4.93,0.99,0.17,10.72
124,2021-01-08,17.4,16.0,17.96,15.63,63795,107973527.0,13.39,-8.05,-1.4,15.92
125,2021-01-15,16.05,16.37,16.46,15.01,59775,94137283.0,9.06,2.31,0.37,14.92
126,2021-01-22,16.29,16.63,17.86,16.1,75404,129589962.0,10.75,1.59,0.26,18.82
127,2021-01-29,16.56,15.88,16.91,15.63,39518,64175432.0,7.7,-4.51,-0.75,9.86
128,2021-02-05,15.64,15.53,16.5,15.15,34598,54119429.0,8.5,-2.2,-0.35,8.63
129,2021-02-10,15.6,15.24,15.81,14.82,35234,53523868.0,6.37,-1.87,-0.29,8.79
130,2021-02-19,15.26,16.5,16.67,15.26,23797,38012501.0,9.25,8.27,1.26,5.94
131,2021-02-26,16.5,16.59,16.94,16.17,43737,72398786.0,4.67,0.55,0.09,10.91
132,2021-03-05,16.64,17.36,17.75,16.46,48734,82957271.0,7.78,4.64,0.77,12.16
133,2021-03-12,17.12,17.67,17.92,16.65,48017,83206671.0,7.32,1.79,0.31,11.98
134,2021-03-19,17.69,18.91,19.37,17.52,72760,134573377.0,10.47,7.02,1.24,18.16
135,2021-03-26,19.03,19.02,19.68,18.53,72251,138476456.0,6.08,0.58,0.11,18.03
136,2021-04-02,19.17,19.28,20.28,18.6,77356,149901365.0,8.83,1.37,0.26,19.3
137,2021-04-09,19.5,19.4,19.92,19.0,35374,69321921.0,4.77,0.62,0.12,8.83
138,2021-04-16,19.3,19.1,19.67,18.25,43068,81202919.0,7.32,-1.55,-0.3,10.75
139,2021-04-23,19.12,18.6,19.51,18.33,44520,84575574.0,6.18,-2.62,-0.5,11.11
140,2021-04-30,18.6,20.25,20.4,17.98,76631,149416302.0,13.01,8.87,1.65,19.12
141,2021-05-07,20.35,20.14,20.59,19.92,29196,58747052.0,3.31,-0.54,-0.11,7.29
142,2021-05-14,20.26,22.75,22.75,19.19,97503,206422074.0,17.68,12.96,2.61,24.33
143,2021-05-21,25.02,29.99,31.84,23.2,394584,1147768873.0,37.98,31.82,7.24,98.46
144,2021-05-28,29.0,29.55,31.2,25.8,466388,1343333457.0,18.01,-1.47,-0.44,116.38
145,2021-06-04,30.03,27.29,32.51,26.37,364090,1057803181.0,20.78,-7.65,-2.26,90.85
146,2021-06-11,27.52,24.96,28.3,24.07,209380,540507040.0,15.5,-8.54,-2.33,52.25
147,2021-06-18,25.0,24.42,25.17,23.5,117503,284677803.0,6.69,-2.16,-0.54,29.32
148,2021-06-25,25.0,26.48,29.98,24.5,331559,897989978.0,22.44,8.44,2.06,82.73
149,2021-07-02,26.68,35.0,35.88,26.4,266190,837350986.0,35.8,32.18,8.52,66.42
150,2021-07-09,34.0,31.44,35.56,30.84,251077,839244516.0,13.49,-10.17,-3.56,62.65
151,2021-07-16,31.94,30.0,32.07,29.57,142958,441859308.0,7.95,-4.58,-1.44,35.67
152,2021-07-23,30.07,27.68,30.07,27.02,125491,361006420.0,10.17,-7.73,-2.32,31.31
153,2021-07-30,27.0,26.36,28.13,25.27,122607,324605732.0,10.33,-4.77,-1.32,9.12
154,2021-08-06,25.98,25.35,27.4,24.9,104633,273235849.0,9.48,-3.83,-1.01,7.79
155,2021-08-13,25.75,24.38,27.46,23.9,197032,498402572.0,14.04,-3.83,-0.97,14.66
156,2021-08-20,23.9,22.0,24.38,21.35,106359,243056609.0,12.43,-9.76,-2.38,7.91
157,2021-08-27,22.0,22.04,22.96,21.6,71108,159593852.0,6.18,0.18,0.04,5.29
158,2021-09-03,22.04,22.1,23.55,21.65,97002,217009543.0,8.62,0.27,0.06,7.22
159,2021-09-10,22.2,22.45,23.38,21.68,111536,252957123.0,7.69,1.58,0.35,8.3
160,2021-09-17,22.46,20.8,22.69,20.01,67524,145521007.0,11.94,-7.35,-1.65,5.02
161,2021-09-24,20.5,20.44,21.12,20.19,29688,61148145.0,4.47,-1.73,-0.36,2.21
162,2021-09-30,20.5,19.86,20.71,18.86,36979,72878927.0,9.05,-2.84,-0.58,2.75
163,2021-10-08,20.29,20.41,20.88,19.8,14911,30258469.0,5.44,2.77,0.55,1.11
164,2021-10-15,20.4,20.44,20.91,20.01,25460,51958697.0,4.41,0.15,0.03,1.89
165,2021-10-22,20.44,20.53,20.88,19.72,24893,50667854.0,5.68,0.44,0.09,1.85
