日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-05-22,22.35,32.74,32.74,22.35,650,1628304.0,66.95,110.95,17.22,0.16
2015-05-29,36.01,52.72,52.72,36.01,1724,8376074.0,51.04,61.03,19.98,0.43
2015-06-05,57.99,84.91,84.91,57.99,297335,2315745404.0,51.06,61.06,32.19,74.33
2015-06-12,78.9,72.82,86.49,65.01,569502,4244851920.0,25.3,-14.24,-12.09,142.38
2015-06-19,65.61,53.28,68.0,52.0,319797,1933160052.0,21.97,-26.83,-19.54,79.95
2015-06-26,53.29,46.49,58.5,46.49,164350,879146877.0,22.54,-12.74,-6.79,41.09
2015-07-03,47.69,39.38,47.7,37.67,227947,966573675.0,21.57,-15.29,-7.11,56.99
2015-07-08,43.32,33.11,43.32,33.11,123645,477273927.0,25.93,-15.92,-6.27,30.91
2015-07-17,36.42,43.73,44.07,36.1,178839,740134757.0,24.07,32.07,10.62,44.71
2015-07-24,43.5,49.81,53.5,42.28,323438,1555509659.0,25.66,13.9,6.08,80.86
2015-07-31,48.5,47.84,51.08,40.35,279103,1267311177.0,21.54,-3.96,-1.97,69.78
2015-08-07,47.0,48.16,52.38,46.0,299163,1471880781.0,13.34,0.67,0.32,74.79
2015-08-14,48.98,48.7,51.65,46.68,174546,862106389.0,10.32,1.12,0.54,43.64
2015-08-21,48.68,40.94,48.68,40.1,132727,583254690.0,17.62,-15.93,-7.76,33.18
2015-08-28,39.0,39.01,39.88,32.8,180096,642794291.0,17.29,-4.71,-1.93,45.02
2015-09-02,40.0,37.91,43.19,35.7,175574,716375712.0,19.2,-2.82,-1.1,43.89
2015-09-11,39.02,39.94,42.5,38.03,181917,740327686.0,11.79,5.35,2.03,45.48
2015-09-18,39.72,35.47,40.17,32.36,138104,491965439.0,19.55,-11.19,-4.47,34.53
2015-09-25,35.4,35.55,38.95,34.91,110460,412455929.0,11.39,0.23,0.08,27.62
2015-09-30,35.28,35.86,36.79,35.28,30162,108691026.0,4.25,0.87,0.31,7.54
2015-10-09,37.5,38.43,38.87,36.59,43361,164081232.0,6.36,7.17,2.57,10.84
2015-10-16,38.65,41.47,42.38,38.58,140355,566579038.0,9.89,7.91,3.04,35.09
2015-10-23,41.38,44.84,45.71,39.67,279584,1214510491.0,14.56,8.13,3.37,69.9
2015-10-30,45.23,42.68,45.28,41.2,143096,619603437.0,9.1,-4.82,-2.16,35.77
2015-11-06,42.0,48.77,49.0,41.61,248308,1149223410.0,17.31,14.27,6.09,62.08
2015-11-13,48.58,50.8,57.76,48.18,323225,1682346466.0,19.64,4.16,2.03,80.81
2015-11-20,49.2,52.48,53.27,48.22,167152,852587354.0,9.94,3.31,1.68,41.79
2015-11-27,52.56,52.32,58.45,51.1,235571,1304890887.0,14.01,-0.3,-0.16,58.89
2015-12-04,52.2,57.89,60.9,52.2,244550,1392261753.0,16.63,10.65,5.57,61.14
2015-12-11,58.0,53.09,58.48,52.5,128835,710726068.0,10.33,-8.29,-4.8,32.21
2015-12-18,52.47,60.88,61.98,52.2,173913,1020311826.0,18.42,14.67,7.79,43.48
2015-12-25,60.38,59.08,63.57,58.0,146776,885740985.0,9.15,-2.96,-1.8,36.69
2015-12-31,59.1,57.31,59.35,56.3,71536,414050406.0,5.16,-3.0,-1.77,17.88
2016-01-08,57.27,45.78,57.3,43.33,91823,454000576.0,24.38,-20.12,-11.53,22.96
2016-01-15,44.5,41.71,45.59,38.42,90607,382114157.0,15.66,-8.89,-4.07,22.65
2016-01-22,40.71,43.16,45.2,40.71,67687,294832534.0,10.76,3.48,1.45,16.92
2016-01-29,43.61,39.77,44.34,37.01,59035,239169513.0,16.98,-7.85,-3.39,14.76
2016-02-05,39.77,41.68,42.39,39.3,53858,221143989.0,7.77,4.8,1.91,13.46
2016-02-19,40.0,43.78,44.2,39.5,60710,261225092.0,11.28,5.04,2.1,15.18
2016-02-26,45.0,39.72,45.58,38.56,80028,339426164.0,16.03,-9.27,-4.06,20.01
2016-03-04,39.72,37.9,40.69,37.01,71200,276840095.0,9.26,-4.58,-1.82,17.8
2016-03-11,38.43,38.19,39.64,36.0,44145,168980054.0,9.6,0.77,0.29,11.04
2016-03-18,38.59,42.03,42.9,38.11,62678,251810102.0,12.54,10.05,3.84,15.67
2016-03-25,42.98,45.37,46.0,41.7,108303,478173564.0,10.23,7.95,3.34,27.08
