,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-05-25,19.18,16.3,19.7,16.27,303614,557431947.0,22.87,8.67,1.3,148.1
1,2012-06-01,15.89,15.9,16.26,15.5,164883,262068474.0,4.66,-2.45,-0.4,80.43
2,2012-06-08,15.49,15.92,16.2,15.35,115291,182043918.0,5.35,0.13,0.02,56.24
3,2012-06-15,15.8,16.93,17.6,15.56,184487,306239109.0,12.81,6.34,1.01,89.99
4,2012-06-21,16.93,16.52,17.48,16.38,82636,139566928.0,6.5,-2.42,-0.41,40.31
5,2012-06-29,16.41,18.3,18.5,16.4,278398,497535086.0,12.71,10.77,1.78,135.8
6,2012-07-06,18.48,18.46,19.48,17.31,197161,365568132.0,11.86,0.87,0.16,96.18
7,2012-07-13,18.0,16.26,18.25,16.26,92623,160156821.0,10.78,-11.92,-2.2,45.18
8,2012-07-20,16.3,16.68,17.09,15.5,65017,105441333.0,9.78,2.58,0.42,31.72
9,2012-07-27,16.58,16.34,17.23,15.98,38550,64472302.0,7.49,-2.04,-0.34,18.8
10,2012-08-03,16.3,16.57,16.57,15.55,50452,81398817.0,6.24,1.41,0.23,24.61
11,2012-08-10,16.5,17.19,17.38,16.45,68312,115708198.0,5.61,3.74,0.62,33.32
12,2012-08-17,17.25,16.33,17.38,16.01,41667,69359444.0,7.97,-5.0,-0.86,20.33
13,2012-08-24,16.1,17.73,18.04,16.03,101432,175994452.0,12.31,8.57,1.4,39.62
14,2012-08-31,17.69,17.27,18.75,16.38,137373,243904861.0,13.37,-2.59,-0.46,53.66
15,2012-09-07,17.1,18.6,18.7,17.08,109951,197843830.0,9.38,7.7,1.33,42.95
16,2012-09-14,18.49,17.96,18.8,17.62,76343,139147576.0,6.34,-3.44,-0.64,29.82
17,2012-09-21,17.89,16.39,17.96,16.16,51596,87427142.0,10.02,-8.74,-1.57,20.15
18,2012-09-28,16.28,16.13,16.46,15.43,46315,73884809.0,6.28,-1.59,-0.26,18.09
19,2012-10-12,16.13,16.06,16.66,15.82,42600,69393784.0,5.21,-0.43,-0.07,16.64
20,2012-10-19,16.19,16.83,16.95,16.19,58680,97613630.0,4.73,4.79,0.77,22.92
21,2012-10-26,16.9,17.14,17.68,16.89,67144,115940983.0,4.69,1.84,0.31,26.23
22,2012-11-02,17.2,17.13,17.45,16.48,48900,83426931.0,5.66,-0.06,-0.01,19.1
23,2012-11-09,17.15,16.07,17.33,15.9,31135,51593217.0,8.35,-6.19,-1.06,12.16
24,2012-11-16,16.07,15.91,16.3,15.66,22627,36185254.0,3.98,-1.0,-0.16,8.84
25,2012-11-23,15.92,16.12,16.33,15.67,21582,34717263.0,4.15,1.32,0.21,8.43
26,2012-11-30,16.11,14.5,16.17,14.27,22411,33916733.0,11.79,-10.05,-1.62,8.75
27,2012-12-07,14.45,15.17,15.48,13.6,35940,52727618.0,12.97,4.62,0.67,14.04
28,2012-12-14,15.17,15.9,16.04,15.03,50745,79495317.0,6.66,4.81,0.73,19.82
29,2012-12-21,15.91,16.75,16.97,15.72,50675,82670187.0,7.86,5.35,0.85,19.79
30,2012-12-28,16.68,17.42,18.55,16.65,108948,189511296.0,11.34,4.0,0.67,42.56
31,2013-01-04,17.5,17.6,17.9,17.11,26458,46126678.0,4.54,1.03,0.18,10.34
32,2013-01-11,17.58,18.2,18.98,17.3,89041,160545119.0,9.55,3.41,0.6,34.78
33,2013-01-18,18.1,18.0,19.62,17.65,107750,199275911.0,10.82,-1.1,-0.2,42.09
34,2013-01-25,17.99,17.06,18.21,16.72,58042,101428261.0,8.28,-5.22,-0.94,22.67
35,2013-02-01,17.1,17.42,17.73,17.01,29877,51859260.0,4.22,2.11,0.36,11.67
36,2013-02-08,17.45,18.11,18.2,17.03,30761,54492637.0,6.72,3.96,0.69,12.02
37,2013-02-22,18.13,17.77,18.75,17.5,68663,124126470.0,6.9,-1.88,-0.34,26.82
38,2013-03-01,17.71,18.02,19.43,17.01,62987,112419965.0,13.62,1.41,0.25,24.6
39,2013-03-08,17.9,18.56,20.0,17.59,116278,220105882.0,13.37,3.0,0.54,45.42
40,2013-03-15,18.65,17.34,18.71,16.87,51189,90247599.0,9.91,-6.57,-1.22,20.0
41,2013-03-22,17.12,18.34,18.39,16.9,43184,76687167.0,8.59,5.77,1.0,16.87
42,2013-03-29,18.3,17.4,18.36,17.22,34588,61369263.0,6.22,-5.13,-0.94,13.51
43,2013-04-03,17.45,17.17,18.18,17.01,23875,42097800.0,6.72,-1.32,-0.23,9.33
44,2013-04-12,16.8,17.5,17.8,16.8,20235,35025671.0,5.82,1.92,0.33,7.9
45,2013-04-19,17.46,18.83,19.1,17.16,77383,142463433.0,11.09,7.6,1.33,30.23
46,2013-04-26,18.8,19.07,21.2,18.18,153902,299618754.0,16.04,1.27,0.24,60.12
47,2013-05-03,18.51,20.19,20.41,18.5,38749,75789002.0,10.02,5.87,1.12,15.14
48,2013-05-10,20.2,20.33,21.06,19.78,146500,299593114.0,6.34,0.69,0.14,57.23
49,2013-05-17,20.35,19.28,20.68,18.78,102665,200539328.0,9.35,-5.16,-1.05,40.1
