日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2002-02-08,16.1,15.71,16.6,15.26,900234,1435259683.0,13.96,63.65,6.11,112.53
2002-03-01,15.98,15.86,16.32,15.43,205034,326468824.0,5.67,0.95,0.15,25.63
2002-03-08,15.81,16.43,16.59,15.7,223174,362415020.0,5.61,3.59,0.57,27.9
2002-03-15,16.45,16.05,16.97,16.01,187495,309339410.0,5.84,-2.31,-0.38,23.44
2002-03-22,16.26,17.3,17.35,15.95,212531,356671590.0,8.72,7.79,1.25,26.57
2002-03-29,17.3,16.9,17.55,16.86,133163,229022705.0,3.99,-2.31,-0.4,16.65
2002-04-05,16.85,17.01,17.3,16.66,88664,150163296.0,3.79,0.65,0.11,11.08
2002-04-12,17.05,17.16,17.5,16.91,58766,101064108.0,3.47,0.88,0.15,7.35
2002-04-18,17.25,16.8,17.25,16.75,35060,59325088.0,2.91,-2.1,-0.36,4.38
2002-04-26,16.85,16.81,16.88,16.47,33002,54883183.0,2.44,0.06,0.01,4.13
2002-04-30,16.82,17.22,17.25,16.7,27519,46844610.0,3.27,2.44,0.41,3.44
2002-05-10,17.23,16.73,17.25,16.65,16944,28625083.0,3.48,-2.85,-0.49,2.12
2002-05-17,16.7,16.37,16.8,15.73,58714,95285829.0,6.4,-2.15,-0.36,7.34
2002-05-24,16.3,15.77,17.0,15.4,72176,115058155.0,9.77,-3.67,-0.6,9.02
2002-05-31,15.77,15.64,15.86,15.31,25408,39632655.0,3.49,-0.82,-0.13,3.18
2002-06-07,15.28,15.9,16.09,15.13,35383,55478379.0,6.14,1.66,0.26,4.42
2002-06-14,15.72,15.63,16.02,15.53,12713,20131436.0,3.08,-1.7,-0.27,1.59
2002-06-21,15.53,16.27,16.34,15.44,22013,35257275.0,5.76,4.09,0.64,2.75
2002-06-28,17.9,16.97,18.02,16.8,214733,377997283.0,7.5,4.3,0.7,26.84
2002-07-05,17.02,16.9,17.2,16.73,23220,39298068.0,2.77,-0.41,-0.07,2.9
2002-07-12,16.9,16.85,17.36,16.78,29027,49650123.0,3.43,-0.3,-0.05,3.63
2002-07-19,16.85,16.6,16.98,16.48,22726,37718017.0,2.97,-1.48,-0.25,2.84
2002-07-26,16.65,16.37,16.65,16.0,20054,32552339.0,3.92,-1.39,-0.23,2.51
2002-08-02,16.4,16.19,16.45,16.07,8219,13362152.0,2.32,-1.1,-0.18,1.03
2002-08-09,16.18,16.28,16.6,16.1,15770,25955609.0,3.09,0.56,0.09,1.97
2002-08-16,16.38,16.36,16.45,16.07,7476,12160460.0,2.33,0.49,0.08,0.93
2002-08-23,16.49,16.62,16.85,16.3,25192,41765531.0,3.36,1.59,0.26,3.15
2002-08-30,16.62,16.65,16.99,16.51,20087,33691194.0,2.89,0.18,0.03,2.51
2002-09-06,16.65,16.47,16.8,16.35,11831,19591660.0,2.7,-1.08,-0.18,1.48
2002-09-13,16.44,16.49,16.53,16.26,13360,21854009.0,1.64,0.12,0.02,1.67
2002-09-20,16.4,16.5,16.66,16.2,8113,13280635.0,2.79,0.06,0.01,1.01
2002-09-27,16.36,16.66,16.8,16.3,20172,33506749.0,3.03,0.97,0.16,2.52
2002-10-11,16.66,15.76,16.69,15.6,28593,45981395.0,6.54,-5.4,-0.9,3.57
2002-10-18,15.73,15.44,16.02,15.32,12329,19277457.0,4.44,-2.03,-0.32,1.54
2002-10-25,15.4,15.7,15.9,15.4,5385,8462136.0,3.24,1.68,0.26,0.67
