,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-10-16,37.77,46.17,60.42,35.6,126193,539145120.0,152.46,183.6,29.89,88.57
1,2020-10-23,41.17,41.9,48.8,37.0,339906,1425967439.0,25.56,-9.25,-4.27,238.56
2,2020-10-30,42.6,54.79,59.91,41.7,248216,1246462012.0,43.46,30.76,12.89,174.21
3,2020-11-06,55.0,61.62,62.1,51.5,128996,725946415.0,19.35,12.47,6.83,90.54
4,2020-11-13,62.22,69.4,69.75,57.11,91942,582784171.0,20.51,12.63,7.78,64.53
5,2020-11-20,70.48,80.5,83.64,67.0,99860,760235707.0,23.98,15.99,11.1,70.09
6,2020-11-27,81.0,74.02,87.45,71.28,90205,713656081.0,20.09,-8.05,-6.48,63.31
7,2020-12-04,74.01,74.99,82.34,70.28,64938,487728310.0,16.29,1.31,0.97,45.58
8,2020-12-11,75.76,69.95,81.5,68.0,56804,421997280.0,18.0,-6.72,-5.04,39.87
9,2020-12-18,69.92,64.03,70.92,62.35,58392,382277892.0,12.25,-8.46,-5.92,40.98
10,2020-12-25,63.99,61.2,67.33,56.55,57270,355336824.0,16.84,-4.42,-2.83,40.2
11,2020-12-31,60.84,61.54,61.99,57.3,33064,197016685.0,7.66,0.56,0.34,23.21
12,2021-01-08,60.98,61.91,63.44,59.28,56886,348365570.0,6.76,0.6,0.37,39.93
13,2021-01-15,61.95,54.21,63.13,50.06,50145,272112511.0,21.11,-12.44,-7.7,35.19
14,2021-01-22,53.99,55.89,58.44,42.42,37612,206390411.0,29.55,3.1,1.68,26.4
15,2021-01-29,55.6,53.6,55.6,49.0,26377,138193875.0,11.81,-4.1,-2.29,18.51
16,2021-02-05,52.62,45.7,52.8,43.12,31019,148137825.0,18.06,-14.74,-7.9,21.77
17,2021-02-10,44.02,46.67,47.28,42.03,15065,66567776.0,11.49,2.12,0.97,10.57
18,2021-02-19,47.01,48.75,49.47,46.05,5900,28132272.0,7.33,4.46,2.08,4.14
19,2021-02-26,48.8,47.03,48.8,44.14,15482,72269273.0,9.56,-3.53,-1.72,10.87
20,2021-03-05,47.71,50.16,52.44,47.22,17539,87445965.0,11.1,6.66,3.13,12.31
21,2021-03-12,49.88,47.47,51.29,45.02,8898,41802678.0,12.5,-5.36,-2.69,6.24
22,2021-03-19,47.0,43.8,47.01,42.38,14912,64785325.0,9.75,-7.73,-3.67,10.47
23,2021-03-26,43.86,44.83,48.5,42.2,34796,157255053.0,14.38,2.35,1.03,24.42
24,2021-04-02,45.38,43.99,45.65,40.13,30200,127344702.0,12.31,-1.87,-0.84,21.2
25,2021-04-09,44.12,42.53,44.3,41.85,13181,56557573.0,5.57,-3.32,-1.46,9.25
26,2021-04-16,42.55,41.0,42.55,39.07,19385,78497450.0,8.18,-3.6,-1.53,13.03
27,2021-04-23,41.1,43.03,45.37,40.51,32439,140070401.0,11.85,4.95,2.03,21.81
28,2021-04-30,42.99,44.9,48.45,42.69,38230,173768483.0,13.39,4.35,1.87,25.7
29,2021-05-07,45.2,42.26,47.0,42.2,10593,47106865.0,10.69,-5.88,-2.64,7.12
