日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-12-15,20.68,20.49,22.19,19.99,486962,1026811000.0,24.26,125.91,11.42,108.21
2000-12-22,20.3,20.6,20.77,19.6,106170,213295000.0,5.71,0.54,0.11,23.59
2000-12-29,20.6,20.78,21.29,20.21,71213,146962498.0,5.24,0.87,0.18,15.83
2001-01-05,20.6,21.65,21.66,20.51,52183,110858000.0,5.53,4.19,0.87,11.6
2001-01-12,21.78,22.18,22.35,21.11,78215,170781000.0,5.73,2.45,0.53,17.38
2001-01-19,22.15,21.38,22.15,21.0,33466,71880000.0,5.18,-3.61,-0.8,7.44
2001-02-09,21.36,20.59,21.36,19.88,18679,38174000.0,6.92,-3.7,-0.79,4.15
2001-02-16,20.58,20.15,20.64,19.8,5580,11243000.0,4.08,-2.14,-0.44,1.24
2001-02-23,20.86,20.59,20.88,20.0,8604,17548000.0,4.37,2.18,0.44,1.91
2001-03-02,20.62,21.72,22.1,20.58,55196,119385000.0,7.38,5.49,1.13,12.27
2001-03-09,21.8,22.98,23.25,21.6,69367,157254000.0,7.6,5.8,1.26,15.41
2001-03-16,23.0,23.88,24.2,22.68,47250,110926000.0,6.61,3.92,0.9,10.5
2001-03-23,23.88,23.26,24.74,23.11,46944,112552000.0,6.83,-2.6,-0.62,10.43
2001-03-30,23.1,24.37,24.48,23.1,20329,48590000.0,5.93,4.77,1.11,4.52
2001-04-06,24.0,23.98,24.99,23.81,37908,92252000.0,4.84,-1.6,-0.39,8.42
2001-04-13,23.95,25.12,25.18,23.7,32061,78101000.0,6.17,4.75,1.14,7.12
2001-04-20,25.21,28.3,29.1,25.1,51639,142668000.0,15.92,12.66,3.18,11.48
2001-04-27,28.05,27.54,28.5,27.01,20972,58118000.0,5.27,-2.69,-0.76,4.66
2001-04-30,27.54,28.15,28.79,27.42,2765,7813000.0,4.97,2.21,0.61,0.61
2001-05-11,28.0,28.7,29.6,28.0,12901,37308863.0,5.68,1.95,0.55,2.87
2001-05-18,28.5,29.2,30.0,28.5,32678,95134000.0,5.23,1.74,0.5,7.26
2001-05-24,29.49,30.98,31.3,29.1,47513,143252000.0,7.53,6.1,1.78,10.56
2001-06-01,30.7,30.78,31.2,30.01,13104,40098000.0,3.84,-0.65,-0.2,2.91
2001-06-08,30.7,29.5,30.7,29.4,25092,75272000.0,4.22,-4.16,-1.28,5.58
2001-06-15,29.5,29.68,30.0,28.7,12854,37547000.0,4.41,0.61,0.18,2.86
2001-06-22,29.2,29.0,30.1,28.68,20950,61757000.0,4.78,-2.29,-0.68,4.66
2001-06-29,29.0,28.68,29.3,28.28,11184,32062000.0,3.52,-1.1,-0.32,2.49
2001-07-06,28.5,28.49,28.65,28.0,6173,17431000.0,2.27,-0.66,-0.19,1.37
2001-07-13,28.26,29.0,29.4,28.26,5953,17263000.0,4.0,1.79,0.51,1.32
2001-07-20,29.1,29.0,29.4,28.75,9560,27768000.0,2.24,0.0,0.0,2.12
2001-07-27,28.9,27.19,29.81,26.55,16383,46532000.0,11.24,-6.24,-1.81,3.64
2001-08-03,27.0,25.7,27.0,25.06,14358,37052000.0,7.13,-5.48,-1.49,3.19
2001-08-10,25.5,26.64,27.0,24.15,90107,235809000.0,11.09,3.66,0.94,20.02
2001-08-17,26.8,26.08,27.0,25.51,58724,154479000.0,5.59,-2.1,-0.56,13.05
2001-08-24,25.95,25.25,26.28,24.85,21814,55589000.0,5.48,-3.18,-0.83,4.85
2001-08-31,25.0,24.3,25.0,23.55,16701,40419000.0,5.74,-3.76,-0.95,3.71
2001-09-07,24.2,23.74,24.99,23.0,13445,32436000.0,8.19,-2.3,-0.56,2.99
2001-09-14,23.4,24.28,24.95,23.1,18678,45353000.0,7.79,2.27,0.54,4.15
2001-09-21,24.0,24.0,24.55,23.88,7552,18211000.0,2.76,-1.15,-0.28,1.68
2001-09-27,24.34,23.67,24.39,23.06,7408,17488000.0,5.54,-1.38,-0.33,1.65
2001-10-12,23.5,21.65,23.8,20.12,16465,36004000.0,15.55,-8.53,-2.02,3.66
2001-10-19,21.2,19.0,21.96,18.6,23447,48509000.0,15.52,-12.24,-2.65,5.21
2001-10-26,18.88,21.2,22.3,18.49,70365,149312000.0,20.05,11.58,2.2,15.64
2001-11-02,11.0,10.68,11.2,10.2,100566,107963000.0,4.72,-49.62,-10.52,11.17
2001-11-09,10.6,9.7,10.72,9.0,70728,67744000.0,16.1,-9.18,-0.98,7.86
2001-11-16,9.61,9.75,10.38,9.1,63116,60949000.0,13.2,0.52,0.05,7.01
2001-11-23,9.63,10.95,11.15,9.6,160392,168625889.0,15.9,12.31,1.2,17.82
2001-11-30,10.9,11.58,11.75,10.86,165381,188231000.0,8.13,5.75,0.63,18.38
2001-12-07,11.6,11.41,11.77,11.1,65913,75828429.0,5.79,-1.47,-0.17,7.32
2001-12-14,11.38,10.78,11.5,10.66,36660,40445506.0,7.36,-5.52,-0.63,4.07
2001-12-21,10.82,10.29,10.94,10.1,32476,34253733.0,7.79,-4.55,-0.49,3.61
2001-12-28,10.25,10.26,10.6,10.0,28669,29497294.0,5.83,-0.29,-0.03,3.19
2002-01-04,10.28,10.07,10.36,9.91,6555,6647370.0,4.39,-1.85,-0.19,0.73
2002-01-11,10.0,8.83,10.0,8.75,25065,23048478.0,12.41,-12.31,-1.24,2.78
2002-01-18,8.72,7.0,8.72,6.55,70278,53215967.0,24.58,-20.72,-1.83,7.81
2002-01-25,6.9,8.15,8.5,6.8,70749,54838693.0,24.29,16.43,1.15,7.86
2002-02-01,7.8,8.43,8.95,7.02,95832,77554019.0,23.68,3.44,0.28,10.65
2002-02-08,8.5,8.82,9.15,8.38,77115,68328762.0,9.13,4.63,0.39,8.57
2002-03-01,9.3,8.7,9.35,8.69,49458,44617244.0,7.48,-1.36,-0.12,5.5
2002-03-08,8.62,10.18,10.25,8.53,137030,131145961.0,19.77,17.01,1.48,15.23
2002-03-15,10.2,10.1,10.8,9.92,137699,142555433.0,8.64,-0.79,-0.08,15.3
2002-03-22,10.4,11.07,11.44,10.18,152500,167384819.0,12.48,9.6,0.97,16.94
2002-03-29,11.08,10.71,11.3,10.3,84137,92167237.0,9.03,-3.25,-0.36,9.35
2002-04-05,10.6,10.68,10.81,10.16,36765,38512752.0,6.07,-0.28,-0.03,4.08
2002-04-12,10.68,10.89,11.2,10.5,61736,67812219.0,6.55,1.97,0.21,6.86
2002-04-19,10.95,10.54,11.07,10.22,25548,26917654.0,7.81,-3.21,-0.35,2.84
2002-04-26,10.48,10.74,10.8,10.38,23187,24530139.0,3.98,1.9,0.2,2.58
2002-04-30,10.74,10.92,11.05,10.72,28776,31353795.0,3.07,1.68,0.18,3.2
2002-05-10,10.9,10.48,11.09,10.43,13744,14654386.0,6.04,-4.03,-0.44,1.53
2002-05-17,10.48,9.87,10.54,9.67,35242,35560282.0,8.3,-5.82,-0.61,3.92
2002-05-24,9.87,9.33,9.88,9.25,31649,30170371.0,6.38,-5.47,-0.54,3.52
2002-05-31,9.33,9.19,9.62,9.05,15213,14209381.0,6.11,-1.5,-0.14,1.69
2002-06-07,9.15,9.37,9.46,8.49,44049,39557590.0,10.55,1.96,0.18,4.89
2002-06-14,9.32,9.19,9.42,9.01,37212,34411311.0,4.38,-1.92,-0.18,4.13
2002-06-21,9.06,9.74,9.79,9.05,45845,43579096.0,8.05,5.98,0.55,5.09
2002-06-28,10.71,10.48,10.95,10.08,120677,127913056.0,8.93,7.6,0.74,13.41
2002-07-05,10.45,10.41,10.55,10.2,28197,29187167.0,3.34,-0.67,-0.07,3.13
2002-07-12,10.36,10.44,10.65,10.25,27347,28673900.0,3.84,0.29,0.03,3.04
2002-07-19,10.4,10.64,10.64,10.2,32277,33628753.0,4.21,1.92,0.2,3.59
2002-07-26,10.64,10.54,10.88,10.45,52469,56128991.0,4.04,-0.94,-0.1,5.83
2002-08-02,10.5,10.44,10.54,10.28,55433,57850095.0,2.47,-0.95,-0.1,6.16
2002-08-09,10.43,10.28,10.6,10.2,43436,45432389.0,3.83,-1.53,-0.16,4.83
2002-08-16,10.26,10.25,10.37,10.15,9801,10057024.0,2.14,-0.29,-0.03,1.09
2002-08-23,10.23,10.57,10.62,10.23,39172,41125113.0,3.8,3.12,0.32,4.35
2002-08-30,10.57,10.73,10.78,10.43,53976,57224420.0,3.31,1.51,0.16,6.0
2002-09-06,10.8,10.54,10.99,10.5,65326,70450870.0,4.57,-1.77,-0.19,7.26
2002-09-13,10.5,10.65,10.67,10.36,25206,26510348.0,2.94,1.04,0.11,2.8
2002-09-20,10.6,10.37,10.6,10.15,27352,28323786.0,4.23,-2.63,-0.28,3.04
2002-09-27,10.35,10.21,10.37,10.16,18538,18985507.0,2.03,-1.54,-0.16,2.06
2002-10-11,10.21,9.63,10.21,9.48,8014,7775428.0,7.15,-5.68,-0.58,0.89
2002-10-18,9.6,9.39,9.7,9.05,15455,14640518.0,6.75,-2.49,-0.24,1.72
2002-10-25,9.39,9.57,9.78,9.36,9684,9339120.0,4.47,1.92,0.18,1.08
2002-11-01,9.55,9.27,9.57,9.15,10237,9491209.0,4.39,-3.13,-0.3,1.14
2002-11-08,9.37,9.76,9.88,9.26,34649,33274787.0,6.69,5.29,0.49,3.85
2002-11-15,9.53,9.47,9.75,9.11,18107,17099762.0,6.56,-2.97,-0.29,2.01
2002-11-22,9.45,9.09,9.69,8.9,22291,20799216.0,8.34,-4.01,-0.38,2.48
2002-11-29,9.09,9.92,10.03,8.96,40513,38601104.0,11.77,9.13,0.83,4.5
2002-12-06,9.88,10.15,10.27,9.74,32657,32749615.0,5.34,2.32,0.23,3.63
2002-12-13,10.15,10.75,10.89,10.02,54129,56154108.0,8.57,5.91,0.6,6.01
2002-12-20,10.7,10.78,10.85,10.55,43651,46733184.0,2.79,0.28,0.03,4.85
2002-12-26,10.78,10.8,10.97,10.38,62035,66361407.0,5.47,0.19,0.02,6.89
2003-01-03,10.8,9.49,10.88,9.3,90326,94360554.0,14.63,-12.13,-1.31,10.04
2003-01-10,9.31,9.71,9.98,9.31,26919,26027363.0,7.06,2.32,0.22,2.99
2003-01-17,9.7,9.99,10.4,9.66,23837,23987592.0,7.62,2.88,0.28,2.65
2003-01-24,9.95,9.86,10.0,9.65,16483,16151708.0,3.5,-1.3,-0.13,1.83
2003-01-29,10.0,10.0,10.18,9.79,18395,18247485.0,3.96,1.42,0.14,2.04
2003-02-14,10.0,10.34,10.45,9.95,27589,28321870.0,5.0,3.4,0.34,3.07
2003-02-21,10.35,10.39,10.71,10.21,53884,56619591.0,4.84,0.48,0.05,5.99
2003-02-28,10.39,10.6,10.82,10.32,27547,29264727.0,4.81,2.02,0.21,3.06
2003-03-07,10.67,10.48,10.8,10.34,22919,24266336.0,4.34,-1.13,-0.12,2.55
2003-03-14,10.42,10.38,10.48,10.18,14875,15332475.0,2.86,-0.95,-0.1,1.65
2003-03-21,10.33,10.34,10.48,10.15,9906,10191857.0,3.18,-0.39,-0.04,1.1
2003-03-28,10.26,10.5,10.7,10.0,18894,19399395.0,6.77,1.55,0.16,2.1
2003-04-04,10.43,10.44,10.68,10.33,26861,28273623.0,3.33,-0.57,-0.06,2.98
2003-04-11,10.4,10.91,10.95,10.08,59133,62438450.0,8.33,4.5,0.47,6.57
2003-04-18,11.1,11.69,12.13,11.0,174239,205890814.0,10.36,7.15,0.78,19.36
2003-04-25,11.6,10.93,11.92,10.75,79717,91730814.0,10.01,-6.5,-0.76,8.86
2003-04-30,10.75,10.9,11.47,10.55,38598,42344014.0,8.42,-0.27,-0.03,4.29
2003-05-16,10.91,11.16,11.38,10.6,86563,95507044.0,7.16,2.39,0.26,9.62
2003-05-23,11.16,11.01,11.49,10.79,55665,61636775.0,6.27,-1.34,-0.15,6.18
2003-05-29,10.96,11.0,11.39,10.85,53564,59585731.0,4.9,-0.09,-0.01,5.95
2003-06-06,10.88,11.34,11.65,10.88,111424,126648127.0,7.0,3.09,0.34,12.38
2003-06-13,11.35,11.56,11.84,11.28,94064,109500520.0,4.94,1.94,0.22,10.45
2003-06-20,11.5,10.92,11.69,10.91,50484,56506696.0,6.75,-5.54,-0.64,5.61
2003-06-27,10.9,10.4,10.95,10.38,46672,49786371.0,5.22,-4.76,-0.52,5.19
2003-07-04,10.35,10.11,10.35,10.01,31038,31391623.0,3.27,-2.79,-0.29,3.45
2003-07-11,10.06,9.83,10.08,9.34,56520,54457626.0,7.32,-2.77,-0.28,6.28
2003-07-18,9.78,9.48,9.99,9.35,37304,35713745.0,6.51,-3.56,-0.35,4.14
2003-07-25,9.45,8.81,9.5,8.71,24374,22035406.0,8.33,-7.07,-0.67,2.71
2003-08-01,8.7,8.39,8.92,8.27,26827,22908488.0,7.38,-4.77,-0.42,2.98
2003-08-08,8.41,8.58,9.28,8.34,78480,69659860.0,11.2,2.26,0.19,8.72
2003-08-15,8.53,8.55,8.75,8.48,23689,20466881.0,3.15,-0.35,-0.03,2.63
2003-08-22,8.5,8.59,8.62,8.32,19347,16371100.0,3.51,0.47,0.04,2.15
2003-08-29,8.5,8.47,8.64,8.39,23124,19656477.0,2.91,-1.4,-0.12,2.57
2003-09-05,8.64,8.73,8.86,8.43,25230,21806730.0,5.08,3.07,0.26,2.8
2003-09-12,8.73,8.48,9.08,8.45,49843,44261595.0,7.22,-2.86,-0.25,5.54
2003-09-19,8.42,8.68,8.68,8.42,24367,20797957.0,3.07,2.36,0.2,2.71
2003-09-26,8.63,8.36,8.9,8.32,21914,19070590.0,6.68,-3.69,-0.32,2.43
2003-09-30,8.3,7.97,8.3,7.52,16842,13187281.0,9.33,-4.67,-0.39,1.87
2003-10-10,7.95,8.28,8.35,7.75,9342,7450088.0,7.53,3.89,0.31,1.04
2003-10-17,8.28,7.64,8.28,7.4,11431,9035405.0,10.63,-7.73,-0.64,1.27
2003-10-24,7.64,7.09,7.64,7.05,25907,19033642.0,7.72,-7.2,-0.55,2.88
2003-10-31,7.11,7.04,7.3,6.8,55842,39296925.0,7.05,-0.71,-0.05,6.2
2003-11-07,7.0,6.59,7.39,6.5,33140,22976717.0,12.64,-6.39,-0.45,3.68
2003-11-14,6.65,6.4,6.89,5.75,55782,34586120.0,17.3,-2.88,-0.19,6.2
2003-11-21,6.29,6.34,6.68,6.0,55634,35385754.0,10.63,-0.94,-0.06,6.18
2003-11-28,6.33,7.45,7.49,6.33,128149,90347639.0,18.3,17.51,1.11,14.24
2003-12-05,7.4,7.76,7.85,7.29,98061,73586686.0,7.52,4.16,0.31,10.9
2003-12-12,7.65,7.87,7.94,7.34,46364,35379324.0,7.73,1.42,0.11,5.15
2003-12-19,7.8,7.32,8.2,7.1,62488,48910473.0,13.98,-6.99,-0.55,6.94
2003-12-26,7.2,7.86,7.87,7.12,101147,77013342.0,10.25,7.38,0.54,11.24
2004-01-02,7.79,7.36,7.95,7.11,47946,36822498.0,10.69,-6.36,-0.5,5.33
2004-01-09,7.36,7.64,8.45,6.95,234334,179207139.0,20.38,3.8,0.28,26.04
2004-01-16,7.62,8.02,8.1,7.6,114930,90556678.0,6.54,4.97,0.38,12.77
2004-01-30,8.1,8.11,8.22,7.94,42906,34581073.0,3.49,1.12,0.09,4.77
2004-02-06,8.17,8.29,8.61,8.1,210014,175490225.0,6.29,2.22,0.18,23.33
2004-02-13,8.27,8.39,8.48,8.09,128145,106405485.0,4.7,1.21,0.1,14.24
2004-02-20,8.45,8.8,8.85,8.35,163908,142163911.0,5.96,4.89,0.41,18.21
2004-02-27,8.85,8.37,9.0,8.1,103661,88721853.0,10.23,-4.89,-0.43,11.52
2004-03-05,8.37,8.26,8.46,8.12,59650,49571234.0,4.06,-1.31,-0.11,6.63
2004-03-12,8.28,8.01,8.3,7.9,54161,43878420.0,4.84,-3.03,-0.25,6.02
2004-03-19,8.02,8.19,8.31,7.95,110753,90049245.0,4.49,2.25,0.18,12.31
2004-03-26,8.21,8.01,8.25,7.97,56384,45732449.0,3.42,-2.2,-0.18,6.26
2004-04-02,8.01,8.38,8.47,7.91,76209,62473610.0,6.99,4.62,0.37,8.47
2004-04-09,8.4,8.21,8.55,8.08,106059,89002463.0,5.61,-2.03,-0.17,11.78
2004-04-16,8.05,7.94,8.05,7.5,62839,48878831.0,6.7,-3.29,-0.27,6.98
2004-04-23,7.96,7.93,8.25,7.85,71240,57437455.0,5.04,-0.13,-0.01,7.92
2004-04-30,7.88,7.73,8.1,7.6,48291,38165338.0,6.31,-2.52,-0.2,5.37
2004-05-14,7.73,7.53,7.82,7.5,33838,26077411.0,4.14,-2.59,-0.2,3.76
2004-05-21,7.51,7.55,7.7,7.35,33696,25190176.0,4.65,0.27,0.02,3.74
2004-05-28,7.5,7.65,7.7,7.39,21973,16577003.0,4.11,1.32,0.1,2.44
2004-06-04,7.62,7.38,7.76,7.3,30266,23005411.0,6.01,-3.53,-0.27,3.36
2004-06-11,7.3,7.44,7.55,7.26,30043,22131318.0,3.93,0.81,0.06,3.34
2004-06-18,7.36,7.24,7.47,7.1,20837,15154286.0,4.97,-2.69,-0.2,2.32
2004-06-25,7.23,7.25,7.36,7.04,16383,11859270.0,4.42,0.14,0.01,1.82
2004-07-02,7.16,7.16,7.29,7.04,17245,12356169.0,3.45,-1.24,-0.09,1.92
2004-07-09,7.15,7.1,7.18,6.89,16622,11717711.0,4.05,-0.84,-0.06,1.85
2004-07-16,7.02,7.17,7.2,6.79,26298,18410116.0,5.77,0.99,0.07,2.92
2004-07-23,7.18,7.32,7.47,7.05,45162,32996842.0,5.86,2.09,0.15,5.02
2004-07-30,7.28,7.54,7.66,7.18,38636,28895791.0,6.56,3.01,0.22,4.29
2004-08-06,7.53,7.89,8.08,7.4,87691,68789708.0,9.02,4.64,0.35,9.74
2004-08-13,7.85,7.84,8.02,7.7,36959,29096453.0,4.06,-0.63,-0.05,4.11
2004-08-20,7.83,7.75,7.86,7.5,33479,25937543.0,4.59,-1.15,-0.09,3.72
2004-08-27,7.6,7.73,7.94,7.6,12166,9504536.0,4.39,-0.26,-0.02,1.35
2004-09-03,7.8,7.69,7.97,7.46,8816,6785275.0,6.6,-0.52,-0.04,0.98
2004-09-10,7.59,7.43,7.78,7.33,8284,6210007.0,5.85,-3.38,-0.26,0.92
2004-09-17,7.4,8.04,8.1,7.3,37581,29414184.0,10.77,8.21,0.61,4.18
2004-09-24,8.05,8.02,8.25,7.88,97810,79333473.0,4.6,-0.25,-0.02,10.87
2004-09-30,8.01,7.8,8.1,7.71,20238,15974311.0,4.86,-2.74,-0.22,2.25
2004-10-08,7.94,8.3,8.35,7.87,22309,18270085.0,6.15,6.41,0.5,2.48
2004-10-15,8.3,8.03,8.6,7.85,114194,93973875.0,9.04,-3.25,-0.27,12.69
2004-10-22,8.1,8.05,8.25,7.5,35060,28160582.0,9.34,0.25,0.02,3.9
2004-10-29,7.7,6.96,8.0,6.81,47784,34699689.0,14.78,-13.54,-1.09,5.31
2004-11-05,6.96,6.94,7.14,6.88,13340,9347427.0,3.74,-0.29,-0.02,1.48
2004-11-12,6.92,7.0,7.28,6.92,29961,21309397.0,5.19,0.86,0.06,3.33
2004-11-19,6.98,7.33,7.38,6.98,40270,29032401.0,5.71,4.71,0.33,4.47
2004-11-26,7.33,7.08,7.45,7.03,40311,29343912.0,5.73,-3.41,-0.25,4.48
2004-12-03,7.08,6.19,7.36,6.06,115833,74551205.0,18.36,-12.57,-0.89,12.87
2004-12-10,6.19,6.12,6.34,6.08,33576,20934018.0,4.2,-1.13,-0.07,3.73
2004-12-16,6.09,6.0,6.19,6.0,14932,9044070.0,3.1,-1.96,-0.12,1.66
2004-12-24,5.86,5.88,6.0,5.8,15474,9084678.0,3.33,-2.0,-0.12,1.72
2004-12-31,5.8,5.25,5.8,5.2,63062,33620146.0,10.2,-10.71,-0.63,7.01
2005-01-07,5.28,5.3,5.43,5.21,36869,19540335.0,4.19,0.95,0.05,3.15
2005-01-14,5.31,5.31,5.49,5.25,133507,71652535.0,4.53,0.19,0.01,11.41
2005-01-21,5.27,5.7,5.77,5.19,248872,135078785.0,10.92,7.34,0.39,21.27
2005-01-28,5.81,5.54,5.88,5.45,134858,76493123.0,7.54,-2.81,-0.16,11.53
2005-02-04,5.48,5.36,5.53,4.77,294587,153523015.0,13.72,-3.25,-0.18,25.18
2005-02-18,5.42,5.23,5.52,5.18,77100,41563622.0,6.34,-2.43,-0.13,6.59
2005-02-25,5.22,5.93,6.24,5.14,369803,213157362.0,21.03,13.38,0.7,31.61
2005-03-04,5.92,5.75,6.09,5.68,199847,116986447.0,6.91,-3.04,-0.18,17.08
2005-03-11,5.8,5.4,6.11,5.25,286066,164799787.0,14.96,-6.09,-0.35,24.45
2005-03-18,5.43,5.05,5.48,5.02,137735,73313431.0,8.52,-6.48,-0.35,11.77
2005-03-25,5.06,5.08,5.3,4.81,81273,41370952.0,9.7,0.59,0.03,6.95
2005-04-01,5.09,5.17,5.3,4.82,47373,23773964.0,9.45,1.77,0.09,4.05
2005-04-08,5.06,5.2,5.22,4.8,75246,38214342.0,8.12,0.58,0.03,6.43
2005-04-14,5.2,5.2,5.36,5.01,112002,58155984.0,6.73,0.0,0.0,9.57
2005-04-22,5.11,4.43,5.11,4.26,108202,49480544.0,16.35,-14.81,-0.77,9.25
2005-04-29,4.4,4.43,4.46,4.05,116285,49972420.0,9.26,0.0,0.0,9.94
2005-05-13,4.39,4.37,4.56,4.24,69146,30690768.0,7.22,-1.35,-0.06,5.91
2005-05-20,4.43,4.24,4.44,4.13,56591,24089958.0,7.09,-2.97,-0.13,4.84
2005-05-27,4.22,4.18,4.28,4.04,46332,19301762.0,5.66,-1.42,-0.06,3.96
2005-06-03,4.17,3.99,4.26,3.9,46680,19088298.0,8.61,-4.55,-0.19,3.99
