,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-08-24,13.3,15.62,17.7,13.1,666400,1028317515.0,48.42,64.42,6.12,307.52
1,2012-08-31,14.9,12.78,15.06,12.38,342892,467214223.0,17.16,-18.18,-2.84,158.23
2,2012-09-07,12.72,14.2,14.5,12.66,306638,417511841.0,14.4,11.11,1.42,141.5
3,2012-09-14,14.04,13.4,14.6,13.14,266838,373687840.0,10.28,-5.63,-0.8,123.14
4,2012-09-21,13.37,11.81,13.49,11.8,121154,154955245.0,12.61,-11.87,-1.59,55.91
5,2012-09-28,11.7,11.47,12.08,10.82,80180,91538347.0,10.67,-2.88,-0.34,37.0
6,2012-10-12,11.47,11.5,12.15,11.3,81583,95523073.0,7.41,0.26,0.03,37.65
7,2012-10-19,11.5,11.85,12.29,11.18,99924,118164037.0,9.65,3.04,0.35,46.11
8,2012-10-26,11.83,11.11,12.25,10.95,75323,88252589.0,10.97,-6.24,-0.74,34.76
9,2012-11-02,11.13,12.64,12.64,11.03,74572,88700247.0,14.49,13.77,1.53,34.41
10,2012-11-09,13.05,13.57,14.62,12.78,441089,603613289.0,14.56,7.36,0.93,203.55
11,2012-11-16,13.57,13.91,15.0,13.22,409312,581021703.0,13.12,2.51,0.34,188.88
12,2012-11-23,13.95,15.06,15.4,13.72,358457,527580376.0,12.08,8.27,1.15,165.42
13,2012-11-30,15.0,12.12,15.66,11.8,236900,314014758.0,25.63,-19.52,-2.94,109.32
14,2012-12-07,12.06,13.22,13.46,11.01,238569,296363647.0,20.21,9.08,1.1,110.09
15,2012-12-14,13.14,14.35,14.79,12.92,257051,352428747.0,14.15,8.55,1.13,118.62
16,2012-12-21,14.19,14.83,15.45,13.67,247799,354580840.0,12.4,3.34,0.48,114.35
17,2012-12-28,14.75,16.56,18.36,14.64,347440,578158159.0,25.08,11.67,1.73,160.33
18,2013-01-04,16.58,16.8,16.89,15.51,81393,133322645.0,8.33,1.45,0.24,37.56
19,2013-01-11,16.76,16.65,17.34,15.79,200169,331097417.0,9.23,-0.89,-0.15,92.37
20,2013-01-18,16.65,16.45,17.66,16.0,171378,290091527.0,9.97,-1.2,-0.2,79.09
21,2013-01-25,16.38,15.15,16.5,14.75,117640,182575083.0,10.64,-7.9,-1.3,54.29
22,2013-02-01,15.06,15.75,15.98,14.83,108836,168805566.0,7.59,3.96,0.6,50.22
23,2013-02-08,15.67,16.6,16.85,15.13,129839,210417631.0,10.92,5.4,0.85,59.92
24,2013-02-22,16.67,15.47,16.93,15.41,76233,123200225.0,9.16,-6.81,-1.13,35.18
25,2013-03-01,15.44,16.36,16.46,15.39,72056,114625280.0,6.92,5.75,0.89,33.25
26,2013-03-08,16.11,15.82,16.77,15.5,102984,166909785.0,7.76,-3.3,-0.54,47.52
