日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-05-29,33.55,44.29,44.29,33.55,95,392214.0,38.41,58.4,16.33,0.03
2015-06-05,48.72,71.34,71.34,48.72,259,1575394.0,51.07,61.07,27.05,0.07
2015-06-12,78.47,114.9,114.9,78.47,1179,11455820.0,51.07,61.06,43.56,0.31
2015-06-19,126.39,109.98,139.03,109.98,428386,5485715146.0,25.28,-4.28,-4.92,114.24
2015-06-26,109.0,94.85,117.0,94.85,196487,2106636560.0,20.14,-13.76,-15.13,52.4
2015-07-03,95.0,71.3,95.0,66.31,208970,1686307200.0,30.25,-24.83,-23.55,55.73
2015-07-10,78.43,69.59,78.43,57.51,151920,986456572.0,29.34,-2.4,-1.71,40.51
2015-07-17,76.55,89.58,91.76,72.0,163069,1351207678.0,28.39,28.73,19.99,43.49
2015-07-24,88.0,105.0,121.0,87.0,210044,2168269024.0,37.95,17.21,15.42,56.01
2015-07-31,101.82,93.72,115.35,90.06,217435,2176884349.0,24.09,-10.74,-11.28,57.98
2015-08-07,91.49,100.0,101.68,84.2,111458,1045442919.0,18.65,6.7,6.28,29.72
2015-08-14,101.04,99.0,106.8,94.78,75808,772788580.0,12.02,-1.0,-1.0,20.22
2015-08-21,98.0,82.6,100.0,82.0,68408,610978922.0,18.18,-16.57,-16.4,18.24
2015-08-28,78.0,76.8,78.5,65.5,121249,868943382.0,15.74,-7.02,-5.8,32.33
2015-09-02,75.05,67.5,75.97,61.0,60347,414498649.0,19.49,-12.11,-9.3,16.09
2015-09-11,69.0,77.0,78.28,64.4,125405,909550969.0,20.56,14.07,9.5,33.44
2015-09-18,76.5,79.79,80.0,66.6,80627,590971266.0,17.4,3.62,2.79,21.5
2015-09-25,79.0,79.23,91.95,77.68,85322,722239512.0,17.88,-0.7,-0.56,22.75
2015-09-30,79.0,81.35,83.98,77.02,35060,285575526.0,8.78,2.68,2.12,9.35
2015-10-09,84.5,80.9,85.88,79.8,49893,411970314.0,7.47,-0.55,-0.45,13.3
2015-10-16,82.0,89.0,91.08,81.26,142843,1232109805.0,12.14,10.01,8.1,38.09
2015-10-23,89.0,88.91,90.45,81.0,125028,1081475652.0,10.62,-0.1,-0.09,33.34
2015-10-30,91.0,102.26,105.27,88.18,155696,1512767583.0,19.22,15.02,13.35,41.52
2015-11-06,97.5,107.9,110.12,97.1,129889,1354936851.0,12.73,5.52,5.64,34.64
2015-11-13,106.51,112.11,126.3,104.66,182315,2109868449.0,20.06,3.9,4.21,48.62
2015-11-20,105.0,114.9,118.5,102.08,122370,1342055036.0,14.65,2.49,2.79,32.63
2015-11-27,113.2,117.3,127.35,109.5,159840,1895172812.0,15.54,2.09,2.4,42.62
2015-12-04,117.6,112.54,128.17,105.0,154292,1805921493.0,19.75,-4.06,-4.76,41.14
2015-12-11,113.56,105.93,115.0,105.15,71810,787814186.0,8.75,-5.87,-6.61,19.15
2015-12-18,105.08,111.01,114.8,104.0,68005,756537501.0,10.2,4.8,5.08,18.13
2015-12-25,110.02,119.6,127.86,110.0,161185,1974055965.0,16.09,7.74,8.59,42.98
2015-12-31,119.58,117.39,121.2,114.38,104776,1229927205.0,5.7,-1.85,-2.21,27.94
2016-01-08,115.63,95.0,119.0,89.0,94000,971076449.0,25.56,-19.07,-22.39,25.07
2016-01-15,92.0,82.5,94.45,79.51,107154,927581216.0,15.73,-13.16,-12.5,28.57
2016-01-22,81.5,89.16,93.89,80.5,153379,1352925967.0,16.23,8.07,6.66,40.9
2016-01-29,90.49,80.2,93.55,76.5,145301,1213742101.0,19.12,-10.05,-8.96,38.75
2016-02-05,79.99,83.62,85.68,76.11,99173,808590709.0,11.93,4.26,3.42,26.45
2016-02-19,80.0,90.78,93.53,79.16,126108,1112567159.0,17.18,8.56,7.16,33.63
