,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2004-05-21,23.22,21.96,24.18,21.61,152703,355759531.0,15.95,36.31,5.85,84.83
1,2004-05-28,21.82,21.02,22.0,19.88,64668,135285068.0,9.65,-4.28,-0.94,35.93
2,2004-06-04,21.02,21.5,22.8,20.9,61668,135330518.0,9.04,2.28,0.48,34.26
3,2004-06-11,21.53,20.18,21.96,19.9,31572,65360840.0,9.58,-6.14,-1.32,17.54
4,2004-06-18,20.18,20.22,20.39,19.3,20965,41505810.0,5.4,0.2,0.04,11.65
5,2004-06-25,20.35,20.56,21.98,20.22,44022,92844424.0,8.7,1.68,0.34,24.46
6,2004-07-02,20.22,19.55,20.22,19.0,23853,46619475.0,5.93,-4.91,-1.01,13.25
7,2004-07-09,19.4,19.2,19.8,19.2,8911,17340840.0,3.07,-1.79,-0.35,4.95
8,2004-07-16,19.1,18.76,19.1,17.33,14855,26966779.0,9.22,-2.29,-0.44,8.25
9,2004-07-23,18.76,17.88,19.09,17.51,9392,17139788.0,8.42,-4.69,-0.88,5.22
10,2004-07-30,17.7,18.24,18.63,17.36,8954,16011832.0,7.1,2.01,0.36,4.97
11,2004-08-06,17.92,20.99,21.8,17.92,71602,148737707.0,21.27,15.08,2.75,39.78
12,2004-08-13,20.93,20.38,22.81,20.19,31560,66347701.0,12.48,-2.91,-0.61,17.53
13,2004-08-20,20.3,19.2,20.31,18.7,17140,33594452.0,7.9,-5.79,-1.18,9.52
14,2004-08-27,19.09,19.16,20.15,18.7,11307,21734669.0,7.55,-0.21,-0.04,6.28
15,2004-09-03,19.08,19.39,20.0,18.8,12536,24405557.0,6.26,1.2,0.23,6.96
16,2004-09-10,19.27,19.71,19.9,19.25,9387,18371065.0,3.35,1.65,0.32,5.21
17,2004-09-17,19.72,21.17,21.2,19.0,21824,44683091.0,11.16,7.41,1.46,12.12
18,2004-09-24,21.4,21.62,23.22,21.27,51259,112925815.0,9.21,2.13,0.45,28.48
19,2004-09-30,21.95,23.09,23.67,21.45,31161,70296411.0,10.27,6.8,1.47,17.31
20,2004-10-08,23.18,25.4,25.4,23.17,14959,36640387.0,9.66,10.0,2.31,8.31
21,2004-10-15,26.31,24.04,27.5,22.48,92418,235443601.0,19.76,-5.35,-1.36,51.34
22,2004-10-22,24.1,25.52,25.86,22.65,37875,90649727.0,13.35,6.16,1.48,21.04
23,2004-10-29,24.99,23.71,25.08,23.07,43316,105493091.0,7.88,-7.09,-1.81,24.06
24,2004-11-05,23.57,24.05,24.44,22.98,17291,41014668.0,6.16,1.43,0.34,9.61
25,2004-11-12,24.05,24.23,25.2,23.6,16289,39838945.0,6.65,0.75,0.18,9.05
