,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-09-10,4.75,6.9,6.9,4.75,221736,136727565.0,54.29,74.24,2.94,4.99
1,2021-09-17,7.01,7.05,9.19,6.36,7863016,6125920977.0,41.01,2.17,0.15,176.92
2,2021-09-24,6.8,6.19,6.8,6.17,2841088,1835561856.0,8.94,-12.2,-0.86,63.92
3,2021-09-30,6.08,6.19,6.5,5.77,2599736,1605138177.0,11.79,0.0,0.0,58.49
4,2021-10-08,6.2,6.12,6.24,6.1,351760,216065749.0,2.26,-1.13,-0.07,7.91
5,2021-10-15,6.12,5.93,6.16,5.72,1620618,963982534.0,7.19,-3.1,-0.19,36.46
6,2021-10-22,5.87,5.42,5.9,5.41,1271419,724520482.0,8.26,-8.6,-0.51,28.61
7,2021-10-29,5.38,5.22,5.67,5.11,1337341,714635568.0,10.33,-3.69,-0.2,30.09
8,2021-11-05,5.22,5.21,5.38,5.1,880120,462367882.0,5.36,-0.19,-0.01,19.8
9,2021-11-12,5.25,5.34,5.43,5.21,841919,450503899.0,4.22,2.5,0.13,18.94
10,2021-11-19,5.35,5.24,5.39,5.19,694643,366799958.0,3.75,-1.87,-0.1,15.63
11,2021-11-26,5.24,5.22,5.32,5.21,678069,356091474.0,2.1,-0.38,-0.02,15.26
12,2021-12-03,5.18,5.92,6.18,5.13,2313587,1316986206.0,20.11,13.41,0.7,52.06
13,2021-12-10,5.75,6.17,6.44,5.66,4401906,2683671392.0,13.18,4.22,0.25,99.04
14,2021-12-17,6.34,6.24,6.54,5.98,3638850,2265991712.0,9.08,1.13,0.07,81.87
15,2021-12-24,6.2,6.3,7.48,6.18,6434778,4364274176.0,20.83,0.96,0.06,144.78
16,2021-12-31,6.25,6.06,6.26,5.95,1842379,1120376315.0,4.92,-3.81,-0.24,41.45
17,2022-01-07,6.06,6.02,6.16,5.83,1225331,734574040.0,5.45,-0.66,-0.04,27.57
18,2022-01-14,6.02,5.64,6.04,5.63,1072308,631435620.0,6.81,-6.31,-0.38,24.13
19,2022-01-21,5.65,5.48,5.77,5.43,709613,398221722.0,6.03,-2.84,-0.16,15.97
20,2022-01-28,5.45,5.31,5.49,5.15,687997,365143572.0,6.2,-3.1,-0.17,15.48
21,2022-02-11,5.41,5.68,5.86,5.35,1136410,642204656.0,9.6,6.97,0.37,25.57
22,2022-02-18,5.61,6.3,6.36,5.56,2262508,1359804472.0,14.08,10.92,0.62,50.91
23,2022-02-25,6.04,5.9,6.18,5.7,2943656,1765122636.0,7.62,-6.35,-0.4,66.23
24,2022-03-04,5.87,5.67,5.99,5.6,1519337,876155161.0,6.61,-3.9,-0.23,34.19
25,2022-03-11,5.62,5.54,5.64,5.14,983801,535442133.0,8.82,-2.29,-0.13,22.14
26,2022-03-18,5.47,5.41,5.5,5.12,820531,436724204.0,6.86,-2.35,-0.13,18.46
27,2022-03-25,5.39,5.23,5.43,5.2,574283,306039178.0,4.25,-3.33,-0.18,12.92
28,2022-04-01,5.2,5.24,5.29,5.15,429129,223962186.0,2.68,0.19,0.01,9.66
29,2022-04-08,5.2,5.36,5.42,5.2,392286,207941153.0,4.2,2.29,0.12,8.83
30,2022-04-15,5.9,5.29,6.41,5.25,5667380,3350903659.0,21.64,-1.31,-0.07,127.52
31,2022-04-22,5.28,5.06,5.52,4.96,1904856,1004365897.0,10.59,-4.35,-0.23,42.86
32,2022-04-29,4.99,4.67,4.99,4.35,1177064,546128551.0,12.65,-7.71,-0.39,26.48
33,2022-05-06,4.65,4.61,4.72,4.51,304239,140877847.0,4.5,-1.28,-0.06,6.85
34,2022-05-13,4.62,4.8,4.98,4.59,885245,422844126.0,8.46,4.12,0.19,19.92
