,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-12-01,36.46,43.75,43.75,36.46,197,855946.0,24.0,44.01,13.37,0.05
1,2017-12-08,48.13,55.6,58.23,48.13,454596,2530570452.0,23.09,27.09,11.85,126.23
2,2017-12-15,54.07,46.84,56.44,46.4,403599,2039693712.0,18.06,-15.76,-8.76,112.07
3,2017-12-22,47.15,45.21,47.49,43.61,239304,1085924721.0,8.28,-3.48,-1.63,66.45
4,2017-12-29,44.8,47.97,50.88,43.0,408703,1945184263.0,17.43,6.1,2.76,113.49
5,2018-01-05,49.42,45.43,49.83,44.9,231010,1082279296.0,10.28,-5.29,-2.54,64.15
6,2018-01-12,45.75,45.69,48.69,45.35,259048,1215324284.0,7.35,0.57,0.26,71.93
7,2018-01-19,45.68,45.42,46.45,43.5,183041,820696150.0,6.46,-0.59,-0.27,50.83
8,2018-01-26,45.12,43.22,45.35,43.11,134666,597160358.0,4.93,-4.84,-2.2,37.39
9,2018-02-02,43.25,37.72,44.0,36.9,112350,456910676.0,16.43,-12.73,-5.5,31.2
10,2018-02-09,36.99,33.08,37.98,32.11,108322,376806091.0,15.56,-12.3,-4.64,30.08
11,2018-02-14,33.61,33.61,34.39,33.3,40518,137663599.0,3.3,1.6,0.53,11.25
12,2018-02-23,33.98,34.83,35.12,33.78,29872,103008206.0,3.99,3.63,1.22,8.29
13,2018-03-02,35.32,35.13,36.55,35.02,100065,358860616.0,4.39,0.86,0.3,27.79
14,2018-03-09,35.05,45.38,48.28,35.05,372487,1606021963.0,37.66,29.18,10.25,103.43
15,2018-03-16,45.4,43.4,47.49,39.63,401356,1772875072.0,17.32,-4.36,-1.98,111.45
16,2018-03-23,42.81,38.43,44.78,38.43,225646,954786384.0,14.63,-11.45,-4.97,62.66
17,2018-03-30,37.0,43.32,43.5,35.99,221220,901213995.0,19.54,12.72,4.89,61.43
18,2018-04-04,43.31,42.9,45.38,42.25,166616,726898027.0,7.23,-0.97,-0.42,46.27
19,2018-04-13,42.3,44.49,45.67,41.52,262126,1150752415.0,9.67,3.71,1.59,72.79
20,2018-04-20,43.49,45.0,46.6,39.8,273504,1186203969.0,15.28,1.15,0.51,75.95
21,2018-04-27,44.0,42.82,49.53,40.5,435184,1986658440.0,20.07,-4.84,-2.18,120.84
22,2018-05-04,43.09,44.27,46.25,41.68,163522,723131041.0,10.67,3.39,1.45,45.41
23,2018-05-11,44.72,45.22,46.99,44.72,244870,1122751693.0,5.13,2.15,0.95,67.99
24,2018-05-18,46.56,43.48,48.0,42.51,183569,819347629.0,12.14,-3.85,-1.74,50.97
25,2018-05-25,43.91,47.98,48.99,43.9,346857,1623312651.0,11.71,10.35,4.5,96.31
26,2018-06-01,47.98,41.1,49.8,39.99,253317,1128789193.0,20.45,-14.34,-6.88,70.34
27,2018-06-08,41.5,48.21,50.55,41.02,310345,1437154304.0,23.19,17.3,7.11,86.18
28,2018-06-15,47.67,48.2,53.0,44.41,570731,2772701520.0,17.82,-0.02,-0.01,158.48
29,2018-06-22,43.38,38.29,44.43,36.45,289020,1179724869.0,16.56,-20.56,-9.91,80.25
30,2018-06-29,38.81,42.25,42.5,38.16,279022,1138992330.0,11.33,10.34,3.96,77.48
31,2018-07-06,41.89,39.8,42.88,38.82,242299,994037443.0,9.61,-5.8,-2.45,67.28
32,2018-07-13,40.0,42.0,42.74,38.51,256507,1057804756.0,10.63,5.53,2.2,71.23
33,2018-07-20,42.01,41.9,44.88,40.6,255970,1088296998.0,10.19,-0.24,-0.1,71.08
34,2018-07-27,41.98,39.51,42.96,39.49,176749,730991423.0,8.28,-5.7,-2.39,49.08
35,2018-08-03,39.61,36.48,39.97,36.46,86975,332088340.0,8.88,-7.67,-3.03,24.15
36,2018-08-10,36.38,36.11,36.38,33.03,119216,419415805.0,9.18,-1.01,-0.37,33.1
37,2018-08-17,35.31,35.26,37.4,34.88,120008,439014609.0,6.98,-2.35,-0.85,33.32
38,2018-08-24,36.4,41.23,42.86,36.4,360941,1466845906.0,18.32,16.93,5.97,100.23
39,2018-08-31,41.25,40.99,43.36,40.76,209657,884797083.0,6.31,-0.58,-0.24,58.22
40,2018-09-07,40.99,41.58,43.3,39.82,216379,907764201.0,8.49,1.44,0.59,60.08
41,2018-09-14,41.21,41.99,43.56,39.1,233548,975708586.0,10.73,0.99,0.41,64.85
42,2018-09-21,41.18,44.06,44.33,40.59,212111,902045907.0,8.91,4.93,2.07,58.9
43,2018-09-28,43.55,42.35,44.48,40.52,145135,625386271.0,8.99,-3.88,-1.71,40.3
44,2018-10-12,41.2,42.28,42.96,39.55,208319,861849272.0,8.05,-0.17,-0.07,57.85
45,2018-10-19,42.3,37.85,43.25,35.37,231282,918993103.0,18.64,-10.48,-4.43,64.22
46,2018-10-26,37.99,39.73,43.29,37.99,280389,1148551901.0,14.0,4.97,1.88,77.86
47,2018-11-02,39.99,41.14,41.37,37.67,165710,663529399.0,9.31,3.55,1.41,46.01
48,2018-11-09,41.2,40.77,41.81,38.72,164100,660607200.0,7.51,-0.9,-0.37,45.57
49,2018-11-16,40.59,47.06,47.7,40.59,279908,1235490460.0,17.44,15.43,6.29,77.72
