日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-12-31,21.98,22.0,24.0,21.02,235271,536400917.93,24.83,83.33,10.0,86.34
2011-01-07,20.0,18.95,20.95,18.55,386742,770284989.9,10.91,-13.86,-3.05,141.92
2011-01-14,18.77,17.2,18.98,16.86,160310,288117021.5,11.19,-9.23,-1.75,58.83
2011-01-21,17.28,16.99,18.79,16.6,201644,355768953.37,12.73,-1.22,-0.21,74.0
2011-01-28,16.85,17.59,17.65,16.4,119751,205750112.69,7.36,3.53,0.6,43.95
2011-02-01,17.83,17.33,17.83,17.04,38583,67081778.34,4.49,-1.48,-0.26,14.16
2011-02-11,17.32,17.94,18.09,17.1,84053,148386671.56,5.71,3.52,0.61,30.85
2011-02-18,17.9,18.16,18.94,17.75,157969,288776356.11,6.63,1.23,0.22,57.97
2011-02-25,17.95,18.26,19.0,17.55,153361,282608650.04,7.98,0.55,0.1,56.28
2011-03-04,18.34,17.72,18.58,17.45,70482,127337386.27,6.19,-2.96,-0.54,25.87
2011-03-11,17.75,18.2,18.56,17.65,68357,123249830.03,5.14,2.71,0.48,25.09
2011-03-18,18.2,17.3,18.3,17.06,56238,99349051.08,6.81,-4.95,-0.9,20.64
2011-03-25,17.2,17.59,17.77,17.2,43069,75427856.25,3.29,1.68,0.29,15.81
2011-04-01,17.6,17.07,17.87,16.69,57704,100536111.52,6.71,-2.96,-0.52,16.97
2011-04-08,17.0,18.02,18.25,16.75,125443,221993563.95,8.79,5.57,0.95,36.89
2011-04-14,17.81,17.06,18.18,17.03,76712,135039022.95,6.38,-5.33,-0.96,22.56
2011-04-22,17.0,17.01,17.26,16.68,47200,80051060.03,3.4,-0.29,-0.05,13.88
2011-04-29,17.1,15.61,17.1,15.45,31786,52016448.08,9.7,-8.23,-1.4,9.35
2011-05-06,15.61,16.56,16.59,14.62,68559,107420402.36,12.62,6.09,0.95,20.16
2011-05-13,16.46,15.45,16.87,15.15,64960,105835579.34,10.39,-6.7,-1.11,19.11
2011-05-20,15.48,15.43,15.95,15.2,26062,40398178.36,4.85,-0.13,-0.02,7.67
2011-05-27,15.3,14.84,16.25,14.74,38253,58540406.55,9.79,-3.82,-0.59,11.25
2011-06-03,14.14,14.62,14.79,14.09,24936,36007030.6,4.72,-1.48,-0.22,7.33
2011-06-10,14.63,14.44,14.83,14.25,18044,26281802.46,3.97,-1.23,-0.18,5.31
2011-06-17,14.41,14.69,15.25,14.2,26478,38820294.08,7.27,1.73,0.25,7.79
2011-06-24,15.09,15.28,15.55,14.49,123030,184181277.05,7.22,4.02,0.59,36.19
2011-07-01,15.14,15.15,15.5,15.02,80284,122314534.97,3.14,-0.85,-0.13,23.61
2011-07-08,15.25,16.1,16.19,15.16,100623,157104770.59,6.8,6.27,0.95,29.6
2011-07-15,15.98,16.33,16.48,15.78,82644,133751436.4,4.35,1.43,0.23,24.31
2011-07-22,16.33,16.57,16.66,15.81,57712,93384009.47,5.21,1.47,0.24,16.97
2011-07-29,16.55,16.57,16.77,15.9,85795,141308761.31,5.25,0.0,0.0,25.23
2011-08-05,16.45,16.22,17.11,16.11,83355,139033103.74,6.04,-2.11,-0.35,24.52
2011-08-12,16.03,16.8,17.14,14.8,105646,172137460.33,14.43,3.58,0.58,31.07
2011-08-19,16.75,16.45,17.0,15.67,74228,122169619.0,7.92,-2.08,-0.35,21.83
2011-08-26,16.45,17.15,17.3,16.35,74172,125794872.0,5.78,4.26,0.7,21.82
2011-09-02,17.14,16.87,17.29,16.5,35820,60603194.0,4.61,-1.63,-0.28,10.54
2011-09-09,17.17,17.11,17.17,16.3,30200,50777796.0,5.16,1.42,0.24,8.88
2011-09-16,16.97,16.61,16.97,16.53,13647,22836633.0,2.57,-2.92,-0.5,4.01
2011-09-23,16.51,16.52,16.81,16.01,26152,43055713.0,4.82,-0.54,-0.09,7.69
2011-09-30,16.27,16.3,16.75,16.1,15582,25597528.0,3.93,-1.33,-0.22,4.58
2011-10-14,16.26,17.38,17.52,16.1,72050,122786979.0,8.71,6.63,1.08,21.19
2011-10-21,17.4,15.15,18.08,15.1,92053,157177163.0,17.15,-12.83,-2.23,27.07
2011-10-28,15.2,15.48,15.64,14.75,44558,68360174.0,5.87,2.18,0.33,13.11
2011-11-04,15.48,15.8,15.94,15.15,53589,83787811.0,5.1,2.07,0.32,15.76
2011-11-11,15.68,15.45,15.96,15.2,35916,56135939.0,4.81,-2.22,-0.35,10.56
2011-11-18,15.42,15.33,16.15,15.31,38445,60667789.0,5.44,-0.78,-0.12,11.31
2011-11-25,15.32,15.35,15.55,15.0,10975,16747833.0,3.59,0.13,0.02,3.23
2011-12-02,15.16,15.08,15.94,14.76,35332,55001807.0,7.69,-1.76,-0.27,10.39
2011-12-09,15.05,13.78,15.2,13.7,13687,19680201.0,9.95,-8.62,-1.3,4.03
2011-12-16,13.76,13.1,13.82,12.61,16887,21981195.0,8.78,-4.93,-0.68,4.97
2011-12-23,13.08,13.16,13.42,12.61,15277,19899805.0,6.18,0.46,0.06,4.49
2011-12-30,12.8,13.21,13.59,12.7,14220,18643687.0,6.76,0.38,0.05,4.18
2012-01-06,13.22,11.17,13.22,10.82,19590,23128554.0,18.17,-15.44,-2.04,4.36
2012-01-13,11.1,11.14,12.18,10.85,41395,47953439.0,11.91,-0.27,-0.03,9.21
2012-01-20,10.91,11.29,11.58,10.58,20984,23275115.0,8.98,1.35,0.15,4.67
2012-02-03,11.26,11.82,12.28,11.0,20980,24189019.0,11.34,4.69,0.53,4.67
2012-02-10,11.8,13.03,13.15,11.8,69865,88054609.0,11.42,10.24,1.21,15.54
2012-02-17,12.89,13.04,13.49,12.74,40438,53121886.0,5.76,0.08,0.01,9.0
2012-02-24,13.3,14.4,14.51,13.04,59546,83223648.0,11.27,10.43,1.36,13.25
2012-03-02,14.36,14.78,15.26,14.21,133887,196613323.0,7.29,2.64,0.38,29.79
2012-03-09,14.86,14.92,15.34,14.4,85759,127284696.0,6.36,0.95,0.14,19.08
2012-03-16,15.0,17.05,17.29,14.9,210977,346050420.0,16.02,14.28,2.13,46.94
2012-03-23,17.07,17.38,18.5,16.35,170325,293977996.0,12.61,1.94,0.33,37.89
2012-03-30,17.9,6.95,18.18,6.94,279384,369753168.0,64.67,-60.01,-10.43,31.08
2012-04-06,6.82,7.38,7.44,6.6,152268,107082700.0,12.09,6.19,0.43,16.94
2012-04-13,7.29,7.2,7.4,6.69,299940,213843033.0,9.62,-2.44,-0.18,33.36
2012-04-20,7.11,7.16,7.3,6.96,228509,161955249.0,4.72,-0.56,-0.04,25.42
2012-04-27,7.16,6.76,7.16,6.5,196315,133310678.0,9.22,-5.59,-0.4,21.84
2012-05-04,6.8,7.35,7.68,6.77,248541,181786174.0,13.46,8.73,0.59,27.65
2012-05-11,7.34,6.87,7.36,6.87,158895,113929087.0,6.67,-6.53,-0.48,17.67
2012-05-18,6.94,7.03,7.3,6.79,170026,120099766.0,7.42,2.33,0.16,18.91
2012-05-25,7.0,6.66,7.06,6.64,86817,59645056.0,5.97,-5.26,-0.37,9.66
2012-06-01,6.67,6.91,7.08,6.56,104924,72721220.0,7.81,3.75,0.25,11.67
2012-06-08,6.81,6.54,6.86,6.52,55628,36964720.0,4.92,-5.35,-0.37,6.19
2012-06-15,6.54,6.69,6.8,6.53,56340,37543103.0,4.13,2.29,0.15,6.27
