日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-08-23,41.1,49.32,49.32,41.1,784,3851826.0,24.0,44.0,15.07,0.26
2019-08-30,54.25,61.31,72.22,54.25,281812,1854121913.0,36.44,24.31,11.99,93.94
2019-09-06,60.38,69.21,73.43,59.51,430703,2900225488.0,22.7,12.89,7.9,143.57
2019-09-12,69.99,69.98,72.62,67.35,227376,1585685584.0,7.61,1.11,0.77,75.79
2019-09-20,69.99,79.0,85.91,67.98,423348,3179059952.0,25.62,12.89,9.02,141.12
2019-09-27,79.0,77.04,87.8,75.61,323531,2629836592.0,15.43,-2.48,-1.96,107.84
2019-09-30,77.08,75.22,77.99,75.2,35231,268582288.0,3.62,-2.36,-1.82,11.74
2019-10-11,75.88,72.98,76.2,69.0,157691,1146851344.0,9.57,-2.98,-2.24,52.56
2019-10-18,73.3,79.5,82.87,71.52,230513,1787089394.0,15.55,8.93,6.52,76.84
2019-10-25,79.0,78.18,79.88,72.01,198090,1517303454.0,9.9,-1.66,-1.32,66.03
2019-11-01,74.53,72.3,76.8,68.58,206565,1503307687.0,10.51,-7.52,-5.88,68.85
2019-11-08,72.65,70.81,75.5,70.02,168099,1216090061.0,7.58,-2.06,-1.49,56.03
2019-11-15,69.99,62.11,69.99,61.81,150584,977052095.0,11.55,-12.29,-8.7,50.19
2019-11-22,62.5,62.07,64.49,61.1,122506,772201126.0,5.46,-0.06,-0.04,40.84
2019-11-29,61.92,58.09,61.92,57.2,84896,500226603.0,7.6,-6.41,-3.98,28.3
2019-12-06,58.08,60.89,61.99,57.7,101927,612785739.0,7.39,4.82,2.8,33.98
2019-12-13,60.75,60.07,61.8,58.74,81678,491905509.0,5.03,-1.35,-0.82,27.23
2019-12-20,60.45,67.83,69.96,60.43,214964,1426318275.0,15.86,12.92,7.76,71.65
2019-12-27,66.8,66.08,69.97,64.88,178394,1214213438.0,7.5,-2.58,-1.75,59.46
2020-01-03,65.06,69.44,72.5,65.01,158652,1106723961.0,11.33,5.08,3.36,52.88
2020-01-10,67.8,67.35,68.8,65.78,123956,836742215.0,4.35,-3.01,-2.09,41.32
2020-01-17,67.15,66.68,69.55,66.1,113491,770982448.0,5.12,-0.99,-0.67,37.83
2020-01-23,66.5,60.12,66.5,59.0,82499,524311273.0,11.25,-9.84,-6.56,27.5
2020-02-07,54.11,58.96,60.0,52.22,100501,565941313.0,12.94,-1.93,-1.16,33.5
2020-02-14,58.98,60.92,62.7,58.6,81535,498477762.0,6.95,3.32,1.96,27.18
2020-02-21,61.12,66.53,68.58,61.12,127563,838026979.0,12.25,9.21,5.61,42.52
2020-02-28,66.5,74.69,80.69,66.38,254559,1922508240.0,21.51,12.27,8.16,84.85
2020-03-06,75.98,79.94,84.94,75.76,159823,1289233557.0,12.29,7.03,5.25,53.27
2020-03-13,77.99,78.28,85.0,74.3,135379,1087886588.0,13.39,-2.08,-1.66,45.13
2020-03-20,78.86,77.05,80.58,70.4,110049,832015916.0,13.0,-1.57,-1.23,36.68
2020-03-27,75.0,84.19,88.86,73.15,122982,1011496836.0,20.39,9.27,7.14,40.99
2020-04-03,83.31,77.54,87.8,76.24,121407,1000282046.0,13.73,-7.9,-6.65,40.47
2020-04-10,78.18,76.04,79.29,73.05,96234,736867494.0,8.05,-1.93,-1.5,32.08
2020-04-17,75.44,89.03,92.2,74.0,120669,1042701061.0,23.93,17.08,12.99,40.22
2020-04-24,89.79,92.95,95.8,88.32,78214,720293289.0,8.4,4.4,3.92,26.07
2020-04-30,93.9,101.3,108.24,93.9,114133,1159850034.0,15.43,8.98,8.35,38.04
2020-05-08,99.6,107.13,109.34,99.01,54622,562231483.0,10.2,5.76,5.83,18.21
2020-05-15,107.39,117.6,125.0,106.0,102125,1185721123.0,17.74,9.77,10.47,34.04
2020-05-22,117.6,111.85,123.0,109.11,85375,997693611.0,11.81,-4.89,-5.75,28.46
2020-05-29,111.8,130.0,132.98,110.18,97658,1197130832.0,20.38,16.23,18.15,32.55
2020-06-05,133.1,132.38,140.33,126.0,98085,1296393872.0,11.02,1.83,2.38,32.7
2020-06-12,132.44,99.9,135.0,96.35,96617,1062583891.0,29.2,-24.54,-32.48,24.77
2020-06-19,99.74,119.25,121.12,98.53,136574,1519706027.0,22.61,19.37,19.35,35.02
2020-06-24,119.23,123.0,127.65,117.6,73094,893750020.0,8.43,3.14,3.75,18.74
2020-07-03,122.37,115.98,131.1,113.3,142333,1725037756.0,14.47,-5.71,-7.02,36.5
2020-07-10,114.8,122.36,126.0,109.57,190025,2223093824.0,14.17,5.5,6.38,48.72
2020-07-17,121.01,153.4,153.4,121.0,182759,2624665892.0,26.48,25.37,31.04,46.86
2020-07-24,159.0,145.92,165.9,145.92,156931,2406216624.0,13.02,-4.88,-7.48,40.24
2020-07-31,143.06,151.1,155.43,136.99,127092,1887431808.0,12.64,3.55,5.18,32.59
2020-08-07,150.4,151.2,163.31,146.75,133829,2045596496.0,10.96,0.07,0.1,34.32
2020-08-14,148.11,138.99,149.5,133.0,99125,1395598681.0,10.91,-8.08,-12.21,25.42
2020-08-21,140.0,138.48,144.87,133.8,90354,1261113165.0,7.96,-0.37,-0.51,23.17
2020-08-28,140.0,143.46,146.0,135.0,89577,1274638285.0,7.94,3.6,4.98,11.75
2020-09-04,143.82,136.0,147.79,132.56,131562,1820580857.0,10.62,-5.2,-7.46,17.26
2020-09-11,136.0,122.2,138.04,118.01,91779,1150400561.0,14.73,-10.15,-13.8,12.04
2020-09-18,123.99,122.79,124.9,120.2,56580,693965729.0,3.85,0.48,0.59,7.42
2020-09-25,123.5,121.51,125.9,118.38,58032,709700539.0,6.12,-1.04,-1.28,7.61
2020-09-30,121.0,124.09,127.99,117.2,44437,545116002.0,8.88,2.12,2.58,5.83
2020-10-09,126.3,124.19,127.35,121.51,18843,232994752.0,4.71,0.08,0.1,2.47
2020-10-16,124.19,133.12,136.5,124.01,111679,1453480010.0,10.06,7.19,8.93,14.65
2020-10-23,134.0,115.6,134.0,114.44,87205,1092449528.0,14.69,-13.16,-17.52,11.44
2020-10-30,113.9,116.24,119.05,108.2,71160,817088636.0,9.39,0.55,0.64,9.33
2020-11-06,117.87,120.1,125.88,116.14,99801,1210385370.0,8.38,3.32,3.86,13.09
2020-11-13,120.38,113.9,124.24,113.0,100820,1197613816.0,9.36,-5.16,-6.2,13.23
2020-11-20,114.11,111.97,115.16,106.19,70448,782434591.0,7.88,-1.69,-1.93,9.24
2020-11-27,113.02,102.8,113.06,100.58,61130,646519102.0,11.15,-8.19,-9.17,8.02
2020-12-04,102.19,109.04,111.8,99.5,95000,1010208147.0,11.96,6.07,6.24,12.46
2020-12-11,108.89,107.25,112.47,105.61,59535,653084210.0,6.29,-1.64,-1.79,7.81
2020-12-18,107.51,125.65,128.5,106.71,136346,1629229253.0,20.32,17.16,18.4,17.89
2020-12-25,126.01,107.39,126.07,103.0,112203,1299639496.0,18.36,-14.53,-18.26,14.72
2020-12-31,108.69,113.35,114.98,108.3,62110,694961646.0,6.22,5.55,5.96,8.15
2021-01-08,113.25,108.37,114.76,105.42,129816,1423130267.0,8.24,-4.39,-4.98,17.03
2021-01-15,108.4,123.36,127.57,106.6,175994,2089015040.0,19.35,13.83,14.99,23.09
2021-01-22,121.0,131.1,134.68,114.9,125456,1560257112.0,16.03,6.27,7.74,16.46
2021-01-29,131.51,92.6,132.92,90.84,212767,2239651645.0,32.1,-29.37,-38.5,27.91
2021-02-05,91.99,88.22,93.33,85.6,151651,1363035558.0,8.35,-4.73,-4.38,19.89
2021-02-10,87.87,88.01,89.2,83.0,58740,506542178.0,7.03,-0.24,-0.21,7.71
2021-02-19,89.2,88.0,89.99,83.7,53055,456151918.0,7.15,-0.01,-0.01,6.96
2021-02-26,88.25,81.18,89.7,79.17,88406,751836053.0,11.97,-7.75,-6.82,11.6
2021-03-05,82.0,81.71,84.93,79.32,65119,535570296.0,6.91,0.65,0.53,8.54
2021-03-12,81.79,76.01,81.83,72.4,85295,655250988.0,11.54,-6.98,-5.7,11.19
2021-03-19,76.0,74.26,77.0,73.07,42352,316821837.0,5.17,-2.3,-1.75,5.56
2021-03-26,74.25,81.15,81.15,73.41,70401,536610136.0,10.42,9.28,6.89,9.24
