,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-04-10,25.97,31.16,31.16,25.97,675,2098101.0,23.98,43.99,9.52,0.37
1,2020-04-17,34.28,47.03,49.99,34.28,124272,562029508.0,50.42,50.93,15.87,67.78
2,2020-04-24,43.43,41.0,45.88,40.5,321376,1385905973.0,11.44,-12.82,-6.03,175.29
3,2020-04-30,41.49,48.5,51.88,40.59,325801,1501071248.0,27.54,18.29,7.5,177.71
4,2020-05-08,46.02,51.23,56.29,45.06,252420,1281878496.0,23.15,5.63,2.73,137.68
5,2020-05-15,51.5,47.72,54.8,47.56,292783,1495746211.0,14.13,-6.85,-3.51,159.7
6,2020-05-22,48.1,45.0,49.58,44.65,190487,889274515.0,10.33,-5.7,-2.72,103.9
7,2020-05-29,45.35,42.18,45.48,41.61,106796,462855714.0,8.6,-6.27,-2.82,58.25
8,2020-06-05,42.24,44.1,45.3,42.24,104825,460232469.0,7.25,4.55,1.92,57.18
9,2020-06-12,44.11,43.26,44.78,41.4,83580,363100069.0,7.66,-1.9,-0.84,45.59
10,2020-06-19,42.81,45.66,47.3,42.42,129502,582430749.0,11.28,5.55,2.4,70.64
11,2020-06-24,45.01,46.33,46.66,44.42,57191,259249795.0,4.91,1.47,0.67,31.19
12,2020-07-03,46.33,45.6,48.1,44.82,113317,524298762.0,7.08,-1.58,-0.73,61.81
13,2020-07-10,45.4,52.05,54.78,45.12,176847,863463245.0,21.18,14.14,6.45,96.46
14,2020-07-17,52.5,45.45,53.5,45.0,127775,638529443.0,16.33,-12.68,-6.6,69.69
15,2020-07-24,45.6,42.9,47.94,42.88,72699,334203161.0,11.13,-5.61,-2.55,39.65
16,2020-07-31,43.29,45.47,45.69,42.5,42319,188332286.0,7.44,5.99,2.57,23.08
17,2020-08-07,45.66,46.42,47.59,45.3,61588,286340455.0,5.04,2.09,0.95,33.59
18,2020-08-14,47.3,48.3,52.6,47.25,152582,761385248.0,11.53,4.05,1.88,83.23
19,2020-08-21,48.38,54.0,54.99,48.05,131100,673564891.0,14.37,11.8,5.7,71.51
20,2020-08-28,53.5,51.43,59.5,49.8,173315,939270345.0,17.96,-4.76,-2.57,94.53
21,2020-09-04,51.5,55.15,56.88,50.7,93419,508544909.0,12.02,7.23,3.72,50.96
22,2020-09-11,55.8,53.53,57.3,45.98,77928,398474479.0,20.53,-2.94,-1.62,42.51
23,2020-09-18,54.02,57.4,60.2,53.7,115141,660013450.0,12.14,7.23,3.87,62.8
24,2020-09-25,57.29,56.81,59.6,54.48,70422,400579318.0,8.92,-1.03,-0.59,38.41
25,2020-09-30,57.69,61.37,62.8,55.01,56038,326006613.0,13.71,8.03,4.56,30.57
26,2020-10-09,69.02,73.64,73.64,67.6,32854,235044339.0,9.84,19.99,12.27,17.92
27,2020-10-16,78.0,66.99,78.88,66.18,187671,1355337303.0,17.25,-9.03,-6.65,102.36
28,2020-10-23,67.54,61.0,69.75,60.67,90261,586031928.0,13.55,-8.94,-5.99,49.23
29,2020-10-30,61.78,59.1,67.47,58.89,112286,717723840.0,14.07,-3.11,-1.9,61.25
30,2020-11-06,59.34,66.9,73.0,59.09,160977,1041449779.0,23.54,13.2,7.8,87.8
31,2020-11-13,67.93,61.76,69.52,60.5,126801,828161066.0,13.48,-7.68,-5.14,69.16
32,2020-11-20,61.99,59.02,62.34,57.0,58725,345347699.0,8.65,-4.44,-2.74,32.03
33,2020-11-27,58.68,60.5,62.62,57.6,60015,361040862.0,8.51,2.51,1.48,32.73
34,2020-12-04,59.8,56.28,60.6,55.6,54548,316182258.0,8.26,-6.98,-4.22,29.75
35,2020-12-11,56.3,59.97,63.63,55.79,90977,545555117.0,13.93,6.56,3.69,49.62
36,2020-12-18,61.02,67.45,70.0,61.02,154803,1009127025.0,14.97,12.47,7.48,84.44
37,2020-12-25,70.0,75.37,76.61,65.0,162704,1138650222.0,17.21,11.74,7.92,88.75
38,2020-12-31,75.95,80.47,83.46,70.38,127162,973970650.0,17.35,6.77,5.1,69.36
39,2021-01-08,79.0,75.35,86.3,75.01,151989,1210868594.0,14.03,-6.36,-5.12,82.9
40,2021-01-15,75.5,68.04,75.5,65.1,95730,665566623.0,13.8,-9.7,-7.31,52.22
41,2021-01-22,67.45,73.48,73.7,66.58,79372,558915515.0,10.46,8.0,5.44,43.29
42,2021-01-29,73.6,71.7,82.09,69.5,111497,838112723.0,17.13,-2.42,-1.78,60.82
43,2021-02-05,70.12,56.66,71.0,56.66,94622,603716505.0,20.0,-20.98,-15.04,51.61
44,2021-02-10,56.0,58.58,59.88,53.25,42718,239382321.0,11.7,3.39,1.92,23.3
45,2021-02-19,59.65,58.0,60.7,56.37,21808,127026681.0,7.39,-0.99,-0.58,11.9
46,2021-02-26,58.01,53.2,59.08,52.26,44713,251011369.0,11.76,-8.28,-4.8,24.39
47,2021-03-05,53.31,52.95,55.5,50.85,41168,220540527.0,8.74,-0.47,-0.25,22.46
48,2021-03-12,52.9,49.77,53.35,46.23,47482,233829780.0,13.45,-6.01,-3.18,25.9
49,2021-03-19,49.49,60.82,60.82,47.97,57916,309743119.0,25.82,22.2,11.05,31.59
50,2021-03-26,62.87,57.14,65.9,54.38,162598,970885874.0,18.94,-6.05,-3.68,88.69
51,2021-04-02,57.27,56.3,60.42,54.19,102173,584525774.0,10.9,-1.47,-0.84,55.73
52,2021-04-09,56.66,50.7,58.79,50.42,74882,413493840.0,14.87,-9.95,-5.6,40.84
53,2021-04-16,50.96,50.41,51.65,49.25,42435,213600145.0,4.73,-0.57,-0.29,14.16
54,2021-04-23,49.9,55.4,58.5,49.51,93059,504457216.0,17.83,9.9,4.99,31.06
55,2021-04-30,55.02,51.75,58.28,50.84,80447,437709856.0,13.43,-6.59,-3.65,26.85
56,2021-05-07,51.23,49.15,51.48,48.82,19032,94880637.0,5.14,-5.02,-2.6,6.35
57,2021-05-14,49.2,50.81,51.18,48.15,32850,163947073.0,6.16,3.38,1.66,10.96
58,2021-05-21,52.22,52.58,54.9,50.2,42245,220457307.0,9.25,3.48,1.77,14.1
59,2021-05-28,53.86,55.46,56.7,53.2,60400,331790405.0,6.66,5.48,2.88,20.16
60,2021-06-04,54.85,55.69,57.46,53.86,50646,283182190.0,6.49,0.41,0.23,16.91
61,2021-06-11,56.0,57.92,59.92,54.91,58475,336332860.0,9.0,4.0,2.23,19.52
62,2021-06-18,58.87,58.5,58.95,52.56,48692,270681172.0,11.03,1.0,0.58,16.25
63,2021-06-25,58.23,76.62,77.32,58.2,116636,788905824.0,32.68,30.97,18.12,38.93
64,2021-07-02,73.0,47.5,91.99,43.43,306502,1745660224.0,63.38,-38.01,-29.12,56.84
65,2021-07-09,47.7,53.1,55.0,43.0,342904,1685582676.0,25.26,11.79,5.6,63.59
66,2021-07-16,53.51,53.98,57.0,50.28,305917,1645524128.0,12.66,1.66,0.88,56.73
67,2021-07-23,53.1,65.86,68.0,45.02,378469,2110096960.0,42.57,22.01,11.88,70.18
68,2021-07-30,65.87,129.29,129.29,65.87,674076,6122700784.0,96.3,96.31,63.43,125.0
69,2021-08-10,135.0,174.0,185.0,124.5,295394,4575004048.0,46.79,34.58,44.71,54.78
70,2021-08-27,160.0,138.88,170.99,136.0,360405,5499355248.0,20.11,-20.18,-35.12,66.83
71,2021-09-03,132.0,120.0,144.44,117.0,591456,7522145248.0,19.76,-13.59,-18.88,109.68
72,2021-09-10,121.85,118.99,133.0,113.5,487281,5957465232.0,16.25,-0.84,-1.01,90.36
73,2021-09-17,120.77,102.51,131.5,99.83,512395,6052485824.0,26.62,-13.85,-16.48,95.02
74,2021-09-24,102.01,103.1,108.2,99.44,201508,2088339232.0,8.55,0.58,0.59,37.37
75,2021-09-30,107.52,107.1,111.0,98.3,305875,3202715344.0,12.32,3.88,4.0,56.72
76,2021-10-08,109.63,98.5,110.0,98.3,78770,805984496.0,10.92,-8.03,-8.6,14.61
77,2021-10-15,102.0,115.89,120.0,92.02,378261,3995719888.0,28.41,17.65,17.39,70.15
78,2021-10-22,118.44,114.24,128.4,111.0,515962,6145789152.0,15.01,-1.42,-1.65,95.68
79,2021-10-29,117.54,121.92,148.99,115.0,639929,8580039664.0,29.75,6.72,7.68,118.67
80,2021-11-05,122.93,117.0,136.5,116.01,433394,5438700304.0,16.81,-4.04,-4.92,80.37
81,2021-11-12,115.07,121.71,127.6,113.33,306619,3685916448.0,12.2,4.03,4.71,56.86
82,2021-11-19,121.06,102.99,121.98,97.65,314699,3281120272.0,19.99,-15.38,-18.72,58.36
83,2021-11-26,105.94,103.25,112.5,100.18,240478,2540291008.0,11.96,0.25,0.26,44.59
84,2021-12-03,99.55,101.85,112.76,99.55,234458,2494534944.0,12.79,-1.36,-1.4,43.48
85,2021-12-10,102.0,102.2,104.87,92.29,200132,1977446128.0,12.35,0.34,0.35,37.11
86,2021-12-17,102.24,99.85,104.88,97.6,152912,1548665635.0,7.12,-2.3,-2.35,28.36
87,2021-12-24,96.97,87.22,98.5,87.2,141546,1319056287.0,11.32,-12.65,-12.63,26.25
88,2021-12-31,84.93,90.9,92.37,84.83,117425,1039706239.0,8.64,4.22,3.68,21.78
89,2022-01-07,89.23,79.68,90.5,78.75,103593,865205567.0,12.93,-12.34,-11.22,19.21
