日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-01-12,37.0,39.5,40.3,37.0,4737092,18421848312.0,17.48,109.22,20.62,78.95
2007-01-19,39.82,44.57,49.5,38.95,2295912,10099092438.0,26.71,12.84,5.07,38.27
2007-01-26,44.68,40.26,47.47,38.5,1584111,6828857435.0,20.13,-9.67,-4.31,26.4
2007-02-02,41.82,35.99,42.0,35.8,1167704,4534554870.0,15.4,-10.61,-4.27,19.46
2007-02-09,35.7,36.1,36.58,33.0,1057666,3675487322.0,9.95,0.31,0.11,17.63
2007-02-16,35.67,37.82,38.48,35.39,746760,2742807853.0,8.56,4.76,1.72,12.45
2007-03-02,37.87,33.8,37.87,33.49,1140275,3996994028.0,11.58,-10.63,-4.02,19.0
2007-03-09,33.75,33.07,33.85,31.5,744369,2451445812.0,6.95,-2.16,-0.73,12.41
2007-03-16,33.09,33.81,34.0,32.0,921301,3034713670.0,6.05,2.24,0.74,15.36
2007-03-23,33.35,34.0,35.8,33.25,1029453,3575476218.0,7.54,0.56,0.19,17.16
2007-03-30,34.1,35.23,37.5,33.86,1206083,4258536343.0,10.71,3.62,1.23,20.1
2007-04-06,35.32,35.21,36.37,34.65,791847,2802928597.0,4.88,-0.06,-0.02,13.2
2007-04-13,35.05,37.69,38.35,35.01,1932938,7152176680.0,9.49,7.04,2.48,21.48
2007-04-20,37.71,36.89,39.35,34.89,1777649,6610819730.0,11.83,-2.12,-0.8,19.75
2007-04-27,38.51,40.78,42.32,37.3,1416768,5549538018.0,13.61,10.54,3.89,15.74
2007-04-30,40.37,41.65,42.86,39.9,407868,1685080181.0,7.26,2.13,0.87,4.53
2007-05-11,42.5,39.22,42.88,38.5,1273718,5140702017.0,10.52,-5.83,-2.43,14.15
2007-05-18,39.2,39.02,40.15,37.65,1343067,5216572455.0,6.37,-0.51,-0.2,14.92
2007-05-25,38.0,39.03,40.13,38.0,1396489,5495771335.0,5.46,0.03,0.01,15.52
2007-06-01,39.34,37.08,40.52,35.3,1870931,7171960467.0,13.37,-5.0,-1.95,20.79
2007-06-08,36.97,35.74,37.1,32.1,1230814,4286606326.0,13.48,-3.61,-1.34,13.68
2007-06-15,35.9,37.46,38.54,35.9,910713,3420964628.0,7.39,4.81,1.72,10.12
2007-06-22,38.36,43.44,44.71,38.11,2636602,11055260068.0,17.62,15.96,5.98,29.3
2007-06-29,43.84,41.11,46.28,40.99,1672286,7340617514.0,12.18,-5.36,-2.33,18.58
2007-07-06,40.4,41.88,42.8,39.25,537067,2197073609.0,8.64,1.87,0.77,5.97
2007-07-13,42.3,46.53,48.35,41.9,932749,4215503247.0,15.4,11.1,4.65,10.36
2007-07-20,46.5,49.37,50.02,44.86,943011,4526594018.0,11.09,6.1,2.84,10.48
2007-07-27,49.6,47.0,49.99,46.6,1631533,7804488376.0,6.87,-4.8,-2.37,18.13
2007-08-03,47.6,50.98,51.18,46.66,1529467,7392218507.0,9.62,8.47,3.98,16.99
2007-08-10,51.21,48.02,51.39,47.3,1576214,7734803808.0,8.02,-5.81,-2.96,17.51
2007-08-17,48.88,47.34,52.29,47.1,1630033,8123439232.0,10.81,-1.42,-0.68,18.11
2007-08-24,48.39,49.99,50.97,47.8,1176689,5801709459.0,6.7,5.6,2.65,13.07
2007-08-31,51.0,56.32,58.88,50.32,2140105,11748583672.0,17.12,12.66,6.33,23.78
