,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2018-08-31,35.05,51.33,51.33,35.05,6053,29223876.0,66.89,110.89,26.99,1.51
1,2018-09-07,56.46,51.74,56.46,51.0,812184,4404488960.0,10.64,0.8,0.41,203.05
2,2018-09-14,50.92,45.0,52.42,44.66,449909,2217457536.0,15.0,-13.03,-6.74,112.48
3,2018-09-21,44.01,43.01,45.0,42.3,315378,1378715844.0,6.0,-4.42,-1.99,78.84
4,2018-09-28,42.99,42.96,44.58,42.53,217517,941643361.0,4.77,-0.12,-0.05,54.38
5,2018-10-12,41.0,34.9,41.28,33.24,238405,900842186.0,18.72,-18.76,-8.06,59.6
6,2018-10-19,35.18,34.54,35.8,32.59,191417,663382884.0,9.2,-1.03,-0.36,47.85
7,2018-10-26,34.61,33.93,36.79,32.38,221542,771521104.0,12.77,-1.77,-0.61,55.39
8,2018-11-02,33.8,36.04,36.18,32.64,229160,803201904.0,10.43,6.22,2.11,57.29
9,2018-11-09,36.95,34.89,37.29,33.68,217010,768712696.0,10.02,-3.19,-1.15,54.25
10,2018-11-16,34.89,37.92,38.68,34.62,234389,862740154.0,11.64,8.68,3.03,58.6
11,2018-11-23,37.88,36.59,38.9,36.02,155825,583920824.0,7.59,-3.51,-1.33,38.96
12,2018-11-30,36.53,34.67,37.1,33.91,104975,375642715.0,8.72,-5.25,-1.92,26.24
13,2018-12-07,35.43,34.92,37.34,34.77,140316,504863276.0,7.41,0.72,0.25,35.08
14,2018-12-14,34.4,33.45,34.89,33.38,77609,266326817.0,4.32,-4.21,-1.47,19.4
15,2018-12-21,33.01,33.15,33.74,32.62,54381,180725200.0,3.35,-0.9,-0.3,13.6
16,2018-12-28,33.17,32.1,34.19,32.1,90558,302065427.0,6.3,-3.17,-1.05,22.64
17,2019-01-04,31.9,30.95,32.1,29.83,50478,156159424.0,7.07,-3.58,-1.15,12.62
18,2019-01-11,31.0,31.53,31.7,30.3,87921,272052569.0,4.52,1.87,0.58,21.98
19,2019-01-18,31.6,31.41,31.62,30.56,79328,246588449.0,3.36,-0.38,-0.12,19.83
20,2019-01-25,31.57,31.31,32.5,31.21,90365,287434539.0,4.11,-0.32,-0.1,22.59
21,2019-02-01,31.45,29.91,31.7,28.98,64997,195324418.0,8.69,-4.47,-1.4,16.25
22,2019-02-15,29.93,31.6,32.09,29.84,91661,287790302.0,7.52,5.65,1.69,22.92
23,2019-02-22,31.8,33.95,34.26,31.77,125413,413254822.0,7.88,7.44,2.35,31.35
24,2019-03-01,34.07,35.14,36.29,33.61,158514,552683952.0,7.89,3.51,1.19,39.63
25,2019-03-08,35.5,35.5,38.6,35.17,166916,608045332.0,9.76,1.02,0.36,41.73
26,2019-03-15,35.77,36.68,38.4,35.5,126041,465848093.0,8.17,3.32,1.18,31.51
27,2019-03-22,36.79,37.28,38.5,36.49,91072,340504019.0,5.48,1.64,0.6,22.77
28,2019-03-29,36.55,37.78,40.6,36.54,168175,642356752.0,10.89,1.34,0.5,42.04
29,2019-04-04,38.1,39.5,40.5,37.89,117368,458021862.0,6.91,4.55,1.72,29.34
30,2019-04-12,39.66,36.95,40.02,36.54,110884,427035985.0,8.81,-6.46,-2.55,27.72
31,2019-04-19,37.3,37.26,37.73,36.21,60858,226012648.0,4.11,0.84,0.31,15.21
32,2019-04-26,37.26,35.49,37.86,35.36,60613,224065431.0,6.71,-4.75,-1.77,15.15
33,2019-04-30,35.5,36.5,36.58,34.61,26192,93359149.0,5.55,2.85,1.01,6.55
34,2019-05-10,35.64,37.4,37.44,34.73,83526,304775007.0,7.42,2.47,0.9,20.88
