,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-01-29,55.0,44.01,59.5,41.22,348304,1682827038.0,49.88,20.08,7.36,183.08
1,2021-02-05,43.36,43.2,55.0,42.98,271298,1318295739.0,27.31,-1.84,-0.81,142.6
2,2021-02-10,43.0,40.7,44.59,40.52,72711,308452504.0,9.42,-5.79,-2.5,38.22
3,2021-02-19,41.45,43.5,43.65,40.8,36683,155023219.0,7.0,6.88,2.8,19.28
4,2021-02-26,43.5,41.54,45.5,41.45,111218,480648721.0,9.31,-4.51,-1.96,58.46
5,2021-03-05,41.84,42.68,43.38,41.14,60339,253949452.0,5.39,2.74,1.14,31.72
6,2021-03-12,42.88,38.29,43.98,38.18,72787,296048192.0,13.59,-10.29,-4.39,38.26
7,2021-03-19,38.4,39.1,40.44,37.77,48371,187967772.0,6.97,2.12,0.81,25.42
8,2021-03-26,39.26,38.82,40.19,38.35,36557,143246856.0,4.71,-0.72,-0.28,19.21
9,2021-04-02,38.97,39.45,39.79,37.54,37953,146302264.0,5.8,1.62,0.63,19.95
10,2021-04-09,38.8,38.47,39.95,38.02,42111,163700870.0,4.89,-2.48,-0.98,22.13
11,2021-04-16,38.67,38.83,39.48,37.11,30880,117497328.0,6.16,0.94,0.36,16.23
12,2021-04-23,38.6,38.28,39.89,38.19,46166,180340282.0,4.38,-1.42,-0.55,24.27
13,2021-04-30,38.24,32.4,39.16,32.04,68410,238881784.0,18.6,-15.36,-5.88,35.96
14,2021-05-07,32.69,31.64,32.69,31.52,11425,36553376.0,3.61,-2.35,-0.76,6.01
15,2021-05-14,31.9,31.87,31.96,30.67,22383,70499042.0,4.08,0.73,0.23,11.77
16,2021-05-21,31.9,31.18,32.68,31.12,23951,76396063.0,4.89,-2.17,-0.69,12.59
17,2021-05-28,31.3,33.54,36.98,31.13,78012,267958855.0,18.76,7.57,2.36,41.0
18,2021-06-04,33.9,33.89,35.9,33.17,42261,145878491.0,8.14,1.04,0.35,22.21
