日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-11-08,78.0,100.0,103.88,78.0,585463,5097208296.0,54.15,109.25,52.21,128.21
2019-11-15,100.5,99.35,102.88,88.88,354817,3419545018.0,14.0,-0.65,-0.65,77.7
2019-11-22,99.21,86.66,101.47,86.6,220319,2079632112.0,14.97,-12.77,-12.69,48.25
2019-11-29,86.06,80.28,87.05,79.0,141349,1179076445.0,9.29,-7.36,-6.38,30.95
2019-12-06,80.0,79.6,83.47,78.08,115379,925660033.0,6.71,-0.85,-0.68,25.27
2019-12-13,79.6,83.19,86.94,79.38,109037,908511753.0,9.5,4.51,3.59,23.88
2019-12-20,83.37,83.82,88.2,81.39,98064,834072941.0,8.19,0.76,0.63,21.47
2019-12-27,83.31,81.0,84.4,78.78,93832,760456475.0,6.7,-3.36,-2.82,20.55
2020-01-03,80.12,83.36,86.55,80.01,77729,650239597.0,8.07,2.91,2.36,17.02
2020-01-10,82.4,83.64,85.6,81.0,103360,862293872.0,5.52,0.34,0.28,22.63
2020-01-17,83.0,91.69,94.83,80.6,191686,1665946757.0,17.01,9.62,8.05,41.98
2020-01-23,90.8,85.0,94.0,84.0,145429,1296427611.0,10.91,-7.3,-6.69,31.85
2020-02-07,72.01,81.77,84.47,72.0,176440,1417621667.0,14.67,-3.8,-3.23,38.64
2020-02-14,81.0,84.7,88.88,79.68,153571,1285441826.0,11.25,3.58,2.93,33.63
2020-02-21,84.76,90.12,98.39,84.02,188012,1708550251.0,16.97,6.4,5.42,41.17
2020-02-28,90.0,86.4,90.0,84.86,144441,1263382433.0,5.7,-4.13,-3.72,31.63
2020-03-06,86.7,88.8,96.36,86.7,125593,1144439568.0,11.18,2.78,2.4,27.5
2020-03-13,86.83,84.58,89.1,77.0,96947,822513682.0,13.63,-4.75,-4.22,21.23
2020-03-20,84.95,80.01,85.94,75.14,81782,650477840.0,12.77,-5.4,-4.57,17.91
2020-03-27,77.88,78.85,81.98,77.02,52463,417461195.0,6.2,-1.45,-1.16,11.49
2020-04-03,77.0,77.96,79.82,75.6,37468,289004722.0,5.35,-1.13,-0.89,8.2
2020-04-10,79.5,80.09,82.22,78.69,33217,266868640.0,4.53,2.73,2.13,7.27
2020-04-17,80.0,83.3,84.14,78.06,57267,468497878.0,7.59,4.01,3.21,12.54
2020-04-24,83.0,91.55,92.38,82.71,78756,701523516.0,11.61,9.9,8.25,17.25
2020-04-30,91.4,94.86,94.86,85.28,62257,566663784.0,10.46,3.62,3.31,13.63
2020-05-08,94.55,97.56,98.58,91.01,59720,565185775.0,7.98,2.85,2.7,12.42
2020-05-15,97.99,106.3,113.0,97.11,129582,1377741395.0,16.29,8.96,8.74,26.95
2020-05-22,105.22,100.0,115.8,99.67,139182,1480106589.0,15.17,-5.93,-6.3,28.95
2020-05-29,101.0,112.76,115.78,99.13,91032,991708501.0,16.65,12.76,12.76,18.94
2020-06-05,113.79,124.5,127.5,108.45,103260,1193150401.0,16.89,10.41,11.74,21.48
