,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-05-29,7.81,9.37,9.37,7.81,182,170378.0,23.96,43.93,2.86,0.04
1,2015-06-05,10.31,15.09,15.09,10.31,514,676842.0,51.01,61.05,5.72,0.1
2,2015-06-12,16.6,24.31,24.31,16.6,1574,3366716.0,51.09,61.1,9.22,0.31
3,2015-06-19,26.74,30.15,35.59,26.74,433745,1447600656.0,36.4,24.02,5.84,85.59
4,2015-06-26,29.4,24.39,31.4,24.39,478689,1363779840.0,23.25,-19.1,-5.76,94.45
5,2015-07-03,24.69,17.27,24.7,17.06,445563,938888373.0,31.32,-29.19,-7.12,87.92
6,2015-07-10,19.0,18.26,19.0,13.8,285353,495942084.0,30.11,5.73,0.99,56.3
7,2015-07-17,19.98,19.53,21.97,17.02,412532,816564561.0,27.11,6.96,1.27,81.4
8,2015-07-24,19.6,23.34,24.5,18.73,471833,1021311916.0,29.54,19.51,3.81,93.1
9,2015-07-31,22.4,25.3,25.3,18.91,617030,1412557023.0,27.38,8.4,1.96,121.75
10,2015-08-07,25.3,30.25,33.28,24.1,1215892,3447684032.0,36.28,19.57,4.95,239.92
11,2015-08-14,29.65,29.5,32.48,26.92,693855,2067563367.0,18.38,-2.48,-0.75,136.91
12,2015-08-21,29.03,21.89,29.3,21.89,395279,1015011870.0,25.12,-25.8,-7.61,77.99
13,2015-08-28,19.91,20.74,21.19,17.02,455705,876710482.0,19.05,-5.25,-1.15,89.92
14,2015-09-02,20.19,16.15,20.5,16.0,170403,315018047.0,21.7,-22.13,-4.59,33.62
15,2015-09-11,16.51,19.28,19.93,16.3,324707,603623935.0,22.48,19.38,3.13,64.07
16,2015-09-18,19.07,17.17,19.98,15.7,264915,459969230.0,22.2,-10.94,-2.11,52.27
17,2015-09-25,16.86,18.49,21.27,16.65,392915,767054489.0,26.91,7.69,1.32,77.53
18,2015-09-30,18.55,18.75,19.49,18.15,99549,187965034.0,7.25,1.41,0.26,19.64
19,2015-10-09,19.65,19.75,20.0,19.0,82524,162295122.0,5.33,5.33,1.0,16.28
20,2015-10-16,19.89,21.15,21.52,19.81,274035,569217811.0,8.66,7.09,1.4,54.07
21,2015-10-23,21.47,20.33,21.88,18.7,257120,530494564.0,15.04,-3.88,-0.82,50.73
22,2015-10-30,20.49,20.51,21.39,19.39,200386,412583328.0,9.84,0.89,0.18,39.54
23,2015-11-06,20.05,26.32,27.88,19.82,564690,1373214176.0,39.3,28.33,5.81,111.42
24,2015-11-13,26.68,28.52,30.98,25.4,476497,1343686607.0,21.2,8.36,2.2,94.02
25,2015-11-20,27.47,27.99,30.0,25.75,237816,663247724.0,14.9,-1.86,-0.53,46.92
