,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1994-02-25,22.22,27.8,28.0,20.51,154099,352205000.0,146.86,445.1,22.7,77.05
1,1994-03-04,28.32,28.58,32.56,27.12,267254,791681000.0,19.57,2.81,0.78,133.63
2,1994-03-11,28.5,28.68,33.88,27.06,181519,546878000.0,23.86,0.35,0.1,90.76
3,1994-03-18,31.7,28.69,31.98,28.28,87375,260488000.0,12.9,0.03,0.01,43.69
4,1994-03-25,28.51,27.56,29.1,27.18,34640,97509000.0,6.69,-3.94,-1.13,17.32
5,1994-04-01,27.2,26.47,27.9,26.11,15187,41112000.0,6.49,-3.96,-1.09,7.59
6,1994-04-08,26.38,27.45,28.01,26.02,49192,134049000.0,7.52,3.7,0.98,24.6
7,1994-04-15,25.0,23.5,26.9,21.8,21938,54389000.0,18.58,-14.39,-3.95,10.97
8,1994-04-22,22.99,20.71,23.1,19.2,56864,119450000.0,16.6,-11.87,-2.79,28.43
9,1994-04-29,21.0,21.3,22.5,20.66,28861,62829000.0,8.88,2.85,0.59,14.43
10,1994-05-06,21.51,22.59,24.15,21.5,43225,99403000.0,12.44,6.06,1.29,21.61
11,1994-05-13,23.21,22.87,23.21,22.0,20364,46120000.0,5.36,1.24,0.28,10.18
12,1994-05-20,22.7,23.0,23.52,22.1,18206,41582000.0,6.21,0.57,0.13,9.1
13,1994-05-26,23.35,23.65,24.49,23.05,23524,55955000.0,6.26,2.83,0.65,11.76
14,1994-06-03,23.03,24.0,24.38,21.98,39901,93322000.0,10.15,1.48,0.35,19.95
15,1994-06-10,23.49,22.8,23.9,22.71,11604,27168000.0,4.96,-5.0,-1.2,5.8
16,1994-06-17,22.5,22.85,23.06,21.88,12232,27317000.0,5.18,0.22,0.05,6.12
17,1994-06-24,22.78,21.56,23.05,21.52,8425,18758000.0,6.7,-5.65,-1.29,4.21
18,1994-07-01,21.0,19.51,21.0,19.51,9682,19421000.0,6.91,-9.51,-2.05,4.84
19,1994-07-08,17.8,15.81,17.88,14.82,25711,41071000.0,15.68,-18.96,-3.7,12.86
20,1994-07-15,12.0,11.49,12.77,11.23,188416,225159000.0,9.74,-27.32,-4.32,94.21
21,1994-07-22,11.25,10.67,11.68,10.59,53308,59931000.0,9.49,-7.14,-0.82,26.65
22,1994-07-29,10.55,9.41,11.48,9.28,98865,105699000.0,20.62,-11.81,-1.26,38.03
23,1994-08-05,11.38,18.17,18.48,10.8,381442,537412000.0,81.62,93.09,8.76,146.71
24,1994-08-12,18.48,19.7,21.3,16.59,291182,551928000.0,25.92,8.42,1.53,111.99
25,1994-08-19,19.2,22.88,23.68,18.61,146130,310848000.0,25.74,16.14,3.18,56.2
26,1994-08-26,21.2,22.3,23.18,20.5,141422,310691000.0,11.71,-2.53,-0.58,54.39
27,1994-09-02,22.6,30.0,30.0,22.3,277277,723083000.0,34.53,34.53,7.7,106.65
28,1994-09-09,32.0,36.2,39.0,31.56,221803,803444000.0,24.8,20.67,6.2,85.31
29,1994-09-16,37.0,35.7,38.5,33.68,108727,395024000.0,13.31,-1.38,-0.5,41.82
30,1994-09-23,34.5,31.18,36.0,31.18,72270,246303000.0,13.5,-12.66,-4.52,27.8
31,1994-09-30,30.6,28.5,33.92,28.5,88709,278263000.0,17.38,-8.6,-2.68,34.12
32,1994-10-07,27.98,25.9,27.98,18.55,80035,189181000.0,33.09,-9.12,-2.6,30.78
33,1994-10-14,24.0,21.88,25.7,19.6,79529,185348000.0,23.55,-15.52,-4.02,30.59
34,1994-10-21,20.5,24.22,25.63,20.0,84254,198263000.0,25.73,10.69,2.34,32.41
35,1994-10-28,25.38,21.7,26.9,21.51,89121,221139000.0,22.25,-10.4,-2.52,34.28
36,1994-11-04,20.9,21.0,23.67,20.48,39455,86020000.0,14.7,-3.23,-0.7,15.18
37,1994-11-11,20.5,23.68,24.2,20.13,71373,164668000.0,19.38,12.76,2.68,27.45
38,1994-11-18,23.88,22.29,23.88,21.8,25060,57305000.0,8.78,-5.87,-1.39,9.64
39,1994-11-25,22.13,21.81,22.68,21.36,8188,17992000.0,5.92,-2.15,-0.48,3.15
40,1994-12-02,21.61,21.6,22.1,21.48,3407,7412000.0,2.84,-0.96,-0.21,1.31
41,1994-12-09,21.5,20.58,21.6,20.31,5173,10799000.0,5.97,-4.72,-1.02,1.99
42,1994-12-16,20.6,21.86,22.35,20.0,13541,28953000.0,11.42,6.22,1.28,5.21
43,1994-12-23,22.0,21.1,22.05,20.38,17287,36810000.0,7.64,-3.48,-0.76,6.65
44,1994-12-30,21.39,20.1,21.58,19.5,13276,26943000.0,9.86,-4.74,-1.0,5.11
