,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-04-16,18.8,22.0,26.0,17.01,152593,346418000.0,32.11,-21.43,-6.0,63.84
1,1993-04-23,22.0,21.35,22.5,20.0,82092,174494000.0,11.36,-2.95,-0.65,34.34
2,1993-04-30,23.0,23.59,25.5,21.9,126426,298944000.0,16.86,10.49,2.24,52.89
3,1993-05-07,23.8,20.3,24.45,19.5,56730,121261000.0,20.98,-13.95,-3.29,23.73
4,1993-05-14,20.82,19.5,20.94,17.0,25407,48756000.0,19.41,-3.94,-0.8,10.63
5,1993-05-21,19.11,18.78,20.0,18.0,12423,23465000.0,10.26,-3.69,-0.72,5.2
6,1993-05-28,18.82,15.35,18.82,14.75,25364,40082000.0,21.67,-18.26,-3.43,10.61
7,1993-06-04,15.35,16.5,21.5,13.1,56024,96412000.0,54.72,7.49,1.15,23.44
8,1993-06-11,15.9,17.6,18.5,15.6,49161,86214000.0,17.58,6.67,1.1,20.57
9,1993-06-18,17.48,16.98,17.48,15.86,16839,28134000.0,9.2,-3.52,-0.62,7.04
10,1993-06-25,16.65,18.0,18.98,16.2,35330,61778000.0,16.37,6.01,1.02,14.78
11,1993-07-02,17.45,17.3,18.19,16.5,28069,49425000.0,9.39,-3.89,-0.7,11.74
12,1993-07-09,17.0,15.65,17.35,15.5,18481,29894000.0,10.69,-9.54,-1.65,7.73
13,1993-07-16,15.2,20.7,26.0,14.01,130629,277973000.0,76.61,32.27,5.05,54.65
14,1993-07-23,10.99,9.03,10.99,8.67,142059,136405000.0,11.21,-56.38,-11.67,59.43
15,1993-07-30,8.9,9.75,10.1,8.54,99702,91521000.0,17.28,7.97,0.72,41.71
16,1993-08-06,9.5,9.13,9.99,8.91,178453,166151000.0,11.08,-6.36,-0.62,24.88
17,1993-08-13,9.2,10.87,11.0,9.19,609520,631345000.0,19.82,19.06,1.74,85.0
18,1993-08-20,11.12,10.1,11.4,10.01,262547,283748000.0,12.79,-7.08,-0.77,36.61
19,1993-08-27,9.79,9.19,9.9,9.02,79905,75488000.0,8.71,-9.01,-0.91,11.14
20,1993-09-03,9.18,9.43,9.47,9.09,34899,32354000.0,4.13,2.61,0.24,4.87
21,1993-09-10,9.56,9.22,9.69,9.0,47951,44844000.0,7.32,-2.23,-0.21,6.69
22,1993-09-17,9.11,9.04,9.18,8.85,30247,27303000.0,3.58,-1.95,-0.18,4.22
23,1993-09-24,9.05,9.0,9.77,8.87,21973,19997000.0,9.96,-0.44,-0.04,3.06
24,1993-09-30,9.0,9.12,9.3,8.95,21979,20037000.0,3.89,1.33,0.12,3.06
25,1993-10-08,9.1,8.84,9.25,8.31,40013,35801000.0,10.31,-3.07,-0.28,5.58
26,1993-10-15,8.8,8.79,9.09,8.6,42457,37326000.0,5.54,-0.57,-0.05,5.92
27,1993-10-22,8.7,8.13,8.75,8.13,22617,19124000.0,7.05,-7.51,-0.66,3.15
28,1993-10-29,7.51,8.02,8.2,7.51,40373,31535000.0,8.49,-1.35,-0.11,5.63
29,1993-11-05,7.6,7.88,7.98,7.6,19838,15462000.0,4.74,-1.75,-0.14,2.77
30,1993-11-12,8.18,8.93,9.27,8.02,185555,161501000.0,15.86,13.32,1.05,25.88
31,1993-11-19,8.9,9.18,9.19,8.65,93786,83725000.0,6.05,2.8,0.25,13.08
32,1993-11-26,9.25,8.92,9.39,8.78,108234,97844000.0,6.64,-2.83,-0.26,15.09
33,1993-12-03,8.85,9.34,9.45,8.7,158377,145558000.0,8.41,4.71,0.42,22.09
34,1993-12-10,9.3,9.25,9.44,9.1,137559,127871000.0,3.64,-0.96,-0.09,19.18
35,1993-12-17,9.28,9.13,9.29,7.51,67166,60266000.0,19.24,-1.3,-0.12,9.37
36,1993-12-24,8.21,8.45,8.6,8.18,148971,122519700.0,4.6,-7.45,-0.68,20.77
37,1993-12-31,8.33,8.18,8.36,8.18,33924,27907000.0,2.13,-3.2,-0.27,4.73
38,1994-01-07,8.2,8.31,8.36,8.18,38334,31536000.0,2.2,1.59,0.13,5.35
