日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-06-16,14.11,13.06,14.48,13.02,238504,318938240.0,26.59,137.89,7.57,45.69
2000-06-23,12.9,13.02,13.2,12.65,121976,157079468.0,4.21,-0.31,-0.04,23.37
2000-06-30,13.08,12.92,13.49,12.9,87287,115167554.0,4.53,-0.77,-0.1,16.72
2000-07-07,12.85,13.12,13.45,12.74,39803,51644555.5,5.5,1.55,0.2,7.63
2000-07-14,13.18,13.85,14.38,13.02,144433,198192891.0,10.37,5.56,0.73,27.67
2000-07-21,13.91,13.68,14.15,13.5,57872,79757734.0,4.69,-1.23,-0.17,11.09
2000-07-28,13.68,13.44,13.95,13.39,39998,54128623.0,4.09,-1.75,-0.24,7.66
2000-08-04,13.45,13.54,13.9,13.45,36670,49935186.5,3.35,0.74,0.1,7.02
2000-08-11,13.54,13.38,13.6,13.3,39934,53487089.0,2.22,-1.18,-0.16,7.65
2000-08-18,13.38,13.6,13.7,13.32,33285,44982577.0,2.84,1.64,0.22,6.38
2000-08-25,13.61,13.47,13.95,12.9,55071,74476870.5,7.72,-0.96,-0.13,10.55
2000-09-01,13.43,13.09,13.86,12.96,43198,58246695.0,6.68,-2.82,-0.38,8.28
2000-09-08,13.1,12.84,13.27,12.65,22499,29015426.5,4.74,-1.91,-0.25,4.31
2000-09-15,12.84,12.87,13.09,12.72,16683,21526612.25,2.88,0.23,0.03,3.2
2000-09-22,12.87,12.24,12.87,12.13,15464,19144045.0,5.75,-4.9,-0.63,2.96
2000-09-29,12.18,12.34,12.44,11.99,11173,13616824.5,3.68,0.82,0.1,2.14
2000-10-13,12.4,12.62,12.85,12.33,16470,20816130.0,4.21,2.27,0.28,3.16
2000-10-20,12.42,12.79,12.85,12.3,13223,16642513.12,4.36,1.35,0.17,2.53
2000-10-27,12.81,12.93,13.34,12.7,30623,39997599.25,5.0,1.09,0.14,5.87
2000-11-03,12.9,13.05,13.3,12.87,15643,20443284.0,3.33,0.93,0.12,3.0
2000-11-10,13.03,13.43,13.54,12.99,37075,49616424.0,4.21,2.91,0.38,7.1
2000-11-17,13.49,13.7,13.9,13.45,60133,82567315.0,3.35,2.01,0.27,11.52
2000-11-24,13.75,13.64,14.47,13.45,79351,111066095.0,7.45,-0.44,-0.06,15.2
2000-12-01,13.59,14.72,14.75,13.52,84972,121508545.0,9.02,7.92,1.08,16.28
2000-12-08,14.81,14.73,15.47,14.6,98718,148145087.0,5.91,0.07,0.01,18.91
2000-12-15,14.66,14.47,14.81,14.18,36663,52956892.0,4.28,-1.77,-0.26,7.02
2000-12-22,14.5,14.97,15.4,13.98,79052,117786982.0,9.81,3.46,0.5,13.63
2000-12-29,14.97,14.88,15.3,14.75,32185,48236644.5,3.67,-0.6,-0.09,5.55
2001-01-05,14.94,15.7,15.9,14.7,56510,86969952.0,8.06,5.51,0.82,9.74
2001-01-12,15.8,15.21,16.0,15.11,46729,72939545.0,5.67,-3.12,-0.49,8.06
2001-01-19,15.11,14.65,15.15,14.16,37519,54811195.5,6.51,-3.68,-0.56,6.47
2001-02-09,14.65,13.41,14.68,12.5,34806,47631760.25,14.88,-8.46,-1.24,6.0
2001-02-16,13.41,13.65,13.73,13.0,12716,17075217.5,5.44,1.79,0.24,2.19
