日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-12-25,19.81,26.37,26.37,19.81,951,2146049.0,47.67,91.64,12.61,0.21
2015-12-31,29.01,38.61,38.61,29.01,2992,10581869.0,36.41,46.42,12.24,0.66
2016-01-08,42.47,61.86,61.86,42.47,371933,2151073615.0,50.22,60.22,23.25,82.63
2016-01-15,55.67,39.65,58.18,39.65,642130,3011680214.0,29.95,-35.9,-22.21,142.66
2016-01-22,37.0,36.69,41.2,33.35,643784,2401430912.0,19.8,-7.47,-2.96,143.02
2016-01-29,36.5,38.01,39.8,33.36,694962,2553711184.0,17.55,3.6,1.32,154.39
2016-02-05,37.15,36.29,39.38,35.1,470467,1745065408.0,11.26,-4.53,-1.72,104.52
2016-02-19,33.99,38.52,38.99,33.6,394161,1437411048.0,14.85,6.14,2.23,87.57
2016-02-26,38.68,34.28,40.49,32.6,429176,1624735180.0,20.48,-11.01,-4.24,95.35
2016-03-04,33.18,29.08,34.0,28.63,324720,1008323320.0,15.67,-15.17,-5.2,72.14
2016-03-11,29.49,28.26,30.38,27.58,252611,729618400.0,9.63,-2.82,-0.82,56.12
2016-03-18,28.65,31.32,31.55,28.46,322427,959942287.0,10.93,10.83,3.06,71.63
2016-03-25,31.53,34.53,36.68,30.71,490710,1652102239.0,19.06,10.25,3.21,109.02
2016-04-01,34.75,32.31,34.88,31.18,315924,1040310264.0,10.72,-6.43,-2.22,70.19
2016-04-08,32.28,32.58,33.98,32.03,235154,777512897.0,6.04,0.84,0.27,52.24
2016-04-15,32.78,37.11,38.88,32.72,499498,1806602541.0,18.91,13.9,4.53,110.97
2016-04-22,36.87,34.76,37.1,33.01,268881,943873624.0,11.02,-6.33,-2.35,59.73
2016-04-29,34.5,35.88,37.63,33.5,272109,985671461.0,11.88,3.22,1.12,60.45
2016-05-06,36.0,39.53,41.8,35.9,427716,1682116128.0,16.44,10.17,3.65,95.02
2016-05-13,38.52,40.33,45.0,37.19,460494,1911997281.0,19.76,2.02,0.8,102.3
2016-05-20,40.01,43.28,44.38,38.48,315418,1323350443.0,14.63,7.31,2.95,70.07
2016-05-27,43.39,44.72,46.73,43.11,333888,1505249032.0,8.36,3.33,1.44,74.18
2016-06-03,44.0,45.73,47.95,43.33,305676,1394228211.0,10.33,2.26,1.01,67.91
2016-06-08,44.81,44.82,46.81,43.9,172290,775802497.0,6.36,-1.99,-0.91,38.28
2016-06-17,43.3,42.27,44.16,39.1,188800,793427376.0,11.29,-5.69,-2.55,41.94
2016-06-24,41.99,44.77,46.34,41.31,246674,1093164863.0,11.9,5.91,2.5,54.8
2016-07-01,44.23,44.53,46.95,44.2,189133,858432835.0,6.14,-0.54,-0.24,42.02
2016-07-08,44.48,45.04,47.5,44.03,177180,812002791.0,7.79,1.15,0.51,39.36
