日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-02-05,8.2,8.26,8.44,7.6,394310,319260592.0,14.51,42.66,2.47,97.36
1999-02-09,8.31,8.17,8.56,7.82,100505,82132632.0,8.96,-1.09,-0.09,24.82
1999-03-05,8.17,8.52,9.08,7.88,231360,201036886.0,14.69,4.28,0.35,57.13
1999-03-12,8.52,9.3,9.56,8.52,147642,134774298.0,12.21,9.15,0.78,36.45
1999-03-19,9.38,9.12,9.5,8.66,119295,108252602.0,9.03,-1.94,-0.18,29.46
1999-03-26,9.01,9.4,9.76,8.74,111603,103782831.0,11.18,3.07,0.28,27.56
1999-04-02,9.42,9.89,10.3,9.42,114109,112216919.0,9.36,5.21,0.49,28.18
1999-04-09,9.88,9.61,10.25,9.55,85887,84377474.0,7.08,-2.83,-0.28,21.21
1999-04-16,9.55,9.19,9.55,9.02,64078,59514785.5,5.52,-4.37,-0.42,15.82
1999-04-23,9.15,8.87,9.29,8.41,45468,40275510.0,9.58,-3.48,-0.32,11.23
1999-04-30,8.88,8.81,8.88,8.2,29375,25204603.5,7.67,-0.68,-0.06,7.25
1999-05-07,8.79,8.64,8.85,8.31,13471,11626010.5,6.13,-1.93,-0.17,3.33
1999-05-14,8.52,8.28,8.52,8.01,25365,20799048.0,5.9,-4.17,-0.36,6.26
1999-05-21,8.18,9.03,9.45,8.05,62027,55341612.0,16.91,9.06,0.75,15.32
1999-05-28,9.07,9.15,9.7,8.83,116671,107886710.0,9.63,1.33,0.12,28.81
1999-06-04,9.15,9.87,11.0,9.1,268709,271997040.0,20.77,7.87,0.72,66.35
1999-06-11,9.98,10.08,10.9,9.85,105917,109189160.0,10.64,2.13,0.21,26.15
1999-06-18,10.02,11.1,11.5,9.51,150387,158107642.0,19.74,10.12,1.02,37.13
1999-06-25,11.28,10.95,12.12,10.71,165811,187487464.0,12.7,-1.35,-0.15,40.94
1999-07-02,11.1,11.9,13.1,11.1,187147,227548924.0,18.26,8.68,0.95,46.21
1999-07-09,12.0,11.3,12.2,10.45,67827,77290141.0,14.71,-5.04,-0.6,16.75
1999-07-16,11.5,11.33,12.19,11.3,63458,74706005.0,7.88,0.27,0.03,15.67
1999-07-23,11.0,10.87,11.6,10.22,54254,59624823.0,12.18,-4.06,-0.46,13.4
1999-07-30,10.8,11.32,11.85,10.7,43374,48550458.5,10.58,4.14,0.45,10.71
1999-08-06,11.4,12.44,12.65,11.02,121209,145294562.0,14.4,9.89,1.12,26.98
1999-08-13,12.6,11.92,12.6,11.4,51910,62044463.0,9.65,-4.18,-0.52,11.55
1999-08-20,11.98,13.3,13.58,11.7,77437,98693156.5,15.77,11.58,1.38,17.24
1999-08-27,13.3,13.18,13.79,12.75,70431,93263027.0,7.82,-0.9,-0.12,15.68
1999-09-03,13.2,12.9,13.65,12.8,51050,67079810.0,6.45,-2.12,-0.28,11.36
1999-09-10,12.8,13.86,14.2,12.39,53724,71239939.0,14.03,7.44,0.96,11.96
1999-09-17,14.1,14.15,14.67,13.66,43831,62452058.0,7.29,2.09,0.29,9.76
1999-09-24,14.2,14.35,14.38,13.8,22555,31671127.0,4.1,1.41,0.2,5.02
1999-09-30,14.0,13.75,14.6,13.7,11446,16024731.75,6.27,-4.18,-0.6,2.55
1999-10-08,13.56,13.44,13.85,13.2,3131,4229104.0,4.73,-2.25,-0.31,0.7
1999-10-15,13.16,14.47,14.6,13.11,25000,35128105.75,11.09,7.66,1.03,5.56
1999-10-22,14.47,14.08,14.47,13.35,23183,32536355.5,7.74,-2.7,-0.39,5.16
1999-10-29,14.1,14.85,15.2,13.86,33635,49565304.5,9.52,5.47,0.77,7.49
1999-11-05,14.95,14.33,15.6,14.0,73722,108625989.5,10.77,-3.5,-0.52,16.41
1999-11-12,14.47,14.88,14.99,13.8,24317,35104906.75,8.3,3.84,0.55,5.41
1999-11-19,15.15,14.58,15.15,14.53,16829,24914484.0,4.17,-2.02,-0.3,3.75
1999-11-26,14.58,14.45,14.8,14.26,14215,20647732.0,3.7,-0.89,-0.13,3.16
1999-12-03,14.49,15.4,15.6,13.86,30624,46505542.0,12.04,6.57,0.95,6.82
1999-12-10,15.5,16.04,16.2,15.3,24346,38330643.5,5.84,4.16,0.64,5.42
1999-12-17,16.0,18.07,18.2,16.0,64024,111758866.0,13.72,12.66,2.03,14.25
1999-12-24,18.03,16.94,18.59,16.85,29700,52710150.0,9.63,-6.25,-1.13,6.61
1999-12-30,16.94,17.56,17.88,16.7,8473,14660119.5,6.97,3.66,0.62,1.89
2000-01-07,17.66,20.15,20.4,17.66,35264,67988459.0,15.6,14.75,2.59,7.85
2000-01-14,20.11,21.67,21.89,18.52,46797,96550847.0,16.72,7.54,1.52,10.42
2000-01-21,21.67,26.91,26.91,21.67,117695,285688344.0,24.18,24.18,5.24,26.2
2000-01-28,27.0,29.65,30.0,24.61,135295,372761620.0,20.03,10.18,2.74,30.12
2000-02-18,29.85,30.13,34.1,26.0,137676,422376436.0,27.32,1.62,0.48,30.65
2000-02-25,30.12,29.86,30.2,26.0,71777,204545720.0,13.94,-0.9,-0.27,15.98
2000-03-03,29.9,30.58,35.32,29.41,126158,397960180.0,19.79,2.41,0.72,28.08
2000-03-10,30.6,31.66,32.75,28.0,75768,232983159.0,15.53,3.53,1.08,16.87
2000-03-17,32.75,31.86,33.18,29.6,52024,165298268.0,11.31,0.63,0.2,11.58
2000-03-24,31.29,31.8,33.0,30.87,30673,99210035.0,6.69,-0.19,-0.06,6.83
2000-03-31,31.8,34.11,37.58,31.7,97894,344336742.0,18.49,7.26,2.31,21.79
2000-04-07,34.11,35.0,35.6,33.0,27623,95350118.0,7.62,2.61,0.89,6.15
2000-04-14,35.0,35.97,37.62,33.8,55774,202517348.5,10.91,2.77,0.97,12.41
2000-04-21,36.1,16.22,36.55,16.18,107543,240116300.0,56.63,-54.91,-19.75,11.97
2000-04-28,16.2,16.43,16.85,15.62,56932,93583469.0,7.58,1.29,0.21,6.34
2000-05-12,16.47,14.58,16.55,14.0,38014,59024724.5,15.52,-11.26,-1.85,4.23
2000-05-19,14.61,16.09,16.6,14.2,50863,77821380.0,16.46,10.36,1.51,5.66
2000-05-26,15.98,18.25,18.28,15.98,163030,282463354.0,14.29,13.42,2.16,18.14
2000-06-02,18.5,17.98,20.4,17.58,356811,674059416.0,15.45,-1.48,-0.27,39.71
2000-06-09,17.99,15.0,18.05,14.9,622279,986254368.0,17.52,-16.57,-2.98,69.26
2000-06-16,15.04,15.04,15.3,14.4,155643,231264362.0,6.0,0.27,0.04,17.32
2000-06-23,15.0,14.91,15.0,14.5,61806,91091392.0,3.32,-0.86,-0.13,6.88
2000-06-30,14.99,14.25,15.02,14.12,64423,93152866.0,6.04,-4.43,-0.66,7.17
2000-07-07,14.1,14.21,14.8,13.4,65513,92258334.0,9.82,-0.28,-0.04,7.29
2000-07-14,14.1,14.33,14.75,13.78,41091,58400210.0,6.83,0.84,0.12,4.57
2000-07-21,14.32,14.22,14.45,14.04,25902,36757526.5,2.86,-0.77,-0.11,2.88
2000-07-28,14.22,14.55,14.69,13.85,38622,55046635.0,5.91,2.32,0.33,4.3
2000-08-04,14.6,14.48,14.73,14.19,41440,59789965.0,3.71,-0.48,-0.07,4.61
