日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-04-09,25.6,29.49,30.49,25.58,604358,1687114954.68,31.97,91.99,14.13,75.54
2010-04-16,28.0,24.55,30.99,23.8,958054,2659744034.93,24.38,-16.75,-4.94,119.76
2010-04-23,24.3,23.88,25.3,23.8,373553,917890403.01,6.11,-2.73,-0.67,46.69
2010-04-30,23.88,20.25,24.48,19.8,313200,673614476.99,19.6,-15.2,-3.63,39.15
2010-05-07,19.8,20.02,21.6,19.51,174863,358887339.32,10.32,-1.14,-0.23,21.86
2010-05-14,19.85,18.38,20.3,16.51,246230,448889026.34,18.93,-8.19,-1.64,30.78
2010-05-21,17.9,17.62,18.18,16.35,222375,388351606.69,9.96,-4.13,-0.76,27.8
2010-05-28,17.61,18.27,18.77,17.61,232744,423973042.48,6.58,3.69,0.65,29.09
2010-06-04,18.11,17.06,18.24,16.45,158272,270717034.28,9.8,-6.62,-1.21,19.78
2010-06-10,16.53,18.15,18.49,16.51,179384,318091742.23,11.61,6.39,1.09,22.42
2010-06-18,18.49,16.78,18.58,16.67,65838,115758019.88,10.52,-7.55,-1.37,8.23
2010-06-25,16.67,18.38,18.45,16.67,203552,363372609.75,10.61,9.54,1.6,25.44
2010-07-02,18.28,17.35,18.5,16.22,210249,362621004.66,12.4,-5.6,-1.03,26.28
2010-07-09,17.0,19.1,19.55,16.63,713581,1332157314.88,16.83,10.09,1.75,71.36
2010-07-16,18.9,14.21,19.5,13.81,599487,1053329073.92,29.79,-25.6,-4.89,49.96
2010-07-23,14.0,15.25,15.3,13.82,420245,615166734.68,10.42,7.32,1.04,35.02
2010-07-30,15.27,15.49,15.75,15.0,465615,715316879.91,4.92,1.57,0.24,38.8
2010-08-06,15.5,15.68,15.93,15.13,486519,757060442.77,5.16,1.23,0.19,40.54
2010-08-13,15.71,15.4,16.32,15.01,479297,753400667.85,8.35,-1.79,-0.28,39.94
2010-08-20,15.36,15.02,15.85,15.02,369640,575313398.47,5.39,-2.47,-0.38,30.8
2010-08-27,15.05,14.93,15.15,14.41,226810,336390266.54,4.93,-0.6,-0.09,18.9
2010-09-03,14.96,15.65,15.77,14.86,371447,570675226.22,6.1,4.82,0.72,30.95
2010-09-10,15.7,16.47,17.0,15.44,698025,1143964654.75,9.97,5.24,0.82,58.17
2010-09-17,16.48,16.16,17.45,15.8,415643,693851452.39,10.02,-1.88,-0.31,34.64
2010-09-21,16.2,15.6,16.36,15.39,70286,111389637.07,6.0,-3.47,-0.56,5.86
2010-09-30,15.83,15.2,15.96,14.9,131777,202720422.3,6.79,-2.56,-0.4,10.98
2010-10-08,15.31,15.62,15.78,15.28,39783,61990262.6,3.29,2.76,0.42,3.32
2010-10-15,15.62,19.6,20.66,15.6,1015068,1871407282.86,32.39,25.48,3.98,84.59
2010-10-22,20.15,19.77,20.58,17.9,442105,859626396.02,13.67,0.87,0.17,36.84
2010-10-29,19.78,19.36,21.0,18.72,360987,719257795.66,11.53,-2.07,-0.41,30.08
2010-11-05,19.28,20.77,20.78,19.0,307086,612645036.3,9.19,7.28,1.41,25.59
2010-11-12,21.1,18.86,22.29,18.86,426749,902003179.45,16.51,-9.2,-1.91,35.56
