,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-07-10,280.0,338.05,399.0,262.3,210381,6875310148.0,377.83,834.36,301.87,129.19
1,2020-07-17,348.0,367.0,496.0,312.79,348721,13773211711.0,54.2,8.56,28.95,214.13
2,2020-07-24,344.57,301.45,365.3,300.0,188802,6349267385.0,17.79,-17.86,-65.55,115.94
3,2020-07-31,301.38,313.09,326.0,273.88,125229,3755402849.0,17.29,3.86,11.64,76.9
4,2020-08-07,313.51,294.2,334.61,288.88,89073,2834444996.0,14.61,-6.03,-18.89,54.7
5,2020-08-14,288.94,293.8,301.79,277.1,39805,1154255132.0,8.39,-0.14,-0.4,24.44
6,2020-08-21,294.0,273.86,318.92,270.0,62321,1847986841.0,16.65,-6.79,-19.94,38.27
7,2020-08-28,273.0,252.0,273.46,238.99,48135,1229974869.0,12.59,-7.98,-21.86,29.56
8,2020-09-04,252.0,243.8,264.89,240.17,35083,878579213.0,9.81,-3.25,-8.2,21.54
9,2020-09-11,243.5,218.41,243.5,205.3,50622,1108483037.0,15.67,-10.41,-25.39,31.08
10,2020-09-18,222.0,242.0,242.2,216.5,45192,1029534681.0,11.77,10.8,23.59,27.75
11,2020-09-25,245.01,223.89,245.4,221.01,29680,692524625.0,10.08,-7.48,-18.11,18.23
12,2020-09-30,222.19,230.0,243.58,214.0,24774,576337231.0,13.21,2.73,6.11,15.21
13,2020-10-09,234.9,232.3,239.56,231.62,6843,160440477.0,3.45,1.0,2.3,4.2
14,2020-10-16,235.01,299.9,307.9,233.62,93797,2609127534.0,31.98,29.1,67.6,57.6
15,2020-10-23,345.0,296.14,357.0,286.01,187070,5908118288.0,23.67,-1.25,-3.76,114.87
16,2020-10-30,289.0,282.2,290.15,272.5,63585,1790610240.0,5.96,-4.71,-13.94,39.04
17,2020-11-06,278.98,268.22,279.8,262.18,49720,1346356823.0,6.24,-4.95,-13.98,30.53
18,2020-11-13,275.0,275.1,290.0,262.2,57264,1594794383.0,10.36,2.57,6.88,35.16
19,2020-11-20,272.78,257.83,275.7,247.85,36848,958803817.0,10.12,-6.28,-17.27,22.63
20,2020-11-27,254.66,244.6,261.08,239.9,24470,613444713.0,8.21,-5.13,-13.23,15.03
21,2020-12-04,245.0,265.8,273.5,243.15,37813,978928550.0,12.41,8.67,21.2,23.22
22,2020-12-11,271.0,250.11,280.25,246.02,42488,1128961582.0,12.88,-5.9,-15.69,26.09
23,2020-12-18,250.2,248.68,265.67,247.09,28994,741942627.0,7.43,-0.57,-1.43,17.8
24,2020-12-25,248.0,230.0,252.78,223.35,30140,721027780.0,11.83,-7.51,-18.68,18.51
25,2020-12-31,230.0,235.68,240.3,221.0,22031,510387469.0,8.39,2.47,5.68,13.53
26,2021-01-08,235.69,249.9,255.0,233.06,41129,1010563162.0,9.31,6.03,14.22,25.26
27,2021-01-15,250.0,231.8,250.0,227.0,40072,941506784.0,9.2,-7.24,-18.1,23.57
28,2021-01-22,231.01,238.95,247.67,231.01,38255,917449241.0,7.19,3.08,7.15,22.5
29,2021-01-29,238.95,216.88,241.0,215.0,25884,591582675.0,10.88,-9.24,-22.07,15.23
30,2021-02-05,215.0,199.77,219.78,192.16,26866,555684076.0,12.74,-7.89,-17.11,15.8
31,2021-02-10,200.0,206.82,209.0,195.0,10340,210933319.0,7.01,3.53,7.05,6.08
32,2021-02-19,209.97,214.09,214.69,207.6,6865,145747638.0,3.43,3.52,7.27,4.04
33,2021-02-26,214.99,204.22,215.15,200.21,21155,439426774.0,6.98,-4.61,-9.87,12.44
34,2021-03-05,204.0,212.5,215.0,201.5,17478,364146393.0,6.61,4.05,8.28,10.28
35,2021-03-12,213.0,190.33,214.8,187.0,16955,334769050.0,13.08,-10.43,-22.17,9.97
36,2021-03-19,191.0,182.03,191.0,181.28,10960,202699823.0,5.11,-4.36,-8.3,6.45
37,2021-03-26,183.49,193.2,207.83,180.08,22464,434622006.0,15.24,6.14,11.17,13.21
38,2021-04-02,194.11,186.35,195.5,181.51,16461,306337189.0,7.24,-3.55,-6.85,9.68
39,2021-04-09,185.0,184.02,189.68,182.1,11325,209437682.0,4.07,-1.25,-2.33,6.66
40,2021-04-16,184.01,172.3,184.61,166.5,19526,335954725.0,9.84,-6.37,-11.72,11.49
