日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-03-07,12.5,13.47,13.87,12.25,196452,256191000.0,43.2,259.2,9.72,112.26
1997-03-14,13.44,13.81,14.4,13.19,144131,200414000.0,8.98,2.52,0.34,82.36
1997-03-21,14.1,14.26,14.6,13.76,72287,102177000.0,6.08,3.26,0.45,41.31
1997-03-28,14.58,14.1,15.18,14.0,64965,94455000.0,8.27,-1.12,-0.16,37.12
1997-04-04,14.3,14.15,14.65,13.9,46806,66694000.0,5.32,0.35,0.05,26.75
1997-04-11,14.38,13.9,14.39,13.51,41183,56991000.0,6.22,-1.77,-0.25,23.53
1997-04-18,14.1,14.45,15.3,13.92,54810,79481000.0,9.93,3.96,0.55,31.32
1997-04-25,14.5,14.02,14.55,13.98,42279,60222000.0,3.94,-2.98,-0.43,24.16
1997-04-30,14.15,14.7,15.78,12.62,34218,49888000.0,22.54,4.85,0.68,19.55
1997-05-09,14.85,16.3,17.17,14.35,107023,167340000.0,19.18,10.88,1.6,61.16
1997-05-16,17.0,14.9,17.93,14.45,77545,130476000.0,21.35,-8.59,-1.4,44.31
1997-05-23,15.0,14.14,15.5,13.5,19858,29140000.0,13.42,-5.1,-0.76,11.35
1997-05-30,14.5,14.28,14.5,13.85,10186,14340000.0,4.6,0.99,0.14,5.82
1997-06-06,14.5,13.68,15.1,13.11,16092,23136000.0,13.94,-4.2,-0.6,9.2
1997-06-13,13.58,13.51,13.87,12.61,6091,8160000.0,9.21,-1.24,-0.17,3.48
1997-06-20,13.75,14.28,14.5,13.44,6294,8823000.0,7.85,5.7,0.77,3.6
1997-06-27,14.44,13.2,14.75,13.1,7413,10316000.0,11.55,-7.56,-1.08,4.24
1997-07-04,13.0,11.9,13.0,11.49,4902,5890000.0,11.44,-9.85,-1.3,2.8
1997-07-11,12.01,11.17,12.01,10.65,4473,4965000.0,11.43,-6.13,-0.73,2.56
1997-07-18,11.39,12.28,12.3,11.19,7191,8507000.0,9.94,9.94,1.11,4.11
1997-07-25,12.5,11.9,12.88,11.65,8505,10420000.0,10.02,-3.09,-0.38,4.86
1997-08-01,11.81,12.74,12.74,11.18,12348,14845505.0,13.11,7.06,0.84,7.06
1997-08-08,12.7,12.38,13.08,11.92,16860,21140000.0,9.11,-2.83,-0.36,9.63
1997-08-15,12.45,11.0,12.5,10.5,8674,10017000.0,16.16,-11.15,-1.38,4.96
1997-08-22,10.9,11.17,11.33,10.0,14388,15287000.0,12.09,1.55,0.17,8.22
1997-08-29,11.16,9.7,11.35,9.4,29621,29416000.0,17.46,-13.16,-1.47,16.93
1997-09-05,9.5,9.7,9.85,9.2,18105,17317000.0,6.7,0.0,0.0,10.35
1997-09-12,9.71,9.55,10.15,9.4,13179,12894000.0,7.73,-1.55,-0.15,7.53
1997-09-19,9.55,9.2,9.55,9.01,4566,4205000.0,5.65,-3.66,-0.35,2.61
1997-09-26,9.2,8.01,9.2,7.48,8744,7009000.0,18.7,-12.93,-1.19,5.0
1997-09-30,8.09,7.88,8.09,7.65,1727,1351000.0,5.49,-1.62,-0.13,0.99
1997-10-10,7.9,8.2,8.21,7.75,3847,3086000.0,5.84,4.06,0.32,2.2
1997-10-17,8.2,8.43,8.43,7.78,5645,4595000.0,7.93,2.8,0.23,3.23
1997-10-24,8.55,7.99,8.55,7.89,9067,7448000.0,7.83,-5.22,-0.44,5.18
1997-10-31,8.08,8.28,8.95,7.9,16606,14088000.0,13.14,3.63,0.29,9.49
1997-11-07,8.3,8.27,8.38,8.05,5089,4167713.0,3.99,-0.12,-0.01,2.91
1997-11-14,8.41,8.6,9.18,8.28,13910,12041000.0,10.88,3.99,0.33,7.95
1997-11-21,8.8,8.12,8.82,8.12,4996,4206000.0,8.14,-5.58,-0.48,2.85
1997-11-28,8.05,8.12,8.25,7.7,3237,2556000.0,6.77,0.0,0.0,1.85
1997-12-05,8.0,8.04,8.29,7.88,2900,2332000.0,5.05,-0.99,-0.08,1.66
1997-12-12,8.08,8.2,8.38,7.9,6783,5497000.0,5.97,1.99,0.16,3.88
1997-12-19,8.16,8.62,8.69,8.15,10136,8591000.0,6.59,5.12,0.42,5.79
1997-12-26,8.63,8.82,9.23,8.6,12275,10876000.0,7.31,2.32,0.2,7.01
1997-12-31,8.82,8.55,8.85,8.01,4844,4207000.0,9.52,-3.06,-0.27,2.77
1998-01-09,8.88,8.5,8.95,8.3,11144,9529000.0,7.6,-0.58,-0.05,6.37
1998-01-16,8.5,8.95,9.15,7.81,22628,19634000.0,15.76,5.29,0.45,12.93
1998-01-23,8.94,9.1,9.3,8.71,15570,14019000.0,6.59,1.68,0.15,8.9
1998-02-13,9.28,9.84,9.93,9.08,18563,17662000.0,9.34,8.13,0.74,10.61
1998-02-20,9.74,9.05,9.89,9.04,10655,10008000.0,8.64,-8.03,-0.79,6.09
1998-02-27,9.0,9.0,9.2,8.8,6134,5479000.0,4.42,-0.55,-0.05,3.51
1998-03-06,8.98,8.91,9.0,8.0,4562,4012000.0,11.11,-1.0,-0.09,2.61
1998-03-13,9.0,8.39,9.0,8.34,3932,3388000.0,7.41,-5.84,-0.52,2.25
1998-03-20,8.38,8.4,8.72,8.3,5037,4303000.0,5.01,0.12,0.01,2.88
1998-03-27,8.77,8.99,9.07,8.6,8754,7727000.0,5.6,7.02,0.59,5.0
1998-04-03,9.05,9.98,10.38,9.0,45063,44301000.0,15.35,11.01,0.99,25.75
1998-04-10,10.05,10.18,10.8,9.8,37038,38209000.0,10.02,2.0,0.2,21.16
1998-04-17,10.25,10.6,11.7,10.25,48639,54183000.0,14.24,4.13,0.42,27.79
1998-04-24,10.38,10.95,11.28,10.35,17548,18934000.0,8.77,3.3,0.35,10.03
1998-04-30,11.0,11.16,11.3,10.8,11491,12652000.0,4.57,1.92,0.21,6.57
1998-05-08,11.24,10.96,11.3,10.6,13450,14801000.0,6.27,-1.79,-0.2,7.69
1998-05-15,11.0,11.5,12.1,10.92,33579,38770000.0,10.77,4.93,0.54,19.19
1998-05-22,11.63,13.85,14.88,11.1,70206,95953000.0,32.87,20.43,2.35,40.12
1998-05-29,13.98,14.08,15.35,13.65,77908,113064000.0,12.27,1.66,0.23,44.52
1998-06-05,14.1,13.38,14.2,13.0,24270,32759000.0,8.52,-4.97,-0.7,13.87
1998-06-12,13.4,12.7,13.48,11.88,20250,25410000.0,11.96,-5.08,-0.68,11.57
1998-06-19,12.98,13.2,13.45,12.45,14449,18666000.0,7.87,3.94,0.5,8.26
1998-06-26,13.31,12.64,13.35,12.3,13950,17907000.0,7.95,-4.24,-0.56,7.97
1998-07-03,12.68,12.27,12.9,12.08,6987,8706000.0,6.49,-2.93,-0.37,3.99
1998-07-10,12.51,10.93,13.33,10.79,19107,23348000.0,20.7,-10.92,-1.34,9.1
1998-07-17,10.89,10.75,10.9,10.33,12148,12914000.0,5.22,-1.65,-0.18,5.78
1998-07-24,10.7,10.01,10.75,9.51,8133,8192000.0,11.53,-6.88,-0.74,3.87
1998-07-31,10.35,11.18,11.98,10.2,53735,60936000.0,17.78,11.69,1.17,25.59
1998-08-07,11.4,9.66,11.4,9.66,20210,20797000.0,15.56,-13.6,-1.52,9.62
1998-08-14,9.51,9.26,9.55,8.88,9176,8399000.0,6.94,-4.14,-0.4,4.37
1998-08-21,9.28,8.76,9.28,7.85,11132,9368000.0,15.44,-5.4,-0.5,5.3
1998-08-28,8.8,8.52,9.64,8.41,11154,9964000.0,14.04,-2.74,-0.24,5.31
1998-09-04,8.38,8.99,9.2,7.98,10694,9339000.0,14.32,5.52,0.47,5.09
1998-09-11,9.05,9.6,9.78,9.0,20047,18868000.0,8.68,6.79,0.61,9.55
1998-09-18,9.7,9.7,10.78,9.48,30758,30989000.0,13.54,1.04,0.1,14.65
