日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-30,41.08,54.68,54.68,41.08,9045,43547650.0,47.67,91.66,26.15,3.62
2021-05-07,60.15,66.17,66.17,60.15,13642,84999788.0,11.01,21.01,11.49,5.46
2021-05-14,72.79,106.58,106.58,72.79,160700,1584994917.0,51.07,61.07,40.41,64.28
2021-05-21,106.88,123.63,139.8,99.35,472126,5819298404.0,37.95,16.0,17.05,188.85
2021-05-28,123.6,125.0,132.94,115.0,347848,4283550208.0,14.51,1.11,1.37,139.14
2021-06-04,123.0,122.86,132.11,116.51,233376,2861855568.0,12.48,-1.71,-2.14,93.35
2021-06-11,123.1,104.95,138.88,103.8,259717,3060953968.0,28.55,-14.58,-17.91,103.89
2021-06-18,102.7,96.66,104.0,90.1,167878,1594192656.0,13.24,-7.9,-8.29,67.15
2021-06-25,95.0,91.0,102.67,86.2,148718,1418995199.0,17.04,-5.86,-5.66,59.49
2021-07-02,90.33,90.44,95.72,87.0,115098,1045776325.0,9.58,-0.62,-0.56,46.04
2021-07-09,89.82,89.01,94.37,87.37,94959,859364448.0,7.74,-1.58,-1.43,37.98
2021-07-16,88.5,80.7,88.9,79.11,109419,908532672.0,11.0,-9.34,-8.31,43.77
2021-07-23,79.9,68.85,80.34,68.75,88781,662210384.0,14.36,-14.68,-11.85,35.51
2021-07-30,68.04,67.76,69.47,62.02,106694,699528726.0,10.82,-1.58,-1.09,42.68
2021-08-06,67.0,63.78,71.76,62.11,135764,909818411.0,14.24,-5.87,-3.98,54.31
2021-08-13,64.62,72.8,83.63,63.79,238051,1808279502.0,31.11,14.14,9.02,95.22
2021-08-20,72.74,66.81,79.0,63.61,220645,1595833747.0,21.14,-8.23,-5.99,88.26
2021-08-27,66.63,68.43,74.09,65.02,142207,970435119.0,13.58,2.42,1.62,56.88
2021-09-03,68.0,73.7,78.5,64.45,178956,1288885382.0,20.53,7.7,5.27,71.58
2021-09-10,73.5,72.25,77.3,71.66,118072,877989263.0,7.65,-1.97,-1.45,47.23
2021-09-17,72.6,70.18,76.0,67.3,98379,702131133.0,12.04,-2.87,-2.07,39.35
2021-09-24,69.25,71.5,73.98,66.79,58968,412242592.0,10.25,1.88,1.32,23.59
2021-09-30,70.6,79.11,79.73,70.6,165632,1264458766.0,12.77,10.64,7.61,66.25
2021-10-08,79.84,79.99,83.5,77.88,38415,311585440.0,7.1,1.11,0.88,15.37
2021-10-15,80.3,81.58,86.97,78.88,171097,1425076754.0,10.11,1.99,1.59,68.44
2021-10-22,80.8,80.75,83.74,76.3,118435,952524120.0,9.12,-1.02,-0.83,47.37
2021-10-29,80.57,67.06,83.04,65.64,120371,877524955.0,21.55,-16.95,-13.69,48.15
2021-11-05,66.5,73.2,75.79,64.6,142883,1020624312.0,16.69,9.16,6.14,57.15
2021-11-12,72.5,70.23,74.38,70.2,74376,533976725.0,5.71,-4.06,-2.97,29.75
2021-11-19,73.0,75.54,80.84,73.0,163868,1273886415.0,11.16,7.56,5.31,65.55
2021-11-26,75.0,77.4,79.92,73.46,109253,844040445.0,8.55,2.46,1.86,43.7
2021-12-03,75.7,77.01,81.6,75.67,96027,751280294.0,7.66,-0.5,-0.39,38.41
2021-12-10,76.9,85.2,86.95,72.0,174308,1404572075.0,19.41,10.63,8.19,69.72
2021-12-17,85.25,84.19,89.13,82.82,132240,1134919499.0,7.41,-1.19,-1.01,52.9
2021-12-24,83.01,87.99,91.36,81.1,124031,1053386534.0,12.19,4.51,3.8,49.61
2021-12-31,87.88,94.85,99.0,86.89,188331,1746647590.0,13.76,7.8,6.86,75.33
2022-01-07,94.51,85.4,101.77,85.07,145631,1353688673.0,17.61,-9.96,-9.45,58.25
2022-01-14,85.38,93.07,102.85,81.22,285835,2661254364.0,25.33,8.98,7.67,114.33
2022-01-21,92.8,75.55,96.6,75.24,216596,1870889320.0,22.95,-18.82,-17.52,86.64
2022-01-28,75.56,69.39,76.5,67.17,110397,785552955.0,12.35,-8.15,-6.16,44.16
2022-02-11,71.0,65.85,71.99,64.56,76745,531357285.0,10.71,-5.1,-3.54,30.7
2022-02-18,65.0,67.01,70.77,64.8,64752,436222742.0,9.07,1.76,1.16,25.9
2022-02-25,66.68,65.16,67.66,64.21,51718,339966582.0,5.15,-2.76,-1.85,20.69
2022-03-04,64.5,64.42,67.8,62.15,52713,343165511.0,8.67,-1.14,-0.74,21.09
2022-03-11,64.01,60.82,64.1,55.15,67956,404821766.0,13.89,-5.59,-3.6,27.18
2022-03-18,61.9,58.0,64.66,53.61,88512,523855946.0,18.17,-4.64,-2.82,35.4
2022-03-25,57.88,59.8,62.98,57.8,75732,457946869.0,8.93,3.1,1.8,30.29
2022-04-01,60.64,62.38,65.54,60.06,111722,703208430.0,9.16,4.31,2.58,44.69
2022-04-08,62.1,56.05,64.29,55.95,48859,291081543.0,13.37,-10.15,-6.33,19.54
2022-04-15,56.27,68.7,68.8,56.27,200924,1283119638.0,22.36,22.57,12.65,80.37
2022-04-22,69.12,60.3,72.96,60.3,196371,1307601344.0,18.43,-12.23,-8.4,78.55
2022-04-29,55.25,59.2,60.82,50.0,135654,756249225.0,17.94,-1.82,-1.1,51.19
2022-05-06,59.16,58.03,61.09,56.6,26515,157307284.0,7.58,-1.98,-1.17,10.01
2022-05-13,57.4,58.52,63.75,57.03,70438,422759801.0,11.58,0.84,0.49,26.58
2022-05-16,59.06,58.86,59.99,58.5,9134,53898788.0,2.55,0.58,0.34,3.45
