日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-05-26,0.01,1.1,1.1,0.01,4375,257800.0,0.0,0.0,0.0,1.02
2015-06-18,1.5,1.5,1.5,1.5,40000,6000000.0,0.0,36.36,0.4,9.32
2015-07-17,0.1,1.5,1.5,0.1,1160,46600.0,93.33,0.0,0.0,0.27
2015-07-20,2.0,2.0,2.0,2.0,40,8000.0,0.0,33.33,0.5,0.01
2015-07-31,2.2,2.25,2.25,1.95,2070,415610.0,15.0,12.5,0.25,0.48
2015-08-07,2.01,2.12,2.18,1.9,9780,1962550.0,12.44,-5.78,-0.13,2.28
2015-08-14,2.05,2.15,2.21,2.0,6900,1472450.0,9.91,1.42,0.03,1.61
2015-08-21,2.09,2.08,2.2,2.08,3170,682910.0,5.58,-3.26,-0.07,0.74
2015-08-28,2.1,2.15,2.18,2.06,6960,1493820.0,5.77,3.37,0.07,1.62
2015-09-02,2.15,2.15,2.15,2.04,3580,753530.0,5.12,0.0,0.0,0.83
2015-09-11,2.15,2.12,2.15,2.1,3120,661510.0,2.33,-1.4,-0.03,0.73
2015-09-18,2.11,2.15,2.15,2.11,1350,288720.0,1.89,1.42,0.03,0.31
2015-09-25,2.13,2.15,2.15,2.11,1800,385270.0,1.86,0.0,0.0,0.42
2015-09-30,2.15,2.12,2.16,2.07,1910,403690.0,4.19,-1.4,-0.03,0.45
2015-10-09,2.11,2.14,2.14,2.1,980,208270.0,1.89,0.94,0.02,0.23
2015-10-16,2.12,2.16,2.16,2.12,220,47240.0,1.87,0.93,0.02,0.05
2015-10-23,2.15,2.15,2.15,2.14,1170,251490.0,0.46,-0.46,-0.01,0.27
2015-10-30,2.15,2.14,2.17,2.1,2800,596940.0,3.26,-0.47,-0.01,0.65
2015-11-06,2.13,2.12,2.13,2.04,1450,306300.0,4.21,-0.93,-0.02,0.34
2015-11-13,2.17,2.15,2.2,2.1,3110,666400.0,4.72,1.42,0.03,0.72
2015-11-19,2.16,2.19,2.28,2.15,1820,397280.0,6.05,1.86,0.04,0.42
2015-11-27,2.15,2.1,2.17,2.09,1470,314010.0,3.65,-4.11,-0.09,0.34
2015-11-30,2.1,2.12,2.15,2.1,160,33800.0,2.38,0.95,0.02,0.04
2015-12-10,2.15,2.11,2.15,2.11,260,55060.0,1.89,-0.47,-0.01,0.06
2015-12-18,2.12,2.14,2.14,2.1,1520,323240.0,1.9,1.42,0.03,0.35
2015-12-25,2.15,2.1,2.17,2.1,1110,238490.0,3.27,-1.87,-0.04,0.26
2015-12-31,2.12,2.21,2.21,2.1,80,17220.0,5.24,5.24,0.11,0.02
2016-01-08,2.15,2.16,2.16,2.14,250,53760.0,0.9,-2.26,-0.05,0.06
2016-01-21,2.11,2.16,2.16,2.1,960,202910.0,2.78,0.0,0.0,0.22
2016-01-29,2.1,2.1,2.1,2.08,140,29380.0,0.93,-2.78,-0.06,0.03
2016-02-02,2.11,2.11,2.11,2.11,10,2110.0,0.0,0.48,0.01,0.0
2016-02-18,2.1,2.07,2.12,2.03,750,155560.0,4.27,-1.9,-0.04,0.17
2016-02-24,2.08,2.12,2.12,2.08,120,25260.0,1.93,2.42,0.05,0.03
2016-02-29,2.12,2.12,2.12,2.12,70,14840.0,0.0,0.0,0.0,0.02
2016-03-10,2.06,2.14,2.14,2.02,1150,237930.0,5.66,0.94,0.02,0.27
2016-03-25,2.05,2.1,2.1,2.04,220,45680.0,2.8,-1.87,-0.04,0.05
2016-04-01,2.1,2.1,2.1,2.1,240,50400.0,0.0,0.0,0.0,0.06
2016-04-08,2.08,2.05,2.08,2.05,50,10370.0,1.43,-2.38,-0.05,0.01
2016-04-15,2.08,2.05,2.08,2.0,520,106180.0,3.9,0.0,0.0,0.12
2016-04-22,1.98,1.94,2.05,1.94,480,96190.0,5.37,-5.37,-0.11,0.11
2016-04-29,2.0,1.91,2.0,1.9,1610,308590.0,5.15,-1.55,-0.03,0.38
2016-05-05,1.91,1.9,1.92,1.9,410,78120.0,1.05,-0.52,-0.01,0.1
2016-05-13,1.9,1.9,1.9,1.9,260,49400.0,0.0,0.0,0.0,0.06
2016-05-19,1.9,1.9,1.9,1.9,110,20900.0,0.0,0.0,0.0,0.03
2016-05-25,1.9,1.95,1.95,1.9,170,32800.0,2.63,2.63,0.05,0.04
2016-06-08,1.9,1.84,1.9,1.84,180,33600.0,3.08,-5.64,-0.11,0.04
