日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-04-19,8.18,8.9,9.1,8.18,205484,174444240.0,22.17,114.46,4.75,76.11
1996-04-26,8.7,8.67,9.45,8.2,266755,232593288.0,14.04,-2.58,-0.23,98.8
1996-05-03,8.82,7.01,8.9,5.8,111151,83901949.0,35.76,-19.15,-1.66,41.17
1996-05-10,7.0,6.5,7.15,6.3,51122,34854656.5,12.13,-7.28,-0.51,18.93
1996-05-17,6.48,6.89,7.25,6.4,58918,39874380.0,13.08,6.0,0.39,21.82
1996-05-24,7.0,6.06,7.48,5.96,62386,42897106.0,22.06,-12.05,-0.83,23.11
1996-05-31,6.06,6.05,6.3,5.7,30905,18736803.75,9.9,-0.17,-0.01,11.45
1996-06-07,6.0,5.89,6.52,5.59,73388,43565699.5,15.37,-2.64,-0.16,27.18
1996-06-14,5.89,5.9,6.09,5.72,41662,24446144.0,6.28,0.17,0.01,15.43
1996-06-21,5.8,6.09,6.3,5.64,51566,30784703.75,11.19,3.22,0.19,19.1
1996-06-28,6.0,6.22,6.33,5.9,66265,40458719.0,7.06,2.13,0.13,24.54
1996-07-05,6.3,6.43,6.75,6.11,129158,83992514.0,10.29,3.38,0.21,47.84
1996-07-12,6.4,6.45,6.85,6.1,81597,52583607.5,11.66,0.31,0.02,30.22
1996-07-19,6.58,7.3,7.56,6.25,156242,108759037.0,20.31,13.18,0.85,57.87
1996-07-26,7.3,7.05,7.72,6.88,96601,70463521.0,11.51,-3.42,-0.25,35.78
1996-08-02,7.06,7.13,8.16,7.01,109218,83268280.0,16.31,1.13,0.08,40.45
1996-08-09,7.1,7.6,7.9,6.8,67372,49904861.0,15.43,6.59,0.47,24.95
1996-08-16,7.7,8.15,8.85,7.6,243098,202255024.0,16.45,7.24,0.55,90.04
1996-08-23,8.15,8.27,8.91,7.7,161843,135220522.0,14.85,1.47,0.12,59.94
1996-08-30,8.0,7.68,8.0,6.8,105041,76493395.0,14.51,-7.13,-0.59,38.9
1996-09-06,7.58,7.3,8.38,7.24,123455,97694481.0,14.84,-4.95,-0.38,45.72
1996-09-13,7.31,6.88,7.54,6.65,37846,26692455.0,12.19,-5.75,-0.42,14.02
1996-09-20,6.9,7.0,7.3,6.4,52862,36814483.0,13.08,1.74,0.12,19.58
1996-09-27,7.0,7.18,7.25,6.7,43355,30399050.75,7.86,2.57,0.18,16.06
1996-10-04,7.47,7.25,7.5,7.12,22865,16682092.5,5.29,0.97,0.07,8.47
1996-10-11,7.28,7.62,8.05,7.27,95014,72339523.0,10.76,5.1,0.37,35.19
1996-10-18,7.8,9.05,10.58,7.64,274717,242829440.0,38.58,18.77,1.43,101.75
1996-10-25,9.05,9.17,10.18,8.65,199331,187366816.0,16.91,1.33,0.12,66.44
1996-11-01,8.8,9.15,9.7,8.8,127337,118618914.0,9.81,-0.22,-0.02,42.45
1996-11-08,9.0,9.03,10.0,8.95,132650,125412575.0,11.48,-1.31,-0.12,44.22
1996-11-15,9.03,10.12,10.3,9.03,188471,185206207.0,14.06,12.07,1.09,62.82
1996-11-22,10.38,12.55,13.88,10.2,288165,343862608.0,36.36,24.01,2.43,96.06
1996-11-29,12.89,14.0,14.6,12.75,275429,374969076.0,14.74,11.55,1.45,91.81
1996-12-06,14.1,14.23,14.5,13.03,138944,194908006.0,10.5,1.64,0.23,46.31
1996-12-13,14.25,13.5,14.89,13.5,117159,169238514.0,9.77,-5.13,-0.73,39.05
1996-12-20,12.18,9.13,12.18,9.13,25820,26706361.0,22.59,-32.37,-4.37,8.61
1996-12-27,8.25,8.9,9.13,6.92,82428,67947999.0,24.21,-2.52,-0.23,27.48
1997-01-03,9.15,9.84,10.48,9.0,104881,103143670.0,16.63,10.56,0.94,34.96
1997-01-10,9.85,9.33,10.11,8.1,54683,50571398.5,20.43,-5.18,-0.51,18.23
1997-01-17,9.51,9.4,9.8,9.1,33795,31980952.25,7.5,0.75,0.07,11.27
1997-01-24,9.5,9.93,9.98,9.28,52695,50977553.5,7.45,5.64,0.53,17.57
1997-01-31,9.96,9.94,10.28,9.85,48903,48992946.5,4.33,0.1,0.01,16.3
1997-02-21,9.93,9.14,9.94,8.26,49709,45034683.5,16.9,-8.05,-0.8,16.57
1997-02-28,9.3,9.95,10.1,9.1,49459,47716767.5,10.94,8.86,0.81,16.49
1997-03-07,10.08,10.55,10.8,9.97,90316,94656867.0,8.34,6.03,0.6,30.11
1997-03-14,10.8,11.4,11.6,10.77,96703,107635014.0,7.87,8.06,0.85,32.23
1997-03-21,11.6,12.0,12.15,11.1,104451,121845165.0,9.21,5.26,0.6,34.82
1997-03-28,12.5,11.64,12.58,11.5,112907,134092752.0,9.0,-3.0,-0.36,37.64
1997-04-04,11.63,11.87,12.37,11.6,60935,72933176.0,6.62,1.98,0.23,20.31
1997-04-11,12.0,11.86,12.39,11.5,69783,83354917.0,7.5,-0.08,-0.01,23.26
1997-04-18,12.01,12.56,12.8,12.0,82392,102575663.0,6.75,5.9,0.7,27.46
1997-04-24,12.8,12.58,13.16,12.4,64409,82562629.0,6.05,0.16,0.02,21.47
1997-04-30,12.68,12.47,12.88,12.1,35347,43792696.0,6.2,-0.87,-0.11,11.78
1997-05-09,12.5,12.67,13.5,12.0,108315,139069192.0,12.03,1.6,0.2,36.11
1997-05-16,12.75,11.3,13.55,11.3,68118,86770927.0,17.76,-10.81,-1.37,22.71
1997-05-23,11.25,9.89,11.6,9.7,27838,30461227.5,16.81,-12.48,-1.41,9.28
1997-05-30,9.85,10.13,10.25,9.02,19711,19414077.75,12.44,2.43,0.24,6.57
1997-06-06,10.2,10.75,11.95,10.18,60198,66838521.0,17.47,6.12,0.62,20.07
