日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-05-04,14.46,14.77,15.87,13.5,2295404,3383358240.0,27.24,69.77,6.07,143.46
2012-05-11,14.64,15.24,15.88,14.2,2567248,3850349616.0,11.37,3.18,0.47,160.45
2012-05-18,15.45,19.12,19.15,14.92,2930884,4980617264.0,27.76,25.46,3.88,183.18
2012-05-25,18.5,18.57,19.47,17.4,2058018,3802059232.0,10.83,-2.88,-0.55,128.63
2012-06-01,18.21,18.4,19.15,16.98,1614309,2967390496.0,11.69,-0.92,-0.17,100.89
2012-06-08,17.75,17.02,18.54,16.43,1221599,2111446176.0,11.47,-7.5,-1.38,76.35
2012-06-15,17.05,18.39,18.55,16.45,1636666,2931890640.0,12.34,8.05,1.37,102.29
2012-06-21,18.6,17.62,18.77,17.55,847754,1537571328.0,6.63,-4.19,-0.77,52.98
2012-06-29,17.31,16.8,17.33,15.75,671132,1119590512.0,8.97,-4.65,-0.82,41.95
2012-07-06,16.8,16.63,17.2,15.81,794496,1312024137.0,8.27,-1.01,-0.17,49.66
2012-07-13,16.5,16.02,16.85,15.31,796705,1284825009.0,9.26,-3.67,-0.61,49.79
2012-07-20,15.93,15.36,16.4,14.67,1087668,1688356223.0,10.8,-4.12,-0.66,67.98
2012-07-27,15.11,15.08,15.86,14.8,694682,1066046607.0,6.9,-1.82,-0.28,43.42
2012-08-03,15.0,13.82,15.15,12.94,1281767,1746725494.0,14.66,-8.36,-1.26,64.09
2012-08-10,13.56,14.07,14.45,13.52,1501357,2106240479.0,6.73,1.81,0.25,75.07
2012-08-17,13.92,13.11,13.99,12.85,800044,1059610164.0,8.1,-6.82,-0.96,40.0
2012-08-24,12.93,13.21,13.64,12.74,743769,989074753.0,6.86,0.76,0.1,37.19
2012-08-31,13.0,12.93,13.44,12.2,1031826,1309438500.0,9.39,-2.12,-0.28,51.59
2012-09-07,12.8,14.5,14.72,12.76,1303510,1779094525.0,15.16,12.14,1.57,65.18
2012-09-14,14.31,14.02,14.74,13.8,1046970,1493161857.0,6.48,-3.31,-0.48,52.35
2012-09-21,13.95,12.85,14.03,12.61,641378,855498975.0,10.13,-8.35,-1.17,32.07
2012-09-28,12.63,14.15,14.28,12.55,1384628,1884740520.0,13.46,10.12,1.3,69.23
2012-10-12,14.06,14.6,15.26,13.79,1501456,2193813600.0,10.39,3.18,0.45,75.07
2012-10-19,14.66,15.11,15.46,14.35,1282740,1910371120.0,7.6,3.49,0.51,64.14
2012-10-26,14.97,13.75,15.12,13.6,1092466,1565456512.0,10.06,-9.0,-1.36,54.62
2012-11-02,13.75,14.62,14.97,13.58,934511,1334817372.0,10.11,6.33,0.87,46.73
2012-11-09,14.48,13.57,15.13,13.48,875397,1251021593.0,11.29,-7.18,-1.05,43.77
2012-11-16,13.61,13.07,13.72,12.86,525842,695441070.0,6.34,-3.68,-0.5,26.29
