,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1994-02-04,11.8,12.32,13.0,11.8,50980,62918000.0,22.22,128.15,6.92,45.32
1,1994-02-18,12.78,11.07,12.78,10.86,28484,33690000.0,15.58,-10.15,-1.25,25.32
2,1994-02-25,11.11,10.96,11.18,10.12,16270,17440000.0,9.58,-0.99,-0.11,14.46
3,1994-03-04,11.0,11.01,11.78,10.51,45117,49853000.0,11.59,0.46,0.05,40.1
4,1994-03-11,11.2,11.14,12.7,10.75,101371,119688000.0,17.71,1.18,0.13,90.11
5,1994-03-18,11.8,11.76,13.6,11.38,104295,129164000.0,19.93,5.57,0.62,92.71
6,1994-03-25,11.5,11.12,11.9,11.0,18038,20501000.0,7.65,-5.44,-0.64,16.03
7,1994-04-01,11.01,10.75,11.47,10.1,13471,14759000.0,12.32,-3.33,-0.37,11.97
8,1994-04-08,10.8,10.22,10.85,10.1,6704,6932000.0,6.98,-4.93,-0.53,5.96
9,1994-04-15,10.22,9.1,10.4,8.4,9160,8711000.0,19.57,-10.96,-1.12,8.14
10,1994-04-22,8.81,7.75,8.9,7.1,24504,19668000.0,19.78,-14.84,-1.35,21.78
11,1994-04-29,7.8,8.08,8.88,7.59,22302,18620000.0,16.65,4.26,0.33,19.82
12,1994-05-06,8.08,7.91,8.62,7.6,8138,6733000.0,12.62,-2.1,-0.17,7.23
13,1994-05-13,7.9,8.3,8.49,7.76,9780,7973000.0,9.23,4.93,0.39,8.69
14,1994-05-20,8.3,8.28,9.38,8.24,112111,98378000.0,13.73,-0.24,-0.02,99.65
15,1994-05-27,8.5,8.05,8.55,7.91,6133,5062000.0,7.73,-2.78,-0.23,5.45
16,1994-06-03,8.0,7.75,8.0,7.52,4945,3844000.0,5.96,-3.73,-0.3,4.4
17,1994-06-10,7.75,6.95,7.75,6.93,4050,2936000.0,10.58,-10.32,-0.8,3.6
18,1994-06-17,6.8,7.32,7.34,6.58,6488,4516000.0,10.94,5.32,0.37,5.77
19,1994-06-24,7.28,6.72,7.4,6.71,6974,4920000.0,9.43,-8.2,-0.6,6.2
20,1994-07-01,6.5,6.32,6.89,6.2,3513,2266000.0,10.27,-5.95,-0.4,3.12
21,1994-07-08,6.12,6.22,6.35,5.98,2713,1670000.0,5.85,-1.58,-0.1,2.41
22,1994-07-15,6.12,5.76,6.29,5.75,1927,1170000.0,8.68,-7.4,-0.46,1.71
23,1994-07-22,5.61,4.9,5.61,4.9,2107,1126000.0,12.33,-14.93,-0.86,1.87
24,1994-07-29,4.8,4.2,5.37,4.1,4904,2380000.0,25.92,-14.29,-0.7,4.36
25,1994-08-05,4.88,9.24,9.6,4.7,74605,54607000.0,116.67,120.0,5.04,66.32
26,1994-08-12,9.89,8.63,10.6,7.45,73977,67792000.0,34.09,-6.6,-0.61,65.76
27,1994-08-19,8.38,9.1,10.05,8.1,48528,44906000.0,22.6,5.45,0.47,43.14
28,1994-08-26,8.51,9.99,13.01,8.35,164453,171395000.0,51.21,9.78,0.89,146.18
29,1994-09-02,10.21,12.3,12.38,10.05,107382,119549000.0,23.32,23.12,2.31,85.91
30,1994-09-09,12.76,16.2,16.8,12.5,178181,265358000.0,34.96,31.71,3.9,142.54
31,1994-09-16,16.98,16.2,17.7,14.64,70054,116220000.0,18.89,0.0,0.0,56.04
32,1994-09-23,15.68,15.0,16.3,14.3,51080,78056000.0,12.35,-7.41,-1.2,40.86
33,1994-09-30,14.7,13.3,15.75,13.1,38354,56515000.0,17.67,-11.33,-1.7,30.68
34,1994-10-07,13.1,12.4,14.8,8.4,31973,35514000.0,48.12,-6.77,-0.9,25.58
35,1994-10-14,11.48,11.38,12.5,9.6,46051,53209000.0,23.39,-8.23,-1.02,36.84
36,1994-10-21,10.38,12.5,13.25,10.08,49972,59925000.0,27.86,9.84,1.12,39.98
37,1994-10-28,13.0,12.99,16.5,12.5,72530,97250000.0,32.0,3.92,0.49,58.02
38,1994-11-04,12.4,12.2,13.47,11.62,35123,44332000.0,14.24,-6.08,-0.79,28.1
39,1994-11-11,11.8,13.58,13.85,11.62,48248,64197000.0,18.28,11.31,1.38,38.6
40,1994-11-18,13.5,13.15,13.78,12.75,18688,24704000.0,7.58,-3.17,-0.43,14.95
