,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2004-07-16,11.02,12.74,12.74,10.62,305087,353545690.06,24.8,49.01,4.19,152.54
1,2004-07-23,12.85,12.66,13.29,12.0,172446,220298311.86,10.13,-0.63,-0.08,86.22
2,2004-07-30,12.45,12.31,12.63,11.3,94939,115671937.34,10.51,-2.76,-0.35,47.47
3,2004-08-06,12.5,12.14,12.8,11.8,91479,113941851.7,8.12,-1.38,-0.17,45.74
4,2004-08-13,12.01,10.66,12.02,10.65,53174,60153689.18,11.29,-12.19,-1.48,26.59
5,2004-08-20,10.5,10.31,10.8,9.68,55026,56015021.28,10.51,-3.28,-0.35,27.51
6,2004-08-27,10.2,9.2,10.21,9.1,36460,35169291.73,10.77,-10.77,-1.11,18.23
7,2004-09-03,9.02,9.29,9.87,9.02,29332,27700079.25,9.24,0.98,0.09,14.67
8,2004-09-10,9.28,8.86,9.3,8.45,19938,17845780.72,9.15,-4.63,-0.43,9.97
9,2004-09-17,8.93,10.23,10.24,8.53,73037,69894971.52,19.3,15.46,1.37,36.52
10,2004-09-24,10.65,11.04,11.65,10.4,113371,125153342.82,12.22,7.92,0.81,56.69
11,2004-09-30,11.41,10.88,11.58,10.72,53612,59672881.68,7.79,-1.45,-0.16,26.81
12,2004-10-08,11.0,11.53,11.57,10.72,15722,17795872.01,7.81,5.97,0.65,7.86
13,2004-10-15,11.58,9.42,11.92,9.31,54037,58750734.08,22.64,-18.3,-2.11,27.02
14,2004-10-22,9.58,9.54,9.93,8.86,29924,28236579.04,11.36,1.27,0.12,14.96
15,2004-10-29,9.65,9.58,10.23,9.3,44559,43450487.32,9.75,0.42,0.04,22.28
16,2004-11-05,9.41,9.47,9.88,9.36,16280,15626862.09,5.43,-1.15,-0.11,8.14
17,2004-11-12,9.44,10.15,10.5,9.37,40204,40727356.31,11.93,7.18,0.68,20.1
18,2004-11-19,10.15,10.22,10.42,10.08,19773,20255145.54,3.35,0.69,0.07,9.89
19,2004-11-26,10.22,10.03,10.36,10.02,13970,14192222.15,3.33,-1.86,-0.19,6.98
20,2004-12-03,9.7,9.66,9.93,9.31,13402,12874138.45,6.18,-3.69,-0.37,6.7
21,2004-12-10,9.67,9.55,9.88,9.43,11751,11358766.79,4.66,-1.14,-0.11,5.88
22,2004-12-17,9.5,9.15,9.62,9.08,10198,9582082.43,5.65,-4.19,-0.4,5.1
23,2004-12-24,9.02,9.02,9.33,8.95,8995,8211446.47,4.15,-1.42,-0.13,4.5
24,2004-12-31,9.04,9.08,9.18,8.9,7992,7200335.33,3.1,0.67,0.06,4.0
25,2005-01-07,8.91,9.08,9.11,8.8,6314,5675788.8,3.41,0.0,0.0,3.16
26,2005-01-14,8.99,8.95,9.19,8.85,8004,7253603.41,3.74,-1.43,-0.13,4.0
27,2005-01-21,8.89,8.35,8.89,7.81,11789,9819871.9,12.07,-6.7,-0.6,5.89
28,2005-01-28,8.6,7.83,8.78,7.82,12616,10453027.11,11.5,-6.23,-0.52,6.31
29,2005-02-04,7.8,8.18,8.2,7.41,12664,9957561.46,10.09,4.47,0.35,6.33
30,2005-02-18,8.25,8.09,8.35,7.98,4459,3646107.24,4.52,-1.1,-0.09,2.23
31,2005-02-25,8.2,8.65,8.78,8.06,24821,21218747.45,8.9,6.92,0.56,12.41
32,2005-03-04,8.6,8.94,9.26,8.48,26195,23148658.45,9.02,3.35,0.29,13.1
33,2005-03-11,9.02,8.99,9.33,8.7,30180,27289427.93,7.05,0.56,0.05,15.09
34,2005-03-18,8.99,7.98,8.99,7.93,14984,12683422.86,11.79,-11.23,-1.01,7.49
35,2005-03-25,7.95,8.08,8.17,7.68,16996,13458261.51,6.14,1.25,0.1,8.5
36,2005-04-01,7.94,7.85,8.08,7.33,10969,8430612.11,9.28,-2.85,-0.23,5.48
37,2005-04-08,7.62,8.1,8.14,7.4,16014,12647788.58,9.43,3.18,0.25,8.01
38,2005-04-15,8.21,7.78,8.22,7.78,15132,12125226.93,5.43,-3.95,-0.32,7.57
39,2005-04-22,7.72,7.2,7.94,7.1,10405,7737560.9,10.8,-7.46,-0.58,5.2
40,2005-04-29,7.11,6.9,7.12,6.72,11934,8259419.33,5.56,-4.17,-0.3,5.97
41,2005-05-13,6.89,6.59,6.92,6.2,10392,6712104.89,10.43,-4.49,-0.31,5.2
