,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2007-08-24,30.0,31.3,33.9,30.0,485325,1543740612.66,55.87,348.42,24.32,142.74
1,2007-08-31,31.35,40.0,41.6,30.5,419523,1546813029.97,35.46,27.8,8.7,123.39
2,2007-09-07,39.7,36.51,42.4,36.3,169398,656887242.88,15.25,-8.73,-3.49,49.82
3,2007-09-14,35.6,34.55,37.65,33.64,91134,320352371.77,10.98,-5.37,-1.96,26.8
4,2007-09-21,34.5,34.6,36.3,32.6,74772,257718254.24,10.71,0.14,0.05,21.99
5,2007-09-28,34.7,33.34,37.5,32.6,92158,320483986.32,14.16,-3.64,-1.26,27.11
6,2007-10-12,33.97,36.67,37.3,31.4,146379,503677353.54,17.7,9.99,3.33,43.05
7,2007-10-19,36.75,33.1,39.15,32.58,112317,404564854.24,17.92,-9.74,-3.57,33.03
8,2007-10-26,33.0,28.17,33.0,27.28,46351,143412831.19,17.28,-14.89,-4.93,13.63
9,2007-11-02,28.2,26.16,29.6,26.0,50587,142130098.82,12.78,-7.14,-2.01,14.88
10,2007-11-09,26.0,22.15,26.16,21.23,37519,90414037.15,18.85,-15.33,-4.01,11.04
11,2007-11-16,21.78,23.83,25.45,19.94,95121,217479413.14,24.88,7.58,1.68,27.98
12,2007-11-23,23.83,21.68,25.0,20.65,106067,244290950.79,18.25,-9.02,-2.15,24.96
13,2007-11-30,22.0,20.64,22.3,20.05,68117,144284097.66,10.38,-4.8,-1.04,16.03
14,2007-12-07,20.41,22.05,22.17,20.3,52169,111229788.77,9.06,6.83,1.41,12.28
15,2007-12-14,21.7,22.42,23.49,21.5,80706,183438931.03,9.02,1.68,0.37,18.99
16,2007-12-21,22.99,23.9,24.44,21.72,71076,164477985.12,12.13,6.6,1.48,16.72
17,2007-12-28,23.97,24.99,26.5,23.8,112523,279806769.75,11.3,4.56,1.09,26.48
18,2008-01-04,24.76,26.98,27.5,24.5,73656,190532736.65,12.0,7.96,1.99,17.33
19,2008-01-11,26.99,27.0,28.18,25.7,104075,281985989.97,9.19,0.07,0.02,24.49
20,2008-01-18,27.0,25.84,27.6,24.01,66800,174665108.93,13.3,-4.3,-1.16,15.72
21,2008-01-25,25.75,22.64,25.75,20.83,55138,124516221.47,19.04,-12.38,-3.2,12.97
22,2008-02-01,22.5,20.0,22.64,18.81,33584,69614117.67,16.92,-11.66,-2.64,7.9
23,2008-02-05,20.1,22.2,22.97,20.1,17334,38087686.02,14.35,11.0,2.2,4.08
24,2008-02-15,22.2,21.35,22.4,21.02,8904,19345026.56,6.22,-3.83,-0.85,2.09
25,2008-02-22,21.8,22.1,24.09,21.5,41214,94367869.03,12.13,3.51,0.75,9.7
26,2008-02-29,22.12,21.57,22.5,20.1,23316,49557214.44,10.86,-2.4,-0.53,5.49
27,2008-03-07,21.6,21.76,22.78,21.1,33079,72256308.67,7.79,0.88,0.19,7.78
28,2008-03-14,21.9,19.41,22.17,18.89,26976,55855812.28,15.07,-10.8,-2.35,6.35
29,2008-03-21,19.38,17.61,19.41,14.85,38771,64880352.38,23.49,-9.27,-1.8,9.12
30,2008-03-28,17.4,16.98,18.49,15.45,57240,98767339.55,17.26,-3.58,-0.63,13.47
31,2008-04-03,16.39,14.55,16.64,13.17,34114,50152312.91,20.44,-14.31,-2.43,8.03
32,2008-04-11,14.49,15.27,16.28,14.0,48413,74720337.77,15.67,4.95,0.72,11.39
33,2008-04-18,14.7,12.56,15.14,12.51,19310,26667172.6,17.22,-17.75,-2.71,4.54
34,2008-04-25,13.44,14.8,15.67,11.44,54539,76143994.73,33.68,17.83,2.24,12.83
35,2008-04-29,14.38,14.0,14.78,13.93,13325,18919179.29,5.74,-5.41,-0.8,3.14
36,2008-05-09,14.97,14.99,16.48,14.6,79076,124130252.26,13.43,7.07,0.99,18.61
37,2008-05-16,14.85,15.38,16.48,14.26,76262,117850663.33,14.81,2.6,0.39,17.94
38,2008-05-23,15.06,14.4,15.89,13.3,39417,58306921.49,16.84,-6.37,-0.98,9.27
39,2008-05-30,14.43,13.64,14.43,13.39,18862,26039805.18,7.22,-5.28,-0.76,4.44
40,2008-06-06,13.72,13.65,13.99,13.1,18716,25333618.69,6.52,0.07,0.01,4.4
41,2008-06-13,12.99,11.41,13.19,11.39,16832,20231211.04,13.19,-16.41,-2.24,3.96
42,2008-06-20,11.48,10.7,12.05,10.0,33950,38286101.16,17.97,-6.22,-0.71,7.99
43,2008-06-27,10.56,10.64,11.77,9.8,46063,50003198.79,18.41,-0.56,-0.06,10.84
44,2008-07-04,10.65,10.52,11.16,10.03,27430,29046176.17,10.62,-1.13,-0.12,6.45
45,2008-07-11,10.56,12.9,13.31,10.5,165027,203262862.46,26.71,22.62,2.38,38.83
46,2008-07-18,12.51,12.06,12.86,10.93,77116,91848052.98,14.96,-6.51,-0.84,18.14
47,2008-07-25,11.8,12.24,12.5,11.42,57438,69128760.35,8.96,1.49,0.18,13.51
48,2008-08-01,12.21,12.3,13.2,11.82,66953,84061146.33,11.27,0.49,0.06,15.75
49,2008-08-08,12.3,10.31,12.43,10.2,24954,28044561.89,18.13,-16.18,-1.99,5.87
50,2008-08-15,10.3,9.15,10.48,8.4,21353,19637704.77,20.17,-11.25,-1.16,5.02
51,2008-08-22,9.1,8.24,9.26,7.78,25949,22042437.17,16.17,-9.95,-0.91,3.82
52,2008-08-29,8.28,8.3,8.8,7.8,47119,39133015.69,12.14,0.73,0.06,6.93
53,2008-09-05,8.3,7.4,8.3,7.32,17828,14109441.36,11.81,-10.84,-0.9,2.62
54,2008-09-12,7.47,6.8,7.5,6.7,13481,9421977.9,10.81,-8.11,-0.6,1.98
55,2008-09-19,6.76,6.74,6.78,5.8,21757,14038414.97,14.41,-0.88,-0.06,3.2
56,2008-09-26,7.3,6.71,7.41,6.42,39479,27182407.29,14.69,-0.45,-0.03,5.81
57,2008-10-10,6.65,5.42,6.65,5.41,17004,10321345.68,18.48,-19.23,-1.29,2.5
58,2008-10-17,5.45,5.1,5.88,4.95,18476,9984375.92,17.16,-5.9,-0.32,2.72
59,2008-10-24,5.02,5.17,5.69,5.02,17490,9265380.92,13.14,1.37,0.07,2.57
60,2008-10-31,5.1,4.99,5.1,4.5,19904,9741204.96,11.61,-3.48,-0.18,2.93
61,2008-11-07,4.98,5.04,5.2,4.81,16785,8396811.05,7.82,1.0,0.05,2.47
62,2008-11-14,5.12,6.13,6.23,5.04,45875,25772271.66,23.61,21.63,1.09,6.75
63,2008-11-21,6.03,5.84,6.55,5.63,54929,33479685.54,15.01,-4.73,-0.29,8.08
64,2008-11-28,5.9,5.75,6.3,5.6,25457,15112746.51,11.99,-1.54,-0.09,3.74
65,2008-12-05,5.8,6.7,6.96,5.7,75535,48967227.21,21.91,16.52,0.95,11.11
66,2008-12-12,6.79,6.4,7.58,6.23,77097,54142384.9,20.15,-4.48,-0.3,11.34
67,2008-12-19,6.35,6.95,7.08,6.12,38773,25949961.94,15.0,8.59,0.55,5.7
68,2008-12-26,6.96,6.48,7.35,6.3,50037,34097648.24,15.11,-6.76,-0.47,7.36
69,2008-12-31,6.46,6.18,6.48,6.05,10752,6756427.58,6.64,-4.63,-0.3,1.58
70,2009-01-09,6.22,7.61,7.77,6.22,122544,88654181.65,25.08,23.14,1.43,18.02
71,2009-01-16,7.4,7.43,8.15,7.05,115836,87089147.92,14.45,-2.37,-0.18,17.03
72,2009-01-23,7.41,7.35,7.66,7.19,52332,38974249.4,6.33,-1.08,-0.08,7.7
73,2009-02-06,7.29,8.24,8.44,7.29,108424,85371195.39,15.65,12.11,0.89,15.94
74,2009-02-13,8.37,9.41,9.67,8.2,177258,160089507.27,17.84,14.2,1.17,26.07
75,2009-02-20,9.29,9.04,9.83,8.39,117591,107585106.37,15.3,-3.93,-0.37,17.29
76,2009-02-27,8.98,7.59,9.46,7.59,97692,86749361.9,20.69,-16.04,-1.45,14.37
77,2009-03-06,7.51,8.18,8.8,7.31,80624,65342365.77,19.63,7.77,0.59,11.86
78,2009-03-13,8.28,8.99,9.42,7.7,133781,117245924.18,21.03,9.9,0.81,19.67
79,2009-03-20,8.82,10.01,10.2,8.54,220888,208629665.52,18.46,11.35,1.02,32.48
80,2009-03-27,9.9,9.5,10.42,9.01,189186,184339270.8,14.09,-5.09,-0.51,27.82
81,2009-04-03,9.34,9.5,10.09,9.12,123073,119514492.34,10.21,0.0,0.0,18.1
82,2009-04-10,9.51,9.63,9.79,9.01,73323,69176451.6,8.21,1.37,0.13,10.78
83,2009-04-17,9.65,9.78,10.59,9.53,188653,187807381.79,11.01,1.56,0.15,27.74
84,2009-04-24,9.8,9.21,10.09,9.11,99911,96329199.73,10.02,-5.83,-0.57,14.69
85,2009-04-30,9.2,9.07,9.2,8.43,48241,42795593.64,8.36,-1.52,-0.14,7.09
86,2009-05-08,9.16,9.9,10.73,9.16,162503,163298155.13,17.31,9.15,0.83,23.9
87,2009-05-15,9.93,9.92,10.5,9.71,151710,153397175.13,7.98,0.2,0.02,22.31
88,2009-05-22,10.03,10.66,11.87,9.97,324571,357110790.56,19.15,7.46,0.74,47.73
89,2009-05-27,10.08,10.31,10.84,10.03,77648,81074805.69,7.6,-3.28,-0.35,11.42
90,2009-06-05,10.38,11.43,12.32,10.38,275682,312980921.44,18.82,10.86,1.12,40.54
91,2009-06-12,11.43,11.15,12.29,11.01,206475,241920964.03,11.2,-2.45,-0.28,30.36
92,2009-06-19,11.14,11.12,11.57,10.98,98829,110861477.59,5.29,-0.27,-0.03,14.53
93,2009-06-26,11.21,10.93,11.54,10.74,106235,118377058.98,7.19,-1.71,-0.19,15.62
94,2009-07-03,10.85,11.27,11.49,10.81,126834,141053273.12,6.22,3.11,0.34,18.65
95,2009-07-10,11.27,11.82,12.12,11.05,195841,228066634.11,9.49,4.88,0.55,28.8
96,2009-07-17,11.82,13.77,13.77,11.8,460302,586724068.21,16.67,16.5,1.95,67.69
97,2009-07-24,13.9,15.3,15.5,13.58,471991,685276094.34,13.94,11.11,1.53,69.41
98,2009-07-31,15.02,15.43,16.3,13.11,398510,603678152.49,20.85,0.85,0.13,58.6
99,2009-08-07,15.48,13.7,15.98,13.65,254773,385368020.13,15.1,-11.21,-1.73,37.47
100,2009-08-14,13.8,13.98,14.8,13.55,170806,244807511.31,9.12,2.04,0.28,25.12
101,2009-08-21,13.16,12.02,13.29,11.4,120647,147279951.05,13.52,-14.02,-1.96,17.74
102,2009-08-28,12.1,12.48,12.77,11.3,135205,165260625.46,12.23,3.83,0.46,19.88
103,2009-09-04,12.14,11.75,12.19,10.52,101221,115938260.93,13.38,-5.85,-0.73,14.89
104,2009-09-11,11.8,12.56,12.96,11.52,140788,172626667.41,12.26,6.89,0.81,20.7
105,2009-09-18,12.45,12.44,13.5,12.1,175232,225341867.15,11.15,-0.96,-0.12,25.77
106,2009-09-25,12.2,11.15,12.48,10.9,72165,84763536.76,12.7,-10.37,-1.29,10.61
107,2009-09-30,11.2,10.8,11.35,10.3,27671,29987756.11,9.42,-3.14,-0.35,4.07
108,2009-10-09,11.36,11.88,11.88,11.15,28218,32804372.8,6.76,10.0,1.08,4.15
109,2009-10-16,11.9,11.65,12.2,11.41,72931,85398722.01,6.65,-1.94,-0.23,10.73
110,2009-10-23,11.6,12.83,13.0,11.55,154881,191296392.11,12.45,10.13,1.18,22.78
111,2009-10-30,12.61,11.71,13.09,11.53,124691,152971473.71,12.16,-8.73,-1.12,18.34
112,2009-11-06,11.4,12.8,13.2,11.18,158382,200356944.46,17.25,9.31,1.09,23.29
113,2009-11-13,12.71,13.38,13.49,12.56,167178,217053643.9,7.27,4.53,0.58,24.59
114,2009-11-20,13.44,13.88,14.18,13.28,231596,319409174.45,6.73,3.74,0.5,34.06
115,2009-11-27,13.75,12.53,14.45,12.51,192350,262558755.92,13.98,-9.73,-1.35,28.29
116,2009-12-04,12.63,13.89,14.38,12.62,186285,257145144.66,14.05,10.85,1.36,27.39
117,2009-12-11,13.8,14.01,14.5,13.63,153208,214959580.75,6.26,0.86,0.12,22.53
118,2009-12-18,14.17,12.7,14.57,12.51,174970,243892520.58,14.7,-9.35,-1.31,25.73
119,2009-12-25,12.69,12.87,13.1,12.12,67627,85741066.39,7.72,1.34,0.17,9.95
120,2009-12-31,12.94,13.39,13.5,12.9,65804,87266933.26,4.66,4.04,0.52,9.68
121,2010-01-08,13.41,13.22,14.49,12.8,220078,304229458.68,12.62,-1.27,-0.17,32.36
122,2010-01-15,13.25,13.88,13.9,13.2,128566,174752272.47,5.3,4.99,0.66,13.75
123,2010-01-22,13.9,12.74,14.3,12.41,125085,170104453.21,13.62,-8.21,-1.14,13.38
124,2010-01-29,12.72,12.8,12.83,12.03,50221,62500653.84,6.28,0.47,0.06,5.37
125,2010-02-05,12.52,11.94,13.55,11.88,135609,174215067.26,13.05,-6.72,-0.86,14.5
126,2010-02-12,11.94,12.38,12.44,11.86,28213,34368624.8,4.86,3.69,0.44,3.02
127,2010-02-26,12.45,12.87,12.89,12.01,56077,70134980.31,7.11,3.96,0.49,6.0
128,2010-03-05,12.89,12.87,13.67,12.46,130529,171322671.2,9.4,0.0,0.0,13.96
129,2010-03-12,13.15,12.56,13.59,12.54,85893,112024552.32,8.16,-2.41,-0.31,9.19
130,2010-03-19,12.5,13.18,13.7,12.2,69703,89916813.22,11.94,4.94,0.62,7.45
131,2010-03-26,13.0,12.93,13.18,12.65,65616,85096006.01,4.02,-1.9,-0.25,7.02
132,2010-04-02,12.95,13.36,13.5,12.95,113028,149736529.15,4.25,3.33,0.43,12.09
133,2010-04-09,13.38,13.29,13.5,13.04,78955,104740648.1,3.44,-0.52,-0.07,8.44
134,2010-04-16,13.4,13.0,13.47,12.8,104288,137617707.93,5.04,-2.18,-0.29,11.15
135,2010-04-23,12.9,12.41,12.97,12.0,60259,74731703.64,7.46,-4.54,-0.59,6.44
136,2010-04-30,12.41,11.86,12.55,11.16,50951,60356536.98,11.2,-4.43,-0.55,5.45
137,2010-05-07,11.65,11.73,12.86,11.33,61733,75189954.22,12.9,-1.1,-0.13,6.6
138,2010-05-14,11.73,11.28,12.83,10.7,117364,141049128.38,18.16,-3.84,-0.45,12.55
139,2010-05-21,11.11,10.09,11.19,9.65,51400,52724433.58,13.65,-10.55,-1.19,5.5
140,2010-05-28,10.15,10.84,11.27,10.15,83403,90212759.82,11.1,7.43,0.75,8.92
