日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-01-15,65.0,71.9,75.5,63.3,199215,1365605775.47,25.42,49.79,23.9,155.64
2010-01-22,72.02,67.91,81.6,67.53,156051,1171178429.55,19.57,-5.55,-3.99,121.91
2010-01-29,66.68,69.0,71.88,64.51,81986,560547541.37,10.85,1.61,1.09,64.05
2010-02-05,68.0,61.52,70.96,60.9,63432,420876813.61,14.58,-10.84,-7.48,49.56
2010-02-12,61.75,65.19,65.5,59.7,39424,245653347.4,9.43,5.97,3.67,30.8
2010-02-26,65.21,70.47,72.8,62.11,51552,352808501.18,16.4,8.1,5.28,40.28
2010-03-05,70.5,69.63,75.38,67.8,49799,354065420.47,10.76,-1.19,-0.84,38.91
2010-03-12,69.65,67.7,70.8,64.62,55469,375709413.41,8.88,-2.77,-1.93,43.34
2010-03-19,67.02,68.81,69.5,66.36,28728,195610454.58,4.64,1.64,1.11,22.44
2010-03-26,68.99,70.01,71.71,67.43,44406,308792923.43,6.22,1.74,1.2,34.69
2010-04-02,70.6,72.2,77.11,70.1,52829,390721365.28,10.01,3.13,2.19,41.27
2010-04-09,72.31,77.5,78.3,72.16,47906,362661618.06,8.5,7.34,5.3,37.43
2010-04-16,77.5,69.66,81.28,68.68,75642,561619614.68,16.26,-10.12,-7.84,47.28
2010-04-23,70.76,80.2,83.84,70.1,89676,694516330.43,19.72,15.13,10.54,56.05
2010-04-30,79.5,75.4,84.88,72.6,75064,595119611.7,15.31,-5.99,-4.8,46.92
2010-05-07,73.8,84.04,86.86,73.18,37465,303937025.28,18.14,11.46,8.64,23.42
2010-05-14,83.3,83.17,83.83,73.0,59187,470139654.69,12.89,-1.04,-0.87,36.99
2010-05-21,82.04,90.11,90.11,78.0,79815,670155298.3,14.56,8.34,6.94,49.88
2010-05-28,89.5,95.72,98.2,88.98,74462,697849819.02,10.23,6.23,5.61,46.54
2010-06-04,95.02,90.25,96.0,87.0,57610,525444551.14,9.4,-5.71,-5.47,36.01
2010-06-11,89.0,96.46,98.0,88.0,48709,454305121.97,11.08,6.88,6.21,30.44
2010-06-18,96.98,86.8,99.5,85.11,21384,196540703.42,14.92,-10.01,-9.66,13.36
2010-06-25,86.8,88.0,93.4,86.22,35419,319138713.58,8.27,1.38,1.2,22.14
2010-07-02,87.81,73.35,88.38,70.48,47096,372502972.47,20.34,-16.65,-14.65,29.43
2010-07-09,72.4,79.41,80.3,70.7,32361,248744200.69,13.09,8.26,6.06,20.23
2010-07-16,79.0,73.47,80.0,72.27,24937,189238211.16,9.73,-7.48,-5.94,15.59
2010-07-23,72.7,78.48,80.48,72.33,30920,240306140.9,11.09,6.82,5.01,19.33
2010-07-30,78.31,81.64,81.99,76.88,32536,258597382.03,6.51,4.03,3.16,20.34
2010-08-06,81.29,81.99,82.5,78.56,25061,202518821.37,4.83,0.43,0.35,15.66
2010-08-13,81.79,90.37,90.37,79.63,52974,455921805.66,13.1,10.22,8.38,33.11
2010-08-20,90.37,97.16,102.38,89.3,86932,823257860.49,14.47,7.51,6.79,54.33
2010-08-27,97.58,103.31,103.31,92.4,64349,622299147.6,11.23,6.33,6.15,40.22
2010-09-03,106.5,106.29,114.8,102.11,85976,930984232.04,12.28,2.88,2.98,53.73
2010-09-10,100.0,98.88,105.79,95.8,54110,546669178.29,9.4,-6.97,-7.41,33.82
2010-09-17,98.3,48.4,105.8,47.05,94880,662341843.67,59.42,-51.05,-50.48,31.21
2010-09-21,48.6,52.6,54.4,48.08,51551,267181024.65,13.06,8.68,4.2,16.96
2010-09-30,53.0,53.98,55.19,49.82,68834,361003739.68,10.21,2.62,1.38,22.64
2010-10-08,53.98,54.45,55.98,53.4,20521,112346039.07,4.78,0.87,0.47,6.75
2010-10-15,54.46,49.3,54.99,48.4,95879,499659262.55,12.1,-9.46,-5.15,31.54
2010-10-22,49.39,53.36,54.0,47.0,97362,487203629.0,14.2,8.24,4.06,32.03
2010-10-29,53.98,60.53,61.85,53.76,126106,743230617.54,15.16,13.44,7.17,41.48
2010-11-05,60.6,66.11,66.11,57.0,107691,672822038.31,15.05,9.22,5.58,35.42
