日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-04-09,12.92,12.5,13.6,12.42,537380,701836031.0,21.53,128.1,7.02,76.77
2004-04-16,12.4,12.44,12.65,11.89,262619,322439716.0,6.08,-0.48,-0.06,37.52
2004-04-23,12.4,10.99,12.4,10.82,167209,190935171.0,12.7,-11.66,-1.45,23.89
2004-04-30,10.98,10.97,11.25,10.5,102842,111649074.0,6.82,-0.18,-0.02,14.69
2004-05-14,11.17,11.25,12.0,10.81,183854,211646966.0,10.85,2.55,0.28,26.26
2004-05-21,11.2,11.0,11.73,10.88,69216,78623845.0,7.56,-2.22,-0.25,9.89
2004-05-28,10.96,11.03,11.29,10.55,48262,52813957.0,6.73,0.27,0.03,6.89
2004-06-04,11.04,11.48,11.98,11.01,137324,159620604.0,8.79,4.08,0.45,19.62
2004-06-11,11.48,10.87,11.59,10.61,68072,75172165.0,8.54,-5.31,-0.61,9.72
2004-06-18,10.89,10.95,11.69,10.81,104571,117529444.0,8.1,0.74,0.08,14.94
2004-06-25,10.9,10.83,11.55,10.76,90802,102138014.0,7.21,-1.1,-0.12,12.97
2004-07-02,10.8,10.26,10.86,9.5,102665,102833711.0,12.56,-5.26,-0.57,14.67
2004-07-09,10.15,9.99,10.45,9.98,66007,67703162.0,4.58,-2.63,-0.27,9.43
2004-07-16,9.95,9.5,9.96,8.68,63525,59468194.0,12.81,-4.9,-0.49,9.08
2004-07-23,9.42,9.22,9.88,8.92,64099,60201858.0,10.11,-2.95,-0.28,9.16
2004-07-30,9.22,9.05,9.29,8.91,24580,22379102.0,4.12,-1.84,-0.17,3.51
2004-08-06,9.02,8.83,9.3,8.77,28437,25607445.0,5.86,-2.43,-0.22,4.06
2004-08-13,8.81,7.69,8.86,7.58,52513,42590522.0,14.5,-12.91,-1.14,7.5
2004-08-20,7.68,7.0,7.7,6.8,46919,33466481.0,11.7,-8.97,-0.69,6.7
2004-08-27,6.98,6.95,7.38,6.89,37889,27062129.0,7.0,-0.71,-0.05,5.41
2004-09-03,6.93,6.98,7.46,6.8,24991,17725587.0,9.5,0.43,0.03,3.57
2004-09-10,6.96,6.69,7.04,6.61,16612,11347728.0,6.16,-4.15,-0.29,2.37
2004-09-17,6.62,7.78,7.88,6.38,109040,79323235.0,22.42,16.29,1.09,15.58
2004-09-24,7.87,7.85,8.64,7.67,154472,124901174.0,12.47,0.9,0.07,22.07
2004-09-30,7.85,7.29,8.05,7.26,33435,25366860.0,10.06,-7.13,-0.56,4.78
2004-10-08,7.15,7.5,7.52,7.1,7134,5215884.0,5.76,2.88,0.21,1.02
2004-10-15,7.53,7.22,7.92,7.08,58011,44030121.0,11.2,-3.73,-0.28,8.29
2004-10-22,7.2,7.51,7.53,7.11,34198,24996416.0,5.82,4.02,0.29,4.89
2004-10-29,7.51,7.66,8.17,7.35,87757,68672703.0,10.92,2.0,0.15,12.54
2004-11-05,7.6,7.69,8.1,7.58,43690,34095933.0,6.79,0.39,0.03,6.24
2004-11-12,7.68,8.1,8.12,7.58,94064,74393939.0,7.02,5.33,0.41,13.44
2004-11-19,8.1,7.93,8.18,7.85,52881,42353199.0,4.07,-2.1,-0.17,7.55
2004-11-26,7.96,8.3,8.5,7.9,127007,104839179.0,7.57,4.67,0.37,18.14
2004-12-03,8.29,7.82,8.35,7.65,55226,43925170.0,8.43,-5.78,-0.48,7.89
2004-12-10,7.82,7.79,7.98,7.63,24517,19093864.0,4.48,-0.38,-0.03,3.5
2004-12-17,7.78,6.75,7.89,6.71,67768,48086658.0,15.15,-13.35,-1.04,9.68
2004-12-24,6.71,6.81,7.06,6.61,16084,11058506.0,6.67,0.89,0.06,2.3
2004-12-31,6.84,6.48,7.03,6.47,16435,11113767.0,8.22,-4.85,-0.33,2.35
2005-01-07,6.48,6.48,6.63,6.32,9044,5888016.0,4.78,0.0,0.0,1.29
2005-01-14,6.5,6.46,6.63,6.41,12530,8143887.0,3.4,-0.31,-0.02,1.79
2005-01-21,6.33,5.81,6.33,5.51,59025,34034091.0,12.69,-10.06,-0.65,8.43
2005-01-28,5.98,5.65,6.07,5.62,33363,19641341.0,7.75,-2.75,-0.16,4.77
2005-02-04,5.65,5.98,6.35,5.6,72354,43471634.0,13.27,5.84,0.33,10.34
2005-02-18,5.98,5.94,6.08,5.94,12347,7418692.0,2.34,-0.67,-0.04,1.76
2005-02-25,5.9,6.36,6.55,5.9,57935,36429733.0,10.94,7.07,0.42,8.28
2005-03-04,6.4,6.38,6.54,6.26,39557,25271133.0,4.4,0.31,0.02,5.65
2005-03-11,6.38,6.29,6.63,6.18,54205,34899376.0,7.05,-1.41,-0.09,7.74
2005-03-18,6.29,5.75,6.3,5.68,25889,15537307.0,9.86,-8.59,-0.54,3.7
2005-03-25,5.72,5.39,5.83,5.26,23088,12527760.0,9.91,-6.26,-0.36,3.3
2005-04-01,5.32,5.28,5.35,4.86,24609,12582878.0,9.09,-2.04,-0.11,3.52
2005-04-08,5.15,5.3,5.47,5.06,53684,28382767.0,7.77,0.38,0.02,7.67
2005-04-15,5.29,5.09,5.55,5.05,58686,31467618.0,9.43,-3.96,-0.21,8.38
2005-04-22,5.08,4.46,5.08,4.41,26541,12599140.0,13.16,-12.38,-0.63,3.79
2005-04-29,4.46,4.72,4.86,4.28,33029,15159643.0,13.0,5.83,0.26,4.72
2005-05-13,4.78,4.49,4.79,4.38,20351,9129759.0,8.69,-4.87,-0.23,2.91
2005-05-20,4.4,4.69,4.78,4.34,25907,12017747.0,9.8,4.45,0.2,3.7
2005-05-27,4.68,4.6,4.7,4.47,17632,8100882.0,4.9,-1.92,-0.09,2.52
2005-06-03,4.56,4.44,4.71,4.37,19132,8655823.0,7.39,-3.48,-0.16,2.73
2005-06-10,4.31,4.77,5.08,4.2,63815,30457439.0,19.82,7.43,0.33,9.12
2005-06-17,4.8,4.64,4.95,4.51,31863,15062003.0,9.22,-2.73,-0.13,4.55
2005-06-24,4.69,4.94,5.09,4.53,69726,34334132.0,12.07,6.47,0.3,9.96
2005-07-01,5.0,4.89,5.18,4.73,74776,37013599.0,9.11,-1.01,-0.05,10.68
2005-07-08,4.8,4.24,4.8,4.22,50747,22526180.0,11.86,-13.29,-0.65,7.25
2005-07-15,4.3,4.21,4.5,4.14,31450,13627039.0,8.49,-0.71,-0.03,4.49
2005-07-22,4.25,4.08,4.27,3.89,30558,12319241.0,9.03,-3.09,-0.13,4.37
2005-07-29,4.1,4.18,4.36,4.04,58080,24495997.0,7.84,2.45,0.1,8.3
2005-08-05,4.15,4.45,4.46,4.15,54035,23560761.0,7.42,6.46,0.27,7.72
2005-08-12,4.46,4.65,4.8,4.46,96085,44459530.0,7.64,4.49,0.2,13.73
2005-08-19,4.64,4.71,4.97,4.58,110550,52885540.0,8.39,1.29,0.06,15.79
2005-08-26,4.7,4.98,5.04,4.63,88195,42657686.0,8.7,5.73,0.27,12.6
2005-09-02,4.99,5.1,5.15,4.86,113391,56832321.0,5.82,2.41,0.12,16.2
2005-09-09,5.14,4.99,5.19,4.87,105016,53051249.0,6.27,-2.16,-0.11,15.0
2005-09-16,4.99,5.37,5.41,4.94,92204,48310089.0,9.42,7.62,0.38,13.17
