,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2000-06-02,22.18,20.2,22.9,20.0,294203,643510000.0,49.4,244.12,14.33,79.51
1,2000-06-09,19.8,19.4,20.65,19.4,89933,178820000.0,6.19,-3.96,-0.8,24.31
2,2000-06-16,19.3,19.5,20.18,18.65,49401,95584000.0,7.89,0.52,0.1,13.35
3,2000-06-23,19.28,19.98,20.08,19.21,25362,49964000.0,4.46,2.46,0.48,6.85
4,2000-06-30,20.1,20.1,20.62,19.77,40682,82232000.0,4.25,0.6,0.12,11.0
5,2000-07-07,20.0,19.94,20.1,19.42,24937,49338000.0,3.38,-0.8,-0.16,6.74
6,2000-07-14,19.9,20.63,20.85,19.66,29683,60031146.0,5.97,3.46,0.69,8.02
7,2000-07-21,20.65,20.1,20.8,20.01,14732,29831000.0,3.83,-2.57,-0.53,3.98
8,2000-07-28,20.0,19.53,20.58,19.48,15601,30744000.0,5.47,-2.84,-0.57,4.22
9,2000-08-04,19.53,19.55,20.4,19.38,13358,26163000.0,5.22,0.1,0.02,3.61
10,2000-08-11,19.55,19.71,19.9,19.34,10988,21524000.0,2.86,0.82,0.16,2.97
11,2000-08-18,19.88,19.98,20.19,19.75,18900,37769000.0,2.23,1.37,0.27,5.11
12,2000-08-25,20.0,20.86,21.08,19.15,46326,94141000.0,9.66,4.4,0.88,12.52
13,2000-09-01,21.01,20.6,21.9,20.32,77596,165550000.0,7.57,-1.25,-0.26,20.97
14,2000-09-08,20.5,20.59,21.08,20.05,17987,36895000.0,5.0,-0.05,-0.01,4.86
15,2000-09-15,20.4,20.63,20.9,20.27,12945,26605000.0,3.06,0.19,0.04,3.5
16,2000-09-22,20.75,20.9,21.1,20.15,29680,61519000.0,4.6,1.31,0.27,8.02
17,2000-09-29,20.95,21.6,21.88,20.95,46072,98611000.0,4.45,3.35,0.7,12.45
18,2000-10-13,21.53,22.0,23.0,21.36,49792,109574000.0,7.59,1.85,0.4,13.46
19,2000-10-20,22.0,21.89,22.08,21.0,23337,50696000.0,4.91,-0.5,-0.11,6.31
20,2000-10-27,21.9,23.75,24.1,21.9,79375,183321000.0,10.05,8.5,1.86,21.45
21,2000-11-03,23.58,23.85,24.8,23.18,72084,172661000.0,6.82,0.42,0.1,19.48
22,2000-11-10,23.9,23.8,24.3,23.4,40366,96113000.0,3.77,-0.21,-0.05,10.91
23,2000-11-17,23.75,24.79,24.85,23.35,33796,81335000.0,6.3,4.16,0.99,9.13
24,2000-11-24,24.8,25.65,27.0,24.31,73593,189823000.0,10.85,3.47,0.86,19.89
25,2000-12-01,25.2,24.78,26.0,24.24,59273,147767000.0,6.86,-3.39,-0.87,13.47
26,2000-12-08,24.78,23.3,24.9,22.9,48194,115605000.0,8.07,-5.97,-1.48,10.95
27,2000-12-15,23.34,23.39,24.3,23.21,21672,51905000.0,4.68,0.39,0.09,4.93
28,2000-12-22,23.45,23.06,23.61,22.68,24580,56491000.0,3.98,-1.41,-0.33,5.59
29,2000-12-29,23.1,23.12,23.89,22.8,11992,27912000.0,4.73,0.26,0.06,2.73
30,2001-01-05,23.12,24.18,24.39,22.9,19742,46843000.0,6.44,4.58,1.06,4.49
31,2001-01-12,24.2,22.95,24.48,22.9,16880,39642000.0,6.53,-5.09,-1.23,3.84
32,2001-01-19,22.8,21.68,22.95,20.73,20106,43635000.0,9.67,-5.53,-1.27,4.57
33,2001-02-09,21.7,20.31,21.88,19.51,22254,44809000.0,10.93,-6.32,-1.37,5.06
34,2001-02-16,20.5,19.8,20.59,19.59,8243,16552000.0,4.92,-2.51,-0.51,1.87
35,2001-02-23,19.61,20.19,20.25,19.5,5627,11181000.0,3.79,1.97,0.39,1.28
36,2001-03-02,20.29,20.79,21.18,20.0,14248,29285000.0,5.84,2.97,0.6,3.24
37,2001-03-09,20.8,20.94,21.1,20.5,8867,18439000.0,2.89,0.72,0.15,2.02
38,2001-03-16,21.0,20.49,21.08,20.12,13581,27893000.0,4.58,-2.15,-0.45,3.09
39,2001-03-23,20.25,21.22,21.3,20.07,20450,42567000.0,6.0,3.56,0.73,4.65
40,2001-03-30,21.27,22.24,22.7,21.27,64926,143697000.0,6.74,4.81,1.02,14.76
41,2001-04-06,22.25,21.88,22.3,21.4,17453,38057000.0,4.05,-1.62,-0.36,3.97
42,2001-04-13,21.88,22.28,22.29,21.3,25082,54469000.0,4.52,1.83,0.4,5.7
43,2001-04-20,22.28,22.0,22.6,21.6,35636,79107000.0,4.49,-1.26,-0.28,8.1
44,2001-04-27,22.1,22.68,22.98,21.7,73759,166179000.0,5.82,3.09,0.68,16.76
45,2001-04-30,22.52,22.5,22.88,22.1,11219,25392000.0,3.44,-0.79,-0.18,2.55
46,2001-05-11,22.4,21.97,22.58,21.6,58916,130084232.0,4.36,-2.36,-0.53,12.02
47,2001-05-18,22.3,22.3,22.42,21.58,35237,77407000.0,3.82,1.5,0.33,7.19
48,2001-05-25,22.3,22.75,23.38,22.21,59041,135244000.0,5.25,2.02,0.45,12.05
49,2001-06-01,22.7,22.62,22.9,22.3,23145,52302000.0,2.64,-0.57,-0.13,4.72
50,2001-06-08,22.66,22.84,23.36,22.65,31248,71866000.0,3.14,0.97,0.22,6.38
51,2001-06-15,22.86,23.09,23.59,22.5,33875,78355000.0,4.77,1.09,0.25,6.91
52,2001-06-22,23.1,24.58,25.51,22.94,118376,288296000.0,11.13,6.45,1.49,24.16
53,2001-06-29,24.8,24.88,25.35,24.22,47319,117324000.0,4.6,1.22,0.3,9.66
54,2001-07-06,25.0,24.3,25.87,24.1,64222,162901000.0,7.11,-2.33,-0.58,13.11
55,2001-07-13,24.2,24.25,25.3,24.1,39335,97329055.0,4.94,-0.21,-0.05,8.03
56,2001-07-20,26.09,23.36,26.09,22.6,66026,159031921.0,14.39,-3.67,-0.89,13.47
57,2001-07-27,23.45,20.89,23.6,20.8,26361,58231000.0,11.99,-10.57,-2.47,5.38
58,2001-08-03,20.78,20.2,20.78,19.41,27568,55382000.0,6.56,-3.3,-0.69,5.63
59,2001-08-10,20.26,20.48,20.65,19.22,16678,33178000.0,7.08,1.39,0.28,3.4
60,2001-08-17,20.48,19.84,20.48,19.66,17757,35615000.0,4.0,-3.13,-0.64,3.62
61,2001-08-24,19.85,19.03,20.35,18.8,21854,42392000.0,7.81,-4.08,-0.81,4.46
62,2001-08-31,18.95,17.95,18.95,17.48,24794,44828000.0,7.72,-5.68,-1.08,5.06
63,2001-09-07,17.7,17.9,18.99,17.58,13195,24055000.0,7.86,-0.28,-0.05,2.69
64,2001-09-14,17.47,17.76,18.69,17.21,11419,20645000.0,8.27,-0.78,-0.14,2.33
65,2001-09-21,17.75,18.3,18.49,17.06,19576,35174000.0,8.05,3.04,0.54,4.0
66,2001-09-28,18.25,17.28,18.52,16.31,16399,28649000.0,12.08,-5.57,-1.02,3.35
67,2001-10-12,17.2,15.65,17.2,14.62,14689,23077000.0,14.93,-9.43,-1.63,3.0
68,2001-10-19,15.65,13.5,15.8,13.41,35225,50122000.0,15.27,-13.74,-2.15,7.19
69,2001-10-26,13.38,15.35,15.9,12.7,63392,93894000.0,23.7,13.7,1.85,12.94
70,2001-11-02,15.32,15.71,16.1,15.3,21848,34420000.0,5.21,2.35,0.36,4.46
71,2001-11-09,15.7,13.68,15.7,12.81,37442,51358000.0,18.4,-12.92,-2.03,7.64
72,2001-11-16,13.74,15.28,15.55,13.25,141374,203259000.0,16.81,11.7,1.6,20.2
73,2001-11-23,15.48,16.62,16.77,15.28,188364,302911914.0,9.75,8.77,1.34,26.91
74,2001-11-30,16.6,16.96,17.02,16.21,69858,116527000.0,4.87,2.05,0.34,9.98
75,2001-12-07,17.05,16.55,17.39,16.46,71926,122248779.0,5.48,-2.42,-0.41,10.28
76,2001-12-14,16.53,15.94,16.88,15.85,28988,47473520.0,6.22,-3.69,-0.61,4.14
77,2001-12-21,15.81,14.6,16.01,14.01,94271,138910929.0,12.55,-8.41,-1.34,13.47
78,2001-12-28,14.6,14.52,14.88,13.43,100882,142226178.0,9.93,-0.55,-0.08,14.41
79,2002-01-04,14.68,14.15,14.8,14.0,15494,22421373.0,5.51,-2.55,-0.37,2.21
80,2002-01-11,13.9,14.17,14.59,13.62,37712,53065164.0,6.86,0.14,0.02,5.39
81,2002-01-18,13.97,14.4,14.99,13.8,103877,149477390.0,8.4,1.62,0.23,14.84
82,2002-01-25,14.25,15.64,15.9,14.06,132910,201461757.0,12.78,8.61,1.24,18.99
83,2002-02-01,15.35,16.12,16.61,14.29,151836,238686320.0,14.83,3.07,0.48,21.69
84,2002-02-08,16.15,15.92,16.58,15.73,83355,134305937.0,5.27,-1.24,-0.2,11.91
85,2002-03-01,16.38,15.89,16.79,15.82,74870,122899539.0,6.09,-0.19,-0.03,10.7
86,2002-03-08,15.81,17.08,17.38,15.71,99169,166441521.0,10.51,7.49,1.19,14.17
87,2002-03-15,17.09,16.52,17.46,16.5,90916,154520253.0,5.62,-3.28,-0.56,12.99
88,2002-03-22,16.75,16.74,17.43,16.16,79381,133706586.0,7.69,1.33,0.22,11.34
89,2002-03-29,16.74,16.0,16.99,15.9,43120,70690322.0,6.51,-4.42,-0.74,6.16
90,2002-04-05,16.0,16.51,16.79,15.61,38654,62625019.0,7.38,3.19,0.51,5.52
91,2002-04-12,16.5,16.76,17.04,16.3,36362,61000588.0,4.48,1.51,0.25,5.19
92,2002-04-19,16.8,16.21,17.0,15.85,21906,35636138.0,6.86,-3.28,-0.55,3.13
93,2002-04-26,16.2,16.29,16.47,15.9,17706,28564843.0,3.52,0.49,0.08,2.53
