日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2003-07-04,23.0,21.84,23.0,20.1,415143,885925726.0,18.64,40.36,6.28,69.19
2003-07-11,21.9,23.22,23.45,21.51,158596,354393170.0,8.88,6.32,1.38,26.43
2003-07-18,23.25,24.78,25.98,23.15,175543,430825463.0,12.19,6.72,1.56,29.26
2003-07-25,24.67,25.21,26.38,24.01,113732,287399582.0,9.56,1.74,0.43,18.96
2003-08-01,25.01,23.95,25.53,23.6,95879,233502180.0,7.66,-5.0,-1.26,15.98
2003-08-08,24.0,25.28,25.38,23.8,52165,129668066.0,6.6,5.55,1.33,8.69
2003-08-15,25.22,24.77,25.68,24.5,30580,76283751.0,4.67,-2.02,-0.51,5.1
2003-08-22,24.88,23.85,24.88,23.75,36850,88637401.0,4.56,-3.71,-0.92,6.14
2003-08-29,23.8,24.18,24.38,23.05,28758,68081886.0,5.58,1.38,0.33,4.79
2003-09-05,24.2,24.04,25.3,23.8,56271,138034519.0,6.2,-0.58,-0.14,9.38
2003-09-12,23.65,23.83,24.19,23.56,14238,33946853.0,2.62,-0.87,-0.21,2.37
2003-09-19,23.78,23.75,24.08,23.43,9398,22266627.0,2.73,-0.34,-0.08,1.57
2003-09-26,23.75,23.29,23.9,23.16,18206,42658855.0,3.12,-1.94,-0.46,3.03
2003-09-30,23.29,23.97,24.0,23.28,9122,21459643.0,3.09,2.92,0.68,1.52
2003-10-10,23.9,23.92,24.07,23.43,5657,13427659.0,2.67,-0.21,-0.05,0.94
2003-10-17,23.75,23.47,24.0,23.32,32320,75945246.0,2.84,-1.88,-0.45,5.39
2003-10-24,23.36,23.5,23.97,22.7,20917,48522876.0,5.41,0.13,0.03,3.49
2003-10-31,23.45,24.24,24.72,23.45,31516,76478084.0,5.4,3.15,0.74,5.25
2003-11-07,24.26,24.61,25.65,24.0,54581,136682292.0,6.81,1.53,0.37,9.1
2003-11-14,24.33,24.06,24.5,23.32,25128,60564416.0,4.79,-2.23,-0.55,4.19
2003-11-21,24.0,22.06,24.29,21.1,69219,154420836.0,13.26,-8.31,-2.0,11.54
2003-11-28,22.05,23.11,23.27,21.75,33530,75223090.0,6.89,4.76,1.05,5.59
2003-12-05,23.15,23.55,23.6,22.26,43226,98965725.0,5.8,1.9,0.44,7.2
2003-12-12,23.55,23.45,23.85,23.33,18966,44612620.0,2.21,-0.42,-0.1,3.16
2003-12-19,23.4,23.13,23.79,22.85,22668,52627576.0,4.01,-1.36,-0.32,3.78
2003-12-26,23.13,24.22,24.75,22.28,49940,119192800.0,10.68,4.71,1.09,8.32
2004-01-02,24.22,24.99,25.5,23.9,60516,150256981.0,6.61,3.18,0.77,10.09
2004-01-09,25.0,27.32,28.48,24.84,122390,329288665.0,14.57,9.32,2.33,20.4
2004-01-16,28.5,27.8,29.1,27.5,73039,205737974.0,5.86,1.76,0.48,12.17
2004-01-30,27.9,27.57,28.99,27.5,23140,65653725.0,5.36,-0.83,-0.23,3.86
2004-02-06,30.3,27.99,30.3,27.31,60479,170238416.0,10.85,1.52,0.42,10.08
2004-02-13,28.0,28.9,30.15,27.95,44402,129164056.0,7.86,3.25,0.91,7.4
2004-02-20,28.79,29.04,30.8,28.7,40724,121006079.0,7.27,0.48,0.14,6.79
2004-02-27,28.95,28.18,29.2,27.1,33970,95343121.0,7.23,-2.96,-0.86,5.66
2004-03-05,28.55,28.7,28.98,27.95,45310,129887331.0,3.66,1.85,0.52,7.55
2004-03-12,28.6,28.76,29.59,28.36,38673,112203939.0,4.29,0.21,0.06,6.45
2004-03-19,28.7,27.93,28.89,27.0,117243,326222625.0,6.57,-2.89,-0.83,19.54
2004-03-26,28.09,29.0,29.14,27.59,41981,118994857.0,5.55,3.83,1.07,7.0
2004-04-02,29.1,29.55,30.17,28.7,46781,137176439.0,5.07,1.9,0.55,7.8
2004-04-09,29.55,31.5,33.31,29.45,47401,148952449.0,13.06,6.6,1.95,7.9
2004-04-16,31.11,30.9,31.96,30.11,38494,119065540.0,5.87,-1.9,-0.6,6.42
2004-04-23,30.95,29.1,30.95,28.88,30114,89258095.0,6.7,-5.83,-1.8,5.02
2004-04-30,29.1,28.05,29.9,27.55,47138,134171213.0,8.08,-3.61,-1.05,7.86
2004-05-14,28.1,25.4,28.1,25.23,28871,77332972.0,10.23,-9.45,-2.65,4.81
2004-05-21,25.15,25.3,25.97,24.7,10735,26989691.0,5.0,-0.39,-0.1,1.79
2004-05-28,25.5,25.38,25.7,23.5,43363,105948446.0,8.7,0.32,0.08,7.23
2004-06-04,25.3,24.85,26.25,24.1,26264,67206731.0,8.47,-2.09,-0.53,4.38
2004-06-11,24.61,24.1,25.09,24.0,18160,44612441.0,4.39,-3.02,-0.75,3.03
2004-06-18,24.1,22.86,24.35,22.62,20348,48298419.0,7.18,-5.15,-1.24,3.39
2004-06-25,22.85,22.9,23.31,22.1,18947,43155058.0,5.29,0.17,0.04,3.16
