,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-10-29,14.6,14.0,18.98,13.58,3079276,4621956880.0,51.67,33.97,3.55,183.95
1,2021-11-05,13.25,12.85,13.69,12.03,1806699,2326870880.0,11.86,-8.21,-1.15,107.93
2,2021-11-12,12.81,14.75,16.5,12.26,2098427,2893634368.0,33.0,14.79,1.9,125.35
3,2021-11-19,14.43,14.26,16.08,13.89,1870917,2754764368.0,14.85,-3.32,-0.49,111.76
4,2021-11-26,14.61,14.62,15.63,14.13,1657539,2457738864.0,10.52,2.52,0.36,99.02
5,2021-12-03,14.27,13.59,14.7,13.38,880907,1233445478.0,9.03,-7.05,-1.03,52.62
6,2021-12-10,13.6,13.8,13.9,13.06,605506,820176833.0,6.18,1.55,0.21,36.17
7,2021-12-17,13.79,13.79,14.49,13.5,876675,1221522281.0,7.17,-0.07,-0.01,52.37
8,2021-12-24,13.55,12.89,13.65,12.86,478951,635928946.0,5.73,-6.53,-0.9,28.61
9,2021-12-31,12.9,13.24,13.29,12.88,297156,389713525.0,3.18,2.72,0.35,17.75
10,2022-01-07,13.25,12.78,13.29,12.77,260323,339036893.0,3.93,-3.47,-0.46,15.55
11,2022-01-14,12.76,12.76,13.19,12.48,266733,345315321.0,5.56,-0.16,-0.02,15.93
12,2022-01-21,12.78,12.36,13.0,12.35,243440,308306602.0,5.09,-3.13,-0.4,14.54
13,2022-01-28,12.34,11.31,12.44,11.14,214704,252838644.0,10.52,-8.5,-1.05,12.83
14,2022-02-11,11.54,12.03,12.31,11.52,256757,308177111.0,6.98,6.37,0.72,15.34
15,2022-02-18,11.95,12.65,12.71,11.91,248821,307011658.0,6.65,5.15,0.62,14.86
16,2022-02-25,12.58,12.2,12.66,11.89,270877,335975769.0,6.09,-3.56,-0.45,16.18
17,2022-03-04,12.31,11.83,12.36,11.77,185437,224754721.0,4.84,-3.03,-0.37,11.08
18,2022-03-11,11.83,11.38,11.88,10.71,219990,249981924.0,9.89,-3.8,-0.45,13.14
19,2022-03-18,11.25,10.99,11.26,10.3,167966,182827201.0,8.44,-3.43,-0.39,10.03
20,2022-03-25,10.95,10.66,11.17,10.66,135006,147890139.0,4.64,-3.0,-0.33,8.06
21,2022-04-01,10.52,10.9,11.51,10.33,215746,233383477.0,11.07,2.25,0.24,12.89
22,2022-04-08,10.82,10.81,10.95,10.41,84193,90684971.0,4.95,-0.83,-0.09,5.03
23,2022-04-15,10.75,10.07,10.8,10.07,129154,134105525.0,6.75,-6.85,-0.74,7.72
24,2022-04-22,10.08,11.28,12.0,9.92,451775,498977233.0,20.66,12.02,1.21,26.99
25,2022-04-29,11.0,9.33,11.58,8.5,686533,670446625.0,27.3,-17.29,-1.95,38.44
26,2022-05-06,9.42,9.53,9.84,9.35,160906,154732099.0,5.25,2.14,0.2,9.01
27,2022-05-13,9.53,9.97,10.23,9.4,323462,320219428.0,8.71,4.62,0.44,18.11
