,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1998-08-28,10.0,9.08,10.3,8.72,533730,499394000.0,27.38,57.37,3.31,0.0
1,1998-09-04,9.01,9.36,9.85,8.85,231192,218314000.0,11.01,3.08,0.28,0.0
2,1998-09-11,9.45,9.68,9.95,9.25,218959,210524000.0,7.48,3.42,0.32,0.0
3,1998-09-18,9.7,9.28,10.08,9.21,169419,165042000.0,8.99,-4.13,-0.4,0.0
4,1998-09-25,9.15,9.36,9.55,9.1,62393,58079000.0,4.85,0.86,0.08,0.0
5,1998-09-30,9.31,9.31,9.45,9.18,22764,21129000.0,2.88,-0.53,-0.05,0.0
6,1998-10-09,9.3,8.99,9.31,8.81,41695,37525000.0,5.37,-3.44,-0.32,0.0
7,1998-10-16,9.05,9.1,9.19,8.8,41443,37179000.0,4.34,1.22,0.11,0.0
8,1998-10-23,9.1,8.66,9.26,8.51,46656,41379000.0,8.24,-4.84,-0.44,0.0
9,1998-10-30,8.69,8.81,9.1,8.41,47408,41752000.0,7.97,1.73,0.15,0.0
10,1998-11-06,8.8,9.17,9.38,8.68,48670,44233000.0,7.95,4.09,0.36,0.0
11,1998-11-13,9.2,9.15,9.46,8.98,56644,52105000.0,5.23,-0.22,-0.02,0.0
12,1998-11-20,9.18,9.43,9.56,9.05,55204,51351000.0,5.57,3.06,0.28,0.0
13,1998-11-27,9.48,8.89,9.64,8.88,49402,46046000.0,8.06,-5.73,-0.54,0.0
14,1998-12-04,8.81,9.1,9.26,8.8,25861,23289000.0,5.17,2.36,0.21,0.0
15,1998-12-11,9.28,8.96,9.31,8.3,19015,17052000.0,11.1,-1.54,-0.14,0.0
16,1998-12-18,9.0,8.45,9.0,8.41,17278,14886000.0,6.58,-5.69,-0.51,0.0
17,1998-12-25,8.44,8.58,8.79,8.35,13059,11190000.0,5.21,1.54,0.13,0.0
18,1998-12-31,8.6,8.35,8.7,8.3,12054,10185000.0,4.66,-2.68,-0.23,0.0
19,1999-01-08,8.34,8.37,8.4,7.93,15017,12268000.0,5.63,0.24,0.02,0.0
20,1999-01-15,8.38,8.16,8.4,8.07,14133,11647000.0,3.94,-2.51,-0.21,0.0
21,1999-01-22,8.1,8.65,8.85,8.01,30389,25874000.0,10.29,6.0,0.49,0.0
