日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-02-22,35.22,61.88,61.88,35.22,5706,32847979.0,90.83,110.83,32.53,1.38
2019-03-01,68.07,85.89,85.89,68.07,776308,5927155554.0,28.8,38.8,24.01,188.06
2019-03-08,90.98,87.54,95.6,83.0,643682,5712878992.0,14.67,1.92,1.65,155.93
2019-03-15,89.99,75.18,99.17,74.0,537895,4711638016.0,28.75,-14.12,-12.36,130.3
2019-03-22,76.58,73.97,77.78,73.0,334703,2518237408.0,6.36,-1.61,-1.21,81.08
2019-03-29,71.9,70.14,75.66,68.27,298780,2149146720.0,9.99,-5.18,-3.83,72.38
2019-04-04,70.01,75.02,75.87,70.01,247737,1799198112.0,8.35,6.96,4.88,60.01
2019-04-12,75.99,65.29,76.0,61.61,307648,2056005472.0,19.18,-12.97,-9.73,74.53
2019-04-19,65.44,62.9,65.87,61.07,213214,1355226299.0,7.35,-3.66,-2.39,51.65
2019-04-26,62.82,63.0,74.67,62.82,416946,2857085680.0,18.84,0.16,0.1,101.0
2019-04-30,62.85,58.4,62.85,55.8,96676,564535474.0,11.19,-7.3,-4.6,23.42
2019-05-10,56.02,57.45,60.0,53.66,193230,1087378136.0,10.86,-1.63,-0.95,46.81
2019-05-17,55.5,61.85,65.58,54.07,225659,1339022948.0,20.03,7.66,4.4,54.67
2019-05-24,64.0,61.66,67.0,60.38,273162,1739713860.0,10.7,-0.31,-0.19,66.17
2019-05-31,61.58,66.89,69.38,60.51,270640,1752350561.0,14.39,8.48,5.23,65.56
2019-06-06,66.02,56.1,68.11,55.81,177060,1079974134.0,18.39,-16.13,-10.79,42.89
2019-06-14,56.65,55.68,59.58,55.0,112489,645776528.0,8.16,-0.75,-0.42,27.25
2019-06-21,55.9,55.85,57.0,52.56,122350,667437493.0,7.97,0.31,0.17,29.64
2019-06-28,55.3,53.59,55.8,53.2,83530,453717665.0,4.66,-4.05,-2.26,20.24
2019-07-05,54.2,56.85,56.97,53.85,124537,695190042.0,5.82,6.08,3.26,30.17
2019-07-12,57.1,51.35,58.88,50.29,215938,1174857770.0,15.11,-9.67,-5.5,52.31
2019-07-19,51.29,54.7,55.45,50.61,135863,728238793.0,9.43,6.52,3.35,32.91
2019-07-26,54.59,56.4,57.03,51.82,116846,643310046.0,9.52,3.11,1.7,28.31
2019-08-02,56.61,63.8,66.95,56.2,284855,1796896067.0,19.06,13.12,7.4,69.01
2019-08-09,64.31,68.17,73.13,64.3,245573,1689783504.0,13.84,6.85,4.37,59.49
2019-08-16,68.5,69.8,71.66,64.5,156763,1069741704.0,10.5,2.39,1.63,37.98
2019-08-23,70.1,64.5,70.2,63.0,187662,1226495767.0,10.32,-7.59,-5.3,45.46
2019-08-30,63.6,70.01,72.99,63.51,177623,1235326779.0,14.7,8.54,5.51,43.03
2019-09-06,69.94,73.0,80.0,69.94,164890,1242933306.0,14.37,4.27,2.99,39.94
2019-09-12,73.07,71.56,76.18,70.59,115006,836878631.0,7.66,-1.97,-1.44,27.86
2019-09-20,72.0,73.45,74.27,70.0,97383,699026849.0,5.97,2.64,1.89,23.59
2019-09-27,72.63,66.78,74.87,65.01,108154,738287280.0,13.42,-9.08,-6.67,26.2
2019-09-30,66.81,67.33,68.96,66.21,11751,79815545.0,4.12,0.82,0.55,2.85
2019-10-11,69.02,71.24,74.2,69.02,104983,753852205.0,7.69,5.81,3.91,25.43
2019-10-18,71.6,65.78,71.9,65.55,98841,672069887.0,8.91,-7.66,-5.46,23.94
2019-10-25,65.9,76.36,77.0,65.7,205287,1461308429.0,17.18,16.08,10.58,49.73
2019-11-01,73.0,72.0,78.58,69.13,226001,1669866514.0,12.38,-5.71,-4.36,54.75
2019-11-08,70.85,67.9,74.5,67.59,152659,1085829107.0,9.6,-5.69,-4.1,36.98
2019-11-15,66.8,61.18,67.3,60.6,109588,707646546.0,9.87,-9.9,-6.72,26.55
2019-11-22,60.43,58.6,62.38,58.28,68704,417057234.0,6.7,-4.22,-2.58,16.64
2019-11-29,58.85,57.19,59.78,57.02,61040,356721661.0,4.71,-2.41,-1.41,14.79
2019-12-06,57.69,57.5,58.94,55.55,75734,432806537.0,5.93,0.54,0.31,18.35
2019-12-13,58.26,57.96,58.48,55.17,93887,533251571.0,5.76,0.8,0.46,22.74
2019-12-20,58.6,59.24,60.38,57.53,82278,487116801.0,4.92,2.21,1.28,19.93
2019-12-27,58.7,57.39,58.7,56.07,78664,449530276.0,4.44,-3.12,-1.85,19.06
2020-01-03,57.5,58.95,60.39,57.0,109464,646274433.0,5.91,2.72,1.56,26.52
2020-01-10,58.55,59.17,62.0,58.23,139466,835173151.0,6.4,0.37,0.22,33.79
2020-01-17,59.1,57.38,60.02,57.05,100058,589902324.0,5.02,-3.03,-1.79,24.24
2020-01-23,57.87,49.65,57.87,49.2,132249,701892814.0,15.11,-13.47,-7.73,32.04
2020-02-07,44.69,45.9,46.64,40.22,128989,566945255.0,12.93,-7.55,-3.75,31.25
2020-02-14,45.02,47.84,48.91,44.91,150061,712712868.0,8.71,4.23,1.94,36.35
2020-02-21,47.9,51.96,54.96,47.28,205959,1053343234.0,16.05,8.61,4.12,17.24
2020-02-28,52.51,50.59,56.15,50.55,203206,1096607812.0,10.78,-2.64,-1.37,17.01
2020-03-06,50.79,54.4,57.47,50.79,195493,1063363094.0,13.2,7.53,3.81,16.36
2020-03-13,52.52,47.85,53.48,45.59,126667,638456191.0,14.5,-12.04,-6.55,10.6
2020-03-20,48.5,46.75,48.85,43.64,107499,500686434.0,10.89,-2.3,-1.1,9.0
2020-03-27,46.03,48.71,49.25,44.44,100628,475655780.0,10.29,4.19,1.96,8.42
2020-04-03,47.98,51.05,52.5,47.85,143664,731149702.0,9.55,4.8,2.34,12.03
2020-04-10,51.57,47.63,53.28,47.2,130189,640886434.0,11.91,-6.7,-3.42,10.9
2020-04-17,47.13,46.6,47.5,45.81,69376,323036113.0,3.55,-2.16,-1.03,5.81
2020-04-24,46.81,45.3,48.56,45.01,99252,462268210.0,7.62,-2.79,-1.3,8.31
2020-04-30,45.5,42.41,45.67,40.6,59756,254710968.0,11.19,-6.38,-2.89,5.0
2020-05-08,41.5,44.24,44.88,41.5,47490,205485542.0,7.97,4.32,1.83,3.98
2020-05-15,44.4,42.32,44.65,42.2,53299,231079146.0,5.54,-4.34,-1.92,4.46
2020-05-22,42.3,40.88,43.06,40.58,58989,247030383.0,5.86,-3.4,-1.44,4.94
2020-05-29,40.22,40.48,42.79,39.81,50946,208633140.0,7.29,-0.98,-0.4,4.26
2020-06-05,40.45,40.75,42.33,40.26,54347,223771259.0,5.11,0.67,0.27,4.55
2020-06-12,40.75,38.42,40.78,38.1,68617,270642427.0,6.58,-5.72,-2.33,5.74
2020-06-19,38.41,39.11,40.5,37.32,102380,396022237.0,8.28,1.8,0.69,8.57
2020-06-24,39.12,38.66,39.3,38.3,39670,153404051.0,2.56,-1.15,-0.45,3.32
2020-07-03,38.63,39.0,39.38,38.26,77272,300287377.0,2.9,0.88,0.34,6.47
2020-07-10,39.1,41.44,42.96,39.08,191941,787457836.0,9.95,6.26,2.44,16.07
2020-07-17,41.82,41.33,44.49,41.0,162660,700977508.0,8.42,-0.27,-0.11,13.62
2020-07-24,41.8,41.36,44.1,41.02,90608,385805366.0,7.45,0.07,0.03,7.58
2020-07-31,41.53,41.6,42.94,40.98,76356,320826864.0,4.74,0.58,0.24,6.39
2020-08-07,41.62,44.09,45.97,41.62,150338,665957323.0,10.46,5.99,2.49,12.58
2020-08-14,43.95,45.26,46.48,43.65,111587,501970302.0,6.42,2.65,1.17,9.34
