,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1994-02-25,6.0,6.6,6.67,6.0,74931,48138000.0,16.34,60.98,2.5,38.72
1,1994-03-04,6.6,5.85,6.65,5.1,36142,21908000.0,23.48,-11.36,-0.75,18.68
2,1994-03-11,5.81,5.8,6.09,5.68,26697,15572000.0,7.01,-0.85,-0.05,13.8
3,1994-03-18,6.02,6.24,7.3,5.88,103031,66882000.0,24.48,7.59,0.44,53.25
4,1994-03-25,6.06,6.1,6.3,5.9,19504,11844000.0,6.41,-2.24,-0.14,10.08
5,1994-04-01,6.11,6.32,6.8,6.07,108105,69660000.0,11.97,3.61,0.22,55.87
6,1994-04-08,6.35,6.55,6.76,6.22,74272,48675000.0,8.54,3.64,0.23,38.38
7,1994-04-15,6.44,6.07,6.55,5.51,17842,10923000.0,15.88,-7.33,-0.48,9.22
8,1994-04-22,6.05,5.64,6.23,5.2,30168,17488000.0,16.97,-7.08,-0.43,15.59
9,1994-04-29,5.6,5.79,6.3,5.5,30819,18285000.0,14.18,2.66,0.15,15.93
10,1994-05-06,5.65,6.18,6.75,5.62,106391,68055000.0,19.52,6.74,0.39,54.98
11,1994-05-13,6.4,6.23,6.78,5.92,79433,50968000.0,13.92,0.81,0.05,41.05
12,1994-05-20,6.4,6.1,6.4,6.01,11908,7301000.0,6.26,-2.09,-0.13,6.15
13,1994-05-27,6.15,6.18,6.5,6.0,36179,22901000.0,8.2,1.31,0.08,18.7
14,1994-06-03,6.1,6.02,6.23,4.48,9747,5870000.0,28.32,-2.59,-0.16,5.04
15,1994-06-10,5.98,5.58,6.0,5.5,13430,7580000.0,8.31,-7.31,-0.44,6.94
16,1994-06-17,5.5,5.8,5.9,5.41,11982,6770000.0,8.78,3.94,0.22,6.19
17,1994-06-24,5.78,5.51,6.2,5.45,20198,11543000.0,12.93,-5.0,-0.29,10.44
18,1994-07-01,5.51,5.2,5.51,5.2,4792,2569000.0,5.63,-5.63,-0.31,2.48
19,1994-07-08,5.0,5.09,5.85,5.0,3656,1864000.0,16.35,-2.12,-0.11,1.89
20,1994-07-15,5.06,4.74,5.06,4.7,3795,1873000.0,7.07,-6.88,-0.35,1.96
21,1994-07-22,4.64,4.0,4.64,3.93,5434,2275000.0,14.98,-15.61,-0.74,2.81
22,1994-07-29,3.9,3.5,4.5,3.48,10423,4204000.0,25.5,-12.5,-0.5,5.39
23,1994-08-05,4.3,6.88,6.88,4.0,127410,70431000.0,82.29,96.57,3.38,65.84
24,1994-08-12,7.5,6.16,7.5,5.57,126580,83769000.0,28.05,-10.47,-0.72,65.42
25,1994-08-19,6.0,6.15,6.7,5.8,68657,43185000.0,14.61,-0.16,-0.01,35.48
26,1994-08-26,5.91,6.07,6.54,5.51,63193,38772000.0,16.75,-1.3,-0.08,32.66
27,1994-09-02,6.07,7.28,7.78,5.8,209047,145968000.0,32.62,19.93,1.21,97.23
28,1994-09-09,7.68,8.6,9.47,7.68,226203,193759000.0,24.59,18.13,1.32,105.21
29,1994-09-16,9.0,9.2,10.37,8.18,159318,151501000.0,25.47,6.98,0.6,74.1
30,1994-09-23,9.0,8.4,9.35,8.3,64432,57329000.0,11.41,-8.7,-0.8,29.97
31,1994-09-30,8.31,6.92,8.6,6.9,57146,44243000.0,20.24,-17.62,-1.48,26.58
32,1994-10-07,6.8,6.4,6.9,4.72,49219,28935000.0,31.5,-7.51,-0.52,22.89
33,1994-10-14,5.99,5.68,6.29,5.05,49496,29148000.0,19.38,-11.25,-0.72,23.02
34,1994-10-21,5.38,6.0,6.38,5.3,38308,22809000.0,19.01,5.63,0.32,17.82
35,1994-10-28,6.2,5.9,6.89,5.75,55701,35089000.0,19.0,-1.67,-0.1,25.91
36,1994-11-04,5.6,5.79,6.25,5.4,24076,14321000.0,14.41,-1.86,-0.11,11.2
37,1994-11-11,5.68,6.2,6.8,5.48,45759,28339000.0,22.8,7.08,0.41,21.28
38,1994-11-18,6.24,6.04,6.32,5.9,12738,7794000.0,6.77,-2.58,-0.16,5.92
39,1994-11-25,5.98,5.94,6.12,5.81,6968,4151000.0,5.13,-1.66,-0.1,3.24
40,1994-12-02,5.95,5.88,6.0,5.8,2931,1729000.0,3.37,-1.01,-0.06,1.36
41,1994-12-09,5.81,5.75,5.85,5.6,4121,2371000.0,4.25,-2.21,-0.13,1.92
42,1994-12-16,5.65,6.0,6.1,5.63,9075,5356000.0,8.17,4.35,0.25,4.22
43,1994-12-23,5.95,5.85,6.04,5.73,12125,7152000.0,5.17,-2.5,-0.15,5.64
44,1994-12-30,5.86,5.8,6.24,5.72,22175,13230000.0,8.89,-0.85,-0.05,10.31
45,1995-01-06,5.75,5.78,5.96,5.71,2229,1301000.0,4.31,-0.34,-0.02,1.04
46,1995-01-13,5.76,5.66,5.8,5.64,4954,2828000.0,2.77,-2.08,-0.12,2.3
47,1995-01-20,5.6,5.44,5.79,5.35,6731,3725000.0,7.77,-3.89,-0.22,3.13
48,1995-01-27,5.4,5.65,5.65,5.38,7791,4269000.0,4.96,3.86,0.21,3.62
49,1995-02-10,5.16,5.5,5.65,5.16,2689,1482000.0,8.67,-2.65,-0.15,1.25
