日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-12-04,10.25,10.23,10.88,9.98,377984,392181000.0,15.85,80.11,4.55,78.75
1998-12-11,10.5,9.9,10.5,9.6,130735,131431000.0,8.8,-3.23,-0.33,27.24
1998-12-18,9.93,9.57,9.95,9.45,67438,64879000.0,5.05,-3.33,-0.33,14.05
1998-12-25,9.5,9.75,10.12,9.48,59919,59134000.0,6.69,1.88,0.18,12.48
1998-12-31,9.85,9.48,9.85,9.28,30115,28790000.0,5.85,-2.77,-0.27,6.27
1999-01-08,9.5,9.48,9.53,9.02,32512,30174000.0,5.38,0.0,0.0,6.77
1999-01-15,9.58,9.27,9.58,9.26,35216,33059000.0,3.38,-2.22,-0.21,7.34
1999-01-22,9.19,9.42,9.51,9.12,22727,21057000.0,4.21,1.62,0.15,4.73
1999-01-29,9.41,9.04,9.7,9.03,43365,40993000.0,7.11,-4.03,-0.38,9.03
1999-02-05,9.0,8.45,9.08,8.3,47504,41252000.0,8.63,-6.53,-0.59,8.8
1999-02-09,8.46,8.57,8.6,8.39,6947,5887000.0,2.49,1.42,0.12,1.29
1999-03-05,8.6,8.89,8.98,8.28,41959,36722000.0,8.17,3.73,0.32,7.77
1999-03-12,9.07,9.31,9.35,8.9,37501,34132000.0,5.06,4.72,0.42,6.94
1999-03-19,9.34,10.19,10.19,9.18,89600,85834000.0,10.85,9.45,0.88,16.59
1999-03-26,10.1,10.1,10.3,9.81,136273,137822000.0,4.81,-0.88,-0.09,25.24
1999-04-02,10.1,10.36,10.56,9.83,102919,105427000.0,7.23,2.57,0.26,19.06
1999-04-09,10.38,10.46,10.99,10.21,140616,149137000.0,7.53,0.97,0.1,26.04
1999-04-16,10.45,10.48,10.52,9.8,70919,72479000.0,6.88,0.19,0.02,13.13
1999-04-23,10.46,11.28,11.4,10.2,169790,185889000.0,11.45,7.63,0.8,31.44
1999-04-30,11.25,11.25,11.32,10.49,55875,61254864.0,7.36,-0.27,-0.03,10.35
1999-05-07,11.2,10.83,11.35,10.62,25097,27367000.0,6.49,-3.73,-0.42,4.65
1999-05-14,10.65,10.19,10.65,10.02,32306,33206000.0,5.82,-5.91,-0.64,5.98
1999-05-21,10.1,11.5,11.6,9.7,77856,84398000.0,18.65,12.86,1.31,14.42
1999-05-28,11.41,12.13,13.07,11.1,174595,214698000.0,17.13,5.48,0.63,32.33
1999-06-04,12.06,12.15,12.53,11.81,113255,137650000.0,5.94,0.16,0.02,18.89
1999-06-11,12.2,12.19,13.15,12.05,127352,159895000.0,9.05,0.33,0.04,21.24
1999-06-18,12.2,14.0,14.53,12.17,164203,219133000.0,19.36,14.85,1.81,27.39
1999-06-24,14.02,15.79,16.02,13.8,87337,129315000.0,15.86,12.79,1.79,14.57
1999-07-02,15.8,14.99,15.8,13.31,109829,163557000.0,15.77,-5.07,-0.8,18.32
1999-07-09,15.44,16.96,17.1,15.06,95047,153465275.0,13.61,13.14,1.97,15.85
1999-07-16,17.1,16.46,17.2,15.9,63381,104347000.0,7.67,-2.95,-0.5,10.57
1999-07-23,16.47,17.28,17.83,15.8,75460,127919000.0,12.33,4.98,0.82,12.59
1999-07-30,17.28,17.46,18.7,16.0,120256,202705382.0,15.63,1.04,0.18,20.06
1999-08-06,17.5,17.08,17.65,16.3,119716,201805000.0,7.73,-2.18,-0.38,19.97
1999-08-13,17.1,16.8,17.15,16.1,65065,107663000.0,6.15,-1.64,-0.28,10.85
1999-08-20,16.65,17.15,17.51,16.05,89094,149112000.0,8.69,2.08,0.35,14.86
1999-08-27,17.15,16.3,17.18,16.15,73739,121854000.0,6.01,-4.96,-0.85,12.3
