日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-07,15.79,25.23,25.23,15.79,5106,11728147.0,71.73,91.72,12.07,1.11
2020-08-14,26.5,24.1,29.79,24.1,1130187,2994998112.0,22.55,-4.48,-1.13,245.69
2020-08-21,23.7,22.14,23.95,21.84,391180,900736676.0,8.76,-8.13,-1.96,85.04
2020-08-28,22.17,20.96,22.21,20.2,228546,481482927.0,9.08,-5.33,-1.18,49.68
2020-09-04,20.95,20.75,21.6,19.81,148522,308265747.0,8.54,-1.0,-0.21,32.29
2020-09-11,20.76,19.38,20.96,19.0,130438,262756130.0,9.45,-6.6,-1.37,28.36
2020-09-18,19.39,19.97,20.45,19.25,105348,210249139.0,6.19,3.04,0.59,22.9
2020-09-25,20.07,19.73,20.86,19.14,159600,320218285.0,8.61,-1.2,-0.24,34.7
2020-09-30,19.74,18.62,19.89,18.58,60475,114962095.0,6.64,-5.63,-1.11,13.15
2020-10-09,18.82,19.19,19.3,18.82,18871,35939559.0,2.58,3.06,0.57,4.1
2020-10-16,19.22,19.14,19.8,18.9,90748,176300784.0,4.69,-0.26,-0.05,19.73
2020-10-23,19.14,18.68,19.34,18.63,74914,142319799.0,3.71,-2.4,-0.46,16.29
2020-10-30,18.59,17.34,18.89,17.29,70503,128583923.0,8.57,-7.17,-1.34,15.33
2020-11-06,17.4,20.05,20.05,17.02,127788,238599419.0,17.47,15.63,2.71,27.78
2020-11-13,20.85,20.87,22.03,19.55,434382,895849756.0,12.37,4.09,0.82,94.43
2020-11-20,20.37,21.59,23.47,20.13,470536,1012514812.0,16.0,3.45,0.72,102.29
2020-11-27,21.55,23.7,25.58,21.0,845932,1982607168.0,21.21,9.77,2.11,183.9
2020-12-04,23.34,20.77,24.69,20.56,509896,1145104684.0,17.43,-12.36,-2.93,110.85
2020-12-11,20.67,19.16,21.57,18.9,222731,455123109.0,12.86,-7.75,-1.61,48.42
2020-12-18,19.16,19.44,19.58,18.21,140916,268825881.0,7.15,1.46,0.28,30.63
2020-12-25,19.47,17.95,19.49,17.5,130282,241052897.0,10.24,-7.66,-1.49,28.32
2020-12-31,17.95,17.73,17.99,17.23,74379,130224497.0,4.23,-1.23,-0.22,16.17
2021-01-08,17.73,16.74,18.43,16.02,126579,222605432.0,13.59,-5.58,-0.99,27.52
2021-01-15,16.74,16.46,17.09,14.79,112893,179977641.0,13.74,-1.67,-0.28,24.54
2021-01-22,16.58,16.16,17.3,16.12,103574,173306907.0,7.17,-1.82,-0.3,22.52
2021-01-29,16.25,16.24,17.64,15.63,147155,247555201.0,12.44,0.5,0.08,31.99
2021-02-05,15.95,15.13,16.48,15.12,85483,135502358.0,8.37,-6.83,-1.11,18.58
2021-02-10,15.21,15.58,15.65,14.95,30597,47200498.0,4.63,2.97,0.45,6.65
2021-02-19,15.72,16.38,16.5,15.72,34090,54974733.0,5.01,5.13,0.8,7.41
2021-02-26,16.4,16.65,17.18,16.0,110836,184684608.0,7.2,1.65,0.27,24.09
2021-03-05,16.45,16.7,17.6,16.45,118944,202503399.0,6.91,0.3,0.05,25.86
2021-03-12,16.73,17.39,19.98,15.52,424863,773446194.0,26.71,4.13,0.69,92.36
2021-03-19,17.39,17.75,18.08,16.55,199715,345512091.0,8.8,2.07,0.36,43.42
2021-03-26,17.62,17.09,18.17,16.91,152406,266088089.0,7.1,-3.72,-0.66,33.13
2021-04-02,17.09,17.41,17.89,16.74,124827,213405448.0,6.73,1.87,0.32,27.14
2021-04-09,17.39,18.14,18.31,17.28,159248,284094474.0,5.92,4.19,0.73,34.62
2021-04-16,18.35,18.28,19.47,17.6,192040,349838257.0,10.31,0.77,0.14,41.75
2021-04-23,18.3,18.69,20.1,18.11,271285,517456335.0,10.89,2.24,0.41,58.98
2021-04-30,18.6,17.49,18.84,17.35,130636,237858824.0,7.97,-6.42,-1.2,28.4
2021-05-07,17.58,18.05,18.3,17.5,43218,77181791.0,4.57,3.2,0.56,9.4
2021-05-14,18.5,17.81,18.5,17.5,85377,153017867.0,5.54,-1.33,-0.24,18.56
2021-05-21,17.8,16.98,18.15,16.78,67551,117942449.0,7.69,-4.66,-0.83,14.69
2021-05-28,17.09,18.03,18.1,16.8,78011,136214591.0,7.66,6.18,1.05,16.96
2021-06-04,18.19,18.01,18.5,17.89,122302,222945570.0,3.38,-0.11,-0.02,26.59
2021-06-11,18.17,17.84,18.88,17.82,133480,245198962.0,5.89,-0.94,-0.17,29.02
2021-06-18,17.85,18.68,19.56,17.08,121950,222708695.0,13.9,4.71,0.84,26.51
2021-06-25,18.65,19.55,19.66,18.55,212049,406893659.0,5.94,4.66,0.87,46.1
2021-07-02,19.56,21.01,23.51,19.17,427982,935410774.0,22.2,7.47,1.46,93.04
2021-07-09,21.08,21.37,22.97,20.83,444586,964198390.0,10.19,1.71,0.36,96.65
2021-07-16,21.69,24.03,25.97,21.2,439684,1038454886.0,22.32,12.45,2.66,95.58
2021-07-23,23.7,24.3,25.8,23.06,309136,752608346.0,11.4,1.12,0.27,67.2
2021-07-30,24.9,23.99,26.73,21.33,348439,839267021.0,22.22,-1.28,-0.31,75.75
2021-08-06,24.17,25.6,26.63,23.07,288343,723733527.0,14.84,6.71,1.61,44.31
2021-08-13,25.57,27.39,27.98,25.55,279035,749604336.0,9.49,6.99,1.79,42.88
2021-08-20,27.78,37.68,39.98,27.78,678261,2276445651.0,44.54,37.57,10.29,104.22
2021-08-27,38.18,39.74,43.74,35.06,723360,2819091600.0,23.04,5.47,2.06,111.15
2021-09-03,40.0,38.51,41.49,35.53,508340,1964384080.0,15.0,-3.1,-1.23,78.11
2021-09-10,37.22,40.06,44.83,35.8,434222,1764099600.0,23.45,4.02,1.55,66.72
2021-09-17,40.49,43.02,43.75,37.61,357640,1477759859.0,15.33,7.39,2.96,54.96
2021-09-24,42.43,37.8,42.8,36.61,193553,762021044.0,14.39,-12.13,-5.22,29.74
2021-09-30,37.9,36.3,38.8,34.8,133868,491558004.0,10.58,-3.97,-1.5,20.57
2021-10-08,36.93,35.31,37.3,34.14,46044,161457940.0,8.71,-2.73,-0.99,7.08
2021-10-15,34.89,33.11,35.04,31.07,167510,550410147.0,11.24,-6.23,-2.2,25.74
2021-10-22,33.68,43.69,44.56,33.0,319988,1267551040.0,34.91,31.95,10.58,49.17
2021-10-29,46.0,47.22,50.82,42.33,489674,2338021408.0,19.43,8.08,3.53,75.24
2021-11-05,49.7,44.02,52.58,44.02,336453,1647572244.0,18.13,-6.78,-3.2,51.7
2021-11-12,44.0,39.54,44.02,39.22,285328,1163180202.0,10.9,-10.18,-4.48,43.84
2021-11-19,39.93,40.48,43.3,36.57,318782,1265130128.0,17.02,2.38,0.94,48.98
2021-11-26,40.64,53.55,55.9,40.22,562581,2796710336.0,38.74,32.29,13.07,86.45
2021-12-03,53.38,43.81,53.38,43.8,305001,1467888455.0,17.89,-18.19,-9.74,46.87
2021-12-10,44.33,44.28,52.52,42.38,524483,2410968608.0,23.15,1.07,0.47,80.59
2021-12-17,42.84,46.5,48.8,42.68,471646,2137664848.0,13.82,5.01,2.22,72.47
2021-12-24,45.79,39.09,46.02,38.88,283006,1192252098.0,15.35,-15.94,-7.41,43.49
2021-12-31,39.1,39.71,42.28,38.25,185644,751966242.0,10.31,1.59,0.62,28.53
2022-01-07,39.7,42.11,43.4,39.0,193258,795991923.0,11.08,6.04,2.4,29.7
2022-01-14,42.15,49.57,49.57,41.18,288808,1329387270.0,19.92,17.72,7.46,44.38
2022-01-21,49.57,42.78,51.51,41.78,308982,1434087106.0,19.63,-13.7,-6.79,47.48
2022-01-28,43.0,42.99,44.5,40.5,201123,845339466.0,9.35,0.49,0.21,30.91
2022-02-11,43.91,42.41,45.96,42.29,197120,878076290.0,8.54,-1.35,-0.58,30.29
2022-02-18,42.0,45.1,45.7,41.7,144644,633001673.0,9.43,6.34,2.69,22.23
2022-02-25,45.01,47.78,50.05,44.5,226846,1076455839.0,12.31,5.94,2.68,34.86
2022-03-04,47.0,48.0,52.02,46.68,197925,979401265.0,11.18,0.46,0.22,30.41
2022-03-11,48.07,46.78,48.88,44.0,154146,724246380.0,10.17,-2.54,-1.22,23.69
2022-03-18,46.0,45.38,47.24,41.0,158155,710948864.0,13.34,-2.99,-1.4,24.3
