日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-06-20,28.0,25.6,30.99,24.8,325892,901884629.79,24.18,0.0,0.0,127.3
2008-06-27,25.0,23.4,26.09,23.08,218062,535634599.42,11.76,-8.59,-2.2,85.18
2008-07-04,23.1,24.08,25.28,23.1,103030,248909740.06,9.32,2.91,0.68,40.25
2008-07-11,24.29,25.25,26.62,24.2,146934,376094566.87,10.05,4.86,1.17,57.4
2008-07-18,24.89,24.04,25.81,23.1,73191,178270892.28,10.73,-4.79,-1.21,28.59
2008-07-25,23.85,25.4,25.68,23.72,64734,160392889.66,8.15,5.66,1.36,25.29
2008-08-01,25.7,28.43,28.58,24.88,197099,532261300.55,14.57,11.93,3.03,76.99
2008-08-08,28.2,26.92,29.38,26.57,148279,415089540.7,9.88,-5.31,-1.51,57.92
2008-08-15,26.83,24.86,27.68,23.52,106708,270055313.71,15.45,-7.65,-2.06,41.68
2008-08-22,25.01,22.35,25.25,21.61,98843,229272210.0,14.64,-10.1,-2.51,38.61
2008-08-29,22.5,20.67,22.67,19.27,49703,103155493.69,15.21,-7.52,-1.68,19.42
2008-09-05,20.52,18.8,20.69,18.7,38614,75161420.54,9.63,-9.05,-1.87,15.08
2008-09-12,18.77,17.43,18.98,17.2,31919,56988247.61,9.47,-7.29,-1.37,12.47
2008-09-19,17.6,18.47,18.47,15.74,71444,127308918.98,15.66,5.97,1.04,22.33
2008-09-26,19.39,17.9,20.26,16.57,126071,230943060.15,19.98,-3.09,-0.57,39.4
2008-10-10,17.57,14.51,17.57,14.51,53819,85855447.82,17.09,-18.94,-3.39,16.82
2008-10-17,14.25,13.06,15.31,12.8,55904,78086501.33,17.3,-9.99,-1.45,17.47
2008-10-24,13.1,14.18,14.6,12.9,55017,76540917.47,13.02,8.58,1.12,17.19
2008-10-31,13.57,11.99,13.8,11.92,71958,90465706.86,13.26,-15.44,-2.19,22.49
2008-11-07,11.75,12.0,12.28,11.44,37992,45261633.15,7.01,0.08,0.01,11.87
2008-11-14,12.24,14.39,14.42,12.23,107115,144531206.37,18.25,19.92,2.39,33.47
2008-11-21,14.4,14.38,15.38,13.58,142530,206882508.25,12.51,-0.07,-0.01,44.54
2008-11-28,14.48,13.89,15.23,13.63,90706,130298904.7,11.13,-3.41,-0.49,28.35
2008-12-05,13.88,17.13,17.35,13.81,175060,279195898.1,25.49,23.33,3.24,54.71
2008-12-12,17.58,16.29,18.46,16.0,167961,293225241.07,14.36,-4.9,-0.84,52.49
2008-12-19,16.49,18.17,18.45,15.95,115967,202096703.18,15.35,11.54,1.88,36.24
2008-12-26,18.35,18.9,19.98,17.02,176015,326649570.43,16.29,4.02,0.73,55.0
2008-12-31,18.5,19.02,19.38,17.3,96092,178968137.61,11.01,0.63,0.12,30.12
2009-01-09,19.58,21.19,21.85,18.88,173830,347182986.95,15.62,11.41,2.17,54.49
2009-01-16,20.8,21.32,22.48,19.99,149984,318822037.25,11.75,0.61,0.13,47.02
2009-01-23,21.3,20.91,21.33,20.28,79976,166576221.07,4.92,-1.92,-0.41,25.07
2009-02-06,21.1,22.0,22.26,20.75,107107,231531360.28,7.22,5.21,1.09,33.58
2009-02-13,22.02,22.8,23.77,21.53,136120,307216643.06,10.18,3.64,0.8,42.67
2009-02-20,23.0,22.18,23.18,20.69,101078,222838806.74,10.92,-2.72,-0.62,31.69
2009-02-27,22.18,20.6,24.79,20.22,167041,383714098.77,20.6,-7.12,-1.58,52.36
2009-03-06,20.0,25.8,26.35,20.0,139678,337888389.78,30.83,25.24,5.2,43.79
2009-03-13,25.6,23.9,26.29,23.12,111891,272376672.22,12.29,-7.36,-1.9,35.08
2009-03-20,23.99,27.52,28.35,23.99,152775,402206827.29,18.24,15.15,3.62,47.89
2009-03-27,27.03,30.15,30.88,27.02,127729,364207507.34,14.03,9.56,2.63,40.04
2009-04-03,30.5,36.09,36.09,30.01,201691,682149597.89,20.17,19.7,5.94,63.23
2009-04-10,36.6,43.3,43.59,35.18,186562,714710439.52,23.3,19.98,7.21,58.48
2009-04-17,43.6,45.45,52.79,42.71,232522,1104264674.05,23.28,4.97,2.15,72.89
2009-04-24,44.51,51.39,51.8,44.01,191141,914998985.84,17.14,13.07,5.94,59.92
2009-04-30,50.85,49.18,56.3,46.5,153042,773801366.78,19.07,-4.3,-2.21,47.98
2009-05-08,49.6,56.02,59.2,49.6,169448,927662457.19,19.52,13.91,6.84,53.12
2009-05-15,56.0,62.0,63.25,51.85,219117,1279966976.49,20.35,10.67,5.98,68.69
2009-05-22,61.98,26.81,64.0,26.8,430177,1399655940.2,60.0,-56.76,-35.19,67.43
2009-05-27,25.8,26.55,28.5,24.67,173857,466603196.51,14.29,-0.97,-0.26,27.25
2009-06-05,26.71,25.52,27.42,25.5,217365,572676948.02,7.23,-3.88,-1.03,34.07
2009-06-12,25.2,25.95,27.17,24.4,301825,788305341.41,10.85,1.68,0.43,47.31
2009-06-19,25.95,25.58,26.48,25.02,123897,318642485.72,5.63,-1.43,-0.37,19.42
2009-06-26,25.65,25.74,27.3,25.0,168821,437801882.27,8.99,0.63,0.16,26.46
2009-07-03,25.6,25.56,26.8,25.2,156668,403599190.78,6.22,-0.7,-0.18,24.56
2009-07-10,25.6,30.4,31.85,25.3,482720,1410701875.89,25.63,18.94,4.84,75.66
2009-07-17,30.1,33.7,34.43,29.5,377280,1200638934.99,16.22,10.86,3.3,59.13
2009-07-24,33.81,31.42,34.89,30.4,268829,877226113.22,13.32,-6.77,-2.28,42.14
