,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2005-04-22,23.05,25.0,26.8,23.05,219330,550672532.53,22.46,49.7,8.3,124.62
1,2005-04-29,24.7,24.39,25.5,22.56,95636,228236736.6,11.76,-2.44,-0.61,54.34
2,2005-05-13,24.39,20.92,24.4,20.48,49165,105690774.08,16.07,-14.23,-3.47,27.93
3,2005-05-20,20.88,21.08,21.86,19.0,47459,96255379.14,13.67,0.76,0.16,26.97
4,2005-05-27,20.8,19.65,21.38,19.55,19467,39948779.98,8.68,-6.78,-1.43,11.06
5,2005-06-03,19.4,17.82,20.36,17.5,20829,39040422.0,14.55,-9.31,-1.83,11.83
6,2005-06-10,17.8,20.22,21.48,17.8,46235,92607608.2,20.65,13.47,2.4,26.27
7,2005-06-17,20.48,18.85,20.48,18.61,22189,42940578.92,9.25,-6.78,-1.37,12.61
8,2005-06-24,18.98,21.73,23.06,18.98,85448,186080218.9,21.64,15.28,2.88,48.55
9,2005-07-01,21.95,20.55,23.6,20.45,51147,114271567.79,14.5,-5.43,-1.18,29.06
10,2005-07-08,20.52,19.85,20.96,19.51,17159,34760360.83,7.06,-3.41,-0.7,9.75
11,2005-07-15,19.95,21.24,21.33,19.7,31271,64782008.71,8.21,7.0,1.39,17.77
12,2005-07-22,21.24,20.39,21.24,19.8,32858,67677111.28,6.78,-4.0,-0.85,14.94
13,2005-07-29,20.25,21.93,22.4,19.63,60684,127798805.29,13.59,7.55,1.54,27.58
14,2005-08-05,21.65,23.42,23.8,21.65,51283,115851480.72,9.8,6.79,1.49,23.31
15,2005-08-12,23.79,24.12,25.39,23.0,52865,126917445.52,10.2,2.99,0.7,24.03
16,2005-08-19,23.95,25.05,26.5,23.95,63987,162548531.81,10.57,3.86,0.93,29.09
17,2005-08-26,24.83,24.33,24.9,23.6,30481,73807166.21,5.19,-2.87,-0.72,13.86
18,2005-09-02,24.28,25.01,25.44,23.36,31698,77718337.36,8.55,2.79,0.68,14.41
19,2005-09-09,25.08,25.0,25.78,24.3,30104,75507945.39,5.92,-0.04,-0.01,13.68
20,2005-09-16,25.2,24.32,25.2,24.23,30599,75143599.67,3.88,-2.72,-0.68,13.91
21,2005-09-30,23.6,25.13,25.44,23.31,20733,51113999.52,8.76,3.33,0.81,9.42
22,2005-10-14,25.07,26.0,26.5,25.0,38340,98957587.38,5.97,3.46,0.87,17.43
23,2005-10-17,26.02,26.02,26.36,25.62,8856,22976701.55,2.85,0.08,0.02,4.03
24,2005-12-02,19.05,17.7,19.46,17.65,77751,142302850.57,6.96,-31.98,-8.32,27.83
25,2005-12-09,17.65,17.34,17.69,16.6,34232,58444262.86,6.16,-2.03,-0.36,12.25
26,2005-12-16,17.34,17.81,17.89,17.24,17623,31038803.14,3.75,2.71,0.47,6.31
27,2005-12-23,17.8,18.08,18.1,17.23,21089,37536935.46,4.88,1.52,0.27,7.55
28,2005-12-30,18.02,19.45,20.0,18.01,51924,99884889.44,11.01,7.58,1.37,18.58
29,2006-01-06,19.4,18.92,19.4,18.56,47041,88944992.36,4.32,-2.72,-0.53,16.84
30,2006-01-13,19.05,19.13,19.64,18.66,40743,78003587.98,5.18,1.11,0.21,14.58
31,2006-01-20,19.08,18.45,19.5,18.45,42482,80656030.72,5.49,-3.55,-0.68,15.2
32,2006-01-25,18.42,18.22,18.8,17.9,17419,31996660.42,4.88,-1.25,-0.23,6.23
33,2006-02-10,18.22,21.66,21.75,18.0,105511,218143086.07,20.58,18.88,3.44,37.76
34,2006-02-17,21.6,20.1,22.55,20.1,51384,109832370.17,11.31,-7.2,-1.56,18.39
35,2006-02-24,20.11,21.57,22.09,19.85,39339,83120842.37,11.14,7.31,1.47,14.08
36,2006-03-03,21.6,21.07,22.45,20.85,34725,75019826.4,7.42,-2.32,-0.5,12.43
37,2006-03-10,21.6,20.2,21.6,20.02,22047,45319176.93,7.5,-4.13,-0.87,7.89
38,2006-03-17,20.21,19.78,20.77,19.72,26593,53757146.17,5.2,-2.08,-0.42,9.52
39,2006-03-24,19.75,20.1,20.6,19.64,26271,52867803.34,4.85,1.62,0.32,9.4
40,2006-03-31,20.09,21.13,21.29,19.72,34295,70720504.59,7.81,5.12,1.03,12.27
41,2006-04-07,21.13,23.0,23.95,21.13,70566,161423398.66,13.35,8.85,1.87,25.26
42,2006-04-14,22.95,24.1,25.5,22.67,50589,121810793.19,12.3,4.78,1.1,18.11
43,2006-04-21,23.9,26.08,26.49,23.9,75192,190422738.26,10.75,8.22,1.98,26.91
44,2006-04-28,26.09,24.65,26.29,22.55,69325,171571044.06,14.34,-5.48,-1.43,24.81
45,2006-05-12,23.79,27.61,27.61,23.1,143968,355677392.52,18.3,12.01,2.96,51.53
46,2006-05-19,30.09,32.2,33.17,28.2,134410,407750211.4,18.0,16.62,4.59,48.11
47,2006-05-26,32.6,29.32,32.6,27.41,55869,161909285.4,16.12,-8.94,-2.88,20.0
48,2006-06-02,29.69,33.51,33.51,29.02,73456,227756236.65,15.31,14.29,4.19,26.29
49,2006-06-09,34.0,15.3,35.8,13.9,168322,347814713.24,65.35,-54.34,-18.21,30.12
50,2006-06-16,15.1,17.02,17.52,14.61,180642,290813548.28,19.02,11.24,1.72,32.33
51,2006-06-23,17.0,18.05,18.5,16.58,195853,346319007.01,11.28,6.05,1.03,35.05
52,2006-06-30,18.0,18.7,20.5,18.0,212913,413036551.68,13.85,3.6,0.65,38.1
53,2006-07-07,18.6,18.5,19.39,18.1,143719,267783242.68,6.9,-1.07,-0.2,25.72
54,2006-07-14,18.51,13.78,18.65,13.19,199045,295700988.83,29.51,-25.51,-4.72,35.62
55,2006-07-21,13.7,12.9,13.93,12.45,165957,218278197.99,10.74,-6.39,-0.88,29.7
56,2006-07-28,12.55,12.05,13.46,11.89,149694,190168832.33,12.17,-6.59,-0.85,26.79
57,2006-08-04,12.02,10.54,12.02,10.45,126057,143483669.35,13.03,-12.53,-1.51,22.56
58,2006-08-11,10.48,10.96,11.14,10.36,100914,109640496.0,7.4,3.98,0.42,18.06
59,2006-08-18,11.05,10.41,11.05,10.1,98869,103346442.23,8.67,-5.02,-0.55,17.69
60,2006-08-25,9.99,10.76,10.92,9.92,94684,100426632.95,9.61,3.36,0.35,16.94
61,2006-09-01,10.8,11.03,11.85,10.8,165578,186967688.02,9.76,2.51,0.27,29.63
62,2006-09-08,10.92,11.08,11.36,10.82,65406,72456550.24,4.9,0.45,0.05,11.7
63,2006-09-15,11.06,10.62,11.06,10.21,67563,71130871.01,7.67,-4.15,-0.46,12.09
64,2006-09-22,10.57,10.96,11.15,10.51,76604,83451683.18,6.03,3.2,0.34,13.71
65,2006-09-29,10.99,10.82,11.07,10.54,63893,69079623.45,4.84,-1.28,-0.14,11.43
66,2006-10-13,10.84,10.55,11.3,10.44,80208,86995326.9,7.95,-2.5,-0.27,14.35
67,2006-10-20,10.55,10.47,10.63,10.33,52418,54797734.02,2.84,-0.76,-0.08,9.38
68,2006-10-27,10.37,9.02,10.46,8.96,84212,81603190.83,14.33,-13.85,-1.45,15.07
69,2006-11-03,8.79,8.3,8.8,7.81,188184,153340283.2,10.98,-7.98,-0.72,33.68
70,2006-11-10,8.25,7.86,8.48,7.83,88989,72936508.0,7.83,-5.3,-0.44,15.92
71,2006-11-17,7.82,8.33,8.47,7.15,202140,161417825.16,16.79,5.98,0.47,36.17
72,2006-11-24,8.35,8.38,8.63,7.59,201052,163281850.26,12.48,0.6,0.05,35.98
73,2006-12-01,8.36,8.43,8.98,8.23,205673,177985453.63,8.95,0.6,0.05,36.81
74,2006-12-08,8.43,8.7,9.39,8.27,260185,233389767.39,13.29,3.2,0.27,35.84
75,2006-12-15,8.7,9.21,9.65,8.7,146433,135931885.66,10.92,5.86,0.51,20.17
76,2006-12-22,9.21,8.74,9.27,8.63,152252,135242280.18,6.95,-5.1,-0.47,20.97
77,2006-12-29,8.73,7.93,8.95,7.76,120103,100049980.57,13.62,-9.27,-0.81,16.54
78,2007-01-05,7.94,8.19,8.27,7.94,35385,28760984.38,4.16,3.28,0.26,4.87
79,2007-01-12,8.19,8.48,9.27,8.12,141915,123543552.65,14.04,3.54,0.29,19.55
80,2007-01-19,8.5,9.6,9.64,8.5,239186,220308494.03,13.44,13.21,1.12,32.94
81,2007-01-26,9.7,10.98,12.32,9.7,341611,371694911.28,27.29,14.38,1.38,47.05
82,2007-02-02,10.78,9.88,11.91,9.8,190925,207365985.88,19.22,-10.02,-1.1,26.3
83,2007-02-09,9.79,10.59,10.68,9.71,92048,95211299.11,9.82,7.19,0.71,12.68
84,2007-02-16,10.3,11.54,11.83,9.99,223409,247273050.72,17.37,8.97,0.95,30.77
85,2007-03-02,11.5,12.9,13.16,10.61,310165,373951008.05,22.1,11.79,1.36,42.72
86,2007-03-09,12.99,12.56,13.1,11.8,203191,251900187.76,10.08,-2.64,-0.34,27.99
87,2007-03-16,12.45,12.3,12.98,12.0,217822,273167655.31,7.8,-2.07,-0.26,30.0
88,2007-03-23,11.9,12.56,12.95,11.75,170207,211221710.68,9.76,2.11,0.26,23.44
89,2007-03-30,12.85,12.75,13.7,12.28,234151,309308675.08,11.31,1.51,0.19,32.25
90,2007-04-06,12.73,13.44,13.6,12.62,153686,202464378.83,7.69,5.41,0.69,21.17
91,2007-04-13,13.5,15.67,16.8,13.1,367346,559826402.84,27.53,16.59,2.23,50.6
92,2007-04-20,15.65,15.8,16.4,14.67,221294,348301329.05,11.04,0.83,0.13,30.48
93,2007-04-27,15.81,15.5,17.93,15.15,393203,634682918.14,17.59,-1.9,-0.3,54.16
94,2007-04-30,15.22,15.29,15.7,15.01,46794,71151242.46,4.45,-1.35,-0.21,6.45
95,2007-05-11,15.41,15.82,16.42,15.11,192328,305958486.99,8.57,3.47,0.53,26.49
96,2007-05-18,15.42,15.05,15.88,13.81,150149,226009247.73,13.08,-4.87,-0.77,20.68
97,2007-05-25,14.45,15.94,16.39,14.45,274187,429420812.46,12.89,5.91,0.89,37.76
98,2007-06-01,16.12,12.6,16.73,12.45,288952,438318583.1,26.85,-20.95,-3.34,39.8
99,2007-06-08,13.29,12.0,13.29,10.21,199637,231881446.21,24.44,-4.76,-0.6,27.5
100,2007-06-15,12.12,12.42,13.21,11.0,208936,258117307.15,18.42,3.5,0.42,28.78
101,2007-06-22,12.42,11.9,13.99,11.63,191417,249696958.44,19.0,-4.19,-0.52,26.36
102,2007-06-29,11.9,9.71,12.1,9.51,104862,112799320.89,21.76,-18.4,-2.19,14.44
103,2007-07-06,9.65,9.77,10.64,9.1,74027,73106539.8,15.86,0.62,0.06,10.2
104,2007-07-13,9.7,9.82,10.22,9.5,73782,72987745.95,7.37,0.51,0.05,10.16
105,2007-07-20,9.82,10.0,10.06,9.52,54590,53746473.92,5.5,1.83,0.18,7.52
106,2007-07-27,9.92,11.62,11.79,9.92,138690,150580701.7,18.7,16.2,1.62,19.1
107,2007-08-03,11.62,11.8,12.88,11.29,254195,310026014.9,13.68,1.55,0.18,35.01
108,2007-08-10,11.84,11.0,11.99,10.87,99073,113283571.68,9.49,-6.78,-0.8,13.65
