日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-07-02,17.88,18.26,21.96,17.01,461447,904297000.0,17.68,-34.79,-9.74,128.18
1993-07-09,18.18,15.13,18.18,15.0,107727,176681000.0,17.42,-17.14,-3.13,29.92
1993-07-16,14.5,14.75,16.3,14.49,67152,102461000.0,11.96,-2.51,-0.38,18.65
1993-07-23,14.75,14.0,15.0,13.6,23066,32559000.0,9.49,-5.08,-0.75,6.41
1993-07-30,13.99,17.4,17.88,13.38,127203,202235000.0,32.14,24.29,3.4,35.33
1993-08-06,18.4,16.45,18.4,15.33,160838,265169000.0,17.64,-5.46,-0.95,44.68
1993-08-13,17.2,18.47,18.55,16.7,179841,316414000.0,11.25,12.28,2.02,49.96
1993-08-20,18.98,19.6,21.2,18.7,270710,535609000.0,13.54,6.12,1.13,75.2
1993-08-27,19.47,18.17,19.6,17.81,105994,197429000.0,9.13,-7.3,-1.43,29.44
1993-09-03,18.0,19.35,19.5,18.0,44188,82957000.0,8.26,6.49,1.18,12.27
1993-09-10,19.8,18.79,19.99,18.58,70248,104133000.0,7.29,-2.89,-0.56,19.51
1993-09-17,18.21,18.35,18.58,17.86,27579,50207000.0,3.83,-2.34,-0.44,7.66
1993-09-24,18.3,18.27,19.33,18.1,17469,32475000.0,6.7,-0.44,-0.08,4.85
1993-09-30,18.38,18.2,18.84,18.02,13319,24424000.0,4.49,-0.38,-0.07,3.7
1993-10-08,18.45,18.1,20.18,17.98,64422,120703000.0,12.09,-0.55,-0.1,17.9
1993-10-15,18.08,17.85,18.48,17.5,23177,41684000.0,5.41,-1.38,-0.25,6.44
1993-10-22,17.8,17.85,19.5,17.31,113972,211230000.0,12.27,0.0,0.0,31.66
1993-10-29,17.3,17.65,18.4,16.89,104703,184226000.0,8.46,-1.12,-0.2,29.08
1993-11-05,17.4,17.61,18.18,17.3,32083,56728000.0,4.99,-0.23,-0.04,8.91
1993-11-12,17.8,19.39,19.79,17.4,105367,197675000.0,13.57,10.11,1.78,29.27
1993-11-19,19.89,21.33,21.48,19.36,148445,301777000.0,10.93,10.01,1.94,41.23
1993-11-26,21.63,27.65,29.95,21.6,443457,1189184000.0,39.15,29.63,6.32,123.18
1993-12-03,28.01,29.15,29.45,27.62,177680,506039000.0,6.62,5.42,1.5,49.36
1993-12-10,29.55,28.82,32.65,28.01,237804,723183000.0,15.92,-1.13,-0.33,66.06
1993-12-17,28.0,25.3,28.0,24.88,121056,317006000.0,10.83,-12.21,-3.52,33.63
1993-12-24,17.16,20.05,20.88,16.0,294686,569933700.0,19.29,-20.75,-5.25,81.86
1993-12-31,20.38,20.75,21.3,19.6,122423,250995000.0,8.48,3.49,0.7,24.29
1994-01-07,20.9,23.45,24.19,20.65,320852,730496000.0,17.06,13.01,2.7,63.66
1994-01-14,23.85,23.85,25.75,23.5,331224,815691000.0,9.59,1.71,0.4,65.72
1994-01-21,24.2,23.01,24.44,21.52,193002,446519000.0,12.24,-3.52,-0.84,38.29
1994-01-28,23.6,22.95,23.94,22.46,84289,196816000.0,6.43,-0.26,-0.06,16.72
1994-02-04,22.0,22.69,22.85,21.71,67872,151248000.0,4.97,-1.13,-0.26,13.47
1994-02-18,23.2,21.94,23.4,21.65,34200,75987000.0,7.71,-3.31,-0.75,6.79
1994-02-25,21.9,23.05,23.35,21.3,64870,144975000.0,9.34,5.06,1.11,12.87
1994-03-04,23.0,21.4,23.49,21.2,90620,200621000.0,9.93,-7.16,-1.65,17.98
1994-03-11,21.2,20.8,22.1,20.5,71604,152070000.0,7.48,-2.8,-0.6,14.21
1994-03-18,22.0,22.65,23.18,21.4,170406,378266000.0,8.56,8.89,1.85,33.81
1994-03-25,22.5,20.95,22.58,20.51,111158,240276000.0,9.14,-7.51,-1.7,22.06
1994-04-01,20.71,20.49,21.5,20.3,37456,77805000.0,5.73,-2.2,-0.46,7.43
1994-04-08,20.0,19.1,20.48,18.99,30936,60888000.0,7.27,-6.78,-1.39,6.14
1994-04-15,18.5,18.05,19.46,17.11,85120,156297000.0,12.3,-5.5,-1.05,16.89
1994-04-22,17.89,16.37,17.9,15.53,96314,160707000.0,13.13,-9.31,-1.68,19.11
1994-04-29,16.31,16.6,17.2,16.02,46799,78152000.0,7.21,1.41,0.23,9.29
1994-05-06,16.45,16.08,17.2,15.81,30580,50777000.0,8.37,-3.13,-0.52,6.07
1994-05-13,16.4,15.9,16.48,15.6,18882,30286000.0,5.47,-1.12,-0.18,3.75
1994-05-20,15.5,15.8,16.3,14.26,159775,244154000.0,12.83,-0.63,-0.1,25.36
1994-05-27,15.97,15.05,16.1,14.99,62455,97302000.0,7.03,-4.75,-0.75,9.91
1994-06-03,14.89,14.86,15.4,14.5,42105,62627000.0,5.98,-1.26,-0.19,6.68
1994-06-10,15.0,14.5,15.08,14.43,20159,29705000.0,4.37,-2.42,-0.36,3.2
1994-06-17,14.38,14.99,15.05,14.09,27699,40029000.0,6.62,3.38,0.49,4.4
1994-06-24,14.77,14.18,15.06,14.11,19941,28856000.0,6.34,-5.4,-0.81,3.17
1994-07-01,14.41,14.08,14.41,13.73,21229,29760000.0,4.8,-0.71,-0.1,3.37
1994-07-08,13.88,12.7,13.88,11.85,32172,40567000.0,14.42,-9.8,-1.38,5.11
1994-07-15,12.6,11.5,12.68,11.48,25973,31797000.0,9.45,-9.45,-1.2,4.12
1994-07-22,11.2,9.79,11.2,9.72,34106,35858000.0,12.87,-14.87,-1.71,5.41
1994-07-29,9.6,8.69,10.57,8.51,75741,74117000.0,21.04,-11.24,-1.1,12.02
1994-08-05,10.1,16.11,16.38,9.78,509350,682516000.0,75.95,85.39,7.42,80.85
1994-08-12,17.12,17.0,18.79,14.8,511252,871810000.0,24.77,5.52,0.89,81.15
1994-08-19,16.5,19.45,21.13,16.2,575532,1102736000.0,29.0,14.41,2.45,91.35
1994-08-26,18.68,21.98,22.78,17.96,645381,1345030000.0,24.78,13.01,2.53,102.44
1994-09-02,22.48,29.5,29.7,21.7,701492,1823694000.0,36.4,34.21,7.52,111.35
1994-09-09,33.0,34.37,36.74,32.0,528743,1819117000.0,16.07,16.51,4.87,83.93
1994-09-16,35.2,33.73,36.66,32.66,238645,828564000.0,11.64,-1.86,-0.64,37.88
