,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-03-04,40.0,37.79,40.0,37.5,187127,715670866.69,6.25,-5.53,-2.21,46.78
1,2011-03-11,37.79,37.52,37.98,37.5,79636,300086772.61,1.27,-0.71,-0.27,19.91
2,2011-03-18,37.5,37.01,37.75,36.81,54737,203426971.89,2.51,-1.36,-0.51,13.68
3,2011-03-25,37.0,37.14,37.85,36.83,49601,184503880.87,2.76,0.35,0.13,12.4
4,2011-04-01,37.14,36.42,37.25,36.21,34705,127236917.2,2.8,-1.94,-0.72,8.68
5,2011-04-08,36.42,36.56,36.75,36.31,8750,31970459.98,1.21,0.38,0.14,2.19
6,2011-04-15,36.6,36.03,36.85,35.99,26365,96067928.51,2.35,-1.45,-0.53,6.59
7,2011-04-22,36.09,35.5,36.13,35.31,24007,85497262.82,2.28,-1.47,-0.53,6.0
8,2011-04-29,35.45,34.04,35.51,33.62,24645,84759309.71,5.32,-4.11,-1.46,6.16
9,2011-05-06,34.1,34.35,34.68,33.75,12151,41611990.34,2.73,0.91,0.31,3.04
10,2011-05-13,34.4,33.54,34.78,33.12,11450,38915425.7,4.83,-2.36,-0.81,2.86
11,2011-05-20,33.74,33.33,33.74,33.12,8415,28177738.59,1.85,-0.63,-0.21,2.1
12,2011-05-27,33.21,29.66,33.21,29.5,12475,38990367.65,11.13,-11.01,-3.67,3.12
13,2011-06-03,29.76,29.03,29.89,28.59,17889,52291080.9,4.38,-2.12,-0.63,3.58
14,2011-06-10,29.14,29.99,30.0,28.18,36243,105357046.24,6.27,3.31,0.96,7.25
15,2011-06-17,29.71,27.59,30.4,27.51,31773,93285708.41,9.64,-8.0,-2.4,6.35
16,2011-06-24,27.72,29.36,29.87,27.54,22720,65009998.07,8.45,6.42,1.77,4.54
17,2011-07-01,29.36,29.91,30.13,29.0,17817,52607705.51,3.85,1.87,0.55,3.6
18,2011-07-08,29.92,32.4,33.4,29.8,35376,112922312.43,12.04,8.32,2.49,7.14
19,2011-07-15,32.51,33.97,34.56,32.51,63499,213383701.04,6.33,4.85,1.57,12.82
20,2011-07-22,33.9,35.65,35.81,32.79,72597,250235155.88,8.89,4.95,1.68,14.66
21,2011-07-29,35.53,33.9,35.98,32.9,85031,290739447.86,8.64,-4.91,-1.75,17.17
22,2011-08-05,34.28,33.18,34.37,30.45,44761,149036153.69,11.56,-2.12,-0.72,9.04
23,2011-08-11,32.9,34.23,34.25,31.15,38761,127552142.07,9.34,3.16,1.05,7.83
24,2011-08-19,34.8,34.82,35.49,33.9,41495,144294870.0,4.65,1.72,0.59,8.38
25,2011-08-26,34.99,26.45,35.14,25.55,42657,121123328.0,27.54,-24.04,-8.37,6.63
26,2011-09-02,26.45,25.3,26.49,25.11,20513,53084472.0,5.22,-4.35,-1.15,3.19
27,2011-09-09,25.01,24.87,25.86,24.21,14391,35986897.0,6.52,-1.7,-0.43,2.24
28,2011-09-16,24.48,24.83,25.0,24.44,4865,12053367.0,2.25,-0.16,-0.04,0.76
29,2011-09-23,24.75,23.79,24.75,23.63,8308,20117191.0,4.51,-4.19,-1.04,1.29
30,2011-09-30,23.81,22.74,23.99,22.52,12823,29810067.0,6.18,-4.41,-1.05,1.99
31,2011-10-14,22.75,22.35,22.8,21.63,24348,53895273.0,5.15,-1.72,-0.39,3.78
32,2011-10-21,22.25,21.22,22.76,21.0,11244,24742991.0,7.87,-5.06,-1.13,1.75
33,2011-10-28,21.28,23.73,24.0,20.91,22291,51617646.0,14.56,11.83,2.51,3.46
34,2011-11-04,23.73,25.5,26.2,23.54,53680,135223852.0,11.21,7.46,1.77,8.34
35,2011-11-11,25.75,26.5,28.0,25.2,61906,165703690.0,10.98,3.92,1.0,9.62
36,2011-11-18,26.5,26.02,26.98,25.77,35858,94317567.0,4.57,-1.81,-0.48,5.57
37,2011-11-25,25.87,27.0,27.39,25.55,25873,69209711.0,7.07,3.77,0.98,4.02
38,2011-12-02,26.81,26.98,27.8,26.1,44524,120649291.0,6.3,-0.07,-0.02,6.92
39,2011-12-09,26.24,27.6,27.67,26.2,20102,54312460.0,5.45,2.3,0.62,3.12
40,2011-12-16,27.5,27.4,27.7,26.1,18891,50906226.0,5.8,-0.72,-0.2,2.93
41,2011-12-23,27.43,25.27,27.43,24.52,19658,50813423.0,10.62,-7.77,-2.13,3.05
42,2011-12-30,25.3,24.95,25.63,22.2,31366,74603738.0,13.57,-1.27,-0.32,4.87
43,2012-01-06,24.52,25.2,25.2,22.91,10981,26712817.0,9.18,1.0,0.25,1.69
44,2012-01-13,24.79,23.45,25.28,23.45,26229,64751638.0,7.26,-6.94,-1.75,4.04
45,2012-01-20,23.08,22.8,23.5,20.65,27984,61583561.0,12.15,-2.77,-0.65,4.31
46,2012-02-03,23.0,24.03,24.42,22.12,10840,25448429.0,10.09,5.39,1.23,1.67
47,2012-02-10,24.08,23.72,24.4,23.23,10968,26094179.0,4.87,-1.29,-0.31,1.69
48,2012-02-17,23.7,23.55,24.15,23.23,14607,34581203.0,3.88,-0.72,-0.17,2.25
49,2012-02-24,23.66,25.35,25.5,23.45,34284,84135992.0,8.7,7.64,1.8,5.27
50,2012-03-02,25.4,25.0,25.5,24.65,16253,40835504.0,3.35,-1.38,-0.35,2.5
51,2012-03-09,24.81,25.51,25.53,24.71,12952,32592644.0,3.28,2.04,0.51,1.99
52,2012-03-16,25.41,27.0,27.36,25.01,35450,93381948.0,9.21,5.84,1.49,5.45
53,2012-03-23,27.0,25.98,27.35,25.61,22780,60479424.0,6.44,-3.78,-1.02,3.5
54,2012-03-30,26.0,26.74,27.7,25.17,44140,118505146.0,9.74,2.93,0.76,6.79
55,2012-04-06,26.67,27.25,27.69,26.1,15764,42607069.0,5.95,1.91,0.51,2.43
56,2012-04-13,27.23,28.96,29.25,26.61,50446,142921051.0,9.69,6.28,1.71,7.76
57,2012-04-20,28.63,27.56,28.9,26.9,43834,121510117.0,6.91,-4.83,-1.4,6.74
58,2012-04-27,27.1,26.88,27.59,25.78,39657,104863528.0,6.57,-2.47,-0.68,6.1
59,2012-05-04,27.19,28.05,28.05,26.61,20356,55417206.0,5.36,4.35,1.17,3.13
60,2012-05-11,20.6,20.1,21.4,19.75,47106,96808717.0,5.88,-28.34,-7.95,5.57
61,2012-05-18,20.1,19.9,20.27,19.6,21292,42353175.0,3.33,-1.0,-0.2,2.52
62,2012-05-25,19.9,18.98,20.05,18.38,24828,47617956.0,8.39,-4.62,-0.92,2.94
63,2012-06-01,18.73,19.59,19.61,18.45,32483,61715189.0,6.11,3.21,0.61,3.84
64,2012-06-08,19.44,18.95,19.83,18.79,23726,45908139.0,5.31,-3.27,-0.64,2.81
65,2012-06-15,18.9,19.5,19.63,18.72,29839,57485829.0,4.8,2.9,0.55,3.53
66,2012-06-21,19.66,19.5,20.22,19.36,39745,78689631.0,4.41,0.0,0.0,4.7
67,2012-06-29,19.51,20.1,20.2,18.82,35448,69356490.0,7.08,3.08,0.6,4.2
68,2012-07-06,20.15,21.39,21.47,20.06,65920,138189011.0,7.01,6.42,1.29,7.8
69,2012-07-13,21.38,21.62,21.88,20.16,43286,91541649.0,8.04,1.08,0.23,5.12
70,2012-07-20,21.79,20.29,21.88,20.23,52891,110306063.0,7.63,-6.15,-1.33,6.26
71,2012-07-27,20.0,19.6,20.37,19.38,41599,82925546.0,4.88,-3.4,-0.69,4.92
72,2012-08-03,19.61,18.8,19.85,18.26,41549,78330843.0,8.11,-4.08,-0.8,4.92
73,2012-08-10,18.58,19.5,19.7,18.52,31371,60254685.0,6.28,3.72,0.7,3.71
74,2012-08-17,19.5,18.98,19.5,18.4,16420,31089483.0,5.64,-2.67,-0.52,1.94
75,2012-08-24,18.91,18.72,19.15,18.57,23032,43355624.0,3.06,-1.37,-0.26,2.73
76,2012-08-31,18.72,18.32,18.75,17.4,22094,40150031.0,7.21,-2.14,-0.4,2.61
77,2012-09-07,17.99,19.64,19.8,17.99,32781,62364030.0,9.88,7.21,1.32,3.88
78,2012-09-14,19.57,19.41,20.1,19.2,15812,31018811.0,4.58,-1.17,-0.23,1.87
79,2012-09-21,19.42,18.3,19.56,18.0,16011,29998249.0,8.04,-5.72,-1.11,1.89
80,2012-09-28,18.04,18.19,18.48,17.75,27679,50205106.0,3.99,-0.6,-0.11,3.28
81,2012-10-12,18.19,18.77,18.83,18.12,14879,27617095.0,3.9,3.19,0.58,1.76
82,2012-10-19,18.82,18.76,19.19,18.4,15670,29703172.0,4.21,-0.05,-0.01,1.85
83,2012-10-26,18.76,19.29,20.2,18.27,24610,47053256.0,10.29,2.83,0.53,2.91
84,2012-11-02,19.4,19.11,19.4,18.2,22891,42960086.0,6.22,-0.93,-0.18,2.71
85,2012-11-09,19.1,18.08,19.19,18.0,33922,62161903.0,6.23,-5.39,-1.03,4.01
86,2012-11-16,18.11,17.4,18.28,17.12,15752,27866330.0,6.42,-3.76,-0.68,1.86
87,2012-11-23,17.44,17.43,17.53,17.05,16602,28791550.0,2.76,0.17,0.03,1.96
88,2012-11-30,17.26,15.81,17.44,15.72,23922,38944981.0,9.87,-9.29,-1.62,2.83
89,2012-12-07,15.81,16.4,16.68,15.2,24197,38664501.0,9.36,3.73,0.59,2.86
90,2012-12-14,16.39,17.08,17.19,16.14,30715,51267286.0,6.4,4.15,0.68,3.63
91,2012-12-21,17.08,17.32,17.98,16.8,42596,73180353.0,6.91,1.41,0.24,5.04
92,2012-12-28,17.32,18.26,18.33,16.49,107901,187551069.0,10.62,5.43,0.94,12.77
93,2013-01-04,18.2,18.21,18.62,17.94,20298,37012397.0,3.72,-0.27,-0.05,2.4
94,2013-01-11,18.22,18.12,18.75,17.95,50977,93812989.0,4.39,-0.49,-0.09,6.03
95,2013-01-18,18.1,19.61,20.08,18.01,60104,115908787.0,11.42,8.22,1.49,7.11
96,2013-01-25,19.88,18.45,19.88,18.11,47310,89020580.0,9.03,-5.92,-1.16,5.6
97,2013-02-01,18.3,19.29,19.4,18.3,44677,84376092.0,5.96,4.55,0.84,5.29
98,2013-02-08,19.48,19.6,19.79,18.24,62910,120366222.0,8.04,1.61,0.31,7.44
99,2013-02-22,19.05,22.31,22.73,18.25,269712,555736338.0,22.86,13.83,2.71,31.92
100,2013-03-01,22.0,22.65,22.84,21.07,168978,372159765.0,7.93,1.52,0.34,20.0
101,2013-03-08,22.22,21.75,23.8,21.18,158785,359322624.0,11.57,-3.97,-0.9,18.79
102,2013-03-15,21.52,21.23,22.12,20.52,63945,135748280.0,7.36,-2.39,-0.52,7.57
103,2013-03-22,21.24,21.73,22.42,20.72,49826,107679815.0,8.01,2.36,0.5,5.9
104,2013-03-29,21.65,22.04,22.59,20.8,75335,164337820.0,8.24,1.43,0.31,8.92
105,2013-04-03,22.1,21.12,23.2,20.8,60319,135072250.0,10.89,-4.17,-0.92,7.14
106,2013-04-12,20.7,19.55,20.89,19.43,60193,120802717.0,6.91,-7.43,-1.57,7.12
107,2013-04-19,19.6,18.42,19.74,18.08,135813,251408779.0,8.49,-5.78,-1.13,16.07
108,2013-04-26,18.36,18.15,18.87,18.0,148626,273765650.0,4.72,-1.47,-0.27,17.59
109,2013-05-03,18.04,18.3,18.45,17.43,52420,94256453.0,5.62,0.83,0.15,6.2
110,2013-05-10,18.3,19.37,19.92,18.14,129745,248412187.0,9.73,5.85,1.07,15.35
111,2013-05-17,19.36,20.47,20.47,19.14,71595,141525088.0,6.87,5.68,1.1,8.47
112,2013-05-24,20.46,20.7,21.3,20.21,55286,114763683.0,5.32,1.12,0.23,6.54
113,2013-05-31,20.7,19.45,20.98,18.9,81803,161601218.0,10.05,-6.04,-1.25,9.68
114,2013-06-07,19.45,19.12,20.0,18.7,61123,118678215.0,6.68,-1.7,-0.33,7.23
115,2013-06-14,18.82,18.92,19.0,18.08,13729,25419946.0,4.81,-1.05,-0.2,1.62
116,2013-06-21,18.89,18.95,19.59,18.15,47580,90561153.0,7.61,0.16,0.03,5.63
117,2013-06-28,18.85,16.99,18.85,16.58,52846,91875907.0,11.98,-10.34,-1.96,6.25
118,2013-07-05,16.91,17.3,17.59,16.73,34958,60302781.0,5.06,1.82,0.31,4.14
119,2013-07-12,17.1,17.46,17.73,15.9,58985,100339733.0,10.58,0.92,0.16,6.98
120,2013-07-19,17.45,16.95,17.69,16.7,40258,69718914.0,5.67,-2.92,-0.51,4.76
121,2013-07-26,16.65,15.47,17.19,15.39,92915,150938574.0,10.62,-8.73,-1.48,11.0
122,2013-08-02,15.5,16.19,16.19,15.12,96451,150971081.0,6.92,4.65,0.72,11.41
123,2013-08-09,16.2,16.57,16.79,16.12,70772,116692595.0,4.14,2.35,0.38,8.38
124,2013-08-16,16.6,16.32,17.17,16.3,51263,85732802.0,5.25,-1.51,-0.25,6.07
125,2013-08-23,16.32,17.41,18.12,16.11,114856,199770108.0,12.32,6.68,1.09,13.59
126,2013-08-30,17.32,17.2,17.93,17.14,55949,97729524.0,4.54,-1.21,-0.21,6.62
127,2013-09-06,17.25,18.86,19.15,16.9,76888,139108046.0,13.08,9.65,1.66,9.1
128,2013-09-13,18.85,20.05,20.12,18.8,94484,184750303.0,7.0,6.31,1.19,11.18
129,2013-09-18,20.0,21.28,22.02,19.89,70515,148616924.0,10.62,6.13,1.23,8.34
130,2013-09-27,21.28,22.37,23.08,21.01,108188,239851357.0,9.73,5.12,1.09,12.8
131,2013-09-30,22.35,22.32,22.5,21.9,13763,30572314.0,2.68,-0.22,-0.05,1.63
132,2013-10-11,22.11,21.21,22.99,20.75,67808,146137455.0,10.04,-4.97,-1.11,8.02
133,2013-10-18,21.22,22.53,24.3,20.8,150724,346921848.0,16.5,6.22,1.32,17.84
134,2013-10-25,22.45,21.3,24.67,20.51,120438,274883193.0,18.46,-5.46,-1.23,14.25
135,2013-11-01,21.0,20.29,21.98,19.82,84684,177734120.0,10.14,-4.74,-1.01,10.02
136,2013-11-08,20.1,19.38,20.5,19.03,62065,122745310.0,7.24,-4.48,-0.91,7.34
137,2013-11-15,19.33,20.65,21.35,19.18,53126,108229590.0,11.2,6.55,1.27,6.29
138,2013-11-22,20.68,20.38,21.65,19.89,82799,171509239.0,8.52,-1.31,-0.27,9.8
139,2013-11-29,20.38,22.1,22.35,20.11,78033,163757718.0,10.99,8.44,1.72,9.23
140,2013-12-06,21.78,20.75,21.8,20.5,68668,144552875.0,5.88,-6.11,-1.35,8.13
141,2013-12-13,20.85,23.7,23.93,20.6,103437,231616152.0,16.05,14.22,2.95,12.24
142,2013-12-20,23.6,22.0,24.53,21.35,119077,271317065.0,13.42,-7.17,-1.7,14.09
143,2013-12-27,21.86,24.69,24.8,21.71,133715,316128473.0,14.05,12.23,2.69,15.82
144,2014-01-03,24.7,23.9,25.23,23.5,77739,189144035.0,7.01,-3.2,-0.79,9.2
145,2014-01-10,23.75,21.67,23.76,21.03,69572,157235998.0,11.42,-9.33,-2.23,8.23
146,2014-01-17,21.7,20.91,22.49,20.8,102496,220542792.0,7.8,-3.51,-0.76,12.13
147,2014-01-24,20.87,21.88,22.64,20.51,137689,295184240.0,10.19,4.64,0.97,16.29
148,2014-01-30,21.91,20.44,21.91,20.31,86428,181783766.0,7.31,-6.58,-1.44,10.23
149,2014-02-07,20.3,20.78,20.93,20.19,16589,34272254.0,3.62,1.66,0.34,1.96
150,2014-02-14,20.81,21.6,22.18,20.69,138722,298657839.0,7.17,3.95,0.82,16.42
151,2014-02-21,21.6,20.58,22.7,20.34,118949,256694466.0,10.93,-4.72,-1.02,14.08
152,2014-02-28,20.58,19.19,21.26,18.41,96782,190507555.0,13.85,-6.75,-1.39,11.45
153,2014-03-07,19.2,19.3,20.17,19.0,60124,118572423.0,6.1,0.57,0.11,1.78
154,2014-03-14,19.23,19.74,20.03,18.7,52614,101534410.0,6.89,2.28,0.44,1.56
155,2014-03-21,19.75,20.66,21.5,19.6,75418,157056149.0,9.63,4.66,0.92,2.23
156,2014-03-28,20.6,20.79,21.23,19.9,50698,104836250.0,6.44,0.63,0.13,1.5
157,2014-04-04,20.74,19.2,20.89,18.8,64681,125411282.0,10.05,-7.65,-1.59,1.91
158,2014-04-11,19.04,19.73,19.88,19.0,47842,93100434.0,4.58,2.76,0.53,1.42
159,2014-04-18,19.75,19.26,19.89,19.0,45024,87030033.0,4.51,-2.38,-0.47,1.33
160,2014-04-25,19.18,16.72,19.31,16.45,176261,301461756.0,14.85,-13.19,-2.54,5.21
161,2014-04-30,16.79,16.8,16.98,16.13,51691,84935476.0,5.08,0.48,0.08,1.53
162,2014-05-09,16.88,16.2,16.97,15.75,107181,175621450.0,7.26,-3.57,-0.6,3.17
163,2014-05-16,16.2,16.29,16.78,16.03,110765,182242869.0,4.63,0.56,0.09,3.28
164,2014-05-23,16.24,16.33,16.52,15.97,71502,116450192.0,3.38,0.25,0.04,2.12
165,2014-05-30,16.38,16.62,17.1,16.33,80879,135552076.0,4.72,1.78,0.29,2.39
166,2014-06-06,16.69,17.47,17.65,16.4,70745,120893472.0,7.52,5.11,0.85,2.09
167,2014-06-13,17.43,16.84,17.78,16.65,78898,134823995.0,6.47,-3.61,-0.63,2.33
168,2014-06-20,16.82,16.18,17.1,16.1,55724,92654576.0,5.94,-3.92,-0.66,1.65
169,2014-06-27,16.2,16.59,16.73,16.13,55064,90321406.0,3.71,2.53,0.41,1.63
170,2014-07-04,16.59,16.9,17.09,16.52,63919,107476180.0,3.44,1.87,0.31,1.89
