日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-06-12,13.46,17.78,17.78,13.46,82,127493.0,42.35,74.31,7.58,0.04
2015-06-19,19.56,28.64,28.64,19.56,832,2183649.0,51.07,61.08,10.86,0.4
2015-06-26,31.5,41.93,41.93,31.5,52136,217369906.0,36.42,46.4,13.29,25.22
2015-07-03,37.74,30.84,40.89,30.84,337557,1226969234.0,23.97,-26.45,-11.09,163.31
2015-07-10,33.92,29.02,33.92,22.68,176217,492325217.0,36.45,-5.9,-1.82,85.25
2015-07-17,31.5,31.46,35.11,28.44,288146,928301524.0,22.98,8.41,2.44,139.4
2015-07-24,31.0,38.6,41.0,29.82,246395,863067007.0,35.54,22.7,7.14,119.2
2015-07-31,36.9,40.74,41.0,31.27,328930,1230617086.0,25.21,5.54,2.14,159.13
2015-08-07,41.0,42.1,49.29,39.72,427065,1851910321.0,23.49,3.34,1.36,206.61
2015-08-14,42.05,41.58,47.5,40.25,250978,1096397030.0,17.22,-1.24,-0.52,121.42
2015-08-21,41.4,35.6,41.6,31.9,163320,591527246.0,23.33,-14.38,-5.98,79.01
2015-08-28,35.31,47.08,47.08,32.04,441395,1810829877.0,42.25,32.25,11.48,213.54
2015-09-02,46.0,34.32,46.0,34.32,175174,700724316.0,24.81,-27.1,-12.76,84.75
2015-09-11,32.7,34.75,38.3,29.03,361764,1240967378.0,27.01,1.25,0.43,175.02
2015-09-18,34.0,29.12,34.5,27.9,198248,596265174.0,18.99,-16.2,-5.63,95.91
2015-09-25,28.59,29.05,32.9,28.11,173637,545214825.0,16.45,-0.24,-0.07,84.0
2015-09-30,29.11,29.52,30.83,28.85,51617,153539032.0,6.82,1.62,0.47,24.97
2015-10-09,30.85,31.62,32.18,30.3,48221,151143622.0,6.37,7.11,2.1,23.33
2015-10-16,31.86,33.97,34.78,31.8,180132,602401877.0,9.42,7.43,2.35,87.15
2015-10-23,34.05,38.7,38.7,33.21,258546,921105108.0,16.16,13.92,4.73,125.08
2015-10-30,39.2,40.55,42.34,37.1,186998,747836811.0,13.54,4.78,1.85,90.47
2015-11-06,39.88,45.25,46.18,39.0,143810,610735553.0,17.71,11.59,4.7,69.57
2015-11-13,45.2,51.74,60.33,44.62,264153,1378509042.0,34.72,14.34,6.49,127.8
2015-11-20,49.15,49.25,52.88,45.0,124194,610723507.0,15.23,-4.81,-2.49,60.08
2015-11-27,49.0,47.61,52.7,45.5,164242,813759939.0,14.62,-3.33,-1.64,79.46
2015-12-04,47.58,50.87,52.6,43.7,194396,946378086.0,18.69,6.85,3.26,94.05
2015-12-11,50.48,47.75,53.2,47.01,135908,681015363.0,12.17,-6.13,-3.12,65.75
2015-12-18,48.2,52.6,55.6,47.12,181509,958787449.0,17.76,10.16,4.85,87.81
2015-12-25,52.0,55.26,58.0,51.0,163876,893367084.0,13.31,5.06,2.66,79.28
2015-12-31,55.0,51.64,55.99,51.3,95559,511659251.0,8.49,-6.55,-3.62,46.23
2016-01-08,51.06,43.91,51.18,39.7,107491,488463200.0,22.23,-14.97,-7.73,52.0
2016-01-15,48.3,43.85,48.3,37.91,259892,1173960090.0,23.66,-0.14,-0.06,125.73
2016-01-22,42.97,47.0,48.8,42.6,206066,947120760.0,14.14,7.18,3.15,99.69
2016-01-29,47.0,39.93,48.45,36.05,128158,549839952.0,26.38,-15.04,-7.07,62.0
2016-02-05,39.35,40.15,41.17,37.0,95688,381295507.0,10.44,0.55,0.22,46.29
2016-02-19,38.8,42.79,43.63,38.11,120293,503366614.0,13.75,6.58,2.64,58.2
2016-02-26,43.38,37.0,43.98,36.05,95167,393075361.0,18.53,-13.53,-5.79,46.04
2016-03-04,37.0,34.0,37.29,32.5,75608,263529941.0,12.95,-8.11,-3.0,36.58
2016-03-11,34.58,34.99,36.48,33.6,46367,163683566.0,8.47,2.91,0.99,22.43
2016-03-18,35.47,38.43,38.55,34.82,75660,277890173.0,10.66,9.83,3.44,36.6
2016-03-25,39.35,40.85,43.64,39.35,111148,456383614.0,11.16,6.3,2.42,53.77
2016-04-01,41.3,45.4,45.4,39.5,111605,478181389.0,14.44,11.14,4.55,53.99
2016-04-08,45.0,43.95,47.44,43.0,98690,449409495.0,9.78,-3.19,-1.45,47.75
2016-04-11,45.01,44.59,46.3,44.5,23968,108793529.0,4.1,1.46,0.64,11.6
2016-06-24,49.05,54.2,59.88,49.05,202656,1108384393.0,24.29,21.55,9.61,98.04
2016-07-01,53.75,52.4,57.87,50.1,228279,1234524874.0,14.34,-3.32,-1.8,56.67
2016-07-08,52.0,25.67,53.8,20.67,454449,1233746705.0,63.23,-51.01,-26.73,45.13
2016-07-15,26.8,22.28,27.71,21.31,895406,2098674548.0,24.93,-13.21,-3.39,88.92
2016-07-22,22.0,20.45,22.19,20.4,331119,698133840.0,8.03,-8.21,-1.83,32.88
2016-07-29,20.42,17.8,20.42,17.62,321494,607014128.0,13.69,-12.96,-2.65,36.25
2016-08-05,17.6,17.62,18.36,17.03,176842,314521443.0,7.47,-1.01,-0.18,19.94
2016-08-12,17.61,17.67,18.3,17.41,140635,251028376.0,5.05,0.28,0.05,15.86
2016-08-19,17.63,22.28,22.69,17.56,619608,1271359851.0,29.03,26.09,4.61,69.85
2016-08-26,21.63,19.51,21.83,19.03,448177,903805134.0,12.57,-12.43,-2.77,50.53
2016-09-02,19.55,18.55,19.6,18.5,215679,412806551.0,5.64,-4.92,-0.96,24.32
2016-09-09,18.55,18.84,19.38,18.33,156070,296210635.0,5.66,1.56,0.29,17.6
