日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-05-11,28.01,44.74,44.74,28.01,516,2060726.0,71.68,91.69,21.4,0.26
2018-05-18,49.21,72.04,72.04,49.21,6233,40252916.0,51.03,61.02,27.3,3.18
2018-05-25,79.24,99.6,108.55,79.24,270836,2760678333.0,40.69,38.26,27.56,137.97
2018-06-01,97.0,92.26,102.0,83.74,358430,3302774784.0,18.33,-7.37,-7.34,182.59
2018-06-08,94.0,92.06,96.47,84.8,300907,2718700400.0,12.65,-0.22,-0.2,153.29
2018-06-15,91.04,76.7,93.85,75.22,249639,2032537744.0,20.24,-16.68,-15.36,127.17
2018-06-22,72.5,66.13,74.77,63.51,153451,1046190818.0,14.68,-13.78,-10.57,78.17
2018-06-29,67.2,76.96,78.8,66.45,258417,1917773282.0,18.68,16.38,10.83,131.64
2018-07-06,80.38,79.55,85.0,72.0,336533,2672936736.0,16.89,3.37,2.59,171.44
2018-07-13,80.84,79.06,88.88,77.85,301788,2498457360.0,13.87,-0.62,-0.49,153.74
2018-07-20,77.23,71.54,78.35,68.5,163474,1200010562.0,12.46,-9.51,-7.52,83.28
2018-07-27,71.0,65.38,72.77,64.3,125661,866143622.0,11.84,-8.61,-6.16,64.01
2018-08-03,65.86,59.83,68.44,59.82,102548,660355906.0,13.18,-8.49,-5.55,52.24
2018-08-10,59.99,59.7,63.5,56.01,131305,796807503.0,12.52,-0.22,-0.13,66.89
2018-08-17,58.1,55.3,61.84,54.86,94640,559308583.0,11.69,-7.37,-4.4,48.21
2018-08-24,55.07,58.44,61.88,53.6,103071,585839517.0,14.97,5.68,3.14,52.51
2018-08-31,58.55,52.92,61.0,52.58,127714,734837950.0,14.41,-9.45,-5.52,65.06
2018-09-07,52.58,51.8,53.49,50.02,79127,411802022.0,6.56,-2.12,-1.12,40.31
2018-09-14,51.31,49.25,53.79,48.85,68303,351439301.0,9.54,-4.92,-2.55,34.8
2018-09-21,47.0,46.9,48.26,45.31,63531,296221032.0,5.99,-4.77,-2.35,32.36
2018-09-28,46.91,49.38,49.87,45.34,80452,385804424.0,9.66,5.29,2.48,40.98
2018-10-12,48.0,45.84,50.78,43.11,129166,617977742.0,15.53,-7.17,-3.54,65.8
2018-10-19,44.2,44.8,47.23,41.87,109861,488143617.0,11.69,-2.27,-1.04,55.97
2018-10-26,44.36,41.93,49.0,41.28,101217,454997339.0,17.23,-6.41,-2.87,51.56
2018-11-02,41.3,43.6,43.79,40.51,83816,354805366.0,7.82,3.98,1.67,42.7
2018-11-09,44.19,43.1,45.51,40.81,102734,441908205.0,10.78,-1.15,-0.5,52.34
2018-11-16,42.67,51.6,53.68,42.67,254753,1274511114.0,25.55,19.72,8.5,129.78
2018-11-23,50.81,46.38,53.06,46.38,133087,668559173.0,12.95,-10.12,-5.22,67.8
2018-11-30,44.9,42.19,45.59,40.88,81022,350203220.0,10.16,-9.03,-4.19,41.27
2018-12-07,43.21,41.93,44.83,41.8,70174,302272130.0,7.18,-0.62,-0.26,35.75
2018-12-14,41.4,41.57,43.68,40.71,68929,293357415.0,7.08,-0.86,-0.36,35.11
2018-12-21,41.61,43.3,43.43,41.02,63638,269984150.0,5.8,4.16,1.73,32.42
2018-12-28,43.81,39.28,44.3,39.25,85136,363131997.0,11.66,-9.28,-4.02,43.37
2019-01-04,39.4,38.77,39.59,37.14,31056,119548094.0,6.24,-1.3,-0.51,15.82
2019-01-11,39.31,40.2,41.5,38.42,66925,264220290.0,7.94,3.69,1.43,34.09
2019-01-18,39.8,41.04,42.68,39.24,87240,358094563.0,8.56,2.09,0.84,44.44
2019-01-25,41.49,41.07,44.7,40.71,105803,450441980.0,9.72,0.07,0.03,53.9
2019-02-01,41.47,37.7,41.78,36.5,45715,175610288.0,12.86,-8.21,-3.37,23.29
2019-02-15,37.8,40.8,40.98,37.7,56702,224498960.0,8.7,8.22,3.1,28.89
2019-02-22,40.58,42.58,42.68,40.58,84795,352540704.0,5.15,4.36,1.78,43.2
2019-03-01,42.62,42.86,44.42,42.01,110169,478206201.0,5.66,0.66,0.28,56.12
2019-03-08,42.86,45.27,47.53,42.8,145701,656889867.0,11.04,5.62,2.41,74.22
2019-03-15,45.5,44.03,47.5,43.39,107646,494306011.0,9.08,-2.74,-1.24,54.84
2019-03-22,44.46,44.52,45.95,43.1,74410,331489990.0,6.47,1.11,0.49,37.91
2019-03-29,43.59,43.0,45.3,41.9,49359,213575899.0,7.64,-3.41,-1.52,25.14
2019-04-04,43.2,45.62,46.25,43.18,61580,278398624.0,7.14,6.09,2.62,31.37
2019-04-12,45.84,43.34,47.46,43.0,94302,426373684.0,9.78,-5.0,-2.28,48.04
2019-04-19,43.87,46.02,50.72,43.4,175437,828533961.0,16.89,6.18,2.68,89.37
2019-04-26,46.0,39.6,46.02,39.35,65443,283027368.0,14.49,-13.95,-6.42,33.34
2019-04-30,39.9,34.15,39.96,33.78,36825,134004071.0,15.61,-13.76,-5.45,18.76
2019-05-10,30.99,32.06,32.99,28.5,95028,295788603.0,13.15,-6.12,-2.09,24.15
2019-05-17,31.88,33.14,35.88,30.0,132815,436305693.0,18.34,3.37,1.08,33.75
2019-05-24,33.14,30.7,36.3,30.6,92405,307005346.0,17.2,-7.36,-2.44,23.48
2019-05-31,31.09,31.54,32.0,30.0,65974,206243776.0,6.51,2.74,0.84,16.77
2019-06-06,31.5,28.15,31.74,28.0,46385,137077524.0,11.86,-10.75,-3.39,11.79
2019-06-14,28.26,28.44,30.12,28.26,54366,160373701.0,6.61,1.03,0.29,13.82
2019-06-21,29.0,31.63,33.0,28.1,88997,273178391.0,17.23,11.22,3.19,22.62
2019-06-28,29.65,28.95,31.1,28.76,61136,183642503.0,7.4,-8.47,-2.68,15.96
2019-07-05,29.68,31.22,31.58,29.33,66205,202985080.0,7.77,7.84,2.27,15.41
2019-07-12,31.08,28.2,31.11,27.39,54823,157917718.0,11.92,-9.67,-3.02,12.76
2019-07-19,27.95,27.65,28.52,26.91,43092,119958047.0,5.71,-1.95,-0.55,10.03
2019-07-26,27.65,27.37,28.12,25.82,42895,115495523.0,8.32,-1.01,-0.28,9.98
2019-08-02,27.65,27.15,27.96,26.13,42675,116771415.0,6.69,-0.8,-0.22,9.93
2019-08-09,26.91,26.2,28.73,26.14,62936,172847477.0,9.54,-3.5,-0.95,14.65
2019-08-16,26.15,25.9,26.46,25.25,36777,95581811.0,4.62,-1.15,-0.3,8.56
2019-08-23,26.3,27.26,28.9,25.92,63506,171484984.0,11.51,5.25,1.36,14.78
2019-08-30,26.86,26.36,28.88,26.3,79984,221691615.0,9.46,-3.3,-0.9,18.62
2019-09-06,26.58,28.74,29.38,26.48,89694,252688016.0,11.0,9.03,2.38,20.88
2019-09-12,28.91,29.03,29.88,28.7,73780,215735180.0,4.11,1.01,0.29,17.17
2019-09-20,29.2,29.67,32.2,27.75,160080,475093693.0,15.33,2.2,0.64,37.26
2019-09-27,30.0,32.07,33.66,29.67,221476,692526441.0,13.45,8.09,2.4,51.55
2019-09-30,31.89,31.23,32.35,31.17,27256,85953731.0,3.68,-2.62,-0.84,6.34
2019-10-11,30.72,30.21,31.8,29.8,91320,281898380.0,6.4,-3.27,-1.02,21.26
2019-10-18,30.25,25.59,30.51,24.75,101481,270280507.0,19.07,-15.29,-4.62,23.62
2019-10-25,25.34,24.94,25.67,24.58,47967,120963739.0,4.26,-2.54,-0.65,11.17
2019-11-01,24.86,23.51,25.67,22.8,67786,164386248.0,11.51,-5.73,-1.43,15.78
2019-11-08,23.52,23.01,24.2,21.07,56964,132289416.0,13.31,-2.13,-0.5,13.26
2019-11-15,22.73,22.02,23.3,22.0,40548,91496704.0,5.65,-4.3,-0.99,9.44
2019-11-22,21.97,21.52,22.78,21.4,50397,111251221.0,6.27,-2.27,-0.5,11.73
2019-11-29,21.54,20.31,21.8,19.94,53612,110312938.0,8.64,-5.62,-1.21,12.48
2019-12-06,20.22,20.37,20.67,19.39,71561,144081524.0,6.3,0.3,0.06,16.66
2019-12-13,20.5,20.82,21.33,20.1,65148,134719850.0,6.04,2.21,0.45,15.16
2019-12-20,21.0,22.4,22.77,20.87,102555,223644973.0,9.13,7.59,1.58,23.87
2019-12-27,22.13,21.8,22.75,21.06,99692,219625708.0,7.54,-2.68,-0.6,23.21
2020-01-03,21.86,22.22,22.77,21.51,65642,146175202.0,5.78,1.93,0.42,15.29
2020-01-10,22.01,22.99,24.38,21.7,138783,321371879.0,12.06,3.47,0.77,32.32
2020-01-17,23.32,22.57,23.74,22.4,79113,181295106.0,5.83,-1.83,-0.42,18.42
